user,activity,timestamp,x-axis,y-axis,z-axis
2,Walking,9747302320000,-1.95,3.64,-0.34
2,Walking,9747352338000,-2.03,3.76,-1.53
2,Walking,9747402295000,-1.92,8.24,0.0
2,Walking,9747452314000,-4.79,16.17,4.14
2,Walking,9747502302000,-6.89,11.8,1.33
2,Walking,9747552289000,-9.77,10.34,-2.79
2,Walking,9747602338000,-7.82,8.81,-6.93
2,Walking,9747652295000,-4.9,7.7,-4.29
2,Walking,9747702314000,-4.06,9.38,-3.72
2,Walking,9747752302000,-1.31,5.37,-2.53
2,Walking,9747802289000,-4.29,2.76,1.95
2,Walking,9747852308000,0.76,3.99,2.07
2,Walking,9747902295000,-3.21,10.88,2.68
2,Walking,9747952314000,-9.72,13.4,-1.31
2,Walking,9748002820000,-7.65,9.08,-0.76
2,Walking,9748052289000,-3.21,11.5,-2.87
2,Walking,9748102338000,-7.46,12.37,-6.36
2,Walking,9748152295000,-10.0,8.01,-7.55
2,Walking,9748202314000,-7.08,2.72,4.75
2,Walking,9748252302000,-1.18,4.56,1.38
2,Walking,9748302289000,-0.72,4.82,0.42
2,Walking,9748352308000,-2.96,6.24,3.26
2,Walking,9748402295000,-7.5,10.95,-0.61
2,Walking,9748452314000,-8.16,13.8,-1.99
2,Walking,9748502302000,-7.31,10.84,2.91
2,Walking,9748552289000,-11.03,10.65,-6.09
2,Walking,9748602369000,-4.18,6.85,-4.82
2,Walking,9748652295000,-2.87,9.38,-2.56
2,Walking,9748702314000,-1.73,8.81,-3.79
2,Walking,9748752302000,-0.69,3.38,-2.56
2,Walking,9748802289000,-1.46,0.99,2.18
2,Walking,9748852308000,-4.56,9.08,5.13
2,Walking,9748902295000,-6.09,13.1,1.76
2,Walking,9748952314000,-4.1,11.92,-1.69
2,Walking,9749002271000,-5.28,11.99,-1.69
2,Walking,9749052289000,-5.63,10.73,-3.49
2,Walking,9749102338000,-9.7,9.47,-9.47
2,Walking,9749152295000,-9.34,4.63,-3.34
2,Walking,9749202314000,-0.53,3.6,6.32
2,Walking,9749252302000,-1.65,4.02,-0.65
2,Walking,9749302289000,-2.64,5.18,-0.34
2,Walking,9749352308000,-7.21,11.41,3.06
2,Walking,9749402295000,-9.72,13.53,-3.64
2,Walking,9749452314000,-9.7,9.81,3.15
2,Walking,9749502302000,-7.86,8.5,-4.9
2,Walking,9749552289000,-5.9,10.23,-6.09
2,Walking,9749602308000,-1.33,10.84,-2.68
2,Walking,9749652295000,0.84,9.15,-4.67
2,Walking,9749702314000,-0.65,4.02,-3.26
2,Walking,9749752302000,-3.02,1.18,0.19
2,Walking,9749802289000,-5.52,5.13,4.21
2,Walking,9749852338000,-6.51,12.95,1.04
2,Walking,9749902326000,-6.51,13.48,-0.42
2,Walking,9749952314000,-3.53,13.29,-1.5
2,Walking,9750002515000,-4.75,11.73,-2.07
2,Walking,9750052289000,-7.01,8.12,-6.97
2,Walking,9750102308000,-9.47,4.71,-7.27
2,Walking,9750152295000,-4.86,1.84,2.98
2,Walking,9750202314000,-1.38,4.1,2.07
2,Walking,9750252302000,-2.64,3.99,-0.91
2,Walking,9750302289000,-4.99,9.34,1.5
2,Walking,9750352338000,-7.82,17.12,-1.12
2,Walking,9750402295000,-7.86,11.35,1.88
2,Walking,9750452314000,-8.5,9.58,-4.33
2,Walking,9750502302000,-8.2,9.81,-7.01
2,Walking,9750552289000,-3.83,8.01,-3.41
2,Walking,9750602552000,-1.27,8.69,-3.68
2,Walking,9750652295000,-0.69,6.17,-3.64
2,Walking,9750702314000,-2.22,3.64,-1.38
2,Walking,9750752302000,-4.44,4.94,4.14
2,Walking,9750802289000,-3.83,9.15,4.06
2,Walking,9750852308000,-5.13,9.19,1.04
2,Walking,9750902295000,-4.48,11.65,-1.88
2,Walking,9750952314000,-6.47,14.29,-2.87
2,Walking,9751002302000,-6.66,11.35,-5.71
2,Walking,9751052289000,-8.08,7.82,-7.7
2,Walking,9751102338000,-7.59,4.1,3.41
2,Walking,9751152326000,-2.41,4.75,0.57
2,Walking,9751202314000,-2.22,3.45,-1.61
2,Walking,9751252302000,-2.26,4.52,1.18
2,Walking,9751302289000,-5.09,11.84,3.64
2,Walking,9751352338000,-6.7,14.14,-3.57
2,Walking,9751402295000,-9.11,11.37,1.65
2,Walking,9751452314000,-8.31,10.8,-3.11
2,Walking,9751502302000,-6.63,8.5,-5.9
2,Walking,9751552289000,-2.07,7.55,-2.49
2,Walking,9751602308000,-1.31,9.43,-3.57
2,Walking,9751652295000,-0.38,5.43,-3.26
2,Walking,9751702314000,-2.22,2.22,-1.08
2,Walking,9751752302000,-5.01,5.79,4.21
2,Walking,9751802289000,-8.39,13.59,4.37
2,Walking,9751852308000,-3.53,9.81,-0.23
2,Walking,9751902295000,-3.72,13.02,-2.49
2,Walking,9751952314000,-6.63,13.76,-3.53
2,Walking,9752002546000,-7.89,9.51,-7.44
2,Walking,9752052289000,-8.47,2.37,6.02
2,Walking,9752102338000,-4.56,2.37,6.02
2,Walking,9752152265000,-2.68,4.4,-1.27
2,Walking,9752202222000,-2.45,4.18,0.0
2,Walking,9752252332000,-4.4,8.35,3.06
2,Walking,9752302289000,-6.05,11.6,-1.53
2,Walking,9752352308000,-7.4,16.86,2.96
2,Walking,9752402326000,-8.39,9.3,1.33
2,Walking,9752452314000,-9.3,9.0,-8.43
2,Walking,9752502302000,-3.02,7.16,-3.15
2,Walking,9752552289000,-0.57,8.2,-2.56
2,Walking,9752602308000,-0.3,5.9,-3.49
2,Walking,9752652295000,-2.6,3.53,-2.26
2,Walking,9752702314000,-4.9,3.57,1.92
2,Walking,9752752302000,-5.28,9.19,3.83
2,Walking,9752802289000,-5.43,14.79,0.8
2,Walking,9752852308000,-7.63,14.71,1.18
2,Walking,9752902295000,-6.24,11.75,-3.68
2,Walking,9752952314000,-7.78,9.43,-8.73
2,Walking,9753002332000,-8.31,5.48,-5.98
2,Walking,9753052289000,-4.48,3.34,5.41
2,Walking,9753102308000,-1.69,3.57,-0.27
2,Walking,9753152295000,-0.53,2.87,-0.11
2,Walking,9753202314000,-2.56,9.19,1.84
2,Walking,9753252302000,-5.37,18.66,1.38
2,Walking,9753302289000,-8.66,11.75,3.41
2,Walking,9753352308000,-10.15,8.81,-1.53
2,Walking,9753402295000,-8.47,9.38,-5.82
2,Walking,9753452314000,-2.72,7.86,-4.18
2,Walking,9753502302000,0.84,8.85,-3.72
2,Walking,9753552289000,-0.57,5.9,-3.91
2,Walking,9753602308000,-3.41,2.41,0.31
2,Walking,9753652295000,-2.75,3.57,1.57
2,Walking,9753702344000,-4.75,11.92,1.12
2,Walking,9753752302000,-7.65,15.98,0.89
2,Walking,9753802289000,-3.79,11.65,0.19
2,Walking,9753852277000,-3.68,11.65,-3.91
2,Walking,9753902295000,-8.58,11.84,-9.43
2,Walking,9753952314000,-10.31,6.89,-5.75
2,Walking,9754002515000,-3.17,2.03,6.13
2,Walking,9754052289000,-1.61,3.02,-0.38
2,Walking,9754102308000,-1.76,2.64,-1.18
2,Walking,9754152295000,-4.21,7.12,1.76
2,Walking,9754202314000,-6.24,15.51,0.65
2,Walking,9754252302000,-4.9,13.29,0.46
2,Walking,9754302289000,-10.15,10.95,-2.34
2,Walking,9754352338000,-11.26,11.56,-8.35
2,Walking,9754402295000,-3.17,8.01,-3.06
2,Walking,9754452283000,-0.8,9.81,-3.06
2,Walking,9754502302000,0.04,6.59,-4.02
2,Walking,9754552289000,-1.27,2.64,-1.84
2,Walking,9754602308000,-2.83,1.5,3.21
2,Walking,9754652295000,-3.15,8.54,3.49
2,Walking,9754702314000,-7.44,16.7,-0.34
2,Walking,9754752302000,-4.52,10.88,-0.5
2,Walking,9754802289000,-2.68,11.84,-1.42
2,Walking,9754852308000,-6.7,12.79,-4.4
2,Walking,9754902295000,-8.92,8.35,-8.77
2,Walking,9754952314000,-7.97,1.14,4.18
2,Walking,9755002302000,-3.26,3.41,0.57
2,Walking,9755052289000,-2.87,4.94,-2.11
2,Walking,9755102308000,-3.36,7.59,2.53
2,Walking,9755152295000,-4.02,10.04,2.49
2,Walking,9755202344000,-5.43,9.89,-3.41
2,Walking,9755252302000,-9.0,14.6,1.69
2,Walking,9755302320000,-10.11,11.69,0.42
2,Walking,9755352369000,-5.86,7.59,-6.55
2,Walking,9755402295000,-1.73,7.82,-5.33
2,Walking,9755452314000,-0.61,8.43,-5.48
2,Walking,9755502363000,-1.99,4.56,-1.95
2,Walking,9755552289000,-5.28,2.26,3.87
2,Walking,9755602338000,0.08,5.94,2.07
2,Walking,9755652326000,-6.4,13.99,1.65
2,Walking,9755702314000,-7.55,13.4,0.11
2,Walking,9755752302000,-3.68,11.35,0.19
2,Walking,9755802320000,-4.63,12.6,-0.42
2,Walking,9755852338000,-6.63,9.96,-5.01
2,Walking,9755902295000,-8.73,6.85,-8.92
2,Walking,9755952314000,-6.28,2.91,0.31
2,Walking,9756002637000,-1.27,4.86,4.33
2,Walking,9756052289000,-2.53,4.14,-0.57
2,Walking,9756102369000,-3.91,6.36,1.99
2,Walking,9756152295000,-6.36,12.18,2.53
2,Walking,9756202314000,-8.96,14.52,-1.08
2,Walking,9756252363000,-8.35,9.47,3.95
2,Walking,9756302289000,-7.78,8.28,-5.01
2,Walking,9756352308000,-5.71,8.5,-5.18
2,Walking,9756402295000,-1.73,9.58,-2.83
2,Walking,9756452314000,-0.5,7.01,-3.17
2,Walking,9756502302000,-4.63,3.26,1.42
2,Walking,9756552289000,-1.99,3.45,2.41
2,Walking,9756602308000,-2.87,7.86,1.61
2,Walking,9756652295000,-7.65,13.91,0.0
2,Walking,9756702314000,-4.99,13.02,2.45
2,Walking,9756752302000,-5.82,12.72,0.8
2,Walking,9756802289000,-4.59,10.34,-3.41
2,Walking,9756852308000,-8.5,8.89,-11.95
2,Walking,9756902295000,-11.18,5.13,-4.63
2,Walking,9756952314000,-1.42,2.98,9.92
2,Walking,9757002302000,-1.5,4.75,-1.23
2,Walking,9757052289000,-1.73,5.24,-0.99
2,Walking,9757102308000,-2.18,12.95,3.6
2,Walking,9757161451000,-3.91,13.38,2.53
2,Walking,9757161451000,-3.91,13.38,2.53
2,Walking,9757212995000,-9.49,10.57,0.53
2,Walking,9757262586000,-10.15,10.92,-5.37
2,Walking,9757313306000,-4.94,7.97,-4.52
2,Walking,9757372266000,-2.53,9.85,-3.3
2,Walking,9757432325000,-1.38,8.28,-4.06
2,Walking,9757482313000,-3.11,2.87,1.54
2,Walking,9757532361000,-1.53,1.76,3.02
2,Walking,9757582349000,-4.67,8.08,1.95
2,Walking,9757632337000,-6.89,12.64,-0.3
2,Walking,9757682325000,-3.17,12.26,-0.38
2,Walking,9757732343000,-3.79,12.87,0.27
2,Walking,9757782331000,-8.12,12.79,-4.56
2,Walking,9757832349000,-10.34,8.81,-11.03
2,Walking,9757882337000,-10.57,1.76,4.99
2,Walking,9757932355000,-2.6,3.49,-0.23
2,Walking,9757982374000,-1.33,5.52,-0.99
2,Walking,9758032331000,-0.5,5.41,0.23
2,Walking,9758082349000,-1.73,9.96,3.02
2,Walking,9758132337000,-5.2,13.1,-1.33
2,Walking,9758182325000,-14.75,13.1,2.37
2,Walking,9758232343000,-10.27,9.47,-6.24
2,Walking,9758282331000,-6.05,8.01,-6.55
2,Walking,9758332349000,-4.71,8.77,-3.64
2,Walking,9758382337000,-1.92,8.47,-6.05
2,Walking,9758432325000,-0.91,4.18,-4.18
2,Walking,9758482343000,-4.25,2.26,1.08
2,Walking,9758532331000,-0.19,6.24,6.05
2,Walking,9758582349000,-5.41,12.41,2.49
2,Walking,9758632337000,-5.79,9.85,-3.11
2,Walking,9758682325000,-1.14,10.31,-1.42
2,Walking,9758732343000,-6.21,13.06,0.72
2,Walking,9758782331000,-9.7,11.69,-7.4
2,Walking,9758832380000,-8.58,5.6,-6.78
2,Walking,9758882337000,-5.98,3.68,4.63
2,Walking,9758932325000,-1.08,5.9,-0.53
2,Walking,9758982374000,-1.95,5.05,-1.42
2,Walking,9759032331000,-0.89,7.67,0.8
2,Walking,9759082349000,-5.79,14.18,0.15
2,Walking,9759132337000,-11.99,11.54,0.99
2,Walking,9759182325000,-9.38,7.59,-0.53
2,Walking,9759232374000,-9.08,9.3,-8.81
2,Walking,9759282361000,-5.48,7.97,-5.33
2,Walking,9759332349000,-3.64,8.85,-4.9
2,Walking,9759382337000,-1.14,6.24,-4.33
2,Walking,9759432355000,-4.06,2.64,-0.99
2,Walking,9759482343000,-1.31,3.76,2.45
2,Walking,9759532361000,-1.27,10.99,2.49
2,Walking,9759582380000,-7.25,11.3,0.5
2,Walking,9759632337000,-6.02,6.4,-1.31
2,Walking,9759682325000,-4.63,10.34,-4.37
2,Walking,9759732343000,-11.37,15.24,-10.65
2,Walking,9759782331000,-9.92,6.97,-4.18
2,Walking,9759832349000,-6.97,2.53,3.41
2,Walking,9759882337000,-2.72,5.43,-4.02
2,Walking,9759932325000,0.08,4.79,-1.04
2,Walking,9759982374000,-1.69,6.74,3.38
2,Walking,9760032361000,-5.67,11.22,-2.26
2,Walking,9760082380000,-10.5,13.25,-0.3
2,Walking,9760132368000,-10.61,7.82,1.12
2,Walking,9760182355000,-11.22,10.57,-10.31
2,Walking,9760232404000,-5.24,8.85,-6.09
2,Walking,9760282331000,-2.22,8.96,-3.68
2,Walking,9760332349000,-0.42,6.32,-3.21
2,Walking,9760382337000,-3.68,2.83,0.46
2,Walking,9760432355000,-0.65,2.26,3.06
2,Walking,9760482343000,-0.99,6.02,3.34
2,Walking,9760532331000,-5.75,7.86,1.08
2,Walking,9760582349000,0.31,12.03,0.27
2,Walking,9760632337000,0.42,11.96,0.93
2,Walking,9760682325000,-5.86,12.53,-6.63
2,Walking,9760732343000,-19.5,16.09,-17.27
2,Walking,9760782331000,-8.39,0.53,9.38
2,Walking,9760832349000,-0.38,8.47,-1.46
2,Walking,9760882368000,-3.02,11.14,2.15
2,Walking,9760932355000,-4.37,3.57,-1.69
2,Walking,9760982374000,-3.3,4.48,-1.73
2,Walking,9761032331000,-6.74,15.51,3.64
2,Walking,9761082349000,-17.46,15.28,-1.73
2,Walking,9761132368000,-6.32,2.98,-10.38
2,Walking,9761182325000,-7.86,4.18,-5.41
2,Walking,9761232343000,-5.71,8.28,-2.87
2,Walking,9761282331000,-0.76,5.6,-1.95
2,Walking,9761332441000,1.88,1.92,-1.46
2,Walking,9761382368000,2.03,0.42,-1.53
2,Walking,9761432325000,-4.37,7.89,7.46
2,Walking,9761482343000,-9.15,13.91,5.6
2,Walking,9761532331000,-4.75,14.02,-2.03
2,Walking,9761582380000,-1.5,12.34,-2.45
2,Walking,9761632337000,-12.22,13.48,-8.66
2,Walking,9761682325000,-14.56,7.16,-9.34
2,Walking,9761732343000,-6.02,-2.34,11.14
2,Walking,9761782392000,-2.41,3.11,-0.53
2,Walking,9761832380000,-3.26,6.51,-0.3
2,Walking,9761882368000,-2.41,9.23,2.91
2,Walking,9761932355000,-8.47,12.37,0.42
2,Walking,9761982374000,-10.31,13.57,-3.53
2,Walking,9762052350000,-8.24,9.58,-3.53
2,Walking,9762102308000,-6.21,8.81,-4.94
2,Walking,9762152326000,-2.64,8.62,-2.68
2,Walking,9762202283000,-1.5,6.02,-3.72
2,Walking,9762252332000,-1.84,2.11,-2.14
2,Walking,9762302289000,-3.76,2.56,2.6
2,Walking,9762352308000,-5.71,7.46,4.75
2,Walking,9762402295000,-6.32,11.6,-1.88
2,Walking,9762452314000,-4.79,14.14,-0.34
2,Walking,9762502302000,-3.34,13.8,0.65
2,Walking,9762552320000,-6.55,12.03,-5.82
2,Walking,9762602338000,-11.54,8.89,-11.56
2,Walking,9762652387000,-8.16,0.04,8.62
2,Walking,9762702314000,-1.46,4.18,-0.8
2,Walking,9762752302000,-2.34,3.45,-1.5
2,Walking,9762802289000,-1.53,3.17,0.42
2,Walking,9762852308000,-8.16,14.25,3.64
2,Walking,9762902295000,-6.85,17.01,0.27
2,Walking,9762952314000,-3.57,10.31,1.69
2,Walking,9763002363000,-9.23,7.93,-5.79
2,Walking,9763052320000,-8.35,6.28,-9.38
2,Walking,9763102338000,-3.87,8.47,-5.05
2,Walking,9763152295000,-1.69,8.39,-4.59
2,Walking,9763202405000,-3.26,3.57,0.65
2,Walking,9763252302000,-0.53,0.65,5.13
2,Walking,9763302289000,-0.23,7.86,-1.12
2,Walking,9763352308000,-9.15,19.42,-7.65
2,Walking,9763402326000,-9.49,15.7,-1.88
2,Walking,9763452314000,-0.34,9.77,0.65
2,Walking,9763502302000,-2.53,11.22,-4.86
2,Walking,9763552350000,-4.79,7.27,-13.1
2,Walking,9763602338000,-6.09,3.17,-7.35
2,Walking,9763652326000,-6.89,2.03,-1.31
2,Walking,9763702314000,-4.71,2.41,2.96
2,Walking,9763752302000,-1.8,3.41,1.33
2,Walking,9763802289000,-2.49,2.96,-0.5
2,Walking,9763852308000,-3.95,6.32,-0.69
2,Walking,9763902295000,-9.81,18.77,-1.33
2,Walking,9763952344000,-10.69,13.29,-0.34
2,Walking,9764002698000,-5.56,5.43,-7.4
2,Walking,9764052289000,-3.3,7.01,-6.74
2,Walking,9764102308000,0.19,8.39,-7.16
2,Walking,9764152295000,0.42,3.83,-3.06
2,Walking,9764202375000,-1.84,1.57,0.19
2,Walking,9764252302000,-5.09,3.79,3.15
2,Walking,9764302289000,-4.37,12.72,0.95
2,Walking,9764352338000,-9.0,18.85,-2.14
2,Walking,9764402326000,-6.74,11.92,-1.33
2,Walking,9764452314000,-3.87,10.42,-6.02
2,Walking,9764502332000,-6.21,8.08,-9.08
2,Walking,9764552289000,-6.55,3.79,-4.67
2,Walking,9764602369000,-3.57,1.84,0.76
2,Walking,9764652326000,-1.46,3.34,3.15
2,Walking,9764702314000,-3.21,3.45,0.15
2,Walking,9764752363000,-7.89,10.04,-0.57
2,Walking,9764802289000,-8.35,19.04,-1.46
2,Walking,9764852308000,-7.08,11.5,1.23
2,Walking,9764902326000,-10.53,10.42,-8.35
2,Walking,9764952344000,-4.14,5.43,-4.4
2,Walking,9765002302000,0.42,6.59,-3.11
2,Walking,9765052289000,1.04,6.05,-5.05
2,Walking,9765102338000,-2.37,3.02,-1.46
2,Walking,9765152326000,-4.59,5.01,3.68
2,Walking,9765202436000,-3.34,10.95,1.76
2,Walking,9765252332000,-8.43,15.85,-0.61
2,Walking,9765302289000,-7.86,11.18,-0.15
2,Walking,9765352308000,-3.72,11.84,-4.33
2,Walking,9765402326000,-5.2,9.47,-8.35
2,Walking,9765402326000,-5.2,9.47,-8.35
2,Walking,9765461072000,-7.89,5.83,-6.43
2,Walking,9765512464000,-4.02,2.07,7.01
2,Walking,9765562086000,-1.61,2.22,-0.46
2,Walking,9765612104000,-2.37,3.49,0.11
2,Walking,9765662671000,-7.08,10.31,0.76
2,Walking,9765712354000,-8.47,18.77,-4.67
2,Walking,9765763074000,-4.25,12.37,4.48
2,Walking,9765812665000,-9.92,10.57,-4.56
2,Walking,9765863294000,-7.35,7.4,-8.92
2,Walking,9765922285000,-2.49,6.66,-4.71
2,Walking,9765982343000,-0.61,5.24,-3.83
2,Walking,9766032331000,-1.12,2.49,-0.89
2,Walking,9766082349000,-1.23,3.72,1.99
2,Walking,9766132337000,-4.33,12.83,6.28
2,Walking,9766182325000,-7.93,17.24,-0.8
2,Walking,9766232404000,-5.79,12.68,-1.18
2,Walking,9766282422000,-3.91,9.72,-3.72
2,Walking,9766332349000,-7.93,9.15,-8.92
2,Walking,9766382368000,-9.53,5.24,-6.28
2,Walking,9766432325000,-4.29,1.88,0.0
2,Walking,9766482374000,0.72,3.79,5.41
2,Walking,9766532331000,-3.21,5.41,0.19
2,Walking,9766582349000,-4.48,7.59,-0.99
2,Walking,9766632276000,-7.01,16.66,-4.1
2,Walking,9766682294000,-9.38,14.06,5.52
2,Walking,9766732313000,-7.89,9.19,-4.71
2,Walking,9766782300000,-7.12,8.2,-8.77
2,Walking,9766832319000,-3.72,7.5,-4.02
2,Walking,9766882306000,-0.34,7.7,-4.79
2,Walking,9766932294000,0.46,4.52,-3.21
2,Walking,9766982343000,-2.18,2.49,-0.95
2,Walking,9767032300000,-3.95,6.36,3.11
2,Walking,9767090375000,-5.9,14.14,3.45
2,Walking,9767152265000,-6.4,11.18,-0.57
2,Walking,9767202283000,-4.25,13.33,-4.44
2,Walking,9767252302000,-4.9,10.69,-4.18
2,Walking,9767302289000,-6.93,7.27,-6.4
2,Walking,9767352308000,-7.4,3.87,-3.87
2,Walking,9767402326000,-3.57,2.45,1.99
2,Walking,9767452314000,-1.92,3.57,1.46
2,Walking,9767502302000,-3.41,5.28,0.72
2,Walking,9767552289000,-6.47,12.41,0.57
2,Walking,9767602308000,-7.31,16.55,-3.6
2,Walking,9767652295000,-7.21,12.72,2.37
2,Walking,9767702314000,-9.62,11.22,-4.94
2,Walking,9767752302000,-4.67,5.94,-4.79
2,Walking,9767802289000,-1.8,6.44,-2.96
2,Walking,9767852308000,0.19,6.93,-5.94
2,Walking,9767902295000,0.42,3.87,-2.98
2,Walking,9767952314000,-0.19,3.79,-1.42
2,Walking,9768002790000,-6.82,9.66,4.21
2,Walking,9768052289000,-9.72,15.75,3.83
2,Walking,9768102308000,-6.05,13.38,-1.14
2,Walking,9768152295000,-2.96,13.33,-3.3
2,Walking,9768202314000,-2.11,7.86,-2.83
2,Walking,9768252302000,-6.43,6.74,-7.59
2,Walking,9768302289000,-10.31,5.41,-5.33
2,Walking,9768352308000,-2.91,1.73,2.91
2,Walking,9768402295000,-1.92,3.49,2.26
2,Walking,9768452314000,-5.48,5.98,-0.69
2,Walking,9768502302000,-6.78,12.49,-1.18
2,Walking,9768552289000,-5.18,15.85,-1.95
2,Walking,9768602308000,-7.74,12.15,3.45
2,Walking,9768652326000,-10.95,12.22,-6.63
2,Walking,9768702314000,-5.6,6.66,-6.24
2,Walking,9768752302000,-1.18,5.56,-2.49
2,Walking,9768802289000,0.93,7.01,-6.59
2,Walking,9768852308000,0.31,5.13,-4.02
2,Walking,9768902295000,-3.06,4.02,-0.42
2,Walking,9768952314000,-4.9,8.28,6.02
2,Walking,9769002302000,-6.89,13.95,2.87
2,Walking,9769052320000,-7.31,11.99,-1.46
2,Walking,9769102308000,-5.94,13.06,-4.21
2,Walking,9769152295000,-3.06,9.47,-2.72
2,Walking,9769202314000,-3.95,5.67,-5.2
2,Walking,9769252302000,-6.82,4.4,-5.09
2,Walking,9769302259000,-6.97,4.4,3.21
2,Walking,9769352308000,-2.68,4.18,0.04
2,Walking,9769402295000,-3.68,4.67,-0.65
2,Walking,9769452314000,-6.24,11.26,2.49
2,Walking,9769502302000,-6.74,14.56,-3.21
2,Walking,9769552289000,-9.15,13.1,-0.27
2,Walking,9769602308000,-9.92,8.08,-5.71
2,Walking,9769652326000,-6.43,5.98,-5.24
2,Walking,9769702314000,-2.87,8.12,-3.21
2,Walking,9769752302000,-0.57,9.47,-5.48
2,Walking,9769802289000,-0.11,4.29,-3.3
2,Walking,9769852308000,-1.14,1.54,0.5
2,Walking,9769902295000,-2.72,6.21,3.11
2,Walking,9769952314000,-9.43,16.47,3.91
2,Walking,9770002515000,-7.08,12.45,-0.5
2,Walking,9770052289000,-2.64,11.73,-3.87
2,Walking,9770102308000,-4.82,10.31,-4.79
2,Walking,9770152326000,-7.74,7.35,-7.5
2,Walking,9770202314000,-9.89,3.34,-4.1
2,Walking,9770252332000,-3.36,1.57,6.82
2,Walking,9770302228000,-1.99,4.79,-0.3
2,Walking,9770352552000,-3.26,6.78,-1.08
2,Walking,9770402387000,-5.01,11.14,0.57
2,Walking,9770452405000,-6.89,14.79,-1.92
2,Walking,9770502271000,-9.47,12.53,-0.08
2,Walking,9770552320000,-10.0,9.11,-7.16
2,Walking,9770602308000,-6.21,6.89,-5.28
2,Walking,9770652295000,-2.41,7.44,-2.83
2,Walking,9770702344000,0.31,7.12,-5.24
2,Walking,9770752302000,0.23,3.68,-3.36
2,Walking,9770802289000,-1.57,2.03,0.65
2,Walking,9770852308000,-4.06,8.62,3.26
2,Walking,9770902295000,-8.39,18.47,1.08
2,Walking,9770952314000,-5.67,11.45,0.53
2,Walking,9771002302000,-2.56,11.73,-2.6
2,Walking,9771052289000,-5.18,11.54,-5.56
2,Walking,9771102308000,-6.82,7.25,-8.62
2,Walking,9771152295000,-7.27,2.98,-3.45
2,Walking,9771202314000,-3.15,2.03,5.24
2,Walking,9771252302000,-4.18,4.33,-0.69
2,Walking,9771302289000,-5.09,6.17,-0.42
2,Walking,9771352308000,-4.48,10.92,0.15
2,Walking,9771402295000,-5.13,16.09,-0.84
2,Walking,9771452314000,-9.23,12.83,1.38
2,Walking,9771502302000,-9.62,9.66,-6.17
2,Walking,9771552289000,-6.32,6.09,-5.6
2,Walking,9771602338000,-2.22,6.21,-3.15
2,Walking,9771652326000,0.69,7.78,-6.02
2,Walking,9771702314000,-0.08,4.79,-3.72
2,Walking,9771752302000,-4.37,4.1,0.84
2,Walking,9771752302000,-4.37,4.1,0.84
2,Walking,9771813245000,-3.41,8.43,4.1
2,Walking,9771862348000,-7.35,14.48,0.69
2,Walking,9771912275000,-6.05,11.99,-3.06
2,Walking,9772022108000,-4.21,9.43,-3.06
2,Walking,9772022108000,-4.21,9.43,-3.06
2,Walking,9772072217000,-6.78,7.35,-7.82
2,Walking,9772122388000,-9.19,4.33,-5.37
2,Walking,9772172285000,-3.79,2.68,6.78
2,Walking,9772222272000,-1.53,3.72,-0.72
2,Walking,9772272260000,-2.79,5.56,-1.8
2,Walking,9772332319000,-4.02,14.9,1.92
2,Walking,9772382306000,-7.44,15.32,1.57
2,Walking,9772432294000,-8.96,10.15,-3.21
2,Walking,9772482313000,-10.95,9.53,-7.46
2,Walking,9772532300000,-4.94,6.47,-4.33
2,Walking,9772582319000,-0.99,6.89,-1.99
2,Walking,9772632337000,0.72,6.21,-4.56
2,Walking,9772682325000,-1.08,4.1,-2.79
2,Walking,9772732343000,-3.49,4.9,1.57
2,Walking,9772782331000,-3.36,9.51,1.99
2,Walking,9772832349000,-8.01,12.22,2.22
2,Walking,9772882337000,-5.86,10.84,-0.3
2,Walking,9772932325000,-6.21,15.02,-2.68
2,Walking,9772982343000,-4.71,10.53,-2.49
2,Walking,9773032331000,-4.14,6.28,-5.48
2,Walking,9773082349000,-6.78,3.83,-7.04
2,Walking,9773132398000,-6.7,2.34,-0.27
2,Walking,9773182325000,-3.98,5.22,3.49
2,Walking,9773232343000,-4.33,5.6,-0.89
2,Walking,9773282331000,-5.41,10.57,1.31
2,Walking,9773332349000,-6.7,12.34,-4.06
2,Walking,9773382306000,-8.62,12.34,-0.08
2,Walking,9773432325000,-12.3,10.95,-6.51
2,Walking,9773482343000,-4.99,5.86,-5.94
2,Walking,9773532331000,-1.65,7.08,-2.41
2,Walking,9773582319000,-0.84,7.08,-3.6
2,Walking,9773632581000,0.72,3.83,-2.68
2,Walking,9773682355000,-0.27,4.37,-2.14
2,Walking,9773732343000,-5.33,8.28,2.34
2,Walking,9773782331000,-8.35,13.38,3.6
2,Walking,9773832349000,-5.94,11.69,-1.33
2,Walking,9773882337000,-5.09,12.57,-3.3
2,Walking,9773932325000,-5.18,11.41,-5.09
2,Walking,9773982374000,-6.63,7.86,-7.5
2,Walking,9774032331000,-8.08,3.45,-4.71
2,Walking,9774082349000,-4.4,2.18,5.94
2,Walking,9774132337000,-2.14,3.3,-1.12
2,Walking,9774182355000,-3.68,4.79,-1.38
2,Walking,9774232343000,-6.82,12.79,1.42
2,Walking,9774282331000,-6.28,17.01,-1.46
2,Walking,9774332349000,-7.7,10.0,-0.84
2,Walking,9774382337000,-9.08,9.28,-6.59
2,Walking,9774432325000,-6.02,7.5,-5.82
2,Walking,9774482343000,-2.3,7.25,-3.64
2,Walking,9774532331000,0.0,6.51,-4.86
