user,activity,timestamp,x-axis,y-axis,z-axis
24,Walking,14905101633000,-1.31,12.45,6.89
24,Walking,14905141550000,-3.15,9.85,-1.14
24,Walking,14905181619000,-4.48,9.3,-3.38
24,Walking,14905221506000,-6.17,10.65,-3.95
24,Walking,14905301523000,-4.44,10.84,0.04
24,Walking,14905341654000,-9.08,11.37,7.78
24,Walking,14905381632000,-10.69,15.55,-0.65
24,Walking,14905421518000,-13.21,17.88,-4.37
24,Walking,14905501627000,-4.71,6.4,3.15
24,Walking,14905541849000,-4.79,4.56,1.18
24,Walking,14905581644000,-7.82,1.92,-0.76
24,Walking,14905621500000,-6.7,-0.19,-0.61
24,Walking,14905701486000,-3.38,0.89,1.69
24,Walking,14905741617000,3.64,9.81,-3.49
24,Walking,14905782053000,11.65,19.5,-7.31
24,Walking,14905821543000,4.48,14.25,-1.99
24,Walking,14905901499000,-5.6,14.63,3.98
24,Walking,14905941629000,-6.44,3.38,1.92
24,Walking,14905981516000,-5.6,5.6,-0.65
24,Walking,14906021677000,-10.19,12.07,-1.73
24,Walking,14906101511000,-7.89,4.75,-3.17
24,Walking,14906141489000,-8.58,8.2,-3.11
24,Walking,14906181497000,-6.05,8.01,-0.99
24,Walking,14906221628000,-3.76,7.27,0.04
24,Walking,14906301645000,-2.6,9.04,8.85
24,Walking,14906341470000,-3.06,8.47,0.19
24,Walking,14906381510000,-4.37,9.81,-2.18
24,Walking,14906421549000,-7.16,9.3,-3.99
24,Walking,14906501505000,-3.57,9.66,1.76
24,Walking,14906542917000,-2.49,14.37,3.64
24,Walking,14906581644000,-8.28,14.25,-0.8
24,Walking,14906621500000,-11.35,13.87,-1.31
24,Walking,14906701517000,-9.19,9.77,-1.46
24,Walking,14906741617000,-6.32,5.63,2.96
24,Walking,14906781503000,-7.06,1.73,0.42
24,Walking,14906821634000,-6.93,0.0,-0.76
24,Walking,14906901468000,-4.21,0.08,0.3
24,Walking,14906941629000,-0.08,4.94,6.17
24,Walking,14906981638000,8.62,16.63,-10.31
24,Walking,14907021524000,10.42,5.37,-0.46
24,Walking,14907101511000,-4.02,17.47,-1.92
24,Walking,14907141519000,-6.89,8.62,6.24
24,Walking,14907181497000,-6.28,1.33,-1.18
24,Walking,14907221689000,-11.41,10.38,-1.42
24,Walking,14907301645000,-6.78,5.52,-1.12
24,Walking,14907341501000,-5.86,7.46,-1.84
24,Walking,14907381510000,-4.86,10.23,-1.99
24,Walking,14907421671000,-3.79,6.82,-0.11
24,Walking,14907501627000,-2.37,6.78,0.89
24,Walking,14907541635000,-3.21,9.08,6.47
24,Walking,14907581491000,-2.56,8.35,-2.68
24,Walking,14907621652000,-3.83,11.3,-6.02
24,Walking,14907701517000,-0.84,14.21,2.53
24,Walking,14907741586000,-4.86,16.09,3.11
24,Walking,14907781626000,-10.88,17.58,-2.83
24,Walking,14907821512000,-16.17,13.1,-1.76
24,Walking,14907901590000,-9.04,4.4,-2.37
24,Walking,14907941538000,-3.76,1.92,6.51
24,Walking,14907981485000,-6.74,0.42,-0.11
24,Walking,14908021494000,-5.24,-0.27,-1.65
24,Walking,14908101480000,-7.01,1.73,2.11
24,Walking,14908141489000,-0.53,10.31,7.93
24,Walking,14908181497000,10.19,18.35,-15.21
24,Walking,14908221536000,9.7,15.17,-1.23
24,Walking,14908301492000,-1.92,14.33,2.18
24,Walking,14908341501000,-7.89,12.3,4.86
24,Walking,14908381510000,-6.44,4.94,0.65
24,Walking,14908421671000,-10.04,7.86,-2.3
24,Walking,14908501505000,-10.34,3.17,-3.3
24,Walking,14908541635000,-9.19,6.78,-2.49
24,Walking,14908581674000,-5.86,8.96,-0.84
24,Walking,14908621652000,-3.41,8.31,-0.46
24,Walking,14908701639000,-2.15,13.33,6.02
24,Walking,14908741464000,-1.73,10.8,-0.95
24,Walking,14908791513000,-2.68,9.66,-3.15
24,Walking,14908832254000,-7.5,10.88,-3.6
24,Walking,14908871530000,-7.59,9.34,-1.14
24,Walking,14908951639000,-4.48,11.3,-1.31
24,Walking,14908991434000,-7.89,15.05,-2.45
24,Walking,14909031656000,-11.69,17.58,-2.26
24,Walking,14909071512000,-12.18,13.21,-1.76
24,Walking,14909151590000,-5.63,3.02,6.28
24,Walking,14909191477000,-6.59,1.84,1.31
24,Walking,14909231516000,-4.29,1.08,-1.04
24,Walking,14909271677000,-4.29,0.38,4.63
24,Walking,14909351511000,0.53,6.47,0.53
24,Walking,14909395822000,5.24,17.92,-9.62
24,Walking,14909434519000,6.78,16.44,-3.17
24,Walking,14909471658000,3.02,10.88,-0.57
24,Walking,14909551523000,-6.24,7.74,5.6
24,Walking,14909591532000,-6.17,2.3,0.0
24,Walking,14909631632000,-10.27,9.51,-1.54
24,Walking,14909671518000,-9.72,4.33,-0.84
24,Walking,14909751627000,-7.55,8.01,-1.99
24,Walking,14909791483000,-5.71,9.34,-1.99
24,Walking,14909831522000,-3.06,5.75,-1.08
24,Walking,14909871591000,-2.22,7.82,-1.18
24,Walking,14909951639000,-2.11,9.92,4.02
24,Walking,14909992014000,-3.06,12.83,2.18
24,Walking,14910031503000,-3.91,11.03,-3.87
24,Walking,14910071665000,-8.58,13.67,-4.21
24,Walking,14910151499000,-2.72,10.84,2.64
24,Walking,14910191599000,-7.7,13.25,-0.08
24,Walking,14910231638000,-11.03,17.5,-0.93
24,Walking,14910271524000,-11.18,8.01,-4.06
24,Walking,14910351480000,-6.82,4.94,2.87
24,Walking,14910391489000,-6.28,1.88,0.19
24,Walking,14910431467000,-7.4,-0.04,-1.42
24,Walking,14910471536000,-7.06,-0.15,3.06
24,Walking,14910551492000,1.08,7.25,2.18
24,Walking,14910591409000,10.99,16.36,-11.14
24,Walking,14910632059000,9.34,18.05,-3.72
24,Walking,14910671701000,1.46,17.27,-0.31
24,Walking,14910751505000,-6.85,8.58,5.18
24,Walking,14910792215000,-6.17,3.21,-1.12
24,Walking,14910831644000,-11.3,11.3,-1.65
24,Walking,14910871469000,-8.92,3.15,-1.92
24,Walking,14910956247000,-7.5,7.4,-3.26
24,Walking,14910993234000,-5.71,8.66,-0.34
24,Walking,14911111398000,-2.49,10.5,-0.34
24,Walking,14911111398000,-2.49,10.5,-0.34
24,Walking,14911151560000,-1.8,12.64,5.98
24,Walking,14911191446000,-1.92,10.38,-2.72
24,Walking,14911231485000,-4.99,10.84,-3.6
24,Walking,14911271677000,-7.4,9.77,0.57
24,Walking,14911351633000,-3.49,13.25,3.87
24,Walking,14911392191000,-8.62,15.85,-2.41
24,Walking,14911431589000,-11.96,17.58,-1.5
24,Walking,14911471658000,-10.92,7.63,-2.64
24,Walking,14911551523000,-6.74,4.99,2.45
24,Walking,14911591409000,-6.13,1.73,1.76
24,Walking,14911631632000,-7.31,0.57,1.57
24,Walking,14911671518000,-5.6,-0.19,1.73
24,Walking,14911751535000,2.18,7.55,-3.6
24,Walking,14911791513000,9.85,19.27,-10.84
24,Walking,14911831552000,6.74,14.94,-1.95
24,Walking,14911871500000,0.89,15.28,1.92
24,Walking,14911951486000,-5.9,3.38,1.65
24,Walking,14911991434000,-5.98,2.98,-0.76
24,Walking,14912031503000,-12.79,14.25,-1.33
24,Walking,14912071604000,-8.58,2.83,-1.46
24,Walking,14912151621000,-8.66,7.59,-2.26
24,Walking,14912192026000,-6.7,10.27,-1.12
24,Walking,14912231790000,-3.72,8.31,-1.61
24,Walking,14912271707000,-2.22,8.01,-0.65
24,Walking,14912351663000,-2.68,9.81,5.75
24,Walking,14912392221000,-3.64,9.51,-0.42
24,Walking,14912431497000,-2.91,9.66,-2.56
24,Walking,14912471658000,-6.82,11.88,-1.42
24,Walking,14912551645000,-0.34,12.07,7.01
24,Walking,14912591562000,-7.01,13.4,-0.93
24,Walking,14912631632000,-11.99,18.24,-2.53
24,Walking,14912671640000,-16.25,18.85,0.27
24,Walking,14912751474000,-6.05,7.59,2.68
24,Walking,14912792063000,-6.13,4.79,2.49
24,Walking,14912831644000,-6.85,-0.76,-0.19
24,Walking,14912871469000,-4.82,-1.38,-0.08
24,Walking,14912951517000,-4.63,-0.23,-0.11
24,Walking,14912991586000,-0.46,9.23,2.53
24,Walking,14913031503000,11.95,19.5,-10.76
24,Walking,14913071512000,4.67,13.25,-1.54
24,Walking,14913151621000,-5.13,13.67,6.74
24,Walking,14913191995000,-5.98,1.8,0.91
24,Walking,14913231516000,-8.12,6.51,-0.42
24,Walking,14913271616000,-12.91,12.15,-2.03
24,Walking,14913351511000,-8.58,3.53,-2.91
24,Walking,14913392191000,-6.89,7.97,-1.42
24,Walking,14913431497000,-4.86,8.2,-0.5
24,Walking,14913471475000,-3.64,7.86,0.57
24,Walking,14913551645000,-1.38,12.34,5.37
24,Walking,14913591470000,-1.54,9.43,-2.03
24,Walking,14913631632000,-3.38,9.72,-2.83
24,Walking,14913671640000,-6.78,9.85,-1.57
24,Walking,14913751505000,-5.37,11.54,0.72
24,Walking,14913792063000,-5.24,10.99,3.06
24,Walking,14913831644000,-9.04,14.98,-1.84
24,Walking,14913871500000,-10.42,11.73,-4.29
24,Walking,14913951486000,-7.21,6.21,-3.34
24,Walking,14913991556000,-5.43,2.03,5.01
24,Walking,14914031626000,-6.74,0.61,0.99
24,Walking,14914071543000,-7.08,0.69,0.38
24,Walking,14914151499000,-5.05,2.45,7.7
24,Walking,14914192117000,1.14,9.7,-3.99
24,Walking,14914231668000,10.23,19.38,-11.75
24,Walking,14914271555000,7.89,10.46,-1.84
24,Walking,14914351480000,-3.76,10.57,0.42
24,Walking,14914392069000,-7.12,8.31,6.09
24,Walking,14914431467000,-6.82,4.94,1.14
24,Walking,14914471536000,-9.11,8.62,-1.8
24,Walking,14914551523000,-6.44,3.17,-1.23
24,Walking,14914591562000,-8.62,7.4,-6.36
24,Walking,14914631479000,-6.55,8.35,-4.48
24,Walking,14914671671000,-3.26,6.51,-0.08
24,Walking,14914751627000,-4.82,11.26,6.05
24,Walking,14914792063000,-3.34,10.5,4.48
24,Walking,14914831613000,-3.72,9.77,-2.91
24,Walking,14914871500000,-4.75,9.51,-3.91
24,Walking,14914951517000,-4.37,9.62,0.04
24,Walking,14914991464000,-3.26,13.63,7.08
24,Walking,14915031503000,-6.74,12.18,-0.57
24,Walking,14915071573000,-10.61,16.55,-1.04
24,Walking,14915151499000,-8.35,9.34,-1.95
24,Walking,14915192026000,-6.47,6.24,2.49
24,Walking,14915231638000,-6.4,3.68,1.53
24,Walking,14915271555000,-6.51,1.8,-1.54
24,Walking,14915351480000,-4.63,1.08,-0.69
24,Walking,14915391611000,-4.1,0.93,-0.04
24,Walking,14915431467000,0.89,6.7,-4.21
24,Walking,14915471536000,10.99,19.19,-2.56
24,Walking,14915551645000,-2.49,7.27,3.53
24,Walking,14915592447000,-4.9,5.22,6.05
24,Walking,14915631510000,-5.01,6.85,0.34
24,Walking,14915671518000,-7.46,9.77,-2.26
24,Walking,14915751505000,-7.16,2.91,-3.57
24,Walking,14915792063000,-9.28,4.18,-5.13
24,Walking,14915831491000,-10.46,6.97,-2.07
24,Walking,14915871530000,-7.06,6.09,-0.53
24,Walking,14915951669000,-4.29,9.72,0.89
24,Walking,14915991586000,-2.76,14.18,6.55
24,Walking,14916031503000,-2.41,8.81,-2.26
24,Walking,14916071481000,-3.91,10.5,-3.76
24,Walking,14916111551000,-6.17,7.4,-0.27
24,Walking,14916202219000,-4.67,11.26,5.18
24,Walking,14916241617000,-8.89,15.6,-0.31
24,Walking,14916281503000,-11.45,19.11,-0.69
24,Walking,14916321543000,-10.5,13.63,0.53
24,Walking,14916401468000,-8.01,4.6,2.87
24,Walking,14916441477000,-7.16,-0.04,-0.61
24,Walking,14916481485000,-5.6,-0.27,-1.23
24,Walking,14916521555000,-5.67,1.18,1.08
24,Walking,14916601541000,1.14,5.98,1.23
24,Walking,14916641489000,8.69,17.27,-9.34
24,Walking,14916681497000,6.63,17.27,-3.49
24,Walking,14916721506000,-2.76,8.96,1.42
24,Walking,14916801492000,-5.33,3.79,-0.38
24,Walking,14916841501000,-6.63,6.02,-0.53
24,Walking,14916881510000,-9.53,11.11,-1.95
24,Walking,14916921671000,-7.44,4.82,-2.83
24,Walking,14917001749000,-8.31,8.58,-2.91
24,Walking,14917041513000,-5.79,8.2,-1.27
24,Walking,14917081522000,-2.98,6.44,-0.57
24,Walking,14917121652000,-2.6,10.8,8.01
24,Walking,14917201547000,-3.41,9.38,0.04
24,Walking,14917241617000,-4.29,10.23,-3.68
24,Walking,14917281626000,-6.21,13.38,-7.4
24,Walking,14917321543000,-3.02,10.08,4.59
24,Walking,14917401621000,-7.44,17.5,1.27
24,Walking,14917441507000,-13.14,19.46,-2.72
24,Walking,14917481638000,-13.91,15.05,-1.27
24,Walking,14917521524000,-10.04,6.63,-1.04
24,Walking,14917602976000,-6.44,1.12,-0.38
24,Walking,14917641733000,-6.63,-0.57,-2.83
24,Walking,14917681467000,-7.89,-0.08,-2.15
24,Walking,14917721506000,-6.17,6.66,11.75
24,Walking,14917801584000,13.17,17.24,-15.4
24,Walking,14917841470000,10.42,17.01,-1.08
24,Walking,14917881510000,-1.33,13.87,-0.38
24,Walking,14917921701000,-4.25,12.87,-0.95
24,Walking,14918001657000,-12.45,8.81,-2.15
24,Walking,14918041483000,-15.47,9.85,-3.15
24,Walking,14918081522000,-10.84,0.57,-4.02
24,Walking,14918121622000,-8.35,10.99,-0.53
24,Walking,14918201669000,-3.45,6.44,0.0
24,Walking,14918241464000,-2.03,6.05,-0.04
24,Walking,14918281626000,-1.69,12.15,6.63
24,Walking,14918321512000,-1.18,10.38,0.53
24,Walking,14918401468000,-7.16,16.4,5.82
24,Walking,14918521433000,-11.8,16.4,5.82
24,Walking,14918521433000,-11.8,16.4,5.82
24,Walking,14918521433000,-11.8,16.4,5.82
24,Walking,14918601511000,-14.02,14.75,-1.61
24,Walking,14918641489000,-10.38,7.44,-1.42
24,Walking,14918681619000,-5.52,4.29,4.37
24,Walking,14918721536000,-5.24,0.15,-1.18
24,Walking,14918801615000,-7.01,-0.91,-1.46
24,Walking,14918841501000,-6.51,-1.95,1.92
24,Walking,14918881479000,-1.54,4.56,10.08
24,Walking,14918921549000,8.05,18.35,-4.33
24,Walking,14919001810000,0.19,14.14,-0.72
24,Walking,14919041483000,-2.11,13.4,7.01
24,Walking,14919081491000,-4.94,1.31,-0.69
24,Walking,14919121500000,-8.66,7.31,-1.04
24,Walking,14919201547000,-7.35,3.87,-1.8
24,Walking,14919241495000,-7.55,4.33,-2.41
24,Walking,14919281626000,-7.86,7.74,-2.37
24,Walking,14919321726000,-6.05,5.98,-0.38
24,Walking,14919401499000,-2.96,6.32,0.08
24,Walking,14919441629000,-1.84,12.98,5.94
24,Walking,14919481485000,-2.68,12.18,0.15
24,Walking,14919521646000,-4.44,11.65,-6.05
24,Walking,14919601602000,-4.4,10.12,-1.42
24,Walking,14919641458000,-2.26,12.64,4.63
24,Walking,14919681497000,-7.86,15.09,0.57
24,Walking,14919721658000,-13.25,13.67,-1.84
24,Walking,14919801676000,-10.53,6.59,-2.56
24,Walking,14919841501000,-5.37,4.37,5.41
24,Walking,14919881479000,-5.05,2.45,2.07
24,Walking,14919921518000,-5.79,1.5,-2.26
24,Walking,14920001505000,-5.98,-0.34,1.18
24,Walking,14920041635000,-3.45,4.67,8.2
24,Walking,14920081522000,6.28,13.4,-9.28
24,Walking,14920121530000,11.95,19.57,-0.27
24,Walking,14920201547000,-2.03,12.98,5.82
24,Walking,14920241495000,-7.16,1.33,4.48
24,Walking,14920281503000,-5.83,5.13,-0.04
24,Walking,14920321665000,-11.75,14.41,-1.99
24,Walking,14920401590000,-8.96,0.72,-3.91
24,Walking,14920441629000,-9.23,6.05,-0.99
24,Walking,14920481516000,-7.4,8.92,-0.15
24,Walking,14920521555000,-3.95,7.89,1.38
24,Walking,14920601480000,-1.84,13.63,6.02
24,Walking,14920641641000,-3.26,12.3,-2.3
24,Walking,14920681467000,-2.68,11.3,-5.48
24,Walking,14920721506000,-5.86,7.44,-0.46
24,Walking,14920801645000,-3.34,10.99,4.33
24,Walking,14920841623000,-7.25,13.44,0.04
24,Walking,14920881510000,-11.54,18.43,-1.92
24,Walking,14920921549000,-12.68,15.75,-3.21
24,Walking,14921002084000,-6.28,3.02,3.87
24,Walking,14921041483000,-5.71,0.84,1.92
24,Walking,14921081491000,-5.67,0.42,-1.65
24,Walking,14921121530000,-6.78,-0.04,2.14
24,Walking,14921201517000,-2.49,8.92,8.77
24,Walking,14921248789000,7.59,17.08,-15.64
24,Walking,14921286051000,7.86,17.39,-0.93
24,Walking,14921321726000,0.11,10.84,8.47
24,Walking,14921401468000,-5.56,5.24,2.03
24,Walking,14921441629000,-6.51,7.5,0.0
24,Walking,14921481485000,-9.34,9.62,-1.54
24,Walking,14921521555000,-9.3,2.76,-5.71
24,Walking,14921601511000,-9.11,7.25,0.0
24,Walking,14921641672000,-6.93,8.85,0.42
24,Walking,14921681619000,-1.57,7.25,3.02
24,Walking,14921721567000,-4.86,8.43,6.17
24,Walking,14921801645000,-4.1,10.46,-1.84
24,Walking,14921841501000,-4.86,12.37,-4.21
24,Walking,14921882364000,-4.06,10.53,-4.33
24,Walking,14921921579000,-1.92,6.89,-0.93
24,Walking,14922001535000,-10.04,17.73,-2.68
24,Walking,14922041666000,-12.72,19.27,0.95
24,Walking,14922081522000,-10.27,10.92,-1.76
24,Walking,14922121530000,-7.06,1.42,2.37
24,Walking,14922201547000,-5.18,1.12,-0.72
24,Walking,14922241586000,-4.63,-0.11,-2.34
24,Walking,14922281503000,-4.71,-0.34,-1.14
24,Walking,14922321543000,-3.41,14.52,-10.99
24,Walking,14922401621000,7.08,19.57,-2.45
24,Walking,14922441477000,-0.11,15.13,-0.76
24,Walking,14922481577000,-3.17,9.23,3.98
24,Walking,14922521555000,-6.09,7.16,-0.19
24,Walking,14922601511000,-8.66,10.69,-1.08
24,Walking,14922641519000,-6.78,5.43,-2.3
24,Walking,14922681467000,-8.01,2.68,-3.45
24,Walking,14922721536000,-9.89,7.67,-0.65
24,Walking,14922801492000,-4.82,6.93,-0.8
24,Walking,14922841501000,-2.83,5.79,-0.61
24,Walking,14922881479000,-2.76,6.97,0.61
24,Walking,14922921671000,-3.26,13.48,-2.96
24,Walking,14923001810000,-4.79,11.03,-4.29
24,Walking,14923041513000,-4.18,13.33,1.14
24,Walking,14923081522000,-0.57,11.92,1.95
24,Walking,14923121622000,-5.33,13.44,-1.23
24,Walking,14923201547000,-14.21,17.82,-2.3
24,Walking,14923241617000,-8.28,7.16,-1.57
24,Walking,14923281503000,-5.43,4.18,5.41
24,Walking,14923321634000,-7.59,1.23,-1.38
24,Walking,14923401590000,-7.78,-0.15,-3.38
24,Walking,14923441507000,-6.97,-0.19,-1.18
24,Walking,14923481516000,-3.34,5.24,11.18
24,Walking,14923521524000,13.82,17.39,-2.96
24,Walking,14923601511000,-2.3,11.92,3.06
24,Walking,14923641702000,-1.99,12.83,7.86
24,Walking,14923681497000,-6.47,5.63,-2.68
24,Walking,14923721536000,-9.92,5.83,-3.26
24,Walking,14923801523000,-10.5,3.3,-3.41
24,Walking,14923841623000,-9.04,5.33,-1.23
24,Walking,14923881510000,-6.89,7.63,0.11
24,Walking,14923921762000,-2.53,8.01,2.83
24,Walking,14924001657000,-3.64,10.5,1.76
24,Walking,14924041483000,-2.96,11.26,-0.42
24,Walking,14924081644000,-2.98,11.35,-2.22
24,Walking,14924121713000,-2.3,12.83,-4.37
24,Walking,14924201669000,1.84,8.2,3.21
24,Walking,14924241617000,-1.84,9.11,1.18
24,Walking,14924281503000,-10.15,17.24,-2.53
24,Walking,14924321543000,-18.5,19.53,-1.95
24,Walking,14924401499000,-2.37,4.9,6.05
24,Walking,14924441538000,-4.1,6.13,0.53
24,Walking,14924481638000,-3.06,1.61,-1.38
24,Walking,14924521524000,-7.25,0.19,-4.1
24,Walking,14924601480000,-6.78,-0.99,2.41
24,Walking,14924641611000,-1.23,8.69,11.45
24,Walking,14924681497000,7.08,17.35,-15.13
24,Walking,14924721536000,11.5,11.03,-1.46
24,Walking,14924801645000,-4.33,19.31,5.09
24,Walking,14924841623000,-8.31,2.45,7.63
24,Walking,14924881632000,-6.32,1.5,-0.27
24,Walking,14924921671000,-13.21,7.97,-1.08
24,Walking,14925001749000,-9.81,1.12,-1.73
24,Walking,14925041513000,-8.05,7.35,-0.34
24,Walking,14925081522000,-5.05,6.51,-0.42
24,Walking,14925121530000,-2.87,4.63,4.33
24,Walking,14925201547000,-2.83,12.26,2.79
24,Walking,14925241617000,-4.9,11.14,-3.53
24,Walking,14925281503000,-5.37,11.03,-5.48
24,Walking,14925321512000,-6.63,9.7,-0.72
24,Walking,14925401499000,-1.31,12.83,2.98
24,Walking,14925441629000,-8.5,15.83,0.27
24,Walking,14925481638000,-13.18,19.38,-0.57
24,Walking,14925521555000,-13.1,13.63,-0.23
24,Walking,14925601511000,-6.89,3.11,3.11
24,Walking,14925643015000,-4.9,1.23,-1.12
24,Walking,14925681497000,-3.45,0.95,-0.89
24,Walking,14925721536000,-5.86,0.31,-0.61
24,Walking,14925881387000,8.12,18.54,-0.95
24,Walking,14925881387000,8.12,18.54,-0.95
24,Walking,14925881387000,8.12,18.54,-0.95
24,Walking,14925921518000,0.89,5.94,1.42
24,Walking,14926001535000,-6.82,6.28,-0.57
24,Walking,14926041513000,-8.66,9.89,-1.14
24,Walking,14926081613000,-9.7,9.77,-1.54
24,Walking,14926121530000,-7.21,3.02,-3.21
24,Walking,14926201669000,-8.77,6.13,-1.76
24,Walking,14926241495000,-6.59,7.25,-1.14
24,Walking,14926281503000,-3.99,6.7,0.19
24,Walking,14926321665000,-2.87,13.25,5.98
24,Walking,14926401499000,-2.96,11.22,-4.4
24,Walking,14926441660000,-3.64,10.73,-7.12
24,Walking,14926481485000,-5.94,10.8,-3.83
24,Walking,14926521555000,-3.95,12.3,-0.72
24,Walking,14926601633000,-8.58,16.32,-1.76
24,Walking,14926641519000,-13.48,19.46,-1.54
24,Walking,14926681619000,-12.07,14.94,0.04
24,Walking,14926721658000,-8.89,5.83,1.53
24,Walking,14926801676000,-7.06,-1.04,-0.93
24,Walking,14926841501000,-4.6,-3.34,-1.76
24,Walking,14926881479000,-6.17,-0.8,-1.08
24,Walking,14926921549000,-5.67,-0.89,10.31
24,Walking,14927001901000,14.75,18.2,-12.22
24,Walking,14927041513000,7.78,15.89,-0.95
24,Walking,14927081522000,-3.6,5.9,3.02
24,Walking,14927121469000,-4.1,17.58,-0.11
24,Walking,14927201547000,-7.67,7.16,-1.69
24,Walking,14927241586000,-9.43,7.78,-2.6
24,Walking,14927281503000,-8.85,5.18,-3.26
24,Walking,14927321512000,-8.96,6.44,-1.42
24,Walking,14927401499000,-4.75,7.78,-0.46
24,Walking,14927441507000,-3.76,6.7,0.04
24,Walking,14927481638000,-0.31,8.96,7.89
24,Walking,14927521646000,-3.41,12.26,-2.6
24,Walking,14927601511000,-4.52,10.92,-5.48
24,Walking,14927641611000,-3.99,14.21,-4.52
24,Walking,14927681497000,1.38,13.63,2.72
24,Walking,14927721536000,-0.93,17.88,-1.18
24,Walking,14927801645000,-15.79,19.5,-1.12
24,Walking,14927841654000,-12.64,12.95,-0.76
24,Walking,14927881632000,-9.47,6.82,-1.46
24,Walking,14927921518000,-5.71,-0.27,-0.46
24,Walking,14928001657000,-5.43,-0.72,-0.42
24,Walking,14928041513000,-6.63,0.34,0.27
24,Walking,14928081522000,-6.32,0.15,2.37
24,Walking,14928121500000,-2.96,17.5,-7.63
24,Walking,14928201547000,10.5,16.93,-5.05
24,Walking,14928241495000,4.79,6.47,-1.99
24,Walking,14928281626000,-2.41,17.62,-0.53
24,Walking,14928321543000,-7.55,10.23,-1.08
24,Walking,14928401499000,-11.54,7.74,-0.8
24,Walking,14928441629000,-10.34,5.79,-1.5
24,Walking,14928481516000,-8.05,4.86,-1.54
24,Walking,14928521555000,-7.55,8.58,-0.95
24,Walking,14928601633000,-2.91,5.37,-0.57
24,Walking,14928641519000,-1.69,7.21,0.76
24,Walking,14928681650000,-0.46,12.95,6.17
24,Walking,14928721658000,-2.53,10.42,-6.21
24,Walking,14928801523000,-5.52,12.45,-3.02
24,Walking,14928841470000,-1.57,13.44,-0.46
24,Walking,14928881632000,-2.53,13.29,-0.42
24,Walking,14928921518000,-11.22,18.77,-1.38
24,Walking,14929001779000,-11.26,9.96,-2.37
24,Walking,14929041513000,-6.09,5.6,4.94
24,Walking,14929081522000,-7.08,3.87,0.19
24,Walking,14929121500000,-4.4,-0.19,-2.11
24,Walking,14929201517000,-6.36,-0.5,-1.95
24,Walking,14929241495000,-4.67,-0.99,0.61
24,Walking,14929281503000,4.59,12.15,1.38
24,Walking,14929321512000,16.4,11.45,0.5
24,Walking,14929401468000,-2.87,17.92,3.64
24,Walking,14929441538000,-7.4,6.7,4.02
24,Walking,14929481638000,-7.78,3.3,-2.11
24,Walking,14929521524000,-15.36,4.52,-2.07
24,Walking,14929601663000,-7.7,4.29,-1.54
24,Walking,14929641641000,-6.44,10.65,-1.33
24,Walking,14929681436000,-3.99,9.15,-0.8
24,Walking,14929721567000,-1.92,5.94,0.08
24,Walking,14929801645000,-0.46,11.22,-0.5
24,Walking,14929841623000,-1.73,12.18,-2.56
24,Walking,14929881510000,-1.88,13.53,-6.4
24,Walking,14929921549000,-1.76,9.89,2.03
24,Walking,14930001657000,-5.79,14.06,1.5
24,Walking,14930041513000,-10.31,18.28,-3.41
24,Walking,14930081674000,-18.28,19.53,-1.88
24,Walking,14930121652000,-13.82,10.42,4.18
24,Walking,14930201669000,-5.9,1.08,2.22
24,Walking,14930241495000,-5.43,0.0,-1.42
24,Walking,14930281595000,-5.43,-0.65,-1.84
24,Walking,14930321512000,-7.82,-1.65,9.62
24,Walking,14930401499000,9.49,17.12,-5.41
24,Walking,14930441660000,10.19,19.46,-4.75
24,Walking,14930481516000,1.38,13.44,0.08
24,Walking,14930521677000,-2.37,3.91,4.99
24,Walking,14930601633000,-8.47,6.7,-1.76
24,Walking,14930641519000,-13.44,9.81,-1.54
24,Walking,14930681497000,-10.8,2.76,-2.83
24,Walking,14930721506000,-8.05,3.53,-1.95
24,Walking,14930801615000,-4.48,7.74,-1.5
24,Walking,14930841623000,-2.68,8.43,-1.38
24,Walking,14930881632000,-2.11,12.41,-0.95
24,Walking,14930921945000,-1.92,15.85,5.43
24,Walking,14931001810000,-1.84,11.37,-5.56
24,Walking,14931041513000,-5.43,12.68,-5.01
24,Walking,14931081644000,-3.34,9.47,5.6
24,Walking,14931121561000,-3.99,12.03,-3.06
24,Walking,14931201547000,-15.32,19.53,-2.98
24,Walking,14931241495000,-11.54,10.15,-2.72
24,Walking,14931281534000,-7.63,1.95,2.41
24,Walking,14931321543000,-6.97,0.61,-1.18
24,Walking,14931401468000,-7.5,0.95,-3.21
24,Walking,14931441538000,-7.78,0.31,1.46
24,Walking,14931481485000,-0.34,5.94,14.86
24,Walking,14931521677000,8.12,15.75,-12.87
24,Walking,14931571481000,7.04,16.7,1.12
24,Walking,14931651499000,-5.05,14.6,5.67
24,Walking,14931691446000,-7.01,7.25,-0.46
24,Walking,14931731516000,-10.84,9.7,-1.61
24,Walking,14931771494000,-13.53,5.75,-2.22
24,Walking,14931851541000,-8.43,6.02,-1.95
24,Walking,14931891519000,-5.56,8.69,-2.15
24,Walking,14931931558000,-4.44,8.43,-1.33
24,Walking,14931971506000,-2.83,14.25,4.37
24,Walking,14932051645000,-0.5,13.72,-1.33
24,Walking,14932091501000,1.27,11.18,-4.86
24,Walking,14932131510000,-2.03,13.99,-5.56
24,Walking,14932171671000,-1.88,9.53,2.45
24,Walking,14932251505000,-8.58,15.6,-1.95
24,Walking,14932292215000,-13.25,19.53,-2.76
24,Walking,14932331522000,-16.25,15.79,-1.08
