user,activity,timestamp,x-axis,y-axis,z-axis
26,Walking,950892345000,3.26,12.03,9.08
26,Walking,950942363000,-3.21,8.92,-2.91
26,Walking,950992290000,-2.49,10.61,-1.69
26,Walking,951042339000,0.8,7.78,-4.33
26,Walking,951092326000,3.17,9.89,-3.6
26,Walking,951142375000,2.76,8.92,-1.84
26,Walking,951192302000,0.8,8.35,-1.8
26,Walking,951242320000,0.04,12.45,7.74
26,Walking,951292338000,5.52,10.46,-4.63
26,Walking,951342326000,5.56,11.84,-2.75
26,Walking,951392345000,6.05,10.76,-0.57
26,Walking,951442332000,7.5,9.15,2.87
26,Walking,951492320000,7.25,9.38,-0.08
26,Walking,951542339000,1.08,19.34,-2.37
26,Walking,951592326000,-4.14,16.82,-2.87
26,Walking,951642345000,-0.08,7.82,-1.84
26,Walking,951692363000,1.65,6.09,0.31
26,Walking,951742320000,-1.95,3.83,-3.06
26,Walking,951792338000,-4.37,1.61,-4.21
26,Walking,951842326000,-4.52,5.94,7.5
26,Walking,951892345000,19.23,19.46,-6.51
26,Walking,951942332000,9.96,4.37,3.17
26,Walking,951992290000,2.41,10.95,-8.01
26,Walking,952042339000,2.83,14.63,8.31
26,Walking,952092357000,-2.56,8.24,-1.57
26,Walking,952142589000,-1.99,9.92,-2.14
26,Walking,952192332000,-0.42,10.61,-2.18
26,Walking,952242320000,0.46,10.04,-1.57
26,Walking,952292338000,2.34,7.89,-3.83
26,Walking,952342326000,4.67,8.2,-6.78
26,Walking,952392375000,3.11,9.72,-2.22
26,Walking,952458476000,4.21,15.02,2.3
26,Walking,952458476000,4.21,15.02,2.3
26,Walking,952512309000,6.09,10.08,-3.87
26,Walking,952562328000,9.23,12.34,-3.79
26,Walking,952612620000,6.85,9.47,0.95
26,Walking,952662395000,3.99,13.57,2.22
26,Walking,952712321000,-0.46,19.53,-4.18
26,Walking,952762401000,-3.34,14.52,-4.9
26,Walking,952812328000,0.08,4.71,-0.53
26,Walking,952862590000,0.95,4.94,-0.23
26,Walking,952912364000,-4.44,3.17,-3.49
26,Walking,952962321000,-6.32,2.34,-1.61
26,Walking,953012340000,8.69,11.73,10.12
26,Walking,953062328000,19.19,18.2,-9.62
26,Walking,953112346000,-0.27,7.16,3.79
26,Walking,953162334000,1.73,14.37,-1.5
26,Walking,953212321000,-1.5,9.34,0.65
26,Walking,953262340000,-0.95,11.22,-2.41
26,Walking,953312328000,0.11,10.53,-2.03
26,Walking,953362346000,1.27,9.7,-1.92
26,Walking,953412334000,2.15,8.73,-2.64
26,Walking,953462321000,2.18,6.89,-4.4
26,Walking,953512340000,2.53,8.39,-5.05
26,Walking,953562358000,1.61,10.84,-1.73
26,Walking,953612346000,7.46,15.43,9.7
26,Walking,953662334000,7.63,10.73,-7.25
26,Walking,953712321000,9.7,11.56,-0.61
26,Walking,953762340000,7.01,9.77,1.69
26,Walking,953812358000,3.49,15.75,0.72
26,Walking,953862346000,-2.6,19.57,-4.48
26,Walking,953912334000,-3.83,11.56,-4.21
26,Walking,953962352000,1.38,3.87,-0.61
26,Walking,954012279000,-0.89,3.38,-0.23
26,Walking,954062328000,-4.79,2.07,-4.56
26,Walking,954112346000,-5.71,3.26,-0.76
26,Walking,954162334000,16.02,18.7,-1.76
26,Walking,954212321000,14.44,10.8,-1.23
26,Walking,954262370000,0.0,10.69,-0.46
26,Walking,954312328000,3.53,15.47,1.5
26,Walking,954362346000,-1.69,8.69,0.99
26,Walking,954412334000,-1.27,10.76,-2.22
26,Walking,954462321000,0.53,10.65,-2.03
26,Walking,954512340000,0.08,6.74,-2.83
26,Walking,954562328000,1.31,6.59,-6.78
26,Walking,954612346000,2.56,8.47,-6.13
26,Walking,954662334000,2.87,12.3,-2.03
26,Walking,954712321000,5.56,15.32,10.65
26,Walking,954762370000,5.24,9.81,-7.65
26,Walking,954812328000,8.43,10.69,-3.6
26,Walking,954862346000,7.06,10.15,2.07
26,Walking,954912334000,7.46,11.6,0.72
26,Walking,954962321000,1.5,19.11,-0.53
26,Walking,955012340000,-3.95,17.73,-6.82
26,Walking,955062328000,-2.34,7.25,-1.14
26,Walking,955112346000,5.56,5.24,-1.76
26,Walking,955162334000,-1.31,4.1,-1.95
26,Walking,955212352000,-4.86,1.5,-3.53
26,Walking,955262309000,-4.06,4.9,3.02
26,Walking,955312328000,19.04,18.96,-3.91
26,Walking,955362346000,10.34,7.59,-0.19
26,Walking,955412334000,-0.84,13.76,-0.91
26,Walking,955462352000,0.89,12.57,2.34
26,Walking,955512340000,-1.18,9.04,-2.14
26,Walking,955562328000,-0.89,10.5,-1.53
26,Walking,955612346000,-0.19,9.19,-1.61
26,Walking,955662334000,0.57,8.77,-2.07
26,Walking,955712321000,2.03,7.93,-3.06
26,Walking,955762340000,4.75,7.86,-6.74
26,Walking,955812328000,3.6,10.0,-1.76
26,Walking,955862346000,5.71,15.83,8.54
26,Walking,955912364000,5.98,9.81,-3.68
26,Walking,955962352000,8.62,11.8,-3.87
26,Walking,956012309000,7.59,8.92,0.69
26,Walking,956062328000,6.17,12.64,1.92
26,Walking,956112346000,-0.15,19.53,-3.02
26,Walking,956162334000,-3.45,14.67,-4.82
26,Walking,956272105000,0.23,5.33,-0.65
26,Walking,956272105000,0.23,5.33,-0.65
26,Walking,956322215000,-4.02,2.98,-5.2
26,Walking,956372417000,-7.82,2.3,-1.92
26,Walking,956422313000,7.74,12.26,10.65
26,Walking,956472362000,19.42,17.86,-9.89
26,Walking,956532298000,1.76,4.21,3.53
26,Walking,956582347000,0.31,16.04,3.34
26,Walking,956632365000,-0.89,10.31,-1.04
26,Walking,956682323000,-1.14,9.89,-2.3
26,Walking,956732341000,-0.61,10.27,-2.11
26,Walking,956782329000,0.11,8.85,-2.56
26,Walking,956832347000,1.08,7.93,-2.45
26,Walking,956882335000,2.41,8.5,-6.17
26,Walking,956932323000,3.38,9.3,-2.96
26,Walking,956982341000,4.86,14.37,-1.08
26,Walking,957032329000,5.37,11.03,5.94
26,Walking,957082347000,9.3,11.56,-5.52
26,Walking,957132365000,8.92,10.04,-0.95
26,Walking,957182323000,7.44,9.08,1.46
26,Walking,957232341000,2.91,17.35,0.99
26,Walking,957282329000,-3.34,19.57,-7.46
26,Walking,957332347000,-4.18,8.81,0.61
26,Walking,957382335000,0.89,4.21,-1.65
26,Walking,957432323000,0.42,3.64,-0.57
26,Walking,957482371000,-4.82,1.76,-4.44
26,Walking,957532329000,-5.01,3.99,-1.04
26,Walking,957582347000,15.21,17.31,4.6
26,Walking,957632335000,15.55,12.41,-1.84
26,Walking,957632335000,15.55,12.41,-1.84
26,Walking,957732341000,2.56,15.32,-1.14
26,Walking,957792125000,-1.73,9.15,-0.95
26,Walking,957842235000,-1.31,11.14,-2.18
26,Walking,957892345000,0.15,9.81,-1.76
26,Walking,957942363000,1.92,9.38,-1.69
26,Walking,957992290000,2.96,8.96,-2.91
26,Walking,958042339000,4.37,7.97,-6.05
26,Walking,958092326000,3.57,8.01,-2.53
26,Walking,958142345000,3.02,12.53,-0.42
26,Walking,958192332000,4.29,11.96,5.56
26,Walking,958242320000,6.74,11.99,-4.14
26,Walking,958292369000,6.24,11.07,-1.95
26,Walking,958342326000,6.93,8.54,1.33
26,Walking,958392345000,4.29,16.74,-0.08
26,Walking,958442332000,-1.76,19.57,-4.9
26,Walking,958492320000,-2.56,10.19,-3.45
26,Walking,958542308000,1.23,3.26,-0.27
26,Walking,958592326000,0.72,4.67,-0.3
26,Walking,958642375000,-4.82,3.45,-4.75
26,Walking,958692332000,-6.78,4.79,-0.46
26,Walking,958742320000,6.93,11.69,10.42
26,Walking,958792339000,19.53,18.77,-8.85
26,Walking,958842326000,3.11,7.5,4.33
26,Walking,958892345000,4.37,15.02,-8.35
26,Walking,958942332000,-2.79,9.62,6.89
26,Walking,958992290000,-2.18,8.73,-1.92
26,Walking,959042339000,0.08,11.92,-2.11
26,Walking,959092326000,0.57,9.15,-1.84
26,Walking,959142375000,8.2,9.04,-2.14
26,Walking,959192332000,-1.42,5.63,-7.46
26,Walking,959242320000,-2.14,9.53,-3.15
26,Walking,959292339000,0.69,11.22,-1.57
26,Walking,959342357000,6.05,14.63,10.27
26,Walking,959392345000,6.17,11.54,-7.74
26,Walking,959442332000,8.77,12.57,0.11
26,Walking,959492320000,7.63,9.23,1.27
26,Walking,959542339000,6.21,12.64,0.27
26,Walking,959592326000,-1.42,19.53,-1.88
26,Walking,959642314000,-3.79,13.72,-4.1
26,Walking,959692332000,-0.57,6.28,-1.88
26,Walking,959742320000,1.31,4.4,0.5
26,Walking,959792339000,-3.53,1.99,-3.95
26,Walking,959842296000,-6.02,1.76,-2.98
26,Walking,959892345000,4.82,12.22,10.38
26,Walking,959942332000,19.5,18.39,-10.42
26,Walking,959992290000,2.07,4.4,3.45
26,Walking,960042369000,2.03,15.7,-1.95
26,Walking,960092326000,-1.23,8.85,0.42
26,Walking,960142314000,-1.53,12.11,-2.45
26,Walking,960192302000,-0.11,10.31,-1.73
26,Walking,960242320000,0.89,8.39,-1.31
26,Walking,960292339000,1.46,9.38,-1.73
26,Walking,960342326000,2.53,7.74,-2.68
26,Walking,960392345000,3.76,8.5,-5.13
26,Walking,960442332000,3.26,9.7,-2.26
26,Walking,960492320000,5.09,14.21,3.15
26,Walking,960542339000,6.21,10.23,0.15
26,Walking,960592326000,7.93,12.87,-2.87
26,Walking,960642375000,6.24,8.35,-0.3
26,Walking,960692332000,5.33,11.22,0.76
26,Walking,960742290000,0.19,19.5,-1.27
26,Walking,960792339000,-3.6,15.43,-5.52
26,Walking,960842326000,-1.88,5.67,-1.38
26,Walking,960892345000,3.06,4.71,-0.34
26,Walking,960942332000,-2.64,3.49,-2.64
26,Walking,960992320000,-6.36,1.88,-3.53
26,Walking,961042339000,-1.57,7.97,6.05
26,Walking,961092326000,19.46,19.57,-7.08
26,Walking,961142345000,7.63,6.17,0.93
26,Walking,961192332000,1.33,12.64,-6.82
26,Walking,961242290000,-1.23,12.07,8.62
26,Walking,961300395000,-2.18,10.46,-2.3
26,Walking,961352275000,-0.23,10.88,-1.95
26,Walking,961402293000,0.8,8.85,-1.8
26,Walking,961452312000,1.69,8.5,-3.36
26,Walking,961502299000,2.41,8.05,-5.82
26,Walking,961552318000,3.41,8.16,-5.09
26,Walking,961602306000,2.76,10.34,-1.53
26,Walking,961652293000,6.13,15.17,9.11
26,Walking,961702342000,5.41,10.15,-3.72
26,Walking,961752299000,8.39,13.4,-4.63
26,Walking,961802318000,7.01,9.11,1.46
26,Walking,961852275000,5.52,12.18,1.46
26,Walking,961902293000,0.65,19.5,-1.92
26,Walking,961952312000,-4.14,16.86,-6.51
26,Walking,962002666000,-2.11,5.48,-0.61
26,Walking,962052318000,1.92,4.48,0.15
26,Walking,962102306000,-2.96,3.06,-3.49
26,Walking,962152293000,-6.66,1.92,-3.11
26,Walking,962202312000,0.72,9.08,7.46
26,Walking,962252299000,19.53,19.53,-10.95
26,Walking,962302318000,6.85,3.95,0.19
26,Walking,962352367000,0.72,13.63,0.11
26,Walking,962402293000,-0.11,11.5,1.31
26,Walking,962452312000,-1.99,5.52,-1.65
26,Walking,962502299000,-1.42,12.18,-1.76
26,Walking,962552348000,-0.34,9.58,-2.83
26,Walking,962602306000,0.76,8.92,-1.88
26,Walking,962652293000,2.72,8.69,-2.68
26,Walking,962702281000,4.56,8.69,-6.02
26,Walking,962752299000,4.06,9.19,-1.65
26,Walking,962752299000,4.06,9.19,-1.65
26,Walking,962822368000,4.18,13.29,5.63
26,Walking,962872264000,8.77,10.34,-2.07
26,Walking,962922435000,10.15,13.1,-2.96
26,Walking,962972362000,7.06,8.69,2.68
26,Walking,963032237000,1.92,18.62,0.99
26,Walking,963082347000,-4.21,17.08,-5.37
26,Walking,963132335000,-2.07,7.01,0.99
26,Walking,963182323000,2.15,4.29,-2.11
26,Walking,963232341000,-2.79,2.34,-2.07
26,Walking,963282359000,-5.18,1.18,-3.57
26,Walking,963332347000,-4.1,7.35,5.48
26,Walking,963382335000,19.53,19.57,-7.59
26,Walking,963432323000,8.28,2.68,2.6
26,Walking,963482341000,0.42,11.6,-6.17
26,Walking,963532329000,0.84,13.72,5.24
26,Walking,963582347000,-2.6,8.85,-0.5
26,Walking,963632335000,-1.53,11.69,-2.14
26,Walking,963682353000,0.34,9.34,-2.03
26,Walking,963732341000,0.95,8.96,-2.37
26,Walking,963782329000,2.53,8.35,-5.13
26,Walking,963832347000,5.05,8.5,-6.32
26,Walking,963882335000,3.34,9.89,-2.26
26,Walking,963932323000,4.67,16.63,4.9
26,Walking,963982341000,4.48,9.89,-0.84
26,Walking,964032298000,9.47,11.84,-5.13
26,Walking,964082347000,8.47,9.77,-0.91
26,Walking,964132335000,5.41,12.15,1.31
26,Walking,964182353000,0.19,19.04,1.33
26,Walking,964232341000,-4.71,17.47,-6.02
26,Walking,964282329000,-2.56,6.63,-2.68
26,Walking,964332347000,1.99,4.33,0.5
26,Walking,964382335000,-3.3,2.49,-3.34
26,Walking,964432292000,-6.28,2.49,-2.91
26,Walking,964482371000,4.79,11.54,10.69
26,Walking,964532329000,19.38,18.77,-10.5
26,Walking,964582347000,2.49,4.79,5.05
26,Walking,964632335000,-0.3,17.31,0.23
26,Walking,964682323000,-0.04,10.27,-2.96
26,Walking,964732341000,-1.12,8.24,-1.73
26,Walking,964782329000,-0.57,10.8,-1.18
26,Walking,964832347000,0.72,8.2,-1.69
26,Walking,964882335000,1.27,8.77,-2.45
26,Walking,964932323000,2.41,8.12,-4.25
26,Walking,964982341000,4.33,8.31,-4.99
26,Walking,965032329000,3.15,10.92,9.72
26,Walking,965092357000,5.63,14.79,9.72
26,Walking,965142284000,4.44,10.53,-4.9
26,Walking,965192363000,7.74,12.64,-3.34
26,Walking,965242259000,7.44,10.38,0.8
26,Walking,965292338000,5.63,13.06,1.14
26,Walking,965342906000,-2.75,19.57,-3.53
26,Walking,965392345000,-4.14,11.5,-4.52
26,Walking,965442332000,1.95,4.82,-1.33
26,Walking,965492320000,1.65,5.43,0.19
26,Walking,965542369000,-3.87,4.06,-4.4
26,Walking,965592326000,-6.02,3.49,-2.11
26,Walking,965642345000,7.78,11.3,9.72
26,Walking,965692332000,18.89,17.92,-8.05
26,Walking,965742290000,0.38,5.63,-0.23
26,Walking,965792338000,-3.83,13.21,3.45
26,Walking,965842296000,2.18,14.79,-2.26
26,Walking,965892345000,-0.61,5.37,-1.18
26,Walking,965942302000,-0.91,10.69,-1.33
26,Walking,965992290000,0.46,10.73,-2.79
26,Walking,966042369000,2.34,8.24,-2.03
26,Walking,966092387000,3.68,7.5,-5.41
26,Walking,966142345000,4.86,9.19,-3.79
26,Walking,966192332000,2.53,11.8,-1.84
26,Walking,966242290000,3.38,12.98,9.38
26,Walking,966292338000,6.05,10.92,-6.36
26,Walking,966342326000,8.85,12.03,-1.95
26,Walking,966392345000,7.82,8.2,2.26
26,Walking,966442302000,6.63,12.34,-0.61
26,Walking,966492320000,-0.69,19.53,-2.75
26,Walking,966542369000,-4.4,13.63,-3.68
26,Walking,966592387000,0.89,5.13,-0.5
26,Walking,966642314000,-0.11,4.06,0.31
26,Walking,966692332000,-3.98,2.37,-4.06
26,Walking,966742320000,-7.16,2.34,-3.06
26,Walking,966792339000,8.77,14.67,7.12
26,Walking,966842326000,18.54,15.51,-7.86
26,Walking,966892345000,-1.76,6.63,4.48
26,Walking,966942332000,-0.91,13.91,0.19
26,Walking,966992290000,1.31,11.56,-1.92
26,Walking,967042339000,-0.95,8.28,-1.53
26,Walking,967092326000,0.19,10.38,-1.14
26,Walking,967142375000,1.5,8.77,-2.03
26,Walking,967192332000,2.37,9.0,-1.92
26,Walking,967242320000,2.91,6.93,-6.55
26,Walking,967292338000,4.06,7.67,-5.01
26,Walking,967342326000,2.87,11.84,-2.3
26,Walking,967392345000,4.44,15.55,8.54
26,Walking,967442302000,5.9,10.27,-4.18
26,Walking,967492320000,9.72,11.3,-2.41
26,Walking,967542339000,6.78,9.66,1.88
26,Walking,967592326000,3.17,15.66,0.23
26,Walking,967642345000,-0.89,19.57,-6.24
26,Walking,967692363000,-3.91,12.22,-4.29
26,Walking,967742320000,0.23,4.14,0.72
26,Walking,967792369000,0.11,3.6,-0.91
26,Walking,967842326000,-4.9,2.56,-3.98
26,Walking,967902263000,-4.29,7.5,6.97
26,Walking,967952281000,18.09,18.77,-9.89
26,Walking,968002910000,8.12,5.28,1.23
26,Walking,968052318000,2.91,13.95,-2.26
26,Walking,968102306000,3.3,12.91,2.72
26,Walking,968152293000,-2.22,7.01,-1.18
26,Walking,968202312000,-1.76,10.38,-1.76
26,Walking,968252299000,-0.04,10.27,-1.65
26,Walking,968302318000,1.18,8.69,-2.37
26,Walking,968352306000,2.76,7.7,-5.05
26,Walking,968402293000,4.14,8.58,-5.33
26,Walking,968452342000,2.68,9.72,-1.88
26,Walking,968502299000,5.56,15.66,10.61
26,Walking,968552318000,5.63,9.85,-4.59
26,Walking,968602306000,8.2,13.02,-3.21
26,Walking,968652293000,7.67,8.66,0.34
26,Walking,968702312000,6.74,11.3,2.03
26,Walking,968752330000,-0.23,19.53,-1.95
26,Walking,968802318000,-3.26,14.9,-5.52
26,Walking,968852336000,0.27,5.13,-0.61
26,Walking,968902324000,0.53,5.05,-0.5
26,Walking,968952312000,-2.91,3.38,-3.21
26,Walking,969002299000,-5.86,2.07,-3.87
26,Walking,969052348000,2.03,9.72,8.24
26,Walking,969102306000,19.57,19.08,-9.04
26,Walking,969152293000,3.64,5.13,1.31
26,Walking,969202312000,0.93,15.64,-1.14
26,Walking,969252299000,-0.72,9.81,1.69
26,Walking,969302318000,-1.46,8.66,-1.92
26,Walking,969352306000,-0.5,11.18,-1.88
26,Walking,969402324000,0.95,9.66,-1.95
26,Walking,969452312000,2.15,8.96,-2.22
26,Walking,969502299000,2.49,7.55,-3.91
26,Walking,969552348000,3.64,8.81,-4.86
26,Walking,969602306000,3.26,10.5,-1.95
26,Walking,969652293000,4.25,14.06,8.96
26,Walking,969702312000,7.27,9.96,-6.24
26,Walking,969752299000,9.15,12.22,-2.14
26,Walking,969802348000,6.21,10.15,2.26
26,Walking,969852306000,2.3,14.63,1.46
26,Walking,969902293000,-1.33,19.57,-4.29
26,Walking,969952312000,-2.91,11.07,-2.45
26,Walking,970002574000,1.46,4.44,-0.76
26,Walking,970052348000,-0.46,3.57,-0.15
26,Walking,970102306000,-3.64,2.98,-4.29
26,Walking,970102306000,-3.64,2.98,-4.29
26,Walking,970172343000,-5.41,3.95,-1.65
26,Walking,970222331000,18.47,19.15,-0.8
26,Walking,970282268000,12.83,7.46,0.89
26,Walking,970332378000,0.42,14.98,-1.23
26,Walking,970382335000,-0.99,9.7,1.23
26,Walking,970432323000,-2.14,9.43,-1.65
26,Walking,970482341000,-0.99,11.18,-1.31
26,Walking,970532329000,0.65,8.85,-1.73
26,Walking,970582500000,1.23,8.92,-2.79
26,Walking,970632335000,1.99,8.5,-5.79
26,Walking,970682323000,2.64,7.93,-5.67
26,Walking,970732341000,2.83,11.03,-2.03
26,Walking,970782329000,6.63,15.09,4.71
26,Walking,970832378000,6.21,9.72,-1.57
26,Walking,970882335000,8.5,11.73,-3.79
26,Walking,970932323000,5.09,9.51,2.03
26,Walking,970982341000,5.33,10.38,0.72
26,Walking,971032298000,1.8,19.11,-1.42
26,Walking,971082347000,-1.99,16.51,-4.21
26,Walking,971132335000,1.14,6.51,-1.65
26,Walking,971182323000,0.42,5.86,-0.91
26,Walking,971232371000,-2.68,3.68,-2.53
26,Walking,971282298000,-6.17,1.84,-3.6
26,Walking,971332347000,3.02,10.23,10.76
26,Walking,971382335000,19.5,18.62,-9.92
26,Walking,971432323000,1.57,6.66,1.27
26,Walking,971482341000,-1.76,16.66,4.18
26,Walking,971532329000,0.89,10.61,-2.98
26,Walking,971582317000,-0.19,7.55,-1.73
26,Walking,971632335000,0.0,12.11,-3.41
26,Walking,971682323000,0.5,9.04,-2.41
26,Walking,971732341000,0.93,7.7,-1.84
26,Walking,971782329000,1.76,9.0,-3.11
26,Walking,971832347000,3.45,10.8,-2.22
26,Walking,971882335000,5.48,11.11,-1.69
26,Walking,971932323000,7.31,10.04,9.08
26,Walking,971982341000,6.44,12.11,-4.86
26,Walking,972032298000,8.96,11.56,-3.53
26,Walking,972082317000,7.97,8.39,2.22
26,Walking,972132335000,3.02,14.02,0.19
26,Walking,972182323000,0.0,19.57,-6.36
26,Walking,972232341000,-2.41,11.99,-0.95
26,Walking,972282298000,-1.5,6.09,1.18
26,Walking,972332347000,1.73,3.87,-0.95
26,Walking,972382335000,-2.79,2.64,-1.92
26,Walking,972432353000,-4.37,2.72,-2.53
26,Walking,972482341000,7.46,12.22,10.12
26,Walking,972532329000,19.11,17.5,-2.34
26,Walking,972582317000,1.27,6.97,-1.46
26,Walking,972632335000,4.52,13.57,-3.11
26,Walking,972632335000,4.52,13.57,-3.11
26,Walking,972742137000,-2.18,8.35,-2.79
26,Walking,972792552000,-0.84,11.35,-1.61
26,Walking,972842204000,1.27,8.85,-1.5
26,Walking,972892345000,2.56,10.27,-2.6
26,Walking,972942332000,3.41,7.44,-5.2
26,Walking,972992351000,4.6,8.62,-3.83
26,Walking,973042308000,4.02,11.5,-1.38
26,Walking,973092326000,5.41,12.03,8.62
26,Walking,973142345000,6.17,11.11,-7.12
26,Walking,973192332000,7.01,14.06,-3.15
26,Walking,973242351000,6.4,10.12,1.76
26,Walking,973292338000,5.13,10.88,2.56
26,Walking,973342326000,-0.23,19.53,-3.72
26,Walking,973392345000,-3.91,14.6,-4.67
26,Walking,973442332000,-0.46,5.48,0.72
26,Walking,973492412000,1.57,3.95,-1.27
26,Walking,973542339000,-3.11,3.02,-3.34
26,Walking,973592326000,-6.02,2.18,-2.83
26,Walking,973642345000,4.14,11.37,9.51
26,Walking,973692363000,19.38,18.47,-8.31
26,Walking,973742320000,0.99,5.6,2.18
26,Walking,973792338000,3.72,13.95,-4.71
26,Walking,973842326000,-0.34,11.54,4.25
26,Walking,973892345000,-1.65,8.01,-1.84
26,Walking,973952342000,-0.5,11.3,-1.84
26,Walking,974002269000,0.89,9.08,-2.34
26,Walking,974052379000,1.5,8.66,-2.91
26,Walking,974102275000,2.45,7.78,-6.4
26,Walking,974152293000,2.91,8.81,-3.79
26,Walking,974202312000,4.06,13.33,-1.88
26,Walking,974252299000,5.79,12.11,9.08
26,Walking,974302318000,6.82,10.5,-4.99
26,Walking,974352306000,9.7,12.18,-2.83
26,Walking,974402293000,7.31,8.66,0.72
26,Walking,974452312000,3.02,16.63,2.96
26,Walking,974502299000,-2.83,19.57,-5.48
26,Walking,974552318000,-3.49,10.8,-3.72
26,Walking,974602306000,1.14,3.57,-0.34
26,Walking,974652293000,-0.27,3.79,-0.38
26,Walking,974702312000,-4.99,2.91,-4.94
26,Walking,974752299000,-7.01,3.99,-1.57
26,Walking,974802318000,12.91,17.27,4.25
26,Walking,974852306000,15.79,13.18,-3.6
26,Walking,974902293000,1.8,7.86,0.72
26,Walking,974952312000,0.93,17.01,-0.65
26,Walking,975002299000,-2.53,7.97,0.69
26,Walking,975052348000,-2.03,9.47,-1.76
26,Walking,975102336000,-0.53,10.61,-1.88
26,Walking,975152293000,0.11,8.16,-2.26
26,Walking,975202342000,1.5,8.89,-2.49
26,Walking,975202342000,1.5,8.89,-2.49
26,Walking,975266032000,3.72,8.73,-7.82
26,Walking,975322368000,3.41,10.34,-2.49
26,Walking,975382304000,5.86,14.67,11.37
26,Walking,975432323000,8.62,9.81,-7.44
26,Walking,975482341000,8.08,11.37,-0.61
26,Walking,975532329000,5.94,9.28,1.33
26,Walking,975582317000,4.21,15.17,0.76
26,Walking,975632335000,0.27,19.57,-4.21
26,Walking,975682323000,-3.41,13.63,-4.33
26,Walking,975732341000,0.19,3.38,-0.69
26,Walking,975782329000,1.42,4.4,-1.61
26,Walking,975832347000,-4.52,3.26,-4.86
26,Walking,975882335000,-7.44,3.06,-1.73
26,Walking,975932323000,8.81,13.59,10.15
26,Walking,975982341000,18.81,16.66,-6.66
26,Walking,976032298000,2.56,2.87,-3.45
26,Walking,976082317000,2.45,16.59,-0.11
26,Walking,976132365000,-0.19,9.7,3.64
26,Walking,976182323000,-2.56,8.28,-2.26
26,Walking,976232341000,-2.87,11.56,-2.83
26,Walking,976282329000,-1.42,7.5,-2.6
26,Walking,976332347000,0.57,8.73,-1.88
26,Walking,976382335000,2.41,9.92,-5.33
26,Walking,976432323000,4.21,10.23,-3.98
26,Walking,976482341000,3.91,13.33,-0.46
26,Walking,976532329000,6.13,10.99,8.05
26,Walking,976582317000,9.08,10.76,-5.94
26,Walking,976632335000,7.93,11.92,-2.41
26,Walking,976682323000,5.83,9.11,2.45
26,Walking,976732341000,3.91,14.79,0.89
26,Walking,976782329000,-0.72,19.57,-4.14
26,Walking,976832317000,-3.79,12.83,-4.14
26,Walking,976882335000,0.11,3.02,-1.14
26,Walking,976932323000,-0.27,3.57,-0.3
26,Walking,976982341000,-5.01,1.65,-4.1
26,Walking,977032298000,-6.78,3.87,-1.42
26,Walking,977082317000,10.15,15.89,7.93
26,Walking,977132732000,18.31,15.79,-7.59
26,Walking,977182323000,2.3,4.86,0.23
26,Walking,977232341000,4.63,16.89,-0.69
26,Walking,977282329000,-1.84,9.85,2.49
26,Walking,977332347000,-2.53,7.63,-2.34
26,Walking,977382365000,-2.03,11.5,-3.15
26,Walking,977432323000,-0.84,8.73,-1.92
26,Walking,977482341000,0.76,9.08,-1.73
26,Walking,977532329000,2.64,9.19,-6.13
26,Walking,977582317000,3.99,8.85,-4.29
26,Walking,977632365000,3.53,10.88,-1.38
26,Walking,977682323000,6.66,13.59,9.72
26,Walking,977732371000,6.47,10.38,-3.64
26,Walking,977782329000,7.46,12.57,-4.25
26,Walking,977832347000,5.86,9.0,1.69
26,Walking,977882335000,3.83,13.95,1.27
26,Walking,977932323000,0.04,19.53,-4.56
26,Walking,977982341000,-2.96,14.02,-5.41
26,Walking,978032329000,0.57,4.44,-0.27
26,Walking,978082317000,-1.69,3.99,-0.53
26,Walking,978132335000,-4.82,2.22,-3.79
26,Walking,978182323000,-6.59,2.98,-1.88
26,Walking,978232341000,8.24,13.06,10.53
26,Walking,978282329000,18.66,16.93,-9.15
26,Walking,978332347000,1.38,3.26,-0.04
26,Walking,978382335000,1.84,18.01,1.42
26,Walking,978432323000,-1.12,7.4,1.04
26,Walking,978482341000,-2.49,6.89,-2.18
26,Walking,978532329000,-0.76,13.02,-2.53
26,Walking,978582347000,0.5,9.23,-1.99
26,Walking,978652324000,2.34,8.85,-2.96
26,Walking,978702251000,3.41,8.39,-6.43
26,Walking,978752330000,2.64,8.08,-1.8
26,Walking,978802379000,2.41,13.53,1.38
26,Walking,978852306000,3.41,10.31,2.56
26,Walking,978902293000,6.74,12.83,-6.4
26,Walking,978952312000,9.58,10.46,-0.42
26,Walking,978952312000,9.58,10.46,-0.42
26,Walking,979022288000,7.27,9.85,2.3
26,Walking,979072307000,1.65,19.11,-1.12
26,Walking,979122356000,-5.41,18.05,-7.86
26,Walking,979182323000,-1.65,5.05,-1.08
26,Walking,979232341000,1.57,5.94,-0.72
26,Walking,979282298000,-4.18,3.34,-3.53
26,Walking,979332378000,-6.4,0.99,-2.64
26,Walking,979382335000,-0.57,6.05,5.98
26,Walking,979432353000,18.5,19.0,-6.82
26,Walking,979482371000,9.85,8.62,-0.34
26,Walking,979532329000,4.52,15.4,-1.53
26,Walking,979582347000,0.53,9.92,1.99
26,Walking,979632365000,-2.37,7.97,0.04
26,Walking,979682323000,-2.03,13.38,-1.84
26,Walking,979732341000,-0.42,8.16,-2.22
26,Walking,979782329000,0.61,9.04,-1.88
26,Walking,979832347000,2.96,9.28,-3.26
