user,activity,timestamp,x-axis,y-axis,z-axis
7,Walking,208393701539000,11.88,5.24,-1.31
7,Walking,208393755036000,10.15,11.03,-0.84
7,Walking,208393792756000,13.82,17.82,-2.15
7,Walking,208393871675000,1.23,8.28,-1.92
7,Walking,208393911531000,-0.57,5.43,-2.79
7,Walking,208393952210000,-1.54,2.83,-2.87
7,Walking,208393991578000,-2.45,1.42,-1.88
7,Walking,208394071504000,-1.73,3.99,0.99
7,Walking,208394124665000,17.97,11.3,10.76
7,Walking,208394162110000,17.43,3.72,0.53
7,Walking,208394201570000,12.64,6.89,0.0
7,Walking,208394241670000,9.23,11.99,5.56
7,Walking,208394321504000,1.12,12.37,-4.25
7,Walking,208394361512000,2.87,11.22,-2.6
7,Walking,208394481446000,5.52,5.05,-0.57
7,Walking,208394481446000,5.52,5.05,-0.57
7,Walking,208394521913000,5.56,4.56,-0.34
7,Walking,208394561555000,5.52,4.18,-0.27
7,Walking,208394601563000,7.63,6.7,-0.72
7,Walking,208394641664000,10.08,9.34,-0.57
7,Walking,208394724153000,15.75,6.63,5.71
7,Walking,208394761567000,16.21,4.44,-0.27
7,Walking,208394801667000,10.95,3.91,-1.95
7,Walking,208394841493000,9.96,9.58,-0.93
7,Walking,208394881776000,15.36,18.66,-2.3
7,Walking,208394971467000,-0.99,8.62,-1.46
7,Walking,208395011659000,-1.88,4.48,-2.87
7,Walking,208395051637000,-1.84,1.95,-2.96
7,Walking,208395091584000,-1.23,0.99,-3.06
7,Walking,208395171479000,0.23,3.99,1.27
7,Walking,208395211488000,15.05,10.12,16.17
7,Walking,208395253053000,19.7,5.37,2.87
7,Walking,208395291505000,8.12,1.84,0.8
7,Walking,208395371491000,2.96,12.22,-3.34
7,Walking,208395411500000,0.0,6.55,-1.92
7,Walking,208395451539000,2.64,9.66,-2.53
7,Walking,208395491548000,5.82,10.08,-2.03
7,Walking,208395571473000,5.24,4.52,-0.31
7,Walking,208395611543000,5.24,3.64,-0.23
7,Walking,208395651765000,5.67,3.6,0.08
7,Walking,208395691529000,6.74,4.82,-0.08
7,Walking,208395771577000,10.04,8.81,-0.31
7,Walking,208395771577000,10.04,8.81,-0.31
7,Walking,208395871614000,14.56,4.1,-1.92
7,Walking,208395911622000,10.53,4.21,-1.8
7,Walking,208395951814000,10.42,9.66,-0.72
7,Walking,208395991578000,15.62,17.58,-2.22
7,Walking,208396071473000,1.27,11.45,-0.04
7,Walking,208396111512000,-1.12,7.21,-2.49
7,Walking,208396151765000,-2.11,3.64,-2.83
7,Walking,208396191468000,-2.56,1.42,-2.87
7,Walking,208396271485000,-2.03,2.37,1.12
7,Walking,208396311646000,13.59,11.11,13.76
7,Walking,208396351625000,19.38,8.12,-1.04
7,Walking,208396391542000,12.95,3.72,-0.99
7,Walking,208396471559000,2.45,9.3,-0.46
7,Walking,208396511567000,1.5,10.0,-3.02
7,Walking,208396551759000,2.49,9.34,-2.49
7,Walking,208396591554000,3.6,6.24,-0.99
7,Walking,208396671479000,5.13,4.99,-0.42
7,Walking,208396711518000,5.6,5.01,-0.15
7,Walking,208396751588000,6.47,5.67,0.0
7,Walking,208396791657000,8.05,6.51,-0.11
7,Walking,208396871583000,10.5,7.16,1.33
7,Walking,208396911592000,14.79,6.89,10.46
7,Walking,208396951692000,13.63,5.24,-1.54
7,Walking,208396991609000,11.8,4.4,-1.27
7,Walking,208397071595000,14.52,16.17,-1.23
7,Walking,208397111665000,12.76,19.42,-2.26
7,Walking,208397151643000,2.91,11.14,-2.03
7,Walking,208397191590000,-1.23,6.09,-2.37
7,Walking,208397271516000,-3.45,2.83,-2.34
7,Walking,208397311524000,-4.1,2.91,-2.26
7,Walking,208397351655000,-2.64,2.76,0.69
7,Walking,208397391511000,11.41,8.58,14.29
7,Walking,208397433778000,19.91,9.92,-1.14
7,Walking,208397521546000,11.56,13.91,4.37
7,Walking,208397561555000,4.1,11.45,-0.34
7,Walking,208397601502000,1.31,8.35,-1.76
7,Walking,208397641603000,2.64,9.08,-2.64
7,Walking,208397721559000,3.98,5.22,-1.27
7,Walking,208397761781000,4.06,4.21,-0.93
7,Walking,208397801515000,4.59,3.79,-0.84
7,Walking,208397858796000,7.63,7.08,-0.99
7,Walking,208397901704000,10.76,9.43,0.15
7,Walking,208397941621000,9.53,6.89,0.69
7,Walking,208398021668000,17.16,5.83,8.66
7,Walking,208398061555000,11.54,5.05,-1.54
7,Walking,208398101625000,10.42,7.7,-1.42
7,Walking,208398141603000,11.18,11.99,-0.57
7,Walking,208398221589000,6.21,13.38,-2.91
7,Walking,208398261506000,0.91,6.24,-2.37
7,Walking,208398301515000,-0.76,4.14,-2.83
7,Walking,208398341493000,-1.84,3.26,-2.6
7,Walking,208398421479000,-3.3,4.06,0.04
7,Walking,208398461549000,3.45,7.06,10.72
7,Walking,208398501496000,18.73,11.5,4.33
7,Walking,208398541474000,15.89,1.73,-1.84
7,Walking,208398621644000,11.03,15.05,4.59
7,Walking,208398661500000,2.56,7.46,-1.14
7,Walking,208398701631000,3.3,9.62,-2.53
7,Walking,208398741578000,4.79,9.53,-2.15
7,Walking,208398821656000,3.17,3.87,-1.73
7,Walking,208398861512000,4.02,4.33,-1.12
7,Walking,208398901582000,5.13,4.82,-0.99
7,Walking,208398941590000,5.98,5.9,-1.23
7,Walking,208399021638000,10.15,8.81,-0.04
7,Walking,208399061585000,11.14,7.74,-0.08
7,Walking,208399101625000,18.31,5.63,10.04
7,Walking,208399141603000,14.33,5.37,-1.42
7,Walking,208399221559000,11.8,13.76,-1.65
7,Walking,208399262696000,12.11,19.08,-3.15
7,Walking,208399301576000,3.87,10.88,-2.76
7,Walking,208399341645000,0.19,4.67,-2.26
7,Walking,208399421601000,-1.57,3.34,-1.61
7,Walking,208399461579000,-2.79,4.1,-1.8
7,Walking,208399501527000,-3.11,4.71,0.27
7,Walking,208399561494000,16.47,10.12,11.65
7,Walking,208399601533000,17.82,4.21,-1.08
7,Walking,208399641542000,10.61,3.15,-2.03
7,Walking,208399721498000,1.73,7.46,-0.61
7,Walking,208399761628000,1.73,10.38,-2.96
7,Walking,208399801545000,2.37,9.85,-2.72
7,Walking,208399841493000,2.3,4.82,-1.23
7,Walking,208399885011000,3.21,4.82,-1.23
7,Walking,208399964570000,5.24,5.37,-0.93
7,Walking,208400001344000,6.43,6.05,-0.99
7,Walking,208400041413000,10.08,9.0,-0.27
7,Walking,208400121614000,12.6,5.98,0.8
7,Walking,208400161622000,17.54,4.06,10.69
7,Walking,208400201570000,12.87,5.28,-1.76
7,Walking,208400241761000,10.53,9.43,-0.61
7,Walking,208400321534000,10.8,19.57,-2.53
7,Walking,208400361634000,2.6,12.26,-2.11
7,Walking,208400401521000,-0.8,6.05,-2.26
7,Walking,208400441560000,-1.57,3.68,-3.15
7,Walking,208400521546000,-1.04,1.76,-2.56
7,Walking,208400565125000,-1.33,3.3,-0.42
7,Walking,208400601899000,6.4,5.94,10.65
7,Walking,208400721314000,9.47,10.95,-2.3
7,Walking,208400721314000,9.47,10.95,-2.3
7,Walking,208400761933000,5.18,13.1,2.14
7,Walking,208400801484000,0.76,6.02,-1.12
7,Walking,208400871614000,4.25,10.57,-2.68
7,Walking,208400911500000,4.33,6.13,-1.65
7,Walking,208400951692000,2.83,4.33,-0.84
7,Walking,208400991670000,4.06,5.09,-0.61
7,Walking,208401071473000,6.59,6.47,-1.08
7,Walking,208401111512000,9.08,7.35,-0.38
7,Walking,208401151765000,10.38,7.63,0.34
7,Walking,208401191590000,11.45,5.79,8.73
7,Walking,208401271424000,13.87,5.56,-2.03
7,Walking,208401311616000,11.03,8.24,-1.54
7,Walking,208401351747000,13.4,14.9,-1.69
7,Walking,208401391633000,13.67,19.95,-2.87
7,Walking,208401471559000,-1.12,6.17,-2.41
7,Walking,208401511628000,-2.18,3.34,-2.11
7,Walking,208401551637000,-2.87,2.53,-2.34
7,Walking,208401591554000,-4.02,3.15,-2.56
7,Walking,208401671510000,10.34,8.85,13.57
7,Walking,208401711518000,19.91,11.3,-0.11
7,Walking,208401751771000,11.75,-1.57,-0.08
7,Walking,208401791535000,8.05,6.63,-2.79
7,Walking,208401871614000,1.84,8.92,0.57
7,Walking,208401911561000,0.99,6.36,-2.03
7,Walking,208401951692000,3.95,9.58,-2.83
7,Walking,208401993196000,4.86,6.82,-1.33
7,Walking,208402071473000,3.98,3.72,-0.31
7,Walking,208402111512000,4.99,4.25,-0.76
7,Walking,208402151765000,6.97,6.17,-1.04
7,Walking,208402191468000,9.53,8.16,0.23
7,Walking,208402271516000,11.95,6.7,1.27
7,Walking,208402311646000,18.05,5.22,10.95
7,Walking,208402351625000,11.41,3.79,-2.3
7,Walking,208402391664000,10.61,7.31,-1.61
7,Walking,208402471955000,13.76,19.99,-3.34
7,Walking,208402511506000,1.5,12.6,-0.11
7,Walking,208402551667000,-0.89,6.7,-2.18
7,Walking,208402591523000,-1.33,4.44,-3.15
7,Walking,208402671632000,-2.79,2.34,-2.53
7,Walking,208402711518000,-2.53,2.91,-1.46
7,Walking,208402751863000,5.37,5.67,7.65
7,Walking,208402791535000,19.91,12.64,4.94
7,Walking,208402871522000,9.11,5.18,-2.83
7,Walking,208402911469000,9.0,14.29,5.6
7,Walking,208402951997000,2.72,9.53,-1.42
7,Walking,208402991487000,2.68,10.19,-2.6
7,Walking,208403076509000,3.98,5.41,-1.04
7,Walking,208403112733000,4.25,5.01,-0.8
7,Walking,208403151643000,4.99,5.18,-0.69
7,Walking,208403191468000,5.28,4.86,-0.61
7,Walking,208403271607000,8.24,6.93,-0.38
7,Walking,208403311433000,10.15,7.93,0.27
7,Walking,208403351686000,10.88,6.55,0.04
7,Walking,208403391603000,14.82,6.51,7.16
7,Walking,208403471589000,10.57,6.02,-1.69
7,Walking,208403511659000,10.69,9.23,-1.5
7,Walking,208403551820000,14.29,17.2,-2.37
7,Walking,208403591676000,9.08,17.82,-3.45
7,Walking,208403671540000,-1.8,4.6,-1.14
7,Walking,208403711549000,-2.11,3.38,-1.38
7,Walking,208403751710000,-2.56,3.87,-2.22
7,Walking,208403791596000,-3.41,3.45,-0.34
7,Walking,208403871675000,17.5,10.69,9.96
7,Walking,208403911653000,18.01,3.3,-0.08
7,Walking,208403951692000,6.66,1.18,-1.88
7,Walking,208404011567000,7.86,14.52,-1.23
7,Walking,208404051698000,1.92,8.85,-1.12
7,Walking,208404091523000,2.03,8.62,-2.07
7,Walking,208404171479000,4.21,5.43,-0.93
7,Walking,208404211579000,4.37,4.48,-0.89
7,Walking,208404251649000,4.99,4.56,-0.69
7,Walking,208404291657000,5.82,4.9,-0.76
7,Walking,208404371491000,9.72,8.24,-0.11
7,Walking,208404411622000,9.7,7.06,0.08
7,Walking,208404451539000,10.76,6.32,0.3
7,Walking,208404491670000,16.02,6.93,9.77
7,Walking,208404571595000,9.77,6.09,-1.12
7,Walking,208404611634000,10.11,10.53,-0.93
7,Walking,208404651765000,12.83,16.93,-2.34
7,Walking,208404691529000,7.46,14.48,-3.11
7,Walking,208404773744000,-0.42,4.21,-2.26
7,Walking,208404811555000,-1.33,3.79,-1.54
7,Walking,208404851747000,-1.92,4.02,-2.49
7,Walking,208404891511000,-3.26,3.41,-0.95
7,Walking,208404971589000,18.92,11.75,6.4
7,Walking,208405011567000,15.79,0.23,-0.19
7,Walking,208405051759000,9.04,1.95,-2.07
7,Walking,208405101930000,10.53,15.85,3.49
7,Walking,208405141511000,1.27,6.97,-1.31
7,Walking,208405223908000,3.41,9.23,-2.3
7,Walking,208405261781000,3.3,5.6,-1.46
7,Walking,208405303315000,4.1,5.48,-1.12
7,Walking,208405341462000,4.59,5.37,-0.93
7,Walking,208405421845000,6.55,6.44,-1.14
7,Walking,208405462434000,9.08,7.21,-0.27
7,Walking,208405512055000,10.15,6.63,0.15
7,Walking,208405551423000,12.45,6.21,2.3
7,Walking,208405591706000,17.73,4.9,8.73
7,Walking,208405641725000,11.37,6.09,-1.04
7,Walking,208405691712000,11.03,12.03,-1.14
7,Walking,208405741700000,12.53,19.8,-3.21
7,Walking,208405821626000,-0.42,5.63,-1.92
7,Walking,208405861512000,-1.12,3.3,-2.53
7,Walking,208405901551000,-1.92,2.22,-2.87
7,Walking,208405941499000,-2.56,2.91,-2.41
7,Walking,208405981660000,-2.18,3.53,-1.69
7,Walking,208406041535000,15.43,11.75,12.07
7,Walking,208406121644000,10.57,1.04,-1.76
7,Walking,208406161531000,12.3,14.41,5.28
7,Walking,208406201570000,1.46,7.16,-0.69
7,Walking,208406241700000,0.57,9.34,-3.26
7,Walking,208406321595000,2.75,6.09,-1.38
7,Walking,208406361512000,3.49,5.43,-1.04
7,Walking,208406401521000,4.71,6.05,-0.93
7,Walking,208406441621000,5.33,5.71,-0.8
7,Walking,208406521577000,9.15,7.31,-0.76
7,Walking,208406561646000,11.26,8.24,0.53
7,Walking,208406601502000,11.07,6.59,0.46
7,Walking,208406641603000,14.52,5.18,7.5
7,Walking,208406721467000,10.57,4.67,-1.18
7,Walking,208406761659000,10.61,9.85,-1.27
7,Walking,208406801667000,14.56,17.05,-1.61
7,Walking,208406841493000,10.65,3.68,-3.17
7,Walking,208407001435000,-1.76,3.68,-3.17
7,Walking,208407001435000,-1.76,3.68,-3.17
7,Walking,208407001435000,-1.76,3.68,-3.17
7,Walking,208407041505000,-2.68,3.95,-2.3
7,Walking,208407121522000,14.4,9.85,13.38
7,Walking,208407161531000,19.65,6.63,-3.34
7,Walking,208407201570000,9.49,-0.57,-3.02
7,Walking,208407241548000,13.4,9.28,1.73
7,Walking,208407321626000,1.99,8.12,-1.8
7,Walking,208407361543000,3.6,11.65,-3.02
7,Walking,208407401643000,3.64,7.97,-1.69
7,Walking,208407441499000,2.96,4.99,-1.76
7,Walking,208407521638000,4.79,5.52,-1.61
7,Walking,208407561555000,5.79,5.52,-1.31
7,Walking,208407601533000,7.16,6.02,-0.93
7,Walking,208407641633000,9.96,7.31,0.27
7,Walking,208407721498000,12.22,6.7,1.88
7,Walking,208407761628000,17.16,5.86,11.18
7,Walking,208407801545000,12.56,4.48,-2.03
7,Walking,208407841615000,10.34,6.17,-1.27
7,Walking,208407921723000,14.4,19.65,-3.79
7,Walking,208407961549000,4.67,13.21,-2.87
7,Walking,208408001863000,-0.72,5.79,-1.12
7,Walking,208408041505000,-1.92,4.18,-1.95
7,Walking,208408121644000,-3.64,3.41,-2.37
7,Walking,208408161500000,-3.26,3.57,-0.08
7,Walking,208408201570000,8.92,7.25,13.72
7,Walking,208408241548000,19.91,12.07,-2.91
7,Walking,208408321534000,14.63,7.4,1.65
7,Walking,208408363252000,4.82,11.18,4.94
7,Walking,208408402131000,1.57,8.12,-1.99
7,Walking,208408451448000,3.34,10.84,-3.06
7,Walking,208408491395000,3.17,6.59,-1.76
7,Walking,208408571473000,3.98,4.82,-0.93
7,Walking,208408611421000,4.99,4.94,-1.14
7,Walking,208408651582000,5.94,5.52,-1.46
7,Walking,208408691499000,7.97,6.78,-0.84
7,Walking,208408771730000,9.62,7.12,-0.23
7,Walking,208408811524000,12.34,6.28,4.21
7,Walking,208408851747000,17.86,5.24,7.65
7,Walking,208408891664000,11.33,5.33,-1.65
7,Walking,208408971620000,13.95,15.05,-1.88
7,Walking,208409011476000,11.84,19.04,-4.21
7,Walking,208409051728000,2.18,9.15,-0.93
7,Walking,208409091584000,-0.57,4.63,-1.38
7,Walking,208409171479000,-1.95,4.06,-3.49
7,Walking,208409211610000,-3.15,3.72,-1.38
7,Walking,208409252381000,-1.88,4.44,0.61
7,Walking,208409291505000,12.95,8.31,14.4
7,Walking,208409371491000,9.23,-0.27,-2.15
7,Walking,208409411622000,13.14,10.69,2.64
7,Walking,208409451539000,5.43,14.06,3.02
7,Walking,208409491548000,1.18,8.08,-2.53
7,Walking,208409571595000,3.45,7.35,-1.99
7,Walking,208409611512000,3.06,4.82,-0.99
7,Walking,208409651673000,3.68,4.52,-1.14
7,Walking,208409691682000,5.41,5.41,-1.23
7,Walking,208409771638000,7.93,6.4,-0.89
7,Walking,208409771638000,7.93,6.4,-0.89
7,Walking,208409851563000,10.5,7.21,-0.34
7,Walking,208409891480000,11.37,6.63,2.45
7,Walking,208409971467000,11.92,4.37,-2.64
7,Walking,208410011598000,9.28,5.37,-0.89
7,Walking,208410051728000,13.21,12.26,-0.89
7,Walking,208410103181000,13.4,19.34,-4.29
7,Walking,208410142274000,1.18,10.0,0.15
7,Walking,208410221467000,-2.22,4.79,-2.34
7,Walking,208410261476000,-2.18,2.98,-3.15
7,Walking,208410301515000,-2.91,3.15,-0.72
7,Walking,208410341523000,0.69,4.14,3.17
7,Walking,208410421479000,18.96,4.4,0.89
7,Walking,208410461671000,10.04,2.41,-1.84
7,Walking,208410501496000,11.5,14.86,4.37
7,Walking,208410541444000,2.72,9.0,-0.61
7,Walking,208410621522000,3.57,10.8,-2.53
7,Walking,208410661500000,2.98,6.09,-1.33
7,Walking,208410701631000,3.17,4.67,-1.14
7,Walking,208410742341000,4.48,5.28,-1.14
7,Walking,208410821473000,6.21,5.71,-1.5
7,Walking,208410861512000,8.81,7.31,-0.61
7,Walking,208410901643000,10.46,7.97,0.04
7,Walking,208410941499000,10.46,6.63,-0.23
7,Walking,208411021607000,16.36,3.79,4.29
7,Walking,208411061646000,10.53,5.71,-1.08
7,Walking,208411101777000,11.65,9.81,-1.27
7,Walking,208411141603000,16.21,18.35,-2.68
7,Walking,208411221467000,-0.23,8.39,0.11
7,Walking,208411262727000,-2.11,5.48,-2.37
7,Walking,208411301515000,-2.49,3.6,-3.02
7,Walking,208411341523000,-2.18,2.45,-3.49
7,Walking,208411421601000,1.23,5.05,4.59
7,Walking,208411461518000,17.73,11.26,10.76
7,Walking,208411501496000,18.16,3.83,-0.46
7,Walking,208411541596000,6.82,-0.23,-2.76
7,Walking,208411621644000,5.48,13.95,2.87
7,Walking,208411661500000,0.95,6.66,-1.12
7,Walking,208411701509000,2.79,9.19,-2.34
7,Walking,208411744050000,4.06,8.01,-1.92
7,Walking,208411821504000,4.33,4.79,-1.12
7,Walking,208411861543000,5.6,5.18,-1.18
7,Walking,208411901612000,6.78,5.52,-1.38
7,Walking,208411941651000,8.01,6.24,-0.76
7,Walking,208412022553000,10.53,6.66,-0.19
7,Walking,208412061585000,12.07,6.82,2.53
7,Walking,208412101533000,17.88,5.9,11.54
7,Walking,208412144349000,10.46,4.48,-2.15
7,Walking,208412221620000,15.28,13.8,-1.23
7,Walking,208412261598000,14.02,18.39,-3.34
7,Walking,208412301515000,4.14,10.46,-3.17
7,Walking,208412341523000,-0.93,5.43,-0.76
7,Walking,208412421479000,-3.72,4.79,-1.95
7,Walking,208412461610000,-3.99,3.76,-2.07
7,Walking,208412501496000,-1.88,4.63,0.61
7,Walking,208412541596000,11.92,8.2,13.57
7,Walking,208412621583000,13.82,0.89,-3.64
7,Walking,208412661653000,16.55,9.7,4.21
7,Walking,208412701509000,3.49,11.75,8.77
7,Walking,208412746400000,2.68,8.62,-3.26
7,Walking,208412823091000,3.53,6.97,-2.6
7,Walking,208412861512000,2.64,4.02,-1.33
7,Walking,208412901673000,4.18,4.71,-1.38
7,Walking,208412941499000,5.37,4.9,-1.27
7,Walking,208413021638000,7.55,5.56,-1.08
7,Walking,208413061677000,9.77,7.27,-0.04
7,Walking,208413181397000,16.02,6.85,5.18
7,Walking,208413181397000,16.02,6.85,5.18
7,Walking,208413221894000,11.22,4.56,-1.23
7,Walking,208413261720000,10.23,6.47,-0.69
7,Walking,208413301515000,13.59,12.79,-0.5
7,Walking,208413341645000,14.56,18.7,-2.22
7,Walking,208413421479000,-0.93,7.16,-0.76
7,Walking,208413461549000,-1.27,4.79,-2.34
7,Walking,208413501527000,-1.8,2.79,-3.68
7,Walking,208413541505000,-2.56,1.95,-3.57
7,Walking,208413621888000,8.16,7.89,12.03
7,Walking,208413661622000,19.91,13.29,3.26
7,Walking,208413701539000,13.48,-1.46,2.41
7,Walking,208413741517000,11.69,11.65,2.49
7,Walking,208413822938000,-0.42,6.13,-2.11
7,Walking,208413861665000,1.38,9.66,-3.21
7,Walking,208413901643000,3.79,9.04,-1.88
7,Walking,208413941621000,3.76,5.9,-0.89
7,Walking,208414021546000,5.71,5.52,-0.65
7,Walking,208414061708000,6.97,5.24,-0.76
7,Walking,208414101625000,9.53,6.28,-0.89
7,Walking,208414141603000,11.65,5.43,0.95
7,Walking,208414221650000,11.8,6.13,6.21
7,Walking,208414266908000,14.63,5.41,1.65
7,Walking,208414311555000,11.22,6.02,-1.33
7,Walking,208414351747000,10.53,8.89,-0.93
7,Walking,208414391633000,14.86,16.13,-1.31
7,Walking,208414471406000,1.88,10.73,-1.95
7,Walking,208414511506000,-1.99,5.18,-1.92
7,Walking,208414551789000,-2.98,3.3,-2.6
7,Walking,208414591554000,-2.34,2.91,-2.72
7,Walking,208414671449000,-1.12,4.63,1.08
7,Walking,208414711518000,13.02,8.5,15.66
7,Walking,208414751710000,19.91,7.08,-3.06
7,Walking,208414791535000,9.11,-1.14,-1.31
7,Walking,208414871491000,10.23,15.47,-0.27
7,Walking,208414911622000,2.3,8.2,-1.65
7,Walking,208414951844000,3.17,8.92,-3.53
7,Walking,208414991487000,5.37,9.38,-2.26
7,Walking,208415071412000,3.3,3.57,-0.65
7,Walking,208415111482000,4.94,4.25,-0.76
7,Walking,208415151765000,6.02,4.82,-1.04
7,Walking,208415191590000,6.85,5.86,-1.57
7,Walking,208415271485000,10.5,8.01,0.11
7,Walking,208415311769000,10.53,6.78,1.92
7,Walking,208415351747000,16.78,6.59,9.23
7,Walking,208415391542000,13.87,5.18,-1.33
7,Walking,208415471528000,12.26,11.07,-0.8
7,Walking,208415511598000,15.05,19.34,-2.72
7,Walking,208415551637000,6.09,14.33,-3.3
7,Walking,208415593873000,-0.11,6.47,-0.84
7,Walking,208415672456000,-1.42,3.64,-2.96
7,Walking,208415711549000,-1.84,1.46,-2.98
7,Walking,208415751649000,-2.79,2.11,-1.65
7,Walking,208415791657000,2.98,4.75,6.17
7,Walking,208415871522000,16.36,-0.84,2.91
7,Walking,208415911531000,4.33,2.34,-2.64
7,Walking,208415951722000,10.04,18.89,2.87
7,Walking,208415991548000,4.99,13.67,-2.18
7,Walking,208416071595000,3.83,8.05,-2.49
7,Walking,208416111634000,6.51,9.15,-2.18
7,Walking,208416151765000,4.52,5.01,-1.12
7,Walking,208416191468000,4.21,3.6,-0.53
7,Walking,208416272035000,6.63,4.99,-1.23
7,Walking,208416311646000,8.24,6.13,-0.76
7,Walking,208416351625000,10.72,7.78,0.04
7,Walking,208416391664000,11.22,6.74,0.65
7,Walking,208416471742000,14.6,5.33,0.23
7,Walking,208416511628000,9.49,6.24,-0.27
7,Walking,208416551789000,9.92,11.73,-0.23
7,Walking,208416591706000,14.21,18.31,-2.03
7,Walking,208416671418000,1.73,6.47,-3.34
7,Walking,208416711549000,-0.5,2.83,-2.98
7,Walking,208416751557000,-1.5,2.15,-2.96
7,Walking,208416791535000,-2.98,2.98,-2.07
7,Walking,208416871522000,3.45,5.71,9.43
7,Walking,208416911531000,19.84,13.99,4.02
7,Walking,208416951722000,18.07,2.56,0.91
7,Walking,208416991517000,15.51,8.77,1.8
7,Walking,208417073030000,1.12,8.73,-3.53
7,Walking,208417111573000,2.68,12.68,-3.99
7,Walking,208417151673000,2.83,6.09,-1.31
7,Walking,208417191712000,3.53,4.6,-1.18
7,Walking,208417271638000,6.43,5.6,-0.53
7,Walking,208417311524000,6.13,4.44,-0.8
7,Walking,208417351716000,7.16,6.13,-1.04
7,Walking,208417391542000,10.38,8.28,-0.31
7,Walking,208417471925000,14.52,6.21,7.65
7,Walking,208417524537000,14.21,4.99,-1.5
7,Walking,208417562074000,11.54,4.67,-1.33
7,Walking,208417601441000,10.11,10.5,0.5
7,Walking,208417641542000,13.63,17.67,-0.89
7,Walking,208417722199000,1.33,7.27,-2.83
7,Walking,208417761689000,-0.8,2.96,-1.5
7,Walking,208417801576000,-1.57,2.3,-1.88
7,Walking,208417841554000,-2.49,3.15,-1.95
7,Walking,208417921479000,0.46,4.02,3.95
7,Walking,208417921479000,0.46,4.02,3.95
7,Walking,208418021546000,12.64,-2.3,1.53
7,Walking,208418063966000,8.85,7.12,-4.63
7,Walking,208418102326000,7.31,15.66,1.95
7,Walking,208418141480000,1.53,10.15,-0.04
7,Walking,208418222322000,3.95,7.97,-1.65
7,Walking,208418262391000,4.56,6.47,-1.14
7,Walking,208418317628000,4.67,4.86,-0.65
7,Walking,208418356507000,5.01,4.33,-0.61
7,Walking,208418395448000,5.98,4.82,-1.18
7,Walking,208418471528000,9.96,7.12,-0.15
7,Walking,208418511567000,10.65,6.82,-0.04
7,Walking,208418551667000,13.06,5.63,4.25
7,Walking,208418591645000,17.54,4.94,6.93
7,Walking,208418671601000,11.26,8.58,-1.38
7,Walking,208418711640000,15.7,16.74,-2.11
7,Walking,208418752931000,10.72,18.73,-5.13
7,Walking,208418791535000,0.72,9.47,-2.18
7,Walking,208418871491000,-2.45,2.64,-1.76
7,Walking,208418911500000,-3.11,2.6,-2.26
7,Walking,208418951722000,-2.91,3.95,-1.18
7,Walking,208418991487000,0.46,3.68,0.72
7,Walking,208419071595000,19.91,5.83,1.33
7,Walking,208419111451000,16.47,-2.75,1.88
7,Walking,208419151643000,11.37,11.69,0.46
7,Walking,208419191499000,3.57,13.33,3.87
7,Walking,208419271730000,0.46,10.61,-3.06
7,Walking,208419311677000,3.02,5.52,-0.57
7,Walking,208419431397000,5.33,5.52,-0.57
7,Walking,208419431397000,5.33,5.52,-0.57
7,Walking,208419471467000,6.47,5.33,-0.53
7,Walking,208419511750000,7.78,5.67,-1.18
7,Walking,208419551789000,10.27,7.12,-0.19
7,Walking,208419591554000,11.14,6.97,0.27
7,Walking,208419671601000,16.17,3.76,6.32
7,Walking,208419711518000,12.49,4.14,-2.26
7,Walking,208419754151000,10.19,6.93,-1.31
7,Walking,208419791719000,13.14,13.38,-0.8
7,Walking,208419871522000,4.94,15.21,-1.99
7,Walking,208419911500000,-0.42,7.21,-1.04
7,Walking,208419951753000,-1.54,4.48,-2.18
7,Walking,208419991487000,-1.8,2.91,-2.91
7,Walking,208420071473000,-2.64,3.45,-0.99
7,Walking,208420111482000,4.1,4.63,6.74
7,Walking,208420151734000,19.57,9.3,5.43
7,Walking,208420191499000,16.78,0.27,0.04
7,Walking,208420272523000,9.11,15.17,4.59
7,Walking,208420311524000,1.76,8.92,-0.89
7,Walking,208420351655000,2.41,10.27,-3.15
7,Walking,208420403199000,4.48,8.16,-1.57
7,Walking,208420441499000,3.36,4.71,-1.14
7,Walking,208420521638000,4.52,4.6,-1.46
7,Walking,208420561524000,5.41,5.24,-1.65
7,Walking,208420601533000,7.5,6.74,-1.18
7,Walking,208420641603000,10.38,7.89,-0.23
7,Walking,208420721498000,12.3,6.24,2.45
7,Walking,208420761689000,17.31,4.79,8.27
7,Walking,208420801637000,12.76,4.82,-2.03
7,Walking,208420841615000,9.77,6.24,-1.12
7,Walking,208420921632000,14.9,19.93,-4.21
7,Walking,208420961732000,5.09,12.98,-3.87
7,Walking,208420961732000,5.09,12.98,-3.87
7,Walking,208421071626000,-2.91,3.91,-2.22
7,Walking,208421111451000,-3.02,3.87,-2.79
7,Walking,208421151765000,-2.87,3.3,-0.76
7,Walking,208421191499000,2.87,5.83,5.48
7,Walking,208421271546000,17.12,0.27,-2.22
7,Walking,208421311524000,13.44,3.72,0.27
7,Walking,208421351747000,9.19,12.03,4.86
7,Walking,208421391633000,1.53,7.89,-1.88
7,Walking,208421471437000,2.6,9.66,-2.64
7,Walking,208421511476000,2.6,6.02,-1.5
7,Walking,208421551759000,3.15,5.75,-1.23
7,Walking,208421591554000,4.18,5.94,-1.57
7,Walking,208421671632000,6.66,5.24,-1.31
