user,activity,timestamp,x-axis,y-axis,z-axis
12,Jogging,18161331521000,1.8,8.28,2.3
12,Jogging,18161371987000,1.88,-3.36,6.02
12,Jogging,18161411721000,-3.91,-5.52,6.66
12,Jogging,18161451669000,-0.95,0.76,-0.34
12,Jogging,18161513650000,0.95,12.3,3.02
12,Jogging,18161551614000,0.61,19.57,-0.8
12,Jogging,18161631478000,-4.37,15.64,5.13
12,Jogging,18161671639000,2.56,8.47,-2.68
12,Jogging,18161711495000,5.41,-0.46,-1.27
12,Jogging,18161751473000,-2.26,-5.33,-3.49
12,Jogging,18161801430000,-3.68,-0.91,6.21
12,Jogging,18161845834000,-9.66,1.08,-4.21
12,Jogging,18161924050000,-0.95,12.95,-3.21
12,Jogging,18161961465000,-2.68,19.53,-6.78
12,Jogging,18162005471000,4.18,17.92,-4.67
12,Jogging,18162081643000,-1.42,16.97,11.56
12,Jogging,18162122140000,2.3,6.32,0.8
12,Jogging,18162161538000,0.42,-5.2,10.23
12,Jogging,18162221841000,-4.56,1.76,-0.46
12,Jogging,18162263436000,-5.01,7.31,0.08
12,Jogging,18162302193000,0.95,18.43,4.56
12,Jogging,18162381722000,-3.34,19.23,3.41
12,Jogging,18162421548000,-1.84,11.96,1.27
12,Jogging,18162461648000,4.9,7.93,-2.49
12,Jogging,18162501565000,0.38,-4.82,-1.5
12,Jogging,18162581521000,-2.11,-0.72,4.71
12,Jogging,18162621621000,-13.21,3.72,9.43
12,Jogging,18162661507000,2.79,6.13,-4.48
12,Jogging,18162701516000,-0.27,16.51,-0.42
12,Jogging,18162781625000,3.15,17.73,-3.99
12,Jogging,18162821664000,3.87,16.78,0.8
12,Jogging,18162941354000,0.08,-4.82,9.49
12,Jogging,18162941354000,0.08,-4.82,9.49
12,Jogging,18162982003000,-3.38,-3.34,5.48
12,Jogging,18163021645000,-2.03,1.88,1.53
12,Jogging,18163061593000,-2.64,7.16,0.8
12,Jogging,18163101693000,1.8,19.04,2.56
12,Jogging,18163181618000,-6.74,18.2,4.14
12,Jogging,18163221688000,0.95,11.8,2.18
12,Jogging,18163261636000,5.9,5.6,-0.99
12,Jogging,18163301614000,-2.79,-7.01,-1.46
12,Jogging,18163381661000,-6.32,1.08,7.27
12,Jogging,18163421517000,-8.12,4.1,5.86
12,Jogging,18163461526000,3.41,13.59,-0.89
12,Jogging,18163501687000,-2.83,13.33,-4.52
12,Jogging,18163581551000,5.2,18.09,-7.08
12,Jogging,18163622292000,8.35,16.13,4.44
12,Jogging,18163661752000,-2.91,17.82,16.4
12,Jogging,18163701699000,2.98,5.33,0.76
12,Jogging,18163781930000,-2.98,-4.06,5.28
12,Jogging,18163821450000,-2.11,1.46,0.5
12,Jogging,18163861489000,-0.04,9.77,4.4
12,Jogging,18163901315000,-3.38,19.57,1.8
12,Jogging,18163981637000,-4.33,13.33,3.26
12,Jogging,18164021645000,6.89,10.61,-2.11
12,Jogging,18164061501000,1.38,-1.92,-0.8
12,Jogging,18164101601000,-1.33,-7.12,-3.02
12,Jogging,18164181527000,-9.51,5.18,9.58
12,Jogging,18164181527000,-9.51,5.18,9.58
12,Jogging,18164271493000,1.14,8.08,-4.37
12,Jogging,18164311471000,-4.33,18.01,-11.37
12,Jogging,18164351571000,3.02,19.0,-10.15
12,Jogging,18164434151000,0.91,18.96,16.74
12,Jogging,18164473733000,1.27,5.33,0.0
12,Jogging,18164511636000,-1.8,-5.28,10.19
12,Jogging,18164551522000,-5.67,-3.95,5.94
12,Jogging,18164631661000,-0.65,9.7,4.21
12,Jogging,18164671639000,0.91,19.53,1.76
12,Jogging,18164711648000,-5.98,19.5,-0.31
12,Jogging,18164751443000,-6.97,14.79,4.71
12,Jogging,18164831521000,1.27,-1.8,0.3
12,Jogging,18164871499000,-0.84,-7.74,-3.53
12,Jogging,18164911691000,-0.42,-2.14,-0.46
12,Jogging,18164951669000,-10.38,4.06,15.28
12,Jogging,18165031503000,-1.12,14.1,-2.49
12,Jogging,18165071542000,-3.38,19.53,-6.47
12,Jogging,18165111703000,1.8,19.5,-7.59
12,Jogging,18165151559000,3.34,15.36,-2.6
12,Jogging,18165231667000,0.84,11.96,6.28
12,Jogging,18165271645000,2.11,-1.61,5.71
12,Jogging,18165311654000,-3.99,-4.06,9.77
12,Jogging,18165351693000,-2.49,1.73,-0.53
12,Jogging,18165432076000,-0.15,19.53,3.68
12,Jogging,18165471505000,-5.28,19.57,0.61
12,Jogging,18165511636000,-4.25,18.62,2.6
12,Jogging,18165551614000,1.12,11.6,0.3
12,Jogging,18165631478000,-1.18,-5.86,-1.92
12,Jogging,18165671639000,0.27,-4.52,-4.18
12,Jogging,18165711556000,-7.44,0.08,7.78
12,Jogging,18165751656000,-8.85,1.38,3.06
12,Jogging,18165791543000,3.79,9.62,-1.8
12,Jogging,18165882607000,1.95,18.43,-5.43
12,Jogging,18165921670000,6.82,13.91,-0.5
12,Jogging,18165961617000,3.68,18.24,14.79
12,Jogging,18166001717000,3.36,11.11,1.5
12,Jogging,18166081612000,-9.04,-3.36,11.26
12,Jogging,18166122231000,-0.93,1.69,1.8
12,Jogging,18166166177000,-2.76,6.05,-0.61
12,Jogging,18166205758000,0.84,18.58,4.02
12,Jogging,18166244790000,-3.99,19.57,2.14
12,Jogging,18166296670000,-4.1,15.21,4.63
12,Jogging,18166382241000,-0.95,-1.53,0.42
12,Jogging,18166421548000,-1.46,-6.85,-2.91
12,Jogging,18166461648000,-1.57,-1.61,4.1
12,Jogging,18166503182000,-11.73,5.52,4.44
12,Jogging,18166541573000,-4.14,7.67,-1.12
12,Jogging,18166631631000,2.79,17.43,-5.83
12,Jogging,18166672311000,5.09,18.73,-8.12
12,Jogging,18166711526000,7.89,14.44,7.35
12,Jogging,18166751656000,-5.52,16.7,16.21
12,Jogging,18166831643000,0.08,-4.33,8.12
12,Jogging,18166871499000,-4.9,-3.3,7.7
12,Jogging,18166912148000,-4.75,3.26,1.12
12,Jogging,18166956246000,-0.31,12.45,4.1
12,Jogging,18167031594000,-4.56,19.57,1.84
12,Jogging,18167071511000,-5.75,15.43,6.36
12,Jogging,18167111642000,5.75,9.85,-3.64
12,Jogging,18167151559000,-0.11,-1.92,1.84
12,Jogging,18167231850000,-0.04,-2.75,-1.99
12,Jogging,18167271523000,-10.19,7.5,13.78
12,Jogging,18167311715000,-5.48,4.29,-1.27
12,Jogging,18167351601000,2.03,12.76,-1.84
12,Jogging,18167431527000,1.88,19.11,-9.72
12,Jogging,18167471535000,6.09,17.35,-4.82
12,Jogging,18167511636000,3.26,18.66,17.08
12,Jogging,18167551644000,1.33,11.35,4.18
12,Jogging,18167632790000,-7.5,-4.82,8.35
12,Jogging,18167671639000,-2.79,0.93,4.75
12,Jogging,18167712807000,0.08,4.56,0.42
12,Jogging,18167712807000,0.08,4.56,0.42
12,Jogging,18167832070000,-7.74,18.47,4.75
12,Jogging,18167871407000,-1.23,11.96,-1.8
12,Jogging,18167911538000,6.28,5.43,-2.64
12,Jogging,18167951730000,-0.99,-3.95,-1.31
12,Jogging,18168031472000,-2.87,-0.34,4.29
12,Jogging,18168072305000,-10.31,2.07,9.04
12,Jogging,18168113259000,2.83,9.0,-5.6
12,Jogging,18168151467000,-2.3,14.41,-3.34
12,Jogging,18168231484000,2.34,19.57,-7.4
12,Jogging,18168272042000,11.69,18.16,6.02
12,Jogging,18168311654000,-0.46,18.43,15.47
12,Jogging,18168371621000,0.72,-4.18,6.66
12,Jogging,18168411660000,-0.72,-7.44,10.8
12,Jogging,18168451638000,-0.65,1.31,-0.34
12,Jogging,18168531594000,-1.88,19.31,2.91
12,Jogging,18168571633000,-7.46,19.57,1.84
12,Jogging,18168611642000,-8.12,18.66,3.72
12,Jogging,18168651528000,1.61,11.6,-0.76
12,Jogging,18168731454000,-0.23,-6.4,-2.45
12,Jogging,18168771493000,0.34,-5.94,-4.06
12,Jogging,18168811654000,-4.82,2.49,7.65
12,Jogging,18168851662000,-10.92,5.28,6.05
12,Jogging,18168932565000,-0.72,15.51,-2.72
12,Jogging,18168971505000,1.5,19.57,-7.44
12,Jogging,18169011422000,5.24,16.28,-2.41
12,Jogging,18169051675000,-0.65,17.2,16.09
12,Jogging,18169131600000,-2.41,-0.11,3.26
12,Jogging,18169171548000,-7.25,-5.37,8.35
12,Jogging,18169211587000,-5.75,-1.18,5.98
12,Jogging,18169251626000,-3.41,4.94,1.18
12,Jogging,18169301705000,2.98,18.12,2.87
12,Jogging,18169381631000,-5.98,17.62,2.87
12,Jogging,18169422555000,-0.89,13.06,1.73
12,Jogging,18169461648000,8.08,5.71,-2.72
12,Jogging,18169501565000,-1.84,-8.08,-1.65
12,Jogging,18169581551000,-8.73,1.88,8.54
12,Jogging,18169621621000,-6.24,3.15,-0.53
12,Jogging,18169661507000,3.57,13.87,1.42
12,Jogging,18169701546000,-0.23,19.04,-3.34
12,Jogging,18169783547000,3.68,18.89,-2.96
12,Jogging,18169821664000,3.34,16.82,9.89
12,Jogging,18169861520000,0.53,15.4,11.5
12,Jogging,18169901894000,-0.08,2.68,1.69
12,Jogging,18169951699000,-4.67,-4.56,11.56
12,Jogging,18170031777000,-4.48,5.48,0.76
12,Jogging,18170071603000,2.6,15.75,1.92
12,Jogging,18170111550000,2.83,19.57,-2.53
12,Jogging,18170151528000,-3.99,19.08,-0.57
12,Jogging,18170231606000,6.85,9.28,7.04
12,Jogging,18170351357000,-4.48,-2.03,7.04
12,Jogging,18170351357000,-4.48,-2.03,7.04
12,Jogging,18170409920000,-9.11,-0.46,-0.38
12,Jogging,18170409920000,-9.11,-0.46,-0.38
12,Jogging,18170452004000,4.67,9.77,-1.65
12,Jogging,18170531472000,2.72,19.57,-8.05
12,Jogging,18170571694000,6.74,17.39,-4.75
12,Jogging,18170612496000,3.26,16.09,15.79
12,Jogging,18170651650000,-2.22,14.86,10.42
12,Jogging,18170731484000,-3.79,-6.05,13.25
12,Jogging,18170771615000,-6.05,-0.23,1.73
12,Jogging,18170811623000,-5.71,3.64,-1.54
12,Jogging,18170851632000,0.53,13.02,5.56
12,Jogging,18170931618000,-3.06,19.57,-0.42
12,Jogging,18170971627000,-3.21,15.6,6.82
12,Jogging,18171011605000,5.2,11.69,-3.79
12,Jogging,18171051553000,0.69,0.5,0.04
12,Jogging,18171131509000,-0.61,-3.83,-0.19
12,Jogging,18171171639000,-8.54,7.08,12.91
12,Jogging,18171211465000,-4.4,5.43,0.19
12,Jogging,18171251534000,3.26,10.57,-1.88
12,Jogging,18171331521000,1.95,19.57,-8.16
12,Jogging,18171371499000,6.82,16.28,-3.64
12,Jogging,18171411660000,2.3,16.74,14.6
12,Jogging,18171452340000,1.46,14.44,8.47
12,Jogging,18171531716000,-2.6,-6.85,11.56
12,Jogging,18171571633000,-3.76,0.89,-0.31
12,Jogging,18171615243000,-3.91,6.89,1.33
12,Jogging,18171651467000,3.17,17.39,4.67
12,Jogging,18171732217000,-3.26,18.81,3.17
12,Jogging,18171771615000,1.18,12.18,0.34
12,Jogging,18171811623000,8.31,6.17,-3.21
12,Jogging,18171851540000,-1.04,-5.9,-3.99
12,Jogging,18171931496000,-1.57,-1.84,0.99
12,Jogging,18171971566000,-10.38,9.19,16.51
12,Jogging,18172011483000,2.72,5.9,-2.98
12,Jogging,18172051430000,1.8,11.11,-4.67
12,Jogging,18172131509000,-0.99,19.57,-7.78
12,Jogging,18172171639000,10.84,18.31,1.38
12,Jogging,18172211556000,4.25,16.93,18.66
12,Jogging,18172251595000,-0.61,6.97,1.46
12,Jogging,18172331643000,-3.95,-3.26,6.85
12,Jogging,18172371651000,-4.67,2.41,0.38
12,Jogging,18172411477000,-2.64,8.05,3.17
12,Jogging,18172453469000,3.91,19.19,4.18
12,Jogging,18172531503000,-4.02,19.15,5.13
12,Jogging,18172571664000,4.94,13.25,-4.25
12,Jogging,18172611642000,0.91,1.14,0.11
12,Jogging,18172651620000,-2.64,-6.24,-2.72
12,Jogging,18172731515000,-4.44,3.17,5.79
12,Jogging,18172771493000,-6.89,4.48,5.67
12,Jogging,18172811623000,2.53,8.77,-3.99
12,Jogging,18172851540000,-2.03,17.77,-4.99
12,Jogging,18172931588000,5.94,18.5,3.15
12,Jogging,18172971627000,-0.31,17.31,13.91
12,Jogging,18173011575000,-0.89,9.43,4.1
12,Jogging,18173051705000,0.84,-2.41,8.08
12,Jogging,18173131631000,-2.98,1.8,1.27
12,Jogging,18173171670000,-3.72,4.99,2.68
12,Jogging,18173211587000,4.67,16.4,0.5
12,Jogging,18173251900000,0.46,19.57,-0.34
12,Jogging,18173331460000,-3.68,12.45,4.59
12,Jogging,18173371590000,7.78,8.16,-6.4
12,Jogging,18173411538000,1.27,-5.2,-0.89
12,Jogging,18173451730000,-1.42,-4.1,-4.4
12,Jogging,18173531716000,-10.38,-0.46,9.66
12,Jogging,18173572335000,0.76,8.85,-6.63
12,Jogging,18173611489000,-0.8,17.01,-2.11
12,Jogging,18173651467000,1.08,19.57,-8.2
12,Jogging,18173701730000,5.71,17.2,-3.38
12,Jogging,18173781564000,-2.18,13.72,9.81
12,Jogging,18173821664000,-0.93,-0.46,4.06
12,Jogging,18173861642000,0.8,-5.18,14.79
12,Jogging,18173901681000,-2.26,0.95,0.61
12,Jogging,18173982278000,5.28,16.13,0.8
12,Jogging,18174021432000,-2.53,19.57,2.96
12,Jogging,18174061471000,-7.82,19.53,0.42
12,Jogging,18174101846000,-3.41,15.64,1.95
12,Jogging,18174181496000,-0.95,-3.76,-0.95
12,Jogging,18174221505000,1.95,-4.52,-5.48
12,Jogging,18174261636000,-0.72,-2.45,2.07
12,Jogging,18174301675000,-11.5,6.09,13.06
12,Jogging,18174381509000,-2.37,10.95,-2.53
12,Jogging,18174421517000,-4.37,19.57,-6.17
12,Jogging,18174461526000,2.14,19.57,-5.48
12,Jogging,18174512429000,6.7,15.7,11.07
12,Jogging,18174595284000,0.8,3.3,6.66
12,Jogging,18174632424000,-3.17,-4.48,14.86
12,Jogging,18174671609000,-3.21,0.99,3.15
12,Jogging,18174711617000,-2.3,4.25,1.92
12,Jogging,18174756997000,3.76,15.47,-0.27
12,Jogging,18174833291000,-4.63,19.57,1.76
12,Jogging,18174871499000,-5.22,17.16,2.64
12,Jogging,18174911782000,4.67,9.51,-3.68
12,Jogging,18174951607000,0.42,-0.04,-0.69
12,Jogging,18175031503000,1.38,-3.79,-2.41
12,Jogging,18175073403000,-9.23,4.48,13.53
12,Jogging,18175111642000,5.98,2.18,-7.21
12,Jogging,18175151559000,-6.82,14.14,-1.76
12,Jogging,18175231515000,4.56,19.57,-4.56
12,Jogging,18175271523000,6.28,17.16,8.39
12,Jogging,18175311562000,0.27,16.44,8.5
12,Jogging,18175351510000,-3.38,8.24,8.16
12,Jogging,18175432168000,-1.14,-4.44,11.33
12,Jogging,18175471474000,-2.87,1.69,-0.57
12,Jogging,18175519112000,-3.68,7.5,1.42
12,Jogging,18175561623000,4.82,19.57,1.99
12,Jogging,18175601540000,-4.9,19.57,-1.38
12,Jogging,18175681649000,0.89,11.07,-2.45
12,Jogging,18175721505000,7.46,4.82,-1.88
12,Jogging,18175761544000,-1.18,-6.36,-2.53
12,Jogging,18175801522000,1.42,-4.71,-4.48
12,Jogging,18175881692000,-10.73,2.45,8.88
12,Jogging,18175921548000,4.63,13.06,-5.41
12,Jogging,18175961617000,-0.65,19.57,-5.01
12,Jogging,18176001656000,0.04,18.28,-1.99
12,Jogging,18176081521000,4.48,15.6,9.3
12,Jogging,18176121590000,-0.76,16.74,14.63
12,Jogging,18176161629000,-1.08,3.64,0.69
12,Jogging,18176201669000,-0.69,-6.13,12.91
12,Jogging,18176281594000,-1.38,4.71,-0.11
12,Jogging,18176321664000,1.31,18.12,-1.92
12,Jogging,18176361733000,-3.38,19.57,2.96
12,Jogging,18176402047000,-5.86,19.19,4.14
12,Jogging,18176481637000,5.05,9.85,-5.05
12,Jogging,18176524514000,1.5,-1.08,-0.53
12,Jogging,18176565041000,0.84,-6.78,-3.11
12,Jogging,18176602608000,0.34,-3.36,0.69
12,Jogging,18176681527000,4.82,6.4,-8.01
12,Jogging,18176721535000,-1.8,13.95,-3.41
12,Jogging,18176761666000,-3.41,19.57,-8.5
12,Jogging,18176801522000,4.52,19.57,-6.59
12,Jogging,18176851723000,6.32,18.28,10.31
12,Jogging,18176931618000,-3.91,4.82,2.37
12,Jogging,18176971535000,0.99,-4.67,10.99
12,Jogging,18177011483000,-4.86,-2.68,4.99
12,Jogging,18177052071000,-2.15,2.03,-1.04
12,Jogging,18177131631000,1.88,19.57,4.86
12,Jogging,18177171639000,-2.83,19.53,2.96
12,Jogging,18177211587000,-3.15,15.13,3.15
12,Jogging,18177251565000,5.33,10.08,-4.02
12,Jogging,18177331582000,0.34,-4.37,-5.01
12,Jogging,18177371560000,-1.5,-1.92,-2.26
12,Jogging,18177411477000,-15.32,5.33,12.56
12,Jogging,18177451699000,-5.09,0.8,-2.83
12,Jogging,18177531472000,-0.34,18.16,-5.71
12,Jogging,18177571572000,3.11,19.57,-8.58
12,Jogging,18177613290000,9.7,18.2,-3.6
12,Jogging,18177772622000,1.27,-4.06,8.31
12,Jogging,18177772622000,1.27,-4.06,8.31
12,Jogging,18177772622000,1.27,-4.06,8.31
12,Jogging,18177811623000,-2.79,-0.46,1.46
12,Jogging,18177891640000,-0.95,19.0,3.91
12,Jogging,18177932137000,-2.96,19.57,2.14
12,Jogging,18177971627000,-3.6,19.42,3.15
12,Jogging,18178011636000,-0.95,11.92,0.61
12,Jogging,18178052224000,8.08,7.06,-3.72
12,Jogging,18178131478000,1.69,-4.29,-6.55
12,Jogging,18178171517000,-3.3,-2.49,3.6
12,Jogging,18178211465000,-14.29,0.69,7.21
12,Jogging,18178251504000,7.01,5.18,-0.8
12,Jogging,18178331734000,3.45,19.57,-7.63
12,Jogging,18178376809000,0.95,16.44,-2.15
12,Jogging,18178412850000,2.6,15.94,9.72
12,Jogging,18178451546000,-2.45,16.51,16.13
12,Jogging,18178531594000,-0.95,-5.13,11.3
12,Jogging,18178573281000,-5.79,-1.18,-0.46
12,Jogging,18178617654000,-2.45,6.09,0.57
12,Jogging,18178653146000,1.12,16.13,3.45
12,Jogging,18178731606000,-2.3,19.57,2.56
12,Jogging,18178771615000,-0.04,16.28,2.22
12,Jogging,18178811623000,8.96,6.32,-2.91
12,Jogging,18178851510000,-3.34,-7.97,-0.93
12,Jogging,18178933968000,-1.27,-1.65,-2.11
12,Jogging,18178973397000,-13.82,7.16,15.21
12,Jogging,18179011636000,-1.12,11.73,1.04
12,Jogging,18179051736000,4.75,10.12,-6.17
12,Jogging,18179131875000,7.63,19.57,-5.56
12,Jogging,18179171639000,3.15,18.73,13.76
12,Jogging,18179211465000,-3.41,13.99,11.14
12,Jogging,18179251748000,-5.6,5.05,1.65
12,Jogging,18179291604000,-6.44,-6.74,15.7
12,Jogging,18179381387000,-1.23,4.99,-0.93
12,Jogging,18179421517000,4.48,16.44,-0.61
12,Jogging,18179461404000,0.61,19.57,3.26
12,Jogging,18179501748000,-4.99,19.57,2.83
12,Jogging,18179542001000,-4.99,17.54,1.69
12,Jogging,18179631661000,-2.07,-4.59,-3.34
12,Jogging,18179671456000,3.17,-6.82,-6.02
12,Jogging,18179711526000,-2.22,-3.6,2.34
12,Jogging,18179756661000,-16.4,8.35,6.17
12,Jogging,18179831887000,-1.31,14.67,-5.13
12,Jogging,18179871621000,-1.54,17.92,-5.43
12,Jogging,18179911477000,4.67,19.0,-8.5
12,Jogging,18179951546000,8.66,14.41,3.3
12,Jogging,18180031533000,-1.18,7.67,6.28
12,Jogging,18180071755000,0.27,-1.88,5.24
12,Jogging,18180111642000,-5.94,-2.87,8.2
12,Jogging,18180151528000,-1.99,-0.04,0.72
12,Jogging,18180231606000,2.91,19.57,-0.19
12,Jogging,18180271645000,-3.49,19.57,0.19
12,Jogging,18180311623000,-4.52,16.44,4.4
12,Jogging,18180351662000,5.41,9.04,-2.11
12,Jogging,18180431557000,-1.65,-2.96,-4.67
12,Jogging,18180471505000,1.73,-3.49,-3.6
12,Jogging,18180511483000,-8.69,-0.99,9.96
12,Jogging,18180551553000,-9.96,2.6,3.17
12,Jogging,18180631814000,-0.08,19.53,-6.59
12,Jogging,18180672738000,6.51,19.53,-9.15
12,Jogging,18180711495000,9.47,18.12,-2.49
12,Jogging,18180751656000,1.88,15.13,15.13
12,Jogging,18180831612000,0.57,-0.34,3.17
12,Jogging,18180882211000,-4.9,-3.98,6.36
12,Jogging,18180921578000,-1.92,-0.8,0.11
12,Jogging,18180964669000,-1.27,7.4,1.14
12,Jogging,18181001870000,-0.99,19.53,1.04
12,Jogging,18181081612000,-3.76,17.08,0.34
12,Jogging,18181121499000,0.42,11.54,0.0
12,Jogging,18181161629000,9.89,1.23,-4.21
12,Jogging,18181201607000,0.5,-3.21,0.72
12,Jogging,18181281503000,-13.53,2.41,4.79
12,Jogging,18181324563000,5.24,-2.34,-4.6
12,Jogging,18181362099000,1.04,11.69,-0.72
12,Jogging,18181401650000,-3.11,18.12,-3.3
12,Jogging,18181481545000,8.2,17.5,0.38
12,Jogging,18181523843000,-0.27,14.94,7.59
12,Jogging,18181561471000,-5.33,14.48,14.14
12,Jogging,18181601662000,-1.42,1.12,2.03
12,Jogging,18181681680000,-2.49,-1.73,2.75
12,Jogging,18181721597000,-5.56,3.11,0.27
12,Jogging,18181762093000,0.84,12.11,5.2
12,Jogging,18181801705000,2.64,19.57,2.37
12,Jogging,18181881631000,-4.44,15.28,6.74
12,Jogging,18181921517000,5.37,11.6,-3.68
12,Jogging,18181961648000,0.99,-2.03,-1.12
12,Jogging,18182001809000,-0.34,-7.25,-4.18
12,Jogging,18182083047000,-9.96,3.91,5.48
12,Jogging,18182121621000,-0.34,5.22,-0.23
12,Jogging,18182161538000,-2.03,18.28,1.8
12,Jogging,18182201699000,-2.49,19.42,-4.14
12,Jogging,18182281747000,8.35,17.88,-2.37
12,Jogging,18182321664000,5.79,14.98,16.4
12,Jogging,18182361550000,1.53,11.92,6.59
12,Jogging,18182402749000,-1.04,-2.34,4.71
12,Jogging,18182481728000,-2.45,0.89,1.46
12,Jogging,18182525643000,-0.84,9.19,-0.08
12,Jogging,18182563027000,3.57,19.5,3.15
12,Jogging,18182601601000,0.89,19.57,0.15
12,Jogging,18182642007000,-4.21,18.85,1.14
12,Jogging,18182703378000,6.93,9.19,-3.21
12,Jogging,18182782113000,1.31,-6.02,-3.68
12,Jogging,18182822060000,-0.93,-2.37,4.14
12,Jogging,18182861672000,-14.29,3.02,10.19
12,Jogging,18182901528000,-0.57,1.61,-1.73
12,Jogging,18182981637000,1.18,19.57,-2.3
12,Jogging,18183021828000,6.47,19.57,-6.74
12,Jogging,18183067117000,8.24,17.01,4.18
12,Jogging,18183106057000,-5.98,17.58,13.53
12,Jogging,18183182503000,-0.31,-2.11,7.04
12,Jogging,18183221505000,-5.52,-3.91,9.04
12,Jogging,18183261514000,-3.79,1.27,-0.72
12,Jogging,18183301675000,-5.43,5.01,0.46
12,Jogging,18183381478000,1.08,19.57,1.12
12,Jogging,18183421517000,-4.9,16.97,2.18
12,Jogging,18183462777000,1.31,12.95,2.07
12,Jogging,18183501717000,4.21,6.55,-2.56
12,Jogging,18183581551000,1.61,-4.48,-4.9
12,Jogging,18183621621000,-1.54,0.0,4.63
12,Jogging,18183661629000,-12.26,2.03,5.63
12,Jogging,18183701577000,1.92,12.98,1.5
12,Jogging,18183781716000,2.64,19.34,-5.75
12,Jogging,18183821511000,6.09,18.73,-2.56
12,Jogging,18183861672000,1.65,16.86,6.09
12,Jogging,18183901498000,-11.3,14.52,16.21
12,Jogging,18183981820000,0.95,-5.37,12.91
12,Jogging,18184021645000,-3.34,-1.04,2.98
12,Jogging,18184063027000,-3.91,3.02,0.46
12,Jogging,18184101693000,0.42,13.21,5.28
12,Jogging,18184181496000,-3.68,19.57,-0.27
12,Jogging,18184221627000,-5.71,16.4,6.63
12,Jogging,18184261636000,7.59,12.22,-5.48
12,Jogging,18184301644000,-3.72,-2.6,1.12
12,Jogging,18184341683000,-1.57,-7.82,-3.41
12,Jogging,18184431435000,-11.37,2.91,9.28
12,Jogging,18184471566000,-0.34,4.29,-2.18
12,Jogging,18184511483000,0.15,17.92,2.34
12,Jogging,18184551492000,2.41,19.57,-4.79
12,Jogging,18184631448000,6.89,15.43,8.2
12,Jogging,18184671639000,-6.21,16.28,14.63
12,Jogging,18184711648000,0.08,8.54,1.84
12,Jogging,18184762490000,-3.38,-6.05,13.95
12,Jogging,18184801553000,-6.36,-1.76,5.37
12,Jogging,18184882882000,2.53,13.8,2.72
12,Jogging,18184921517000,2.26,19.57,3.87
12,Jogging,18184975350000,-2.34,19.53,3.36
12,Jogging,18185012521000,-2.41,14.14,0.53
12,Jogging,18185051614000,5.56,8.69,-2.49
12,Jogging,18185211404000,-12.34,4.21,7.65
12,Jogging,18185211404000,-12.34,4.21,7.65
12,Jogging,18185211404000,-12.34,4.21,7.65
12,Jogging,18185251656000,-5.83,11.18,7.27
12,Jogging,18185331612000,1.84,19.19,-8.5
12,Jogging,18185378396000,6.7,17.92,-7.12
12,Jogging,18185414040000,6.4,16.44,9.28
12,Jogging,18185451577000,-6.28,17.58,17.39
12,Jogging,18185531625000,-1.95,-4.59,6.85
12,Jogging,18185571542000,-9.51,-2.83,4.25
12,Jogging,18185611642000,-3.53,1.08,0.19
12,Jogging,18185654794000,-0.76,10.46,8.47
12,Jogging,18185731789000,-1.14,19.57,0.0
12,Jogging,18185771615000,-2.98,14.86,4.71
12,Jogging,18185811654000,6.32,10.95,-6.4
12,Jogging,18185851540000,0.95,-6.89,-0.69
12,Jogging,18185931649000,-0.8,-2.68,-1.04
12,Jogging,18185971719000,-14.9,6.55,12.6
12,Jogging,18186011514000,0.04,1.95,1.5
12,Jogging,18186051858000,5.98,14.98,0.57
12,Jogging,18186131600000,1.57,19.53,-5.67
12,Jogging,18186131600000,1.57,19.53,-5.67
12,Jogging,18186214547000,-0.31,17.82,15.4
12,Jogging,18186251778000,-4.94,9.15,13.78
12,Jogging,18186331521000,-1.99,-4.52,8.47
12,Jogging,18186371529000,-4.82,-0.5,2.96
12,Jogging,18186411629000,-0.27,3.02,0.65
12,Jogging,18186451577000,6.36,17.67,-2.3
12,Jogging,18186531625000,-10.12,19.53,3.64
12,Jogging,18186571603000,-0.8,13.48,8.62
12,Jogging,18186611672000,9.08,8.85,-7.93
12,Jogging,18186651528000,2.64,-2.41,-2.18
12,Jogging,18186731454000,-0.08,-4.02,3.98
12,Jogging,18186772866000,-12.76,3.72,14.02
12,Jogging,18186811501000,6.32,1.33,-6.36
12,Jogging,18186851571000,-5.94,10.57,-5.56
12,Jogging,18186931618000,5.71,19.42,-5.41
12,Jogging,18186972146000,11.84,13.67,8.39
12,Jogging,18187011452000,-0.34,15.64,13.91
12,Jogging,18187051583000,-0.08,6.47,1.88
12,Jogging,18187131509000,-5.63,-1.31,3.36
12,Jogging,18187171517000,-5.33,1.27,-1.99
12,Jogging,18187212319000,-3.95,8.16,4.33
12,Jogging,18187251504000,2.07,19.53,3.17
12,Jogging,18187331643000,-1.12,16.97,5.24
12,Jogging,18187371621000,5.37,10.84,-3.15
12,Jogging,18187411629000,2.75,1.38,-0.5
12,Jogging,18187451669000,-1.76,-8.62,-2.72
12,Jogging,18187531655000,-4.94,3.6,6.05
12,Jogging,18187571542000,-11.07,3.38,1.27
12,Jogging,18187611520000,4.9,12.11,-0.93
12,Jogging,18187651650000,1.57,18.39,1.76
12,Jogging,18187731515000,4.25,18.66,-4.33
12,Jogging,18187771706000,8.12,14.82,8.43
12,Jogging,18187811501000,-4.14,15.94,13.59
12,Jogging,18187851662000,-0.15,1.61,5.43
12,Jogging,18187931618000,-5.18,1.04,0.89
