user,activity,timestamp,x-axis,y-axis,z-axis
29,Walking,7971452281000,0.53,9.3,-2.6014864
29,Walking,7971502238000,2.87,9.0,-2.7513103
29,Walking,7971552318000,4.18,8.69,-2.5333846
29,Walking,7971602244000,2.41,5.83,-1.334794
29,Walking,7971652263000,1.38,8.96,3.486809
29,Walking,7971712352000,6.17,9.47,-1.6889231
29,Walking,7971712352000,6.17,9.47,-1.6889231
29,Walking,7971812297000,7.27,11.73,2.7921712
29,Walking,7971862254000,6.47,13.29,-1.2666923
29,Walking,7971912211000,2.15,19.46,-4.903325
29,Walking,7971962291000,-3.68,16.13,3.636633
29,Walking,7972012248000,1.27,7.4,-2.8330324
29,Walking,7972062297000,0.46,3.95,-2.7240696
29,Walking,7972112224000,-4.79,4.56,-3.636633
29,Walking,7972162273000,-3.34,1.99,-4.0588636
29,Walking,7972212199000,13.63,9.89,9.575105
29,Walking,7972262279000,7.21,10.61,1.3075534
29,Walking,7972312205000,6.66,10.46,3.568531
29,Walking,7972362315000,6.89,15.09,-1.4982382
29,Walking,7972412211000,-3.91,7.82,-1.2258313
29,Walking,7972412211000,-3.91,7.82,-1.2258313
29,Walking,7972512218000,0.72,10.5,-2.7240696
29,Walking,7972562236000,1.88,7.82,-2.6423476
29,Walking,7972612254000,3.11,8.31,-2.3426998
29,Walking,7972662242000,2.87,7.46,-2.1792557
29,Walking,7972712291000,2.87,9.08,-1.7978859
29,Walking,7972772258000,4.67,10.69,4.3312707
29,Walking,7972822215000,7.86,11.26,-2.7240696
29,Walking,7972872264000,11.18,10.76,3.2961242
29,Walking,7972922221000,4.9,11.99,1.4982382
29,Walking,7972972270000,2.6,17.16,-3.8681788
29,Walking,7973022197000,0.19,18.73,-0.9125633
29,Walking,7973072246000,-0.34,10.95,-0.9942854
29,Walking,7973122233000,1.73,5.28,-2.1792557
29,Walking,7973172282000,-1.84,3.45,-3.0645783
29,Walking,7973222240000,-3.49,2.53,-3.173541
29,Walking,7973272258000,12.18,8.01,6.973618
29,Walking,7973322246000,9.11,12.45,2.7649305
29,Walking,7973372264000,2.15,6.66,-0.0
29,Walking,7973422221000,1.92,15.85,-0.88532263
29,Walking,7973472240000,0.8,11.22,0.6537767
29,Walking,7973522197000,0.19,10.95,-2.4925237
29,Walking,7973572276000,1.08,10.99,-2.7921712
29,Walking,7973622264000,1.69,8.54,-2.9556155
29,Walking,7973672282000,2.64,8.5,-2.4516625
29,Walking,7973722240000,2.56,7.7,-2.1111538
29,Walking,7973772258000,2.91,7.31,-1.9885708
29,Walking,7973822246000,6.85,9.53,2.5333846
29,Walking,7973872264000,7.08,11.99,-1.0351465
29,Walking,7973922221000,7.16,11.96,7.014479
29,Walking,7973972240000,5.98,10.15,-0.9125633
29,Walking,7974022227000,8.66,15.17,-3.8273177
29,Walking,7974072276000,-0.5,19.57,-3.405087
29,Walking,7974122203000,0.57,10.99,0.23154591
29,Walking,7974172313000,2.64,7.12,-2.4925237
29,Walking,7974222209000,-1.08,5.22,-2.2201166
29,Walking,7974272258000,-6.21,3.3,-3.8681788
29,Walking,7974322215000,0.42,3.99,-1.1441092
29,Walking,7974372264000,15.17,12.45,6.851035
29,Walking,7974422252000,5.48,9.34,2.4516625
29,Walking,7974472270000,3.6,11.75,-4.5900574
29,Walking,7974522227000,3.38,11.92,2.7240696
29,Walking,7974572276000,-2.34,11.88,-2.1383946
29,Walking,7974622203000,0.76,10.92,-2.3699405
29,Walking,7974672313000,1.27,8.62,-3.445948
29,Walking,7974722240000,2.83,9.77,-2.4516625
29,Walking,7974772258000,2.53,7.5,-2.070293
29,Walking,7974822215000,2.03,5.52,-1.2666923
29,Walking,7974872264000,1.57,10.15,2.0294318
29,Walking,7974922221000,5.37,10.34,-1.1168685
29,Walking,7974972270000,9.19,12.11,-3.255263
29,Walking,7975022227000,8.47,12.49,4.630918
29,Walking,7975072246000,5.43,12.68,0.23154591
29,Walking,7975122203000,1.73,18.66,-4.2495484
29,Walking,7975172282000,-1.53,16.44,1.1168685
29,Walking,7975222209000,-0.08,8.08,-3.6774938
29,Walking,7975272258000,2.6,3.45,-2.070293
29,Walking,7975322246000,-2.3,4.44,-3.5957718
29,Walking,7975372264000,-2.98,1.95,-4.440233
29,Walking,7975422252000,11.26,9.3,7.014479
29,Walking,7975472270000,8.43,12.07,3.5276701
29,Walking,7975522227000,5.01,6.13,1.1849703
29,Walking,7975572276000,1.5,15.75,-0.040861044
29,Walking,7975622203000,1.23,10.95,-0.95342433
29,Walking,7975672282000,0.15,11.37,-2.5333846
29,Walking,7975722270000,-0.38,11.35,-2.2201166
29,Walking,7975772258000,0.42,8.66,-2.7513103
29,Walking,7975822246000,2.11,8.01,-2.3018389
29,Walking,7975872264000,2.72,6.89,-2.1111538
29,Walking,7975922282000,4.75,8.31,-3.3642259
29,Walking,7975972240000,4.67,9.96,1.7978859
29,Walking,7976022258000,6.44,10.04,0.10896278
29,Walking,7976072246000,9.58,10.95,1.0760075
29,Walking,7976122203000,5.48,12.87,2.6423476
29,Walking,7976172252000,3.95,16.09,-2.7240696
29,Walking,7976222209000,0.38,19.57,-3.255263
29,Walking,7976272258000,-2.56,12.07,-1.0760075
29,Walking,7976322215000,1.65,5.75,-2.3699405
29,Walking,7976372264000,2.22,3.87,-2.8330324
29,Walking,7976422252000,-3.57,4.56,-3.0237172
29,Walking,7976472240000,0.34,1.76,-3.2961242
29,Walking,7976522197000,14.18,12.98,10.882658
29,Walking,7976572276000,4.75,7.89,3.0645783
29,Walking,7976622203000,-1.14,11.22,-1.0351465
29,Walking,7976672282000,6.36,14.41,-5.8158884
29,Walking,7976722240000,-1.04,9.3,-2.4925237
29,Walking,7976772227000,0.19,12.57,-1.9477097
29,Walking,7976772227000,0.19,12.57,-1.9477097
29,Walking,7976832378000,1.8,9.15,-2.6832085
29,Walking,7976882274000,2.76,7.55,-2.1383946
29,Walking,7976932292000,2.76,8.2,-2.2201166
29,Walking,7976992229000,1.99,7.7,-0.040861044
29,Walking,7977042247000,4.79,8.62,0.46309182
29,Walking,7977092296000,8.66,10.42,-1.920469
29,Walking,7977142253000,6.85,12.26,1.7978859
29,Walking,7977192302000,6.74,12.64,2.1792557
29,Walking,7977242229000,4.14,15.36,-2.1383946
29,Walking,7977292308000,-0.27,19.5,-4.7126403
29,Walking,7977342235000,-2.34,12.07,-0.27240697
29,Walking,7977392314000,1.46,6.36,-2.7921712
29,Walking,7977442241000,0.95,5.18,-2.1111538
29,Walking,7977492290000,-4.14,3.79,-3.5276701
29,Walking,7977552318000,-0.61,2.03,-4.0180025
29,Walking,7977602336000,12.18,16.32,6.0201936
29,Walking,7977652293000,5.01,6.59,4.0180025
29,Walking,7977702281000,2.83,17.77,-2.4516625
29,Walking,7977752330000,-0.42,8.35,1.1168685
29,Walking,7977812266000,0.27,11.88,-2.6423476
29,Walking,7977862254000,1.33,10.15,-3.214402
29,Walking,7977912303000,2.26,7.5,-2.4108016
29,Walking,7977962199000,2.72,7.5,-2.4108016
29,Walking,7978012309000,2.34,6.97,-2.2609777
29,Walking,7978062266000,3.21,8.77,-2.2201166
29,Walking,7978112315000,4.67,10.95,1.0351465
29,Walking,7978162334000,5.67,11.07,-0.9942854
29,Walking,7978222240000,4.82,13.44,4.7126403
29,Walking,7978272227000,5.56,10.27,1.920469
29,Walking,7978322246000,8.35,12.41,-4.0588636
29,Walking,7978372233000,3.21,19.27,-2.9556155
29,Walking,7978422252000,-1.27,12.34,1.5390993
29,Walking,7978472240000,2.3,7.12,-3.336985
29,Walking,7978522227000,-0.38,6.4,-2.5333846
29,Walking,7978572246000,-5.37,3.3,-3.9771416
29,Walking,7978622233000,2.18,3.99,-0.7627395
29,Walking,7978672282000,12.18,15.13,6.4424243
29,Walking,7978722270000,6.05,5.71,2.8738933
29,Walking,7978772288000,0.8,12.26,-4.0180025
29,Walking,7978822307000,6.74,16.09,0.6537767
29,Walking,7978872203000,-4.14,10.92,-2.3699405
29,Walking,7978922252000,-1.14,11.18,-1.9885708
29,Walking,7978972270000,1.27,9.3,-2.6832085
29,Walking,7979022197000,3.45,8.54,-2.9556155
29,Walking,7979072246000,3.87,7.63,-2.7921712
29,Walking,7979122233000,2.68,5.98,-1.2258313
29,Walking,7979172252000,1.95,9.15,-0.29964766
29,Walking,7979222240000,3.95,10.99,0.84446156
29,Walking,7979272227000,6.89,11.92,-2.6423476
29,Walking,7979322246000,5.94,13.14,4.5219555
29,Walking,7979372203000,6.63,10.65,-0.29964766
29,Walking,7979422282000,5.9,13.99,-2.4108016
29,Walking,7979472209000,-0.23,19.57,-0.8036005
29,Walking,7979522227000,-1.04,10.46,-1.4573772
29,Walking,7979572215000,2.03,5.41,-1.607201
29,Walking,7979622233000,-1.57,5.75,-3.173541
29,Walking,7979672221000,-5.01,3.53,-4.903325
29,Walking,7979722270000,7.44,6.21,6.6331096
29,Walking,7979772227000,11.6,13.63,3.5276701
29,Walking,7979822276000,5.6,7.78,1.7570249
29,Walking,7979872233000,3.76,16.28,-0.0
29,Walking,7979922252000,-0.89,8.12,0.9942854
29,Walking,7979972240000,-0.46,11.73,-2.7513103
29,Walking,7980022258000,2.07,10.57,-3.1463003
29,Walking,7980072246000,2.83,7.93,-3.2961242
29,Walking,7980122264000,3.02,8.58,-2.0294318
29,Walking,7980172252000,1.54,8.12,-1.9885708
29,Walking,7980222240000,0.31,7.97,-0.9125633
29,Walking,7980272319000,3.53,10.19,2.3018389
29,Walking,7980322276000,5.75,10.61,-2.3699405
29,Walking,7980372203000,12.72,10.19,2.0294318
29,Walking,7980422282000,8.01,12.07,2.8330324
29,Walking,7980472209000,3.72,16.04,-1.6480621
29,Walking,7980522258000,-0.65,19.57,-5.434519
29,Walking,7980572215000,-2.26,13.44,0.27240697
29,Walking,7980622233000,0.69,5.67,-1.9477097
29,Walking,7980672221000,2.37,1.88,-1.9885708
29,Walking,7980722270000,-3.3,3.99,-3.255263
29,Walking,7980772197000,0.11,4.37,-3.5957718
29,Walking,7980822276000,16.21,13.29,10.228881
29,Walking,7980872233000,7.06,7.93,3.0237172
29,Walking,7980922282000,-2.26,6.47,-5.284695
29,Walking,7980972209000,3.41,19.5,-3.718355
29,Walking,7981022227000,-3.98,7.89,2.6014864
29,Walking,7981072215000,0.99,10.57,-3.2961242
29,Walking,7981122844000,3.02,10.69,-2.4516625
29,Walking,7981172252000,4.56,7.82,-3.173541
29,Walking,7981222270000,3.91,6.82,-2.6014864
29,Walking,7981272227000,2.68,7.59,-1.56634
29,Walking,7981322246000,1.84,10.15,0.92618364
29,Walking,7981372233000,5.22,10.92,1.2258313
29,Walking,7981422252000,9.0,10.8,1.0351465
29,Walking,7981472270000,5.18,10.76,3.1054392
29,Walking,7981522227000,7.59,12.79,-1.920469
29,Walking,7981572246000,4.75,19.34,-5.134871
29,Walking,7981622233000,-1.33,15.47,2.4516625
29,Walking,7981672252000,2.03,7.44,-1.7570249
29,Walking,7981722270000,1.95,4.75,-0.95342433
29,Walking,7981772197000,-4.9,3.34,-4.630918
29,Walking,7981822276000,-4.71,2.53,-4.2495484
29,Walking,7981872233000,12.22,13.44,10.378705
29,Walking,7981922282000,5.75,8.66,1.4982382
29,Walking,7981972270000,3.49,8.62,-4.2495484
29,Walking,7982022258000,8.85,18.73,0.9942854
29,Walking,7982072215000,-2.68,7.89,-1.0351465
29,Walking,7982122295000,-0.34,11.11,-2.1111538
29,Walking,7982172221000,0.04,9.72,-3.255263
29,Walking,7982222301000,1.12,8.47,-3.173541
29,Walking,7982272227000,2.07,8.35,-2.4925237
29,Walking,7982322337000,2.11,7.21,-2.1792557
29,Walking,7982372233000,3.17,8.43,-2.1111538
29,Walking,7982422282000,7.67,10.57,4.944186
29,Walking,7982472209000,6.74,11.84,-2.9147544
29,Walking,7982522288000,11.65,10.8,5.8976107
29,Walking,7982572246000,8.89,10.04,-1.4982382
29,Walking,7982622264000,4.79,18.7,-2.0294318
29,Walking,7982672221000,-4.14,18.77,0.95342433
29,Walking,7982722270000,-0.46,8.24,-4.1814466
29,Walking,7982772227000,2.72,3.91,-1.4573772
29,Walking,7982822276000,-3.91,4.94,-3.8681788
29,Walking,7982872233000,-5.94,0.93,-4.7126403
29,Walking,7982922282000,10.92,8.73,8.349273
29,Walking,7982972301000,8.81,12.15,2.152015
29,Walking,7982972301000,8.81,12.15,2.152015
29,Walking,7983072215000,1.76,16.25,1.4573772
29,Walking,7983122264000,1.46,11.75,1.0351465
29,Walking,7983122264000,1.46,11.75,1.0351465
29,Walking,7983182292000,-0.69,10.61,-2.6014864
29,Walking,7983232280000,1.14,10.0,-2.2609777
29,Walking,7983282298000,1.69,7.44,-3.1463003
29,Walking,7983332286000,3.21,8.92,-2.6423476
29,Walking,7983382304000,3.26,8.05,-2.3426998
29,Walking,7983432262000,2.96,8.5,-1.8387469
29,Walking,7983482341000,3.91,9.72,4.5628166
29,Walking,7983532298000,7.01,10.69,-1.920469
29,Walking,7983582316000,10.19,11.07,2.1792557
29,Walking,7983632274000,6.85,10.73,1.7978859
29,Walking,7983682292000,3.49,15.89,-1.4573772
29,Walking,7983732280000,0.27,19.57,-4.2904096
29,Walking,7983782298000,-0.91,13.25,-1.0351465
29,Walking,7983832286000,1.54,6.55,-1.607201
29,Walking,7983882304000,1.08,2.45,-2.4108016
29,Walking,7983932262000,-4.02,3.06,-3.1463003
29,Walking,7983982310000,-3.02,2.3,-3.1054392
29,Walking,7984032268000,17.08,13.18,12.639683
29,Walking,7984082316000,8.35,7.25,0.95342433
29,Walking,7984132274000,2.11,8.54,-4.0588636
29,Walking,7984182292000,0.61,11.96,-2.1792557
29,Walking,7984292277000,0.61,11.96,-2.1792557
29,Walking,7984292277000,0.61,11.96,-2.1792557
29,Walking,7984342326000,3.11,11.22,-2.1383946
29,Walking,7984392406000,3.26,7.4,-2.4108016
29,Walking,7984442271000,2.68,7.63,-1.6889231
29,Walking,7984492351000,1.8,7.31,-1.2258313
29,Walking,7984552287000,0.93,9.08,-1.879608
29,Walking,7984602244000,4.06,10.69,2.7921712
29,Walking,7984652293000,7.63,11.03,-2.4108016
29,Walking,7984702281000,9.96,10.8,5.175732
29,Walking,7984752269000,6.17,11.14,0.08172209
29,Walking,7984802257000,5.28,17.31,-5.012288
29,Walking,7984852275000,0.27,19.11,-3.568531
29,Walking,7984902232000,-0.3,10.73,1.607201
29,Walking,7984952312000,2.34,5.37,-2.070293
29,Walking,7985002299000,-1.99,3.26,-3.9771416
29,Walking,7985052318000,-4.79,2.37,-3.8273177
29,Walking,7985102275000,6.21,6.05,4.7943625
29,Walking,7985152293000,10.08,15.09,3.336985
29,Walking,7985202281000,6.51,6.05,4.2904096
29,Walking,7985252238000,-0.76,11.11,-3.336985
29,Walking,7985302257000,6.85,17.73,-3.1463003
29,Walking,7985352305000,-0.5,8.5,-3.173541
29,Walking,7985402202000,0.0,10.23,-1.607201
29,Walking,7985452312000,0.8,9.47,-2.3018389
29,Walking,7985502238000,0.95,8.5,-2.9556155
29,Walking,7985552318000,1.84,8.69,-2.6014864
29,Walking,7985602214000,1.88,6.93,-2.3699405
29,Walking,7985652293000,4.14,7.89,-2.4108016
29,Walking,7985702281000,7.82,11.84,4.671779
29,Walking,7985752299000,6.09,10.61,-2.7240696
29,Walking,7985802226000,4.94,12.03,2.3699405
29,Walking,7985852305000,5.41,11.84,0.9942854
29,Walking,7985902202000,6.78,14.98,-4.2495484
29,Walking,7985952342000,0.93,19.53,-4.0180025
29,Walking,7986002269000,-1.73,11.45,1.334794
29,Walking,7986052318000,1.84,7.08,-3.1463003
29,Walking,7986102275000,0.57,4.56,-2.4925237
29,Walking,7986152293000,-3.57,3.99,-3.1463003
29,Walking,7986202220000,0.34,3.83,-3.636633
29,Walking,7986252269000,13.33,12.83,10.528529
29,Walking,7986302257000,5.6,9.58,1.4573772
29,Walking,7986352275000,3.64,9.15,1.4982382
29,Walking,7986402232000,6.93,15.98,-1.1441092
29,Walking,7986452342000,-2.3,8.35,0.92618364
29,Walking,7986502269000,-1.53,11.22,-3.0237172
29,Walking,7986552318000,0.57,10.53,-2.3699405
29,Walking,7986602244000,1.69,8.2,-2.6423476
29,Walking,7986652293000,3.3,8.62,-2.4516625
29,Walking,7986702251000,2.68,8.39,-2.9556155
29,Walking,7986752299000,3.02,7.74,-1.879608
29,Walking,7986802226000,4.4,10.5,-1.6889231
29,Walking,7986852305000,8.73,12.49,6.891896
29,Walking,7986902232000,8.01,10.92,3.5957718
29,Walking,7986952342000,7.89,10.99,0.84446156
29,Walking,7987002238000,5.05,13.91,-1.525479
29,Walking,7987052318000,1.76,19.31,-5.243834
29,Walking,7987102244000,0.31,13.44,0.38136974
29,Walking,7987152293000,1.08,7.89,-2.2609777
29,Walking,7987202251000,0.89,4.21,-2.2609777
29,Walking,7987252269000,-3.21,3.79,-3.0237172
29,Walking,7987302257000,-3.11,3.99,-3.759216
29,Walking,7987352305000,11.99,11.45,9.084772
29,Walking,7987402232000,8.69,8.73,4.0588636
29,Walking,7987452342000,2.83,5.01,-7.6954966
29,Walking,7987502238000,6.28,19.46,1.9477097
29,Walking,7987552318000,-4.33,9.89,1.6889231
29,Walking,7987602244000,0.04,8.73,-2.1792557
29,Walking,7987652293000,1.14,8.24,-3.3642259
29,Walking,7987702281000,2.15,8.69,-3.486809
29,Walking,7987752299000,1.76,7.97,-2.7513103
29,Walking,7987802257000,2.26,8.05,-1.9477097
29,Walking,7987852275000,3.06,10.27,-1.4573772
29,Walking,7987902232000,3.76,10.92,4.0180025
29,Walking,7987952312000,7.31,10.65,-3.6774938
29,Walking,7988002238000,10.5,9.58,4.7126403
29,Walking,7988052287000,6.59,11.45,0.42223078
29,Walking,7988102244000,5.43,17.77,-3.0645783
29,Walking,7988152263000,-1.84,18.92,-2.0294318
29,Walking,7988202891000,-0.5,9.89,-2.5606253
29,Walking,7988252391000,3.38,5.56,-2.2201166
29,Walking,7988302287000,-1.84,4.9,-3.9499009
29,Walking,7988352305000,-5.37,2.98,-2.7921712
29,Walking,7988402263000,6.32,6.7,5.706926
29,Walking,7988452312000,9.43,12.03,4.0180025
29,Walking,7988502269000,11.45,6.36,2.8330324
29,Walking,7988552348000,4.94,17.12,-1.2258313
29,Walking,7988602244000,-1.73,7.7,-2.7513103
29,Walking,7988652293000,-1.88,14.67,-2.5333846
29,Walking,7988702281000,-1.04,10.46,-2.3699405
29,Walking,7988752269000,0.69,8.5,-2.7921712
29,Walking,7988802318000,2.68,9.11,-2.3426998
29,Walking,7988852275000,1.95,7.12,-2.6014864
29,Walking,7988902263000,2.68,7.89,-0.6537767
29,Walking,7988952312000,4.44,10.27,1.920469
29,Walking,7989002269000,8.89,10.19,-1.1441092
29,Walking,7989052318000,9.11,11.56,2.8738933
29,Walking,7989102275000,6.59,10.88,0.27240697
29,Walking,7989152293000,5.79,17.16,-2.6832085
29,Walking,7989202281000,-2.3,19.42,-2.4925237
29,Walking,7989252269000,-2.53,10.88,-1.6480621
29,Walking,7989302287000,3.95,4.14,-2.0294318
29,Walking,7989352275000,-0.34,4.9,-3.173541
29,Walking,7989402232000,-4.06,4.44,-2.8738933
29,Walking,7989452342000,2.37,3.11,-2.4925237
29,Walking,7989512279000,13.57,15.4,11.304889
29,Walking,7989562205000,6.74,7.4,2.5333846
29,Walking,7989612285000,-2.75,16.09,0.19068487
29,Walking,7989662211000,-1.12,9.53,-1.879608
29,Walking,7989712260000,-0.15,11.45,-2.9556155
29,Walking,7989762218000,2.6,11.65,-2.6832085
29,Walking,7989812266000,3.11,8.12,-3.405087
29,Walking,7989862254000,3.6,8.31,-2.1111538
29,Walking,7989912334000,1.57,7.63,-0.6537767
29,Walking,7989962199000,0.42,8.58,3.5276701
29,Walking,7990012279000,5.63,9.08,-1.3756552
29,Walking,7990062450000,7.46,10.92,-2.7240696
29,Walking,7990112315000,9.04,10.65,4.7535014
29,Walking,7990162242000,7.25,11.92,2.0294318
29,Walking,7990212260000,2.72,17.5,-1.334794
29,Walking,7990262248000,-3.72,19.46,-1.2258313
29,Walking,7990312297000,-1.23,10.99,-2.8330324
29,Walking,7990362254000,3.79,4.52,-2.3018389
29,Walking,7990362254000,3.79,4.52,-2.3018389
29,Walking,7990462108000,-4.29,2.64,-2.7513103
29,Walking,7990512218000,2.18,1.84,-1.9885708
29,Walking,7990562419000,14.52,16.28,10.882658
29,Walking,7990612285000,3.99,6.59,3.405087
29,Walking,7990662303000,-3.76,7.93,-5.6660647
29,Walking,7990712260000,6.66,19.57,-2.7513103
29,Walking,7990762309000,-2.26,8.24,0.6946377
29,Walking,7990812236000,0.69,10.04,-2.2201166
29,Walking,7990862315000,2.56,11.14,-3.405087
29,Walking,7990912211000,1.76,6.78,-3.3642259
29,Walking,7990962260000,2.11,7.06,-2.6423476
29,Walking,7991012309000,1.99,8.35,-2.4516625
29,Walking,7991062297000,3.79,10.38,-1.7570249
29,Walking,7991112254000,7.16,10.46,6.973618
29,Walking,7991162303000,7.5,9.81,-3.759216
29,Walking,7991212199000,4.52,11.54,7.9679036
29,Walking,7991262431000,7.63,12.18,-2.9147544
29,Walking,7991312205000,4.75,18.92,-2.4925237
29,Walking,7991312205000,4.75,18.92,-2.4925237
29,Walking,7991372356000,-2.83,16.51,2.5606253
29,Walking,7991432292000,2.3,8.05,-3.3642259
29,Walking,7991482402000,0.15,5.79,-1.7978859
29,Walking,7991532268000,-4.71,2.11,-3.9771416
29,Walking,7991582347000,-2.3,1.5,-4.3312707
29,Walking,7991642284000,14.33,14.79,8.853226
29,Walking,7991692210000,3.17,7.74,3.568531
29,Walking,7991742320000,0.95,12.87,-3.405087
29,Walking,7991792247000,7.16,13.38,-1.8387469
29,Walking,7991842265000,-1.46,10.08,-1.4573772
29,Walking,7991892253000,-0.11,11.41,-3.2961242
29,Walking,7991942302000,0.76,9.96,-3.9090397
29,Walking,7991992229000,1.76,8.96,-2.3426998
29,Walking,7992042277000,1.76,7.55,-1.8387469
29,Walking,7992092235000,1.99,7.21,-0.8036005
29,Walking,7992142284000,0.5,9.58,4.9850473
29,Walking,7992192271000,5.43,9.85,-2.3699405
29,Walking,7992242290000,9.3,10.76,-0.7218784
29,Walking,7992292247000,7.74,12.45,2.9147544
29,Walking,7992342296000,8.16,12.72,-1.1168685
29,Walking,7992392253000,3.15,18.62,-4.140586
29,Walking,7992442271000,-4.02,17.58,1.7297841
29,Walking,7992492229000,0.27,8.96,-2.9556155
29,Walking,7992542338000,3.79,3.11,-1.1441092
29,Walking,7992592235000,-2.03,3.26,-3.336985
29,Walking,7992642406000,-4.71,4.82,-4.099725
29,Walking,7992692241000,7.12,8.16,5.5571017
29,Walking,7992742290000,7.97,15.79,6.238119
29,Walking,7992792247000,3.02,4.82,1.7570249
29,Walking,7992842296000,2.49,14.14,-2.1383946
29,Walking,7992892284000,3.45,13.18,2.9147544
29,Walking,7992942302000,-1.65,8.89,-3.173541
29,Walking,7992992229000,-0.5,10.76,-3.1463003
29,Walking,7993042338000,0.5,9.0,-3.336985
29,Walking,7993092235000,2.22,8.54,-3.0237172
29,Walking,7993142314000,2.03,7.59,-2.5606253
29,Walking,7993192241000,3.68,9.08,-1.6889231
29,Walking,7993242290000,1.88,11.07,5.434519
29,Walking,7993292247000,6.51,10.12,-2.5606253
29,Walking,7993342296000,6.78,10.69,2.2609777
29,Walking,7993392253000,6.21,10.76,1.8387469
29,Walking,7993442332000,6.32,14.25,-1.920469
29,Walking,7993492229000,0.69,19.53,-4.8216033
29,Walking,7993542277000,-2.14,13.59,2.070293
29,Walking,7993592296000,1.95,7.01,-3.0645783
29,Walking,7993642314000,0.19,4.6,-2.1111538
29,Walking,7993692241000,-4.56,4.21,-3.6774938
29,Walking,7993742290000,-1.99,2.64,-5.012288
29,Walking,7993792247000,15.43,13.29,12.299174
29,Walking,7993842296000,4.63,8.2,1.3075534
29,Walking,7993892253000,1.92,6.17,-3.5957718
29,Walking,7993942302000,6.05,19.46,0.14982383
29,Walking,7993992229000,-2.83,9.0,0.27240697
29,Walking,7994042308000,-0.27,9.47,-2.3699405
29,Walking,7994092265000,0.19,9.72,-3.255263
29,Walking,7994142345000,1.57,7.82,-3.568531
29,Walking,7994192241000,1.84,7.97,-3.2961242
29,Walking,7994242290000,2.72,9.85,-2.3699405
29,Walking,7994292247000,4.9,9.15,0.10896278
29,Walking,7994342326000,6.13,10.31,0.5720546
29,Walking,7994392253000,6.21,10.61,-2.1111538
29,Walking,7994442302000,4.48,11.73,4.7126403
29,Walking,7994492229000,6.82,11.45,-1.4165162
29,Walking,7994542308000,5.37,18.28,-3.8681788
29,Walking,7994592204000,-2.96,18.01,1.56634
29,Walking,7994642314000,0.95,8.69,-2.4516625
29,Walking,7994692241000,2.53,5.52,-1.7297841
29,Walking,7994742290000,-3.41,4.79,-2.9147544
29,Walking,7994792247000,-4.52,2.15,-3.7864566
29,Walking,7994842296000,9.62,7.89,6.4015636
29,Walking,7994892253000,9.47,14.33,2.9556155
29,Walking,7994942302000,2.64,5.56,0.84446156
29,Walking,7994992229000,3.11,16.97,-0.27240697
29,Walking,7995042308000,3.34,9.77,-2.4516625
29,Walking,7995092265000,0.08,11.37,-1.525479
29,Walking,7995142345000,0.69,11.35,-2.1111538
29,Walking,7995192241000,0.61,8.31,-3.336985
29,Walking,7995243114000,0.95,9.08,-1.9885708
29,Walking,7995302318000,0.65,7.16,-2.2201166
29,Walking,7995352214000,2.72,8.16,-1.56634
29,Walking,7995402263000,6.02,10.53,2.6014864
29,Walking,7995452251000,6.13,10.57,-1.9477097
29,Walking,7995502330000,11.03,12.03,5.012288
29,Walking,7995552226000,7.06,10.84,0.61291564
29,Walking,7995602336000,4.29,17.88,-3.1463003
29,Walking,7995662273000,-2.96,18.43,2.1792557
29,Walking,7995712199000,0.34,9.62,-2.9556155
29,Walking,7995762309000,2.49,5.28,-2.7921712
29,Walking,7995812205000,-2.49,4.33,-3.568531
29,Walking,7995862285000,-3.98,2.03,-5.284695
29,Walking,7995912486000,9.08,6.02,4.4810944
29,Walking,7995962291000,9.85,14.02,6.4015636
29,Walking,7996012218000,1.33,7.21,3.6774938
29,Walking,7996062266000,-3.64,14.52,-2.3426998
29,Walking,7996112254000,6.13,14.86,-2.6014864
29,Walking,7996162273000,-0.69,9.19,-1.9477097
29,Walking,7996212230000,0.89,11.37,-1.879608
29,Walking,7996262248000,1.08,7.63,-4.7943625
29,Walking,7996312236000,1.99,8.08,-2.5333846
29,Walking,7996362315000,0.99,7.93,-2.8330324
29,Walking,7996412242000,3.49,9.19,-1.3756552
29,Walking,7996462291000,5.6,9.53,4.7535014
29,Walking,7996512248000,6.4,11.84,0.3405087
29,Walking,7996562297000,5.01,11.84,0.3405087
29,Walking,7996612590000,6.28,11.99,2.5333846
29,Walking,7996662334000,7.78,14.02,-2.5333846
29,Walking,7996712230000,1.73,19.5,-2.8738933
29,Walking,7996762340000,-3.98,14.1,1.7297841
29,Walking,7996822307000,1.54,4.82,-2.7513103
29,Walking,7996872233000,-0.99,4.67,-2.8738933
29,Walking,7996922282000,-5.52,3.3,-3.7864566
29,Walking,7996972331000,3.41,2.56,1.4165162
29,Walking,7997022227000,13.33,16.78,7.668256
29,Walking,7997072246000,4.14,5.71,2.4108016
29,Walking,7997122233000,-2.64,13.25,0.50395286
29,Walking,7997172252000,5.9,14.9,-4.8216033
29,Walking,7997222270000,-0.11,8.5,-2.8330324
29,Walking,7997272227000,0.23,12.68,-2.3426998
29,Walking,7997322276000,1.12,9.38,-4.099725
29,Walking,7997372203000,1.04,7.74,-2.3018389
29,Walking,7997422282000,-0.11,6.59,-2.0294318
29,Walking,7997472240000,1.99,7.86,-1.0760075
29,Walking,7997522227000,4.02,9.81,-1.7978859
29,Walking,7997572246000,8.66,10.57,0.8036005
