time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
179395,-8.68,-5.15,-0.6,0.0,0.01,0.0,54.2,16.57,10.22,-35.25,-4.18
179396,-8.63,-5.09,-0.52,0.0,0.0,0.0,53.84,15.86,10.92,-35.24,-4.17
179397,-8.63,-5.09,-0.52,0.0,0.0,0.0,53.84,15.86,10.92,-35.23,-4.16
179398,-8.71,-5.04,-0.69,0.0,-0.01,0.0,53.84,15.86,10.92,-35.23,-4.17
179399,-8.71,-5.04,-0.69,0.0,-0.01,0.0,53.84,15.86,10.92,-35.22,-4.17
179400,-8.75,-4.97,-0.78,0.0,-0.01,0.0,53.84,15.86,10.92,-35.23,-4.18
179401,-8.75,-4.97,-0.78,0.0,-0.01,0.0,53.84,15.86,10.92,-35.23,-4.18
179402,-8.69,-5.11,-0.54,0.0,0.0,0.0,53.84,15.86,10.92,-35.22,-4.18
179403,-8.69,-5.11,-0.54,0.0,0.0,0.0,53.84,15.86,10.92,-35.21,-4.17
179404,-8.65,-5.13,-0.45,0.0,0.0,0.0,53.84,15.86,10.92,-35.2,-4.16
179405,-8.65,-5.13,-0.45,0.0,0.0,0.0,53.84,15.86,10.92,-35.19,-4.15
179406,-8.67,-5.0,-0.69,0.0,0.0,0.0,53.84,15.86,10.92,-35.19,-4.16
179407,-8.67,-5.0,-0.69,0.0,0.0,0.0,53.84,15.86,10.92,-35.19,-4.17
179408,-8.72,-4.9,-0.76,0.0,0.0,0.0,53.84,15.86,10.92,-35.19,-4.18
179409,-8.72,-4.9,-0.76,0.0,0.0,0.0,53.84,15.86,10.92,-35.2,-4.19
179410,-8.69,-4.91,-0.55,0.0,0.02,0.0,55.29,16.93,9.88,-35.2,-4.19
179411,-8.69,-4.91,-0.55,0.0,0.02,0.0,55.29,16.93,9.88,-35.2,-4.2
179412,-8.6,-5.11,-0.49,0.0,0.01,0.0,55.29,16.93,9.88,-35.19,-4.2
179413,-8.6,-5.11,-0.49,0.0,0.01,0.0,55.29,16.93,9.88,-35.18,-4.19
179414,-8.59,-5.09,-0.57,0.0,0.0,0.0,55.29,16.93,9.88,-35.17,-4.19
179415,-8.59,-5.09,-0.57,0.0,0.0,0.0,55.29,16.93,9.88,-35.16,-4.19
179416,-8.74,-4.96,-0.84,0.0,0.0,0.0,55.29,16.93,9.88,-35.16,-4.2
179417,-8.74,-4.96,-0.84,0.0,0.0,0.0,55.29,16.93,9.88,-35.17,-4.22
179418,-8.77,-4.9,-0.69,0.0,0.02,0.0,55.29,16.93,9.88,-35.17,-4.24
179419,-8.77,-4.9,-0.69,0.0,0.02,0.0,55.29,16.93,9.88,-35.18,-4.25
179420,-8.67,-5.04,-0.34,0.0,0.02,0.0,55.29,16.93,9.88,-35.17,-4.24
179421,-8.67,-5.04,-0.34,0.0,0.02,0.0,55.29,16.93,9.88,-35.17,-4.25
179422,-8.59,-5.08,-0.56,0.01,0.0,0.0,55.83,16.04,10.74,-35.16,-4.24
179423,-8.59,-5.08,-0.56,0.01,0.0,0.0,55.83,16.04,10.74,-35.15,-4.24
179424,-8.67,-4.97,-0.9,0.01,-0.01,0.0,55.83,16.04,10.74,-35.15,-4.25
179425,-8.67,-4.97,-0.9,0.01,-0.01,0.0,55.83,16.04,10.74,-35.15,-4.26
179426,-8.76,-4.87,-0.85,0.01,0.01,0.0,55.83,16.04,10.74,-35.15,-4.28
179427,-8.76,-4.87,-0.85,0.01,0.01,0.0,55.83,16.04,10.74,-35.16,-4.31
179428,-8.72,-5.11,-0.5,0.0,0.03,0.0,55.83,16.04,10.74,-35.15,-4.31
179429,-8.72,-5.11,-0.5,0.0,0.03,0.0,55.83,16.04,10.74,-35.14,-4.31
179430,-8.64,-5.17,-0.49,0.0,0.01,0.0,55.83,16.04,10.74,-35.13,-4.31
179431,-8.64,-5.17,-0.49,0.0,0.01,0.0,55.83,16.04,10.74,-35.12,-4.3
179432,-8.67,-5.07,-0.51,0.01,0.0,0.0,55.83,16.04,10.74,-35.12,-4.29
179433,-8.67,-5.07,-0.51,0.01,0.0,0.0,55.83,16.04,10.74,-35.11,-4.28
179434,-8.75,-4.94,-0.75,0.02,-0.01,0.0,56.19,16.04,11.09,-35.12,-4.28
179435,-8.75,-4.94,-0.75,0.02,-0.01,0.0,56.19,16.04,11.09,-35.12,-4.28
179436,-8.73,-5.05,-0.69,0.02,0.0,0.0,56.19,16.04,11.09,-35.12,-4.27
179437,-8.73,-5.05,-0.69,0.02,0.0,0.0,56.19,16.04,11.09,-35.11,-4.27
179438,-8.61,-5.14,-0.56,0.0,0.0,0.0,56.19,16.04,11.09,-35.1,-4.27
179439,-8.61,-5.14,-0.56,0.0,0.0,0.0,56.19,16.04,11.09,-35.09,-4.27
179440,-8.63,-5.09,-0.59,0.0,0.0,0.0,56.19,16.04,11.09,-35.09,-4.26
179441,-8.63,-5.09,-0.59,0.0,0.0,0.0,56.19,16.04,11.09,-35.08,-4.26
179442,-8.69,-4.96,-0.67,0.01,0.0,0.01,56.19,16.04,11.09,-35.08,-4.27
179443,-8.69,-4.96,-0.67,0.01,0.0,0.01,56.19,16.04,11.09,-35.09,-4.27
179444,-8.69,-5.03,-0.72,0.01,0.0,0.01,56.19,16.04,11.09,-35.09,-4.27
179445,-8.69,-5.03,-0.72,0.01,0.0,0.01,56.19,16.04,11.09,-35.1,-4.27
179446,-8.63,-5.12,-0.56,0.0,0.0,0.01,56.55,15.68,10.74,-35.1,-4.27
179447,-8.63,-5.12,-0.56,0.0,0.0,0.01,56.55,15.68,10.74,-35.09,-4.26
179448,-8.67,-5.01,-0.55,0.01,-0.01,0.0,56.55,15.68,10.74,-35.09,-4.25
179449,-8.67,-5.01,-0.55,0.01,-0.01,0.0,56.55,15.68,10.74,-35.09,-4.24
179450,-8.77,-4.9,-0.95,0.01,-0.02,0.01,56.55,15.68,10.74,-35.1,-4.26
179451,-8.77,-4.9,-0.95,0.01,-0.02,0.01,56.55,15.68,10.74,-35.13,-4.23
179452,-8.78,-5.05,-0.7,0.0,0.01,0.0,56.55,15.68,10.74,-35.12,-4.24
179453,-8.78,-5.05,-0.7,0.0,0.01,0.0,56.55,15.68,10.74,-35.12,-4.25
179454,-8.63,-5.14,-0.37,-0.02,0.03,0.0,56.55,15.68,10.74,-35.11,-4.25
179455,-8.63,-5.14,-0.37,-0.02,0.03,0.0,56.55,15.68,10.74,-35.1,-4.25
179456,-8.6,-5.01,-0.38,0.0,0.0,0.0,56.55,15.68,10.74,-35.1,-4.23
179457,-8.6,-5.01,-0.38,0.0,0.0,0.0,56.55,15.68,10.74,-35.09,-4.21
179458,-8.81,-4.93,-0.7,0.02,-0.04,0.0,55.11,15.32,11.09,-35.1,-4.2
179459,-8.81,-4.93,-0.7,0.02,-0.04,0.0,55.11,15.32,11.09,-35.11,-4.18
179460,-8.69,-5.04,-0.82,0.02,-0.01,0.0,55.11,15.32,11.09,-35.1,-4.19
179461,-8.69,-5.04,-0.82,0.02,-0.01,0.0,55.11,15.32,11.09,-35.1,-4.19
179462,-8.66,-5.09,-0.5,0.0,0.02,0.0,55.11,15.32,11.09,-35.09,-4.19
179463,-8.66,-5.09,-0.5,0.0,0.02,0.0,55.11,15.32,11.09,-35.09,-4.21
179464,-8.67,-4.97,-0.38,0.0,0.02,-0.01,55.11,15.32,11.09,-35.08,-4.21
179465,-8.67,-4.97,-0.38,0.0,0.02,-0.01,55.11,15.32,11.09,-35.08,-4.2
179466,-8.77,-5.01,-0.65,0.01,0.0,0.0,55.11,15.32,11.09,-35.08,-4.2
179467,-8.77,-5.01,-0.65,0.01,0.0,0.0,55.11,15.32,11.09,-35.08,-4.2
179468,-8.68,-5.19,-0.75,0.01,0.01,0.0,55.11,15.32,11.09,-35.07,-4.21
179469,-8.68,-5.19,-0.75,0.01,0.01,0.0,55.11,15.32,11.09,-35.06,-4.23
179470,-8.57,-5.21,-0.47,0.0,0.03,0.0,55.47,16.75,10.74,-35.04,-4.23
179471,-8.57,-5.21,-0.47,0.0,0.03,0.0,55.47,16.75,10.74,-35.03,-4.23
179472,-8.65,-4.99,-0.51,0.0,0.01,0.0,55.47,16.75,10.74,-35.03,-4.23
179473,-8.65,-4.99,-0.51,0.0,0.01,0.0,55.47,16.75,10.74,-35.03,-4.23
179474,-8.75,-4.83,-0.68,0.0,0.0,0.0,55.47,16.75,10.74,-35.04,-4.23
179475,-8.75,-4.83,-0.68,0.0,0.0,0.0,55.47,16.75,10.74,-35.05,-4.24
179476,-8.66,-5.05,-0.65,0.0,0.0,0.0,55.47,16.75,10.74,-35.04,-4.24
179477,-8.66,-5.05,-0.65,0.0,0.0,0.0,55.47,16.75,10.74,-35.04,-4.24
179478,-8.65,-5.21,-0.54,0.0,0.01,0.0,55.47,16.75,10.74,-35.03,-4.24
179479,-8.65,-5.21,-0.54,0.0,0.01,0.0,55.47,16.75,10.74,-35.02,-4.24
179480,-8.75,-5.0,-0.54,-0.01,0.0,0.0,55.47,16.75,10.74,-35.02,-4.24
179481,-8.75,-5.0,-0.54,-0.01,0.0,0.0,55.47,16.75,10.74,-35.02,-4.24
179482,-8.77,-4.9,-0.67,0.0,0.0,0.0,54.56,16.21,10.92,-35.03,-4.25
179483,-8.77,-4.9,-0.67,0.0,0.0,0.0,54.56,16.21,10.92,-35.03,-4.25
179484,-8.68,-5.03,-0.76,0.0,0.0,0.01,54.56,16.21,10.92,-35.03,-4.26
179485,-8.68,-5.03,-0.76,0.0,0.0,0.01,54.56,16.21,10.92,-35.04,-4.27
179486,-8.61,-5.09,-0.66,0.0,0.0,0.0,54.56,16.21,10.92,-35.03,-4.27
179487,-8.61,-5.09,-0.66,0.0,0.0,0.0,54.56,16.21,10.92,-35.02,-4.28
179488,-8.64,-4.88,-0.52,0.0,0.0,0.0,54.56,16.21,10.92,-35.03,-4.27
179489,-8.64,-4.88,-0.52,0.0,0.0,0.0,54.56,16.21,10.92,-35.04,-4.26
179490,-8.38,-4.59,-1.08,0.0,0.0,0.01,54.56,16.21,10.92,-35.05,-4.3
179491,-8.38,-4.59,-1.08,0.0,0.0,0.01,54.56,16.21,10.92,-35.07,-4.34
179492,-5.24,-1.81,-1.79,-0.02,0.1,0.06,54.56,16.21,10.92,-35.19,-4.58
179493,-5.24,-1.81,-1.79,-0.02,0.1,0.06,54.56,16.21,10.92,-35.36,-4.93
179494,-31.97,27.14,4.92,0.46,0.46,-0.2,51.5,17.82,12.82,-35.8,-4.94
179495,-31.97,27.14,4.92,0.46,0.46,-0.2,51.5,17.82,12.82,-36.25,-4.94
179496,-41.76,18.22,-15.26,-0.5,-0.18,0.28,51.5,17.82,12.82,-36.8,-5.22
179497,-41.76,18.22,-15.26,-0.5,-0.18,0.28,51.5,17.82,12.82,-37.34,-5.49
179498,-13.76,-0.55,-3.7,0.76,-0.57,1.12,51.5,17.82,12.82,-38.02,-5.25
179499,-13.76,-0.55,-3.7,0.76,-0.57,1.12,51.5,17.82,12.82,-39.87,-3.92
179500,1.14,-20.55,12.47,-0.41,0.49,-0.11,51.5,17.82,12.82,-39.38,-3.8
179501,1.14,-20.55,12.47,-0.41,0.49,-0.11,51.5,17.82,12.82,-38.89,-3.7
179502,-5.86,-3.19,5.0,-1.06,1.54,-0.4,51.5,17.82,12.82,-37.51,-9.4
179503,-5.86,-3.19,5.0,-1.06,1.54,-0.4,51.5,17.82,12.82,-37.37,-9.61
179504,-8.13,-4.18,7.77,-0.15,0.75,-0.07,51.5,17.82,12.82,-37.35,-9.44
179505,-8.13,-4.18,7.77,-0.15,0.75,-0.07,51.5,17.82,12.82,-37.33,-9.21
179506,-10.02,-6.98,-0.68,0.32,-0.48,0.02,54.38,13.53,11.09,-37.29,-8.87
179507,-10.02,-6.98,-0.68,0.32,-0.48,0.02,54.38,13.53,11.09,-37.24,-8.57
179508,-11.57,-2.4,-4.69,0.32,-0.35,-0.19,54.38,13.53,11.09,-37.11,-7.82
179509,-9.01,-5.15,-0.57,0.16,0.08,-0.09,54.38,13.53,11.09,-36.72,-7.73
179510,-9.01,-5.15,-0.57,0.16,0.08,-0.09,54.38,13.53,11.09,-36.67,-7.68
179511,-8.17,-4.96,-0.31,-0.07,0.23,-0.06,54.38,13.53,11.09,-36.6,-7.74
179512,-8.17,-4.96,-0.31,-0.07,0.23,-0.06,54.38,13.53,11.09,-36.54,-7.79
179513,-8.51,-4.75,0.83,-0.04,0.11,-0.03,54.38,13.53,11.09,-36.52,-6.34
179514,-8.51,-4.75,0.83,-0.04,0.11,-0.03,54.38,13.53,11.09,-36.47,-5.05
179515,-8.73,-5.39,-1.77,-0.04,-0.13,0.04,56.91,14.24,11.44,-36.51,-4.95
179516,-8.55,-5.24,-1.25,-0.12,0.0,0.0,56.91,14.24,11.44,-36.48,-5.02
179517,-8.55,-5.24,-1.25,-0.12,0.0,0.0,56.91,14.24,11.44,-36.45,-5.08
179518,-8.36,-5.08,-0.28,-0.15,0.03,-0.03,56.91,14.24,11.44,-36.11,-4.75
179519,-8.36,-5.08,-0.28,-0.15,0.03,-0.03,56.91,14.24,11.44,-35.82,-4.45
179520,-8.36,-5.01,-0.21,-0.11,-0.02,-0.04,56.91,14.24,11.44,-35.74,-4.35
179521,-8.36,-5.01,-0.21,-0.11,-0.02,-0.04,56.91,14.24,11.44,-35.63,-4.28
179522,-8.63,-4.63,-0.55,-0.04,-0.1,-0.04,55.65,15.14,11.96,-35.75,-4.22
179523,-8.63,-4.63,-0.55,-0.04,-0.1,-0.04,55.65,15.14,11.96,-35.85,-4.17
179524,-8.84,-4.83,-1.33,-0.01,-0.1,-0.03,55.65,15.14,11.96,-35.85,-4.18
179525,-8.84,-4.83,-1.33,-0.01,-0.1,-0.03,55.65,15.14,11.96,-35.84,-4.18
179526,-8.66,-5.51,-0.83,-0.04,0.0,-0.04,55.65,15.14,11.96,-35.79,-4.2
179527,-8.66,-5.51,-0.83,-0.04,0.0,-0.04,55.65,15.14,11.96,-35.7,-4.25
179528,-8.17,-5.84,0.01,-0.06,0.02,-0.05,55.65,15.14,11.96,-35.62,-4.22
179529,-8.17,-5.84,0.01,-0.06,0.02,-0.05,55.65,15.14,11.96,-35.54,-4.2
179530,-8.58,-5.58,0.09,0.0,-0.04,-0.03,55.65,15.14,11.96,-35.5,-4.13
179531,-8.58,-5.58,0.09,0.0,-0.04,-0.03,55.65,15.14,11.96,-35.45,-4.07
179532,-9.02,-5.07,-0.91,0.06,-0.13,0.0,55.65,15.14,11.96,-35.45,-4.02
179533,-9.02,-5.07,-0.91,0.06,-0.13,0.0,55.65,15.14,11.96,-35.46,-3.78
179534,-8.94,-5.14,-0.81,0.07,-0.09,0.01,57.09,14.78,11.26,-35.47,-3.74
179535,-8.94,-5.14,-0.81,0.07,-0.09,0.01,57.09,14.78,11.26,-35.47,-3.71
179536,-8.53,-5.24,-0.28,0.06,-0.05,0.02,57.09,14.78,11.26,-35.45,-3.66
179537,-8.53,-5.24,-0.28,0.06,-0.05,0.02,57.09,14.78,11.26,-35.44,-3.61
179538,-8.49,-5.09,-0.54,0.05,-0.05,0.04,57.09,14.78,11.26,-35.43,-3.58
179539,-8.49,-5.09,-0.54,0.05,-0.05,0.04,57.09,14.78,11.26,-35.47,-3.46
179540,-8.77,-4.84,-1.11,0.04,-0.03,0.03,57.09,14.78,11.26,-35.48,-3.48
179541,-8.77,-4.84,-1.11,0.04,-0.03,0.03,57.09,14.78,11.26,-35.5,-3.5
179542,-8.77,-4.76,-0.85,0.01,0.02,0.01,57.09,14.78,11.26,-35.51,-3.53
179543,-8.77,-4.76,-0.85,0.01,0.02,0.01,57.09,14.78,11.26,-35.53,-3.56
179544,-8.6,-4.92,-0.34,0.0,0.04,0.0,57.09,14.78,11.26,-35.52,-3.56
179545,-8.6,-4.92,-0.34,0.0,0.04,0.0,57.09,14.78,11.26,-35.51,-3.6
179546,-8.64,-5.04,-0.24,0.03,0.0,0.0,57.81,14.78,11.26,-35.5,-3.57
179547,-8.64,-5.04,-0.24,0.03,0.0,0.0,57.81,14.78,11.26,-35.49,-3.55
179548,-8.72,-4.92,-0.74,0.05,-0.05,0.0,57.81,14.78,11.26,-35.49,-3.53
179549,-8.72,-4.92,-0.74,0.05,-0.05,0.0,57.81,14.78,11.26,-35.49,-3.51
179550,-8.78,-4.87,-0.97,0.05,-0.04,-0.01,57.81,14.78,11.26,-35.49,-3.51
179551,-8.78,-4.87,-0.97,0.05,-0.04,-0.01,57.81,14.78,11.26,-35.49,-3.45
179552,-8.81,-4.99,-0.63,0.03,0.0,-0.01,57.81,14.78,11.26,-35.48,-3.45
179553,-8.81,-4.99,-0.63,0.03,0.0,-0.01,57.81,14.78,11.26,-35.47,-3.45
179554,-8.71,-5.19,-0.53,0.01,0.02,-0.01,57.81,14.78,11.26,-35.46,-3.45
179555,-8.71,-5.19,-0.53,0.01,0.02,-0.01,57.81,14.78,11.26,-35.44,-3.46
179556,-8.69,-5.09,-0.55,0.01,0.02,-0.01,57.81,14.78,11.26,-35.43,-3.47
179557,-8.69,-5.09,-0.55,0.01,0.02,-0.01,57.81,14.78,11.26,-35.4,-3.49
179558,-8.76,-4.9,-0.63,0.01,0.01,0.0,56.37,14.42,9.52,-35.41,-3.51
179559,-8.76,-4.9,-0.63,0.01,0.01,0.0,56.37,14.42,9.52,-35.41,-3.52
179560,-8.69,-4.94,-0.49,0.01,0.01,0.0,56.37,14.42,9.52,-35.41,-3.52
179561,-8.69,-4.94,-0.49,0.01,0.01,0.0,56.37,14.42,9.52,-35.41,-3.52
179562,-8.68,-5.09,-0.49,0.01,0.0,0.0,56.37,14.42,9.52,-35.4,-3.51
179563,-8.68,-5.09,-0.49,0.01,0.0,0.0,56.37,14.42,9.52,-35.39,-3.5
179564,-8.72,-4.99,-0.83,0.02,-0.02,0.0,56.37,14.42,9.52,-35.39,-3.51
179565,-8.72,-4.99,-0.83,0.02,-0.02,0.0,56.37,14.42,9.52,-35.38,-3.52
179566,-8.75,-5.0,-1.08,0.01,0.0,0.0,56.37,14.42,9.52,-35.38,-3.56
179567,-8.75,-5.0,-1.08,0.01,0.0,0.0,56.37,14.42,9.52,-35.38,-3.6
179568,-8.61,-5.05,-0.43,-0.01,0.05,0.0,56.37,14.42,9.52,-35.37,-3.61
179569,-8.61,-5.05,-0.43,-0.01,0.05,0.0,56.37,14.42,9.52,-35.36,-3.69
179570,-8.61,-5.07,-0.18,0.0,0.02,0.0,57.63,16.04,11.78,-35.35,-3.67
179571,-8.61,-5.07,-0.18,0.0,0.02,0.0,57.63,16.04,11.78,-35.34,-3.66
179572,-8.69,-4.84,-0.65,0.03,-0.03,0.0,57.63,16.04,11.78,-35.34,-3.64
179573,-8.69,-4.84,-0.65,0.03,-0.03,0.0,57.63,16.04,11.78,-35.35,-3.64
179574,-8.77,-4.87,-0.9,0.03,-0.03,0.0,57.63,16.04,11.78,-35.35,-3.64
179575,-8.77,-4.87,-0.9,0.03,-0.03,0.0,57.63,16.04,11.78,-35.36,-3.6
179576,-8.73,-5.03,-0.64,0.01,0.0,0.0,57.63,16.04,11.78,-35.36,-3.61
179577,-8.73,-5.03,-0.64,0.01,0.0,0.0,57.63,16.04,11.78,-35.35,-3.62
179578,-8.64,-5.01,-0.42,0.0,0.02,0.0,57.63,16.04,11.78,-35.35,-3.62
179579,-8.64,-5.01,-0.42,0.0,0.02,0.0,57.63,16.04,11.78,-35.34,-3.62
179580,-8.63,-4.98,-0.56,0.02,0.0,-0.01,57.63,16.04,11.78,-35.33,-3.62
179581,-8.63,-4.98,-0.56,0.02,0.0,-0.01,57.63,16.04,11.78,-35.31,-3.6
179582,-8.65,-4.88,-0.69,0.03,0.0,-0.01,56.55,15.32,11.09,-35.31,-3.61
179583,-8.65,-4.88,-0.69,0.03,0.0,-0.01,56.55,15.32,11.09,-35.31,-3.62
179584,-8.68,-4.88,-0.47,0.01,0.0,-0.02,56.55,15.32,11.09,-35.31,-3.61
179585,-8.68,-4.88,-0.47,0.01,0.0,-0.02,56.55,15.32,11.09,-35.3,-3.61
179586,-8.78,-4.98,-0.26,0.0,0.01,-0.02,56.55,15.32,11.09,-35.29,-3.59
179587,-8.78,-4.98,-0.26,0.0,0.01,-0.02,56.55,15.32,11.09,-35.27,-3.59
179588,-8.68,-5.03,-0.55,0.0,0.0,-0.03,56.55,15.32,11.09,-35.25,-3.59
179589,-8.68,-5.03,-0.55,0.0,0.0,-0.03,56.55,15.32,11.09,-35.24,-3.59
179590,-8.73,-4.9,-0.97,-0.01,0.02,-0.03,56.55,15.32,11.09,-35.23,-3.64
179591,-8.73,-4.9,-0.97,-0.01,0.02,-0.03,56.55,15.32,11.09,-35.22,-3.68
179592,-8.73,-5.01,-0.87,-0.03,0.07,-0.04,56.55,15.32,11.09,-35.2,-3.74
179593,-8.73,-5.01,-0.87,-0.03,0.07,-0.04,56.55,15.32,11.09,-35.13,-3.9
179594,-8.61,-5.08,-0.56,-0.04,0.11,-0.05,56.55,15.32,11.09,-35.1,-3.96
179595,-8.61,-5.08,-0.56,-0.04,0.11,-0.05,56.55,15.32,11.09,-34.93,-4.36
179596,-8.67,-5.05,-0.44,-0.05,0.11,-0.05,56.37,15.14,11.96,-34.91,-4.4
179597,-8.67,-5.05,-0.44,-0.05,0.11,-0.05,56.37,15.14,11.96,-34.88,-4.45
179598,-8.78,-5.05,-0.7,-0.03,0.08,-0.04,56.37,15.14,11.96,-34.87,-4.49
179599,-8.78,-5.05,-0.7,-0.03,0.08,-0.04,56.37,15.14,11.96,-34.85,-4.53
179600,-8.68,-5.22,-0.93,-0.01,0.06,-0.04,56.37,15.14,11.96,-34.82,-4.58
179601,-8.53,-5.12,-0.31,0.0,0.04,-0.04,56.37,15.14,11.96,-34.75,-4.6
179602,-8.6,-5.16,-0.5,0.01,0.0,-0.03,56.37,15.14,11.96,-34.73,-4.59
179603,-8.6,-5.16,-0.5,0.01,0.0,-0.03,56.37,15.14,11.96,-34.71,-4.57
179604,-8.71,-5.26,-1.07,0.01,-0.02,-0.02,56.19,16.04,11.78,-34.69,-4.59
179605,-8.71,-5.26,-1.07,0.01,-0.02,-0.02,56.19,16.04,11.78,-34.67,-4.6
179606,-8.68,-5.2,-1.29,0.0,0.02,-0.03,56.19,16.04,11.78,-34.65,-4.66
179607,-8.68,-5.2,-1.29,0.0,0.02,-0.03,56.19,16.04,11.78,-34.6,-4.72
179608,-8.72,-4.99,-0.68,-0.04,0.09,-0.04,56.19,16.04,11.78,-34.59,-4.77
179609,-8.72,-4.99,-0.68,-0.04,0.09,-0.04,56.19,16.04,11.78,-34.57,-4.82
179610,-8.64,-5.01,-0.43,-0.05,0.09,-0.03,56.19,16.04,11.78,-34.57,-4.84
179611,-8.64,-5.01,-0.43,-0.05,0.09,-0.03,56.19,16.04,11.78,-34.55,-4.88
179612,-8.61,-5.16,-0.68,-0.04,0.05,-0.02,56.19,16.04,11.78,-34.54,-4.91
179613,-8.61,-5.16,-0.68,-0.04,0.05,-0.02,56.19,16.04,11.78,-34.5,-5.01
179614,-8.69,-5.19,-0.98,-0.03,0.03,-0.02,56.19,16.04,11.78,-34.49,-5.05
179615,-8.69,-5.19,-0.98,-0.03,0.03,-0.02,56.19,16.04,11.78,-34.48,-5.08
179616,-8.76,-5.05,-0.76,-0.07,0.07,-0.04,57.09,15.14,11.96,-34.46,-5.13
179617,-8.76,-5.05,-0.76,-0.07,0.07,-0.04,57.09,15.14,11.96,-34.45,-5.17
179618,-8.6,-4.92,-0.68,-0.14,0.11,-0.05,57.09,15.14,11.96,-34.44,-5.25
179619,-8.6,-4.92,-0.68,-0.14,0.11,-0.05,57.09,15.14,11.96,-34.37,-5.52
179620,-8.44,-5.19,-0.7,-0.03,0.03,-0.02,57.09,15.14,11.96,-34.35,-5.53
179621,-8.44,-5.19,-0.7,-0.03,0.03,-0.02,57.09,15.14,11.96,-34.33,-5.53
179622,-8.52,-5.21,-0.75,0.04,-0.04,-0.02,57.09,15.14,11.96,-34.31,-5.5
179623,-8.52,-5.21,-0.75,0.04,-0.04,-0.02,57.09,15.14,11.96,-34.3,-5.48
179624,-8.61,-5.11,-0.9,0.07,-0.07,-0.02,57.09,15.14,11.96,-34.29,-5.44
179625,-8.61,-5.11,-0.9,0.07,-0.07,-0.02,57.09,15.14,11.96,-34.26,-5.27
179626,-8.66,-5.07,-1.0,0.04,-0.05,-0.03,57.09,15.14,11.96,-34.25,-5.26
179627,-8.66,-5.07,-1.0,0.04,-0.05,-0.03,57.09,15.14,11.96,-34.24,-5.25
179628,-8.52,-5.05,-1.01,0.01,-0.01,-0.03,56.01,15.14,11.96,-34.23,-5.26
179629,-8.52,-5.05,-1.01,0.01,-0.01,-0.03,56.01,15.14,11.96,-34.22,-5.28
179630,-8.52,-5.17,-0.83,-0.01,0.02,-0.03,56.01,15.14,11.96,-34.2,-5.29
179631,-8.52,-5.17,-0.83,-0.01,0.02,-0.03,56.01,15.14,11.96,-34.15,-5.33
179632,-8.6,-5.21,-0.65,-0.03,0.05,-0.02,56.01,15.14,11.96,-34.13,-5.36
179633,-8.6,-5.21,-0.65,-0.03,0.05,-0.02,56.01,15.14,11.96,-34.12,-5.37
179634,-8.61,-5.3,-0.59,-0.02,0.03,-0.02,56.01,15.14,11.96,-34.1,-5.38
179635,-8.61,-5.3,-0.59,-0.02,0.03,-0.02,56.01,15.14,11.96,-34.09,-5.38
179636,-8.56,-5.36,-0.64,0.0,0.0,0.0,56.01,15.14,11.96,-34.08,-5.37
179637,-8.56,-5.36,-0.64,0.0,0.0,0.0,56.01,15.14,11.96,-34.06,-5.36
179638,-8.53,-5.36,-0.86,0.03,-0.02,0.0,56.01,15.14,11.96,-34.05,-5.35
179639,-8.53,-5.36,-0.86,0.03,-0.02,0.0,56.01,15.14,11.96,-34.04,-5.34
179640,-8.61,-5.22,-1.08,0.02,0.0,0.0,58.17,17.29,11.96,-34.03,-5.35
179641,-8.61,-5.22,-1.08,0.02,0.0,0.0,58.17,17.29,11.96,-34.03,-5.37
179642,-8.68,-5.2,-0.9,0.0,0.02,0.01,58.17,17.29,11.96,-34.03,-5.38
179643,-8.68,-5.2,-0.9,0.0,0.02,0.01,58.17,17.29,11.96,-34.04,-5.42
179644,-8.59,-5.31,-0.72,-0.01,0.03,0.01,58.17,17.29,11.96,-34.03,-5.43
179645,-8.59,-5.31,-0.72,-0.01,0.03,0.01,58.17,17.29,11.96,-34.03,-5.44
179646,-8.49,-5.24,-0.81,0.0,0.01,0.01,58.17,17.29,11.96,-34.02,-5.44
179647,-8.49,-5.24,-0.81,0.0,0.01,0.01,58.17,17.29,11.96,-34.02,-5.45
179648,-8.55,-5.05,-0.91,0.0,0.0,0.01,58.17,17.29,11.96,-34.03,-5.46
179649,-8.55,-5.05,-0.91,0.0,0.0,0.01,58.17,17.29,11.96,-34.04,-5.47
179650,-8.67,-5.05,-0.76,0.0,-0.01,0.01,58.17,17.29,11.96,-34.05,-5.47
179651,-8.67,-5.05,-0.76,0.0,-0.01,0.01,58.17,17.29,11.96,-34.06,-5.46
179652,-8.63,-5.16,-0.69,0.01,-0.03,0.01,55.83,15.68,12.48,-34.07,-5.44
179653,-8.63,-5.16,-0.69,0.01,-0.03,0.01,55.83,15.68,12.48,-34.07,-5.42
179654,-8.57,-5.15,-0.93,0.02,-0.05,0.01,55.83,15.68,12.48,-34.07,-5.41
179655,-8.57,-5.15,-0.93,0.02,-0.05,0.01,55.83,15.68,12.48,-34.09,-5.32
179656,-8.64,-5.12,-1.02,0.0,-0.03,0.01,55.83,15.68,12.48,-34.1,-5.32
179657,-8.64,-5.12,-1.02,0.0,-0.03,0.01,55.83,15.68,12.48,-34.1,-5.33
179658,-8.68,-5.09,-0.8,-0.01,0.0,0.01,55.83,15.68,12.48,-34.11,-5.33
