time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
224377,-1.45,0.61,9.31,0.0,0.01,0.0,-6.94,250.1,-278.77,-10.13,89.56
224378,-1.51,0.67,9.26,0.0,0.0,0.0,-6.94,250.1,-278.77,-10.13,89.56
224379,-1.51,0.67,9.26,0.0,0.0,0.0,-6.94,250.1,-278.77,-10.13,89.57
224380,-1.57,0.65,9.4,0.0,0.0,0.0,-6.94,250.1,-278.77,-10.13,89.56
224381,-1.57,0.65,9.4,0.0,0.0,0.0,-6.94,250.1,-278.77,-10.13,89.56
224382,-1.56,0.68,9.48,0.0,0.0,0.0,-6.94,250.1,-278.77,-10.13,89.57
224383,-1.56,0.68,9.48,0.0,0.0,0.0,-6.94,250.1,-278.77,-10.13,89.57
224384,-1.5,0.61,9.42,0.0,0.0,0.0,-6.94,250.1,-278.77,-10.13,89.57
224385,-1.5,0.61,9.42,0.0,0.0,0.0,-6.94,250.1,-278.77,-10.12,89.57
224386,-1.48,0.65,9.43,0.0,0.0,0.0,-6.94,250.1,-278.77,-10.12,89.57
224387,-1.48,0.65,9.43,0.0,0.0,0.0,-6.94,250.1,-278.77,-10.12,89.57
224388,-1.52,0.66,9.43,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.11,89.57
224389,-1.52,0.66,9.43,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.11,89.58
224390,-1.52,0.63,9.61,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.1,89.58
224391,-1.52,0.63,9.61,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.08,89.58
224392,-1.55,0.62,9.47,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.08,89.57
224393,-1.55,0.62,9.47,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.08,89.57
224394,-1.51,0.63,9.44,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.08,89.57
224395,-1.51,0.63,9.44,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.07,89.57
224396,-1.5,0.63,9.47,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.07,89.57
224397,-1.5,0.63,9.47,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.07,89.57
224398,-1.5,0.66,9.49,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.06,89.58
224399,-1.5,0.66,9.49,0.0,0.0,0.0,-6.94,250.82,-278.42,-10.06,89.58
224400,-1.53,0.62,9.52,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.06,89.58
224401,-1.53,0.62,9.52,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.05,89.58
224402,-1.5,0.72,9.52,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.05,89.58
224403,-1.5,0.72,9.52,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.05,89.59
224404,-1.53,0.63,9.48,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.05,89.59
224405,-1.53,0.63,9.48,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.04,89.59
224406,-1.5,0.68,9.49,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.04,89.59
224407,-1.5,0.68,9.49,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.04,89.6
224408,-1.5,0.67,9.49,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.04,89.6
224409,-1.5,0.67,9.49,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.03,89.6
224410,-1.5,0.67,9.55,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.03,89.61
224411,-1.5,0.67,9.55,0.0,0.0,0.0,-6.94,251.54,-278.77,-10.02,89.61
224412,-1.53,0.66,9.52,0.0,0.0,0.0,-5.32,250.64,-277.89,-10.02,89.61
224413,-1.5,0.67,9.49,0.0,0.0,0.0,-5.32,250.64,-277.89,-10.02,89.62
224414,-1.5,0.67,9.49,0.0,0.0,0.0,-5.32,250.64,-277.89,-10.02,89.62
224415,-1.51,0.66,9.49,0.0,0.0,0.0,-5.32,250.64,-277.89,-10.02,89.62
224416,-1.51,0.66,9.49,0.0,0.0,0.0,-5.32,250.64,-277.89,-10.01,89.62
224417,-1.5,0.65,9.52,0.0,0.0,0.0,-5.32,250.64,-277.89,-10.01,89.62
224418,-1.5,0.65,9.52,0.0,0.0,0.0,-5.32,250.64,-277.89,-10.01,89.63
224419,-1.54,0.66,9.46,0.0,0.0,0.0,-6.76,251.0,-278.94,-10.01,89.63
224420,-1.5,0.68,9.48,0.0,0.0,0.0,-6.76,251.0,-278.94,-10.0,89.63
224421,-1.5,0.68,9.48,0.0,0.0,0.0,-6.76,251.0,-278.94,-10.0,89.63
224422,-1.54,0.65,9.51,0.0,0.0,0.0,-6.76,251.0,-278.94,-10.0,89.63
224423,-1.54,0.65,9.51,0.0,0.0,0.0,-6.76,251.0,-278.94,-10.0,89.63
224424,-1.52,0.68,9.53,0.0,0.0,0.0,-6.76,251.0,-278.94,-10.0,89.64
224425,-1.52,0.68,9.53,0.0,0.0,0.0,-6.76,251.0,-278.94,-10.0,89.64
224426,-1.52,0.66,9.52,0.0,0.0,0.0,-6.76,251.0,-278.94,-10.0,89.64
224427,-1.52,0.66,9.52,0.0,0.0,0.0,-6.76,251.0,-278.94,-9.99,89.64
224428,-1.51,0.67,9.44,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.99,89.64
224429,-1.51,0.67,9.44,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.99,89.65
224430,-1.53,0.66,9.47,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.99,89.65
224431,-1.53,0.66,9.47,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.99,89.65
224432,-1.53,0.65,9.5,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.99,89.65
224433,-1.53,0.65,9.5,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.99,89.65
224434,-1.53,0.66,9.51,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.99,89.65
224435,-1.53,0.66,9.51,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.99,89.65
224436,-1.5,0.66,9.53,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.99,89.65
224437,-1.5,0.66,9.53,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.98,89.65
224438,-1.52,0.65,9.49,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.98,89.65
224439,-1.52,0.65,9.49,0.0,0.0,0.0,-6.76,250.64,-279.98,-9.98,89.65
224440,-1.52,0.66,9.46,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.98,89.65
224441,-1.52,0.66,9.46,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.98,89.66
224442,-1.53,0.66,9.51,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.98,89.66
224443,-1.53,0.66,9.51,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.98,89.66
224444,-1.53,0.68,9.52,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.98,89.66
224445,-1.53,0.68,9.52,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.98,89.66
224446,-1.54,0.67,9.52,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.98,89.66
224447,-1.54,0.67,9.52,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.98,89.66
224448,-1.53,0.65,9.52,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.98,89.66
224449,-1.53,0.65,9.52,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.98,89.66
224450,-1.51,0.68,9.5,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.97,89.67
224451,-1.51,0.68,9.5,0.0,0.0,0.0,-6.04,251.36,-278.6,-9.97,89.67
224452,-1.51,0.67,9.47,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.67
224453,-1.51,0.67,9.47,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.67
224454,-1.52,0.68,9.52,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.67
224455,-1.52,0.68,9.52,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.68
224456,-1.53,0.66,9.47,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.68
224457,-1.53,0.66,9.47,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.68
224458,-1.52,0.64,9.49,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.68
224459,-1.52,0.64,9.49,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.68
224460,-1.53,0.65,9.51,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.68
224461,-1.53,0.65,9.51,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.68
224462,-1.53,0.66,9.48,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.68
224463,-1.53,0.66,9.48,0.0,0.0,0.0,-7.66,250.82,-279.81,-9.97,89.68
224464,-1.53,0.67,9.49,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.97,89.68
224465,-1.53,0.67,9.49,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.97,89.68
224466,-1.52,0.68,9.51,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.97,89.68
224467,-1.52,0.68,9.51,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.96,89.68
224468,-1.52,0.66,9.51,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.96,89.68
224469,-1.52,0.66,9.51,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.96,89.68
224470,-1.53,0.68,9.49,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.96,89.69
224471,-1.53,0.68,9.49,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.96,89.69
224472,-1.52,0.67,9.5,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.96,89.69
224473,-1.52,0.67,9.5,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.96,89.69
224474,-1.53,0.67,9.49,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.96,89.69
224475,-1.53,0.67,9.49,0.0,0.0,0.0,-8.02,250.82,-277.38,-9.96,89.69
224476,-1.51,0.67,9.48,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.96,89.69
224477,-1.51,0.67,9.48,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.96,89.7
224478,-1.51,0.65,9.48,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.96,89.7
224479,-1.51,0.65,9.48,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.96,89.7
224480,-1.52,0.66,9.52,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.96,89.7
224481,-1.52,0.66,9.52,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.96,89.7
224482,-1.51,0.65,9.48,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.95,89.7
224483,-1.51,0.65,9.48,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.95,89.7
224484,-1.51,0.66,9.49,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.95,89.7
224485,-1.51,0.66,9.49,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.95,89.7
224486,-1.52,0.68,9.5,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.95,89.7
224487,-1.52,0.68,9.5,0.0,0.0,0.0,-6.76,249.92,-277.2,-9.95,89.7
224488,-1.51,0.67,9.47,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.95,89.7
224489,-1.51,0.67,9.47,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.95,89.7
224490,-1.53,0.65,9.51,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.95,89.7
224491,-1.53,0.65,9.51,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.95,89.7
224492,-1.52,0.67,9.49,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.95,89.7
224493,-1.52,0.67,9.49,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.95,89.71
224494,-1.5,0.69,9.51,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.95,89.71
224495,-1.5,0.69,9.51,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.94,89.71
224496,-1.52,0.68,9.49,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.94,89.71
224497,-1.52,0.68,9.49,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.94,89.72
224498,-1.53,0.66,9.48,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.94,89.72
224499,-1.53,0.66,9.48,0.0,0.0,0.0,-8.02,250.1,-277.73,-9.94,89.72
224500,-1.49,0.66,9.5,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.94,89.72
224501,-1.49,0.66,9.5,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.94,89.72
224502,-1.53,0.67,9.49,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.94,89.72
224503,-1.53,0.67,9.49,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.94,89.72
224504,-1.51,0.67,9.48,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.94,89.72
224505,-1.51,0.67,9.48,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.94,89.72
224506,-1.5,0.67,9.52,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.94,89.72
224507,-1.5,0.67,9.52,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.93,89.72
224508,-1.52,0.67,9.5,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.93,89.73
224509,-1.52,0.67,9.5,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.93,89.73
224510,-1.53,0.65,9.49,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.93,89.72
224511,-1.53,0.65,9.49,0.0,0.0,0.0,-5.68,251.71,-277.56,-9.93,89.72
224512,-1.52,0.68,9.5,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.73
224513,-1.52,0.68,9.5,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.73
224514,-1.53,0.66,9.49,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.73
224515,-1.53,0.66,9.49,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.73
224516,-1.53,0.65,9.51,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.73
224517,-1.53,0.65,9.51,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.72
224518,-1.51,0.66,9.49,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.73
224519,-1.51,0.66,9.49,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.73
224520,-1.51,0.64,9.48,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.72
224521,-1.51,0.64,9.48,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.72
224522,-1.52,0.67,9.5,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.72
224523,-1.52,0.67,9.5,0.0,0.0,0.0,-6.76,251.36,-278.6,-9.93,89.73
224524,-1.53,0.66,9.51,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.93,89.73
224525,-1.53,0.66,9.51,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.93,89.72
224526,-1.51,0.67,9.48,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.93,89.73
224527,-1.51,0.67,9.48,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.93,89.73
224528,-1.5,0.68,9.5,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.93,89.73
224529,-1.5,0.68,9.5,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.93,89.73
224530,-1.52,0.68,9.51,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.93,89.73
224531,-1.52,0.68,9.51,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.93,89.73
224532,-1.52,0.66,9.51,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.93,89.73
224533,-1.52,0.66,9.51,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.92,89.73
224534,-1.5,0.67,9.49,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.92,89.74
224535,-1.5,0.67,9.49,0.0,0.0,0.0,-5.86,251.18,-278.42,-9.92,89.74
224536,-1.5,0.66,9.47,0.0,0.0,0.0,-9.1,251.18,-278.42,-9.92,89.74
224537,-1.5,0.66,9.47,0.0,0.0,0.0,-9.1,251.18,-278.42,-9.92,89.74
224538,-1.52,0.66,9.52,0.0,0.0,0.0,-9.1,251.18,-278.42,-9.92,89.74
224539,-1.52,0.66,9.52,0.0,0.0,0.0,-9.1,251.18,-278.42,-9.92,89.74
224540,-1.51,0.65,9.49,0.0,0.0,0.0,-9.1,251.18,-278.42,-9.92,89.74
224541,-1.51,0.65,9.49,0.0,0.0,0.0,-9.1,251.18,-278.42,-9.92,89.74
224542,-1.53,0.68,9.5,0.0,0.0,0.0,-9.1,251.18,-278.42,-9.92,89.74
224543,-1.53,0.68,9.5,0.0,0.0,0.0,-9.1,251.18,-278.42,-9.92,89.74
224544,-1.51,0.66,9.51,0.0,0.0,0.0,-9.1,251.18,-278.42,-9.92,89.74
224545,-1.51,0.66,9.51,0.0,0.0,0.0,-9.1,251.18,-278.42,-9.92,89.74
224546,-1.53,0.66,9.5,0.0,0.0,0.0,-5.68,251.0,-277.89,-9.92,89.74
224547,-1.51,0.68,9.51,0.0,0.0,0.0,-5.68,251.0,-277.89,-9.92,89.74
224548,-1.51,0.68,9.51,0.0,0.0,0.0,-5.68,251.0,-277.89,-9.91,89.74
224549,-1.52,0.67,9.5,0.0,0.0,0.0,-5.68,251.0,-277.89,-9.91,89.74
224550,-1.52,0.67,9.5,0.0,0.0,0.0,-5.68,251.0,-277.89,-9.91,89.74
224551,-1.51,0.67,9.5,0.0,0.0,0.0,-5.68,251.0,-277.89,-9.91,89.74
224552,-1.51,0.67,9.5,0.0,0.0,0.0,-5.68,251.0,-277.89,-9.91,89.75
224553,-1.52,0.68,9.5,0.0,0.0,0.0,-5.68,251.0,-277.89,-9.91,89.75
224554,-1.52,0.68,9.5,0.0,0.0,0.0,-5.68,251.0,-277.89,-9.91,89.75
224555,-1.53,0.66,9.49,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224556,-1.53,0.66,9.49,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.92,89.75
224557,-1.52,0.66,9.5,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224558,-1.52,0.66,9.5,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224559,-1.51,0.67,9.51,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224560,-1.51,0.67,9.51,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224561,-1.52,0.67,9.51,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224562,-1.52,0.67,9.51,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224563,-1.49,0.68,9.52,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224564,-1.49,0.68,9.52,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224565,-1.49,0.64,9.51,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224566,-1.49,0.64,9.51,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.9,89.75
224567,-1.54,0.68,9.48,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.9,89.75
224568,-1.54,0.68,9.48,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224569,-1.54,0.67,9.49,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224570,-1.54,0.67,9.49,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224571,-1.51,0.68,9.48,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.76
224572,-1.51,0.68,9.48,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.76
224573,-1.52,0.66,9.52,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.76
224574,-1.52,0.66,9.52,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.76
224575,-1.51,0.66,9.5,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.76
224576,-1.51,0.66,9.5,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.76
224577,-1.52,0.65,9.51,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224578,-1.52,0.65,9.51,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.9,89.75
224579,-1.52,0.67,9.49,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.9,89.75
224580,-1.52,0.67,9.49,0.0,0.0,0.0,-6.22,250.82,-278.08,-9.91,89.75
224581,-1.52,0.67,9.48,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.75
224582,-1.52,0.67,9.48,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.76
224583,-1.52,0.69,9.48,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.76
224584,-1.52,0.69,9.48,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.76
224585,-1.53,0.66,9.5,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.76
224586,-1.53,0.66,9.5,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.76
224587,-1.53,0.68,9.49,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.76
224588,-1.53,0.68,9.49,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.76
224589,-1.51,0.64,9.51,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.76
224590,-1.51,0.64,9.51,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.76
224591,-1.52,0.66,9.52,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.76
224592,-1.52,0.66,9.52,0.0,0.0,0.0,-5.32,251.71,-279.64,-9.91,89.76
224593,-1.51,0.66,9.52,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.91,89.76
224594,-1.51,0.66,9.52,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.9,89.76
224595,-1.53,0.65,9.52,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.9,89.75
224596,-1.53,0.65,9.52,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.9,89.75
224597,-1.5,0.66,9.49,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.9,89.75
224598,-1.5,0.66,9.49,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.9,89.75
224599,-1.52,0.66,9.49,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.9,89.75
224600,-1.52,0.66,9.49,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.9,89.75
224601,-1.51,0.68,9.5,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.9,89.75
224602,-1.51,0.68,9.5,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.9,89.76
224603,-1.5,0.65,9.52,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.9,89.76
224604,-1.5,0.65,9.52,0.0,0.0,0.0,-6.4,251.0,-277.89,-9.9,89.75
224605,-1.53,0.65,9.48,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.9,89.75
224606,-1.53,0.65,9.48,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.9,89.75
224607,-1.52,0.65,9.51,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.9,89.75
224608,-1.52,0.65,9.51,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.9,89.75
224609,-1.53,0.67,9.51,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.9,89.75
224610,-1.53,0.67,9.51,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.9,89.75
224611,-1.5,0.66,9.52,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.9,89.75
224612,-1.5,0.66,9.52,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.89,89.75
224613,-1.51,0.67,9.5,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.89,89.75
224614,-1.51,0.67,9.5,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.89,89.75
224615,-1.54,0.67,9.5,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.89,89.75
224616,-1.54,0.67,9.5,0.0,0.0,0.0,-6.4,252.07,-278.25,-9.9,89.75
224617,-1.53,0.66,9.44,0.0,0.0,0.0,-6.76,250.64,-278.94,-9.9,89.75
224618,-1.53,0.66,9.44,0.0,0.0,0.0,-6.76,250.64,-278.94,-9.9,89.75
224619,-1.51,0.65,9.47,0.0,0.0,0.0,-6.76,250.64,-278.94,-9.9,89.75
224620,-1.51,0.65,9.47,0.0,0.0,0.0,-6.76,250.64,-278.94,-9.9,89.75
224621,-1.52,0.66,9.48,0.0,0.0,0.0,-6.76,250.64,-278.94,-9.9,89.75
224622,-1.52,0.66,9.48,0.0,0.0,0.0,-6.76,250.64,-278.94,-9.9,89.75
224623,-1.52,0.67,9.5,0.0,0.0,0.0,-6.76,250.64,-278.94,-9.9,89.75
224624,-1.52,0.67,9.5,0.0,0.0,0.0,-6.76,250.64,-278.94,-9.9,89.75
224625,-1.51,0.66,9.51,0.0,0.0,0.0,-6.76,250.64,-278.94,-9.9,89.75
224626,-1.51,0.66,9.51,0.0,0.0,0.0,-6.76,250.64,-278.94,-9.9,89.75
224627,-1.52,0.68,9.47,0.0,0.0,0.0,-6.76,250.64,-277.56,-9.9,89.75
224628,-1.53,0.66,9.49,0.0,0.0,0.0,-6.76,250.64,-277.56,-9.9,89.75
224629,-1.53,0.66,9.49,0.0,0.0,0.0,-6.76,250.64,-277.56,-9.9,89.75
224630,-1.52,0.66,9.49,0.0,0.0,0.0,-6.76,250.64,-277.56,-9.9,89.75
224631,-1.52,0.66,9.49,0.0,0.0,0.0,-6.76,250.64,-277.56,-9.9,89.75
224632,-1.51,0.66,9.49,0.0,0.0,0.0,-6.76,250.64,-277.56,-9.9,89.75
224633,-1.51,0.66,9.49,0.0,0.0,0.0,-6.76,250.64,-277.56,-9.9,89.75
224634,-1.51,0.66,9.52,0.0,0.0,0.0,-6.76,250.64,-277.56,-9.9,89.75
224635,-1.51,0.66,9.52,0.0,0.0,0.0,-6.76,250.64,-277.56,-9.9,89.75
224636,-1.54,0.68,9.51,0.0,0.0,0.0,-6.76,250.64,-277.56,-9.9,89.75
224637,-1.54,0.68,9.51,0.0,0.0,0.0,-6.76,250.64,-277.56,-9.9,89.75
224638,-1.5,0.66,9.46,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.9,89.75
224639,-1.5,0.66,9.46,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.9,89.75
224640,-1.51,0.65,9.52,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.9,89.75
224641,-1.51,0.65,9.52,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.89,89.75
224642,-1.52,0.67,9.52,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.89,89.75
224643,-1.52,0.67,9.52,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.89,89.75
224644,-1.53,0.67,9.49,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.9,89.75
224645,-1.53,0.67,9.49,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.9,89.75
224646,-1.52,0.67,9.49,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.9,89.75
224647,-1.52,0.67,9.49,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.9,89.75
224648,-1.51,0.66,9.51,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.9,89.75
224649,-1.51,0.66,9.51,0.0,0.0,0.0,-6.22,251.18,-278.42,-9.9,89.75
