user,activity,timestamp,x-axis,y-axis,z-axis
5,Jogging,2136012279000,14.52,17.24,4.372132
5,Jogging,2136062267000,3.53,3.68,2.8738933
5,Jogging,2136112285000,-0.23,9.11,3.486809
5,Jogging,2136162273000,6.21,-1.76,-0.8036005
5,Jogging,2136212292000,0.04,1.73,-2.9147544
5,Jogging,2136262310000,12.3,15.02,-1.334794
5,Jogging,2136312298000,3.17,19.53,10.419566
5,Jogging,2136362285000,5.67,13.02,8.853226
5,Jogging,2136412304000,1.12,1.14,0.8036005
5,Jogging,2136462261000,-4.52,-4.52,-2.5333846
5,Jogging,2136512279000,-2.11,-1.18,-6.1700177
5,Jogging,2136562267000,0.72,14.02,11.686258
5,Jogging,2136612285000,11.14,2.76,-5.6660647
5,Jogging,2136662273000,10.88,12.83,6.2789803
5,Jogging,2136712292000,13.53,17.39,6.2108784
5,Jogging,2136762279000,0.53,4.4,3.336985
5,Jogging,2136812298000,3.83,7.78,3.255263
5,Jogging,2136862285000,3.06,-1.12,-1.1849703
5,Jogging,2136912304000,2.41,0.84,-2.7513103
5,Jogging,2136962261000,13.87,16.09,-2.3699405
5,Jogging,2137012310000,0.27,18.66,7.7772183
5,Jogging,2137062267000,6.97,12.87,10.337844
5,Jogging,2137112316000,1.57,0.61,0.3405087
5,Jogging,2137162273000,-4.02,-6.78,-3.9771416
5,Jogging,2137212261000,-3.87,2.68,-8.008764
5,Jogging,2137262279000,2.45,8.73,10.841797
5,Jogging,2137312298000,7.63,15.66,-8.471856
5,Jogging,2137362285000,11.69,9.47,9.765789
5,Jogging,2137412273000,6.05,14.06,0.53119355
5,Jogging,2137462261000,9.38,8.39,6.891896
5,Jogging,2137512279000,1.14,10.69,5.134871
5,Jogging,2137562267000,4.79,-1.61,-1.2258313
5,Jogging,2137612316000,3.38,0.5,-1.6480621
5,Jogging,2137662273000,11.18,18.01,-4.5219555
5,Jogging,2137712261000,2.87,19.0,5.366417
5,Jogging,2137762279000,7.21,15.75,9.615966
5,Jogging,2137812267000,1.61,0.27,0.08172209
5,Jogging,2137862285000,-3.45,-8.05,-2.2609777
5,Jogging,2137912273000,-4.67,0.99,-6.2789803
5,Jogging,2137962261000,3.38,10.46,9.656827
5,Jogging,2138012310000,6.59,14.9,-7.164303
5,Jogging,2138062267000,10.0,9.43,11.032481
5,Jogging,2138112316000,11.96,15.79,0.313268
5,Jogging,2138162273000,6.4,5.33,4.8216033
5,Jogging,2138212261000,-0.3,11.11,4.5628166
5,Jogging,2138262279000,5.83,-1.38,-1.0351465
5,Jogging,2138312298000,-0.69,0.27,-1.0760075
5,Jogging,2138362285000,9.53,14.06,-1.8387469
5,Jogging,2138412273000,3.38,19.19,9.00305
5,Jogging,2138462261000,7.74,14.48,8.962189
5,Jogging,2138512310000,1.04,4.56,-0.14982383
5,Jogging,2138562267000,-3.68,-4.56,-0.5720546
5,Jogging,2138612957000,-2.18,-1.53,-4.903325
5,Jogging,2138662273000,1.76,7.89,4.630918
5,Jogging,2138712292000,9.96,11.26,-0.53119355
5,Jogging,2138762279000,10.19,8.54,4.2495484
5,Jogging,2138812298000,14.1,17.97,4.2904096
5,Jogging,2138862285000,2.6,4.82,4.4810944
5,Jogging,2138912304000,0.93,8.92,2.982856
5,Jogging,2138962292000,5.13,-1.08,-0.53119355
5,Jogging,2139012310000,0.65,1.92,-1.6889231
5,Jogging,2139062267000,12.91,15.09,-3.759216
5,Jogging,2139112285000,2.49,19.53,8.049625
5,Jogging,2139162273000,5.98,15.24,10.378705
5,Jogging,2139212292000,2.79,1.54,0.42223078
5,Jogging,2139262279000,-3.76,-6.24,-2.2609777
5,Jogging,2139312267000,-3.68,-0.72,-7.3958488
5,Jogging,2139362285000,3.21,11.07,7.7772183
5,Jogging,2139412273000,8.24,11.14,-4.372132
5,Jogging,2139462261000,12.22,9.58,7.4639506
5,Jogging,2139512279000,13.06,15.32,3.214402
5,Jogging,2139562267000,5.56,5.52,4.5628166
5,Jogging,2139622265000,2.18,6.74,2.3699405
5,Jogging,2139672283000,1.99,0.53,-0.040861044
5,Jogging,2139722362000,3.26,4.33,-3.8273177
5,Jogging,2139782299000,7.93,19.57,1.4573772
5,Jogging,2139832256000,4.18,16.7,9.466142
5,Jogging,2139882305000,6.85,6.78,3.486809
5,Jogging,2139932232000,-0.38,-3.72,-0.08172209
5,Jogging,2139982311000,-4.33,-3.6,-6.973618
5,Jogging,2140032299000,0.65,3.57,-0.61291564
5,Jogging,2140082287000,0.15,16.97,7.082581
5,Jogging,2140132244000,15.75,4.56,-4.5900574
5,Jogging,2140182293000,7.4,11.96,6.3607025
5,Jogging,2140232281000,16.4,14.63,10.528529
5,Jogging,2140282268000,-3.3,6.02,4.1814466
5,Jogging,2140332287000,7.06,1.65,0.50395286
5,Jogging,2140382305000,0.84,-0.84,0.8036005
5,Jogging,2140432201000,9.28,10.04,-5.6660647
5,Jogging,2140482311000,3.06,19.53,4.440233
5,Jogging,2140532238000,7.31,17.5,11.114203
5,Jogging,2140582287000,3.72,5.98,2.3699405
5,Jogging,2140632213000,-2.83,-3.79,-6.469665
5,Jogging,2140682323000,-4.44,-3.02,-6.469665
5,Jogging,2140732403000,1.8,4.18,1.0760075
5,Jogging,2140782360000,3.21,17.31,3.759216
5,Jogging,2140832256000,12.37,1.65,-0.50395286
5,Jogging,2140882336000,11.65,15.17,1.9885708
5,Jogging,2140942272000,10.65,7.16,6.1291566
5,Jogging,2140992199000,-1.18,10.08,3.718355
5,Jogging,2141042309000,6.51,0.53,-0.8036005
5,Jogging,2141092541000,0.42,0.8,0.08172209
5,Jogging,2141142223000,9.72,13.99,-4.5219555
5,Jogging,2141192303000,4.06,19.57,7.504812
5,Jogging,2141242290000,6.74,16.89,10.18802
5,Jogging,2141292309000,2.96,1.99,0.27240697
5,Jogging,2141342235000,-2.22,-6.13,-2.8330324
5,Jogging,2141392284000,-6.36,-0.3,-7.504812
5,Jogging,2141442272000,0.72,6.44,3.990762
5,Jogging,2141492260000,-2.53,12.34,2.3018389
5,Jogging,2141542248000,13.59,7.12,2.4925237
5,Jogging,2141592296000,2.68,9.0,-1.525479
5,Jogging,2141642254000,17.2,12.37,10.61025
5,Jogging,2141692272000,-0.76,8.05,3.405087
5,Jogging,2141742229000,4.6,3.95,2.0294318
5,Jogging,2141792309000,2.91,-2.14,0.313268
5,Jogging,2141842235000,2.83,2.41,-4.399372
5,Jogging,2141892284000,12.49,15.32,0.23154591
5,Jogging,2141942242000,4.75,19.11,9.956474
5,Jogging,2141992260000,6.78,10.88,9.384419
5,Jogging,2142042217000,-2.34,1.69,0.19068487
5,Jogging,2142092296000,-4.86,-3.02,-3.214402
5,Jogging,2142142345000,-2.53,-0.65,-5.7477865
5,Jogging,2142192303000,1.95,9.72,6.469665
5,Jogging,2142242229000,11.88,9.38,-4.7126403
5,Jogging,2142292278000,9.38,10.12,6.4424243
5,Jogging,2142342235000,14.18,17.54,3.336985
5,Jogging,2142392315000,3.06,1.42,4.2495484
5,Jogging,2142442211000,2.53,7.5,4.1814466
5,Jogging,2142492260000,4.9,-0.3,-1.4573772
5,Jogging,2142542248000,1.46,1.54,-1.920469
5,Jogging,2142592296000,7.7,8.89,-3.173541
5,Jogging,2142642254000,3.3,19.53,7.8589406
5,Jogging,2142692303000,8.39,15.94,10.337844
5,Jogging,2142742229000,2.98,4.63,3.0237172
5,Jogging,2142792278000,-3.87,-1.46,-1.2258313
5,Jogging,2142842235000,-3.72,-2.72,-6.3607025
5,Jogging,2142892284000,0.69,0.08,-0.95342433
5,Jogging,2142942272000,-4.14,14.14,8.812365
5,Jogging,2142992260000,15.75,5.41,-2.7513103
5,Jogging,2143042248000,3.57,6.93,1.3756552
5,Jogging,2143092296000,17.16,16.36,6.973618
5,Jogging,2143142254000,-1.65,4.1,3.173541
5,Jogging,2143192272000,4.33,5.75,3.8273177
5,Jogging,2143242229000,3.68,-1.38,-0.38136974
5,Jogging,2143292278000,3.41,-0.19,-4.372132
5,Jogging,2143342235000,8.81,12.41,-0.53119355
5,Jogging,2143392315000,4.29,19.57,11.141444
5,Jogging,2143442242000,9.15,11.92,11.495573
5,Jogging,2143492260000,0.42,2.22,2.5333846
5,Jogging,2143542217000,-6.28,-2.3,-2.1792557
5,Jogging,2143592296000,-3.79,-2.91,-8.117727
5,Jogging,2143642254000,1.8,5.05,3.2961242
5,Jogging,2143692333000,-1.73,18.05,1.7570249
5,Jogging,2143742199000,15.17,3.06,0.88532263
5,Jogging,2143792278000,6.02,9.28,-0.6946377
5,Jogging,2143842266000,17.31,14.14,9.847511
5,Jogging,2143892284000,-1.14,11.37,5.09401
5,Jogging,2143942242000,4.71,1.88,2.982856
5,Jogging,2143992260000,5.37,-4.02,-0.6946377
5,Jogging,2144042217000,5.37,-0.08,-4.1814466
5,Jogging,2144092296000,5.05,13.57,4.0180025
5,Jogging,2144142223000,7.82,19.57,10.079058
5,Jogging,2144192303000,10.34,14.37,8.662541
5,Jogging,2144242260000,-2.68,5.18,1.7570249
5,Jogging,2144292278000,-6.78,-2.98,-6.742072
5,Jogging,2144342266000,-4.33,-5.86,-5.9793324
5,Jogging,2144392315000,4.86,11.96,8.430995
5,Jogging,2144442242000,8.73,15.89,-4.671779
5,Jogging,2144492321000,3.72,6.32,7.082581
5,Jogging,2144542217000,14.29,13.53,-2.6014864
5,Jogging,2144592296000,6.51,2.98,7.082581
5,Jogging,2144642254000,1.46,10.31,4.7126403
5,Jogging,2144692272000,7.08,-0.42,0.14982383
5,Jogging,2144742199000,-0.5,-2.91,-0.53119355
5,Jogging,2144792339000,6.7,9.7,-5.434519
5,Jogging,2144842266000,1.18,19.57,4.5219555
5,Jogging,2144892284000,10.5,18.73,4.944186
5,Jogging,2144942242000,11.07,4.75,8.049625
5,Jogging,2144992260000,-2.03,-0.38,-3.8273177
5,Jogging,2145042217000,-7.97,-8.12,-10.800936
5,Jogging,2145092296000,-3.15,5.79,3.0645783
5,Jogging,2145142254000,5.43,8.58,-1.607201
5,Jogging,2145192303000,11.41,14.79,-0.88532263
5,Jogging,2145242870000,2.26,6.24,6.1291566
5,Jogging,2145292217000,17.5,17.69,6.5922484
5,Jogging,2145342327000,1.38,2.91,2.2609777
5,Jogging,2145392223000,2.34,9.58,3.7864566
5,Jogging,2145442272000,4.79,-0.5,-1.2666923
5,Jogging,2145492199000,-1.04,2.34,-2.1792557
5,Jogging,2145542309000,13.21,11.8,-4.3312707
5,Jogging,2145592235000,0.93,19.57,7.3141265
5,Jogging,2145642254000,7.35,15.28,8.390134
5,Jogging,2145692272000,4.67,0.8,2.8330324
5,Jogging,2145692272000,4.67,0.8,2.8330324
5,Jogging,2145762310000,0.42,-6.09,-2.7513103
5,Jogging,2145812267000,-1.57,3.02,-4.3312707
5,Jogging,2145862347000,-5.9,15.47,4.903325
5,Jogging,2145922283000,13.91,14.98,-2.2609777
5,Jogging,2145972240000,10.5,8.05,8.281172
5,Jogging,2146022320000,12.87,15.83,1.0760075
5,Jogging,2146072246000,-1.42,8.77,2.2201166
5,Jogging,2146122295000,6.05,4.79,3.8681788
5,Jogging,2146172253000,3.99,-2.49,-0.42223078
5,Jogging,2146222362000,-2.53,3.45,1.607201
5,Jogging,2146282329000,14.63,13.72,-6.8237944
5,Jogging,2146332287000,-3.76,15.4,9.043911
5,Jogging,2146382213000,7.21,11.73,0.6946377
5,Jogging,2146432323000,0.42,0.34,1.7297841
5,Jogging,2146482342000,-1.92,-3.64,-1.4982382
5,Jogging,2146542278000,-1.46,0.95,-0.6946377
5,Jogging,2146602245000,-5.37,14.6,1.9477097
5,Jogging,2146652264000,19.11,8.2,-9.724928
5,Jogging,2146652264000,19.11,8.2,-9.724928
5,Jogging,2146652264000,19.11,8.2,-9.724928
5,Jogging,2146802227000,-4.02,4.37,1.4573772
5,Jogging,2146852428000,5.56,3.45,2.9556155
5,Jogging,2146902202000,2.34,-0.89,0.88532263
5,Jogging,2146952312000,1.8,6.85,-1.1849703
5,Jogging,2147002209000,9.92,19.57,4.099725
5,Jogging,2147052257000,3.45,13.67,9.765789
5,Jogging,2147102215000,9.19,2.79,3.0237172
5,Jogging,2147152233000,-0.72,-0.72,0.313268
5,Jogging,2147202221000,-3.26,-2.79,-5.5571017
5,Jogging,2147252270000,0.99,1.38,-1.3075534
5,Jogging,2147302257000,-12.22,14.25,6.0882955
5,Jogging,2147352276000,18.47,12.18,-0.6946377
5,Jogging,2147402233000,6.59,5.01,4.903325
5,Jogging,2147452282000,10.73,17.92,4.2495484
5,Jogging,2147502239000,-3.98,4.99,7.014479
5,Jogging,2147552257000,8.69,2.41,1.1168685
5,Jogging,2147602245000,0.61,-0.72,2.5333846
5,Jogging,2147652294000,13.21,12.68,-9.152874
5,Jogging,2147702221000,0.46,19.57,6.510526
5,Jogging,2147752239000,6.21,15.7,4.399372
5,Jogging,2147802257000,5.52,4.9,1.2258313
5,Jogging,2147852276000,-1.18,-5.9,-3.173541
5,Jogging,2147852276000,-1.18,-5.9,-3.173541
5,Jogging,2147924419000,-5.05,0.46,-6.932757
5,Jogging,2147982342000,-5.24,12.72,11.073342
5,Jogging,2148032360000,18.47,8.89,-10.269742
5,Jogging,2148082378000,4.6,10.04,7.0553403
5,Jogging,2148142284000,15.94,16.44,6.4015636
5,Jogging,2148192242000,-2.87,4.9,4.944186
5,Jogging,2148242290000,5.28,4.71,3.5957718
5,Jogging,2148292248000,3.64,-1.76,0.9942854
5,Jogging,2148342296000,7.46,7.89,-7.04172
5,Jogging,2148392223000,2.18,19.57,3.486809
5,Jogging,2148442272000,8.12,18.77,2.8330324
5,Jogging,2148492260000,8.05,6.55,7.3141265
5,Jogging,2148542278000,-0.04,-3.34,-3.8273177
5,Jogging,2148592266000,-6.32,-5.43,-8.880466
5,Jogging,2148642254000,-2.07,7.74,5.175732
5,Jogging,2148692211000,-3.26,2.41,-7.8180795
5,Jogging,2148742260000,7.44,18.92,2.9147544
5,Jogging,2148792217000,-0.04,-0.89,0.88532263
5,Jogging,2148842266000,16.21,15.66,7.8589406
5,Jogging,2148892223000,0.19,7.01,6.2789803
5,Jogging,2148942272000,1.92,4.14,2.7921712
5,Jogging,2148992229000,7.06,-3.53,-1.334794
5,Jogging,2149042278000,1.12,-1.23,-3.9499009
5,Jogging,2149092235000,6.32,12.22,2.2201166
5,Jogging,2149142315000,6.47,19.57,12.9529505
5,Jogging,2149192272000,10.69,12.95,6.5513873
5,Jogging,2149242290000,0.61,6.02,2.1111538
5,Jogging,2149292217000,-4.21,-3.34,-4.2904096
5,Jogging,2149342296000,-7.46,-1.69,-11.454713
5,Jogging,2149392223000,0.23,10.12,10.991621
5,Jogging,2149442272000,13.63,12.87,-5.6252036
5,Jogging,2149492199000,5.56,5.22,5.8976107
5,Jogging,2149542339000,10.19,17.5,0.84446156
5,Jogging,2149592235000,8.92,4.9,4.1814466
5,Jogging,2149642315000,-2.49,8.2,4.9850473
5,Jogging,2149692242000,7.46,-0.15,-0.29964766
5,Jogging,2149742290000,0.23,0.95,1.1849703
5,Jogging,2149792278000,10.84,14.98,-6.782933
5,Jogging,2149842235000,3.83,19.57,7.6954966
5,Jogging,2149892284000,7.93,16.36,7.3549876
5,Jogging,2149942272000,5.05,6.32,4.0588636
5,Jogging,2149992229000,-1.46,-3.15,-3.0645783
5,Jogging,2150042278000,-5.63,-1.46,-8.853226
5,Jogging,2150092235000,-0.95,4.1,3.1054392
5,Jogging,2150142284000,1.14,14.41,4.944186
5,Jogging,2150192211000,15.4,4.67,3.405087
5,Jogging,2150243053000,4.67,10.46,2.1111538
5,Jogging,2150292248000,16.09,15.6,9.234595
5,Jogging,2150342296000,-4.06,5.67,3.214402
5,Jogging,2150392254000,4.82,3.91,2.6014864
5,Jogging,2150442272000,3.95,-2.72,-0.10896278
5,Jogging,2150492229000,0.72,3.87,-2.5606253
5,Jogging,2150542309000,13.4,19.23,-1.2258313
5,Jogging,2150592235000,2.37,18.96,5.938472
5,Jogging,2150642406000,7.35,13.67,7.5456724
5,Jogging,2150692211000,0.76,-1.18,0.53119355
5,Jogging,2150742321000,-3.06,-7.89,-4.2904096
5,Jogging,2150792217000,-3.76,1.8,-4.2086873
5,Jogging,2150842235000,0.34,12.98,10.079058
5,Jogging,2150892223000,17.97,8.73,-9.234595
5,Jogging,2150942272000,7.59,10.38,8.240311
5,Jogging,2150992229000,11.18,18.35,2.9147544
5,Jogging,2151042309000,2.72,3.26,3.990762
5,Jogging,2151092235000,1.92,8.43,3.990762
5,Jogging,2151142284000,4.18,-1.8,-0.9942854
5,Jogging,2151192272000,0.89,2.26,-3.718355
5,Jogging,2151242351000,12.41,18.5,-3.486809
5,Jogging,2151292248000,2.64,19.27,9.112013
5,Jogging,2151342296000,8.5,14.14,8.430995
5,Jogging,2151392254000,0.69,-1.14,0.53119355
5,Jogging,2151442272000,-4.25,-6.36,-4.0180025
5,Jogging,2151492229000,-3.41,0.53,-6.932757
5,Jogging,2151542309000,-0.04,14.71,13.525005
5,Jogging,2151592266000,16.44,5.24,-10.460427
5,Jogging,2151642345000,9.53,11.88,8.499097
5,Jogging,2151692211000,13.06,17.97,3.6774938
5,Jogging,2151742260000,0.8,3.57,3.568531
5,Jogging,2151792339000,2.76,7.55,4.2086873
5,Jogging,2151842266000,2.68,-0.8,-0.6537767
5,Jogging,2151892284000,1.95,2.98,-2.982856
5,Jogging,2151942333000,12.87,19.5,-1.7570249
5,Jogging,2152002239000,4.1,17.12,6.4015636
5,Jogging,2152052257000,6.85,11.26,4.372132
5,Jogging,2152102245000,-0.38,-4.44,-2.3699405
5,Jogging,2152152233000,-5.6,-6.47,-5.6660647
5,Jogging,2152202282000,1.46,4.21,1.5390993
5,Jogging,2152252209000,-3.57,7.21,1.7570249
5,Jogging,2152302288000,14.06,12.6,-2.3699405
5,Jogging,2152352245000,2.37,5.09,5.134871
5,Jogging,2152402233000,18.24,18.54,4.5219555
5,Jogging,2152452221000,-2.37,3.17,3.336985
5,Jogging,2152502239000,4.14,7.06,4.2086873
5,Jogging,2152552227000,3.17,-2.41,-0.29964766
5,Jogging,2152602276000,2.34,1.95,-4.2904096
5,Jogging,2152652233000,12.45,19.19,-0.14982383
5,Jogging,2152702251000,4.14,18.73,7.7363577
5,Jogging,2152752209000,9.04,11.92,7.43671
5,Jogging,2152752209000,9.04,11.92,7.43671
5,Jogging,2152752209000,9.04,11.92,7.43671
5,Jogging,2152902202000,-2.53,1.18,-5.053149
5,Jogging,2152952373000,3.6,12.95,9.152874
5,Jogging,2153002239000,7.86,11.3,-8.580819
5,Jogging,2153052288000,11.69,11.56,12.217452
5,Jogging,2153102245000,15.24,16.44,3.1463003
5,Jogging,2153152233000,4.86,4.48,4.2904096
5,Jogging,2153202282000,-2.53,9.19,2.7921712
5,Jogging,2153252270000,5.37,-0.89,-0.8036005
5,Jogging,2153302227000,0.31,1.33,-0.9125633
5,Jogging,2153352306000,10.95,12.87,-1.1168685
5,Jogging,2153402202000,5.63,19.57,8.076866
5,Jogging,2153452282000,4.44,16.25,9.112013
5,Jogging,2153502239000,4.52,3.91,-0.19068487
5,Jogging,2153552288000,-2.37,-4.52,-1.879608
5,Jogging,2153602215000,-4.9,-2.07,-5.9793324
5,Jogging,2153652264000,2.72,4.75,4.6036777
5,Jogging,2153702221000,-3.83,12.22,3.1054392
5,Jogging,2153752270000,9.0,4.06,6.4424243
5,Jogging,2153802227000,8.05,9.0,-2.2609777
5,Jogging,2153852276000,13.59,11.03,11.495573
5,Jogging,2153902233000,-3.98,8.39,3.336985
5,Jogging,2153952282000,6.51,2.76,0.6537767
5,Jogging,2154002239000,2.83,-1.69,-1.2258313
5,Jogging,2154052288000,2.64,5.86,-0.5720546
5,Jogging,2154102245000,9.23,19.57,2.152015
5,Jogging,2154152264000,5.22,17.12,9.466142
5,Jogging,2154202221000,5.98,6.7,4.099725
5,Jogging,2154252270000,-1.42,-1.88,-0.10896278
5,Jogging,2154302257000,-4.29,-5.82,-7.5865335
5,Jogging,2154352276000,0.8,3.34,-0.14982383
5,Jogging,2154402264000,6.21,19.0,5.6660647
5,Jogging,2154452251000,9.43,-0.72,-1.7570249
5,Jogging,2154502270000,8.69,13.44,4.5219555
5,Jogging,2154552288000,15.36,11.56,10.760075
5,Jogging,2154602215000,-1.46,8.01,4.9850473
5,Jogging,2154652233000,6.51,1.69,0.8036005
5,Jogging,2154702221000,1.04,0.11,0.50395286
5,Jogging,2154752270000,0.65,4.67,-4.8216033
5,Jogging,2154802227000,12.07,19.42,0.6946377
5,Jogging,2154852245000,3.95,17.12,6.782933
5,Jogging,2154902202000,8.89,10.53,6.973618
5,Jogging,2154952251000,0.15,-3.34,-2.5333846
5,Jogging,2155002209000,-4.63,-6.97,-8.076866
5,Jogging,2155052257000,-1.14,5.05,-0.42223078
5,Jogging,2155102245000,-1.92,12.76,5.6252036
5,Jogging,2155152264000,17.43,7.46,-5.7886477
5,Jogging,2155202251000,6.59,8.58,6.238119
5,Jogging,2155252270000,14.9,18.5,5.6252036
5,Jogging,2155302257000,-0.72,5.09,3.486809
5,Jogging,2155352276000,3.87,4.86,1.7570249
5,Jogging,2155402233000,1.12,-1.18,0.7218784
5,Jogging,2155452282000,4.02,5.09,-1.6889231
5,Jogging,2155502209000,10.92,19.19,-4.2495484
5,Jogging,2155552257000,2.87,18.89,7.7363577
5,Jogging,2155602245000,8.96,13.48,7.5456724
5,Jogging,2155652233000,0.93,-2.53,0.92618364
5,Jogging,2155702251000,-3.41,-7.4,-5.434519
5,Jogging,2155752239000,-4.82,3.17,-3.255263
5,Jogging,2155802257000,4.14,14.86,5.5571017
5,Jogging,2155852245000,2.96,12.49,-8.580819
5,Jogging,2155902233000,7.5,10.27,9.302697
5,Jogging,2155952282000,12.57,16.7,3.173541
5,Jogging,2156002239000,6.17,4.33,4.7943625
5,Jogging,2156052257000,3.06,7.63,4.8216033
5,Jogging,2156102215000,3.79,-0.84,-0.7218784
5,Jogging,2156152264000,0.89,0.76,-2.2609777
5,Jogging,2156202221000,12.79,16.63,-3.1054392
5,Jogging,2156252270000,0.04,19.04,8.430995
5,Jogging,2156302257000,6.82,15.05,10.269742
5,Jogging,2156352276000,1.8,0.69,0.6537767
5,Jogging,2156402202000,-3.02,-6.4,-3.336985
5,Jogging,2156452251000,-3.02,2.96,-7.3141265
5,Jogging,2156502209000,1.04,10.27,9.534244
5,Jogging,2156552318000,5.43,13.82,-8.471856
5,Jogging,2156602245000,11.45,12.18,12.639683
5,Jogging,2156652264000,8.89,15.24,2.3426998
5,Jogging,2156702221000,6.4,6.36,6.0882955
5,Jogging,2156752239000,0.15,7.93,3.336985
5,Jogging,2156802227000,4.75,-0.23,-1.3756552
5,Jogging,2156852276000,0.38,0.34,-1.525479
5,Jogging,2156902202000,10.31,13.14,-2.3018389
5,Jogging,2156952251000,2.37,19.5,10.95076
5,Jogging,2157002239000,4.82,13.25,8.308413
5,Jogging,2157052257000,3.95,2.45,0.5720546
5,Jogging,2157102276000,-4.4,-5.6,-2.3426998
5,Jogging,2157152264000,-4.9,1.73,-6.932757
5,Jogging,2157202251000,2.3,9.81,9.302697
5,Jogging,2157252270000,10.61,4.21,-8.158588
5,Jogging,2157302288000,10.27,8.39,2.6014864
5,Jogging,2157352276000,13.4,15.83,9.234595
5,Jogging,2157402202000,3.17,7.63,3.445948
5,Jogging,2157452312000,1.76,6.21,2.6014864
5,Jogging,2157502300000,2.07,0.65,-0.42223078
5,Jogging,2157552257000,-0.19,2.49,-2.1383946
5,Jogging,2157602215000,14.44,16.74,-2.9556155
5,Jogging,2157652233000,0.89,17.12,9.575105
5,Jogging,2157702251000,4.79,14.63,9.384419
5,Jogging,2157752270000,1.31,1.84,1.4165162
5,Jogging,2157802227000,-2.68,-6.28,-2.9147544
5,Jogging,2157852245000,-3.11,1.65,-5.7886477
5,Jogging,2157902233000,0.27,14.75,9.00305
5,Jogging,2157902233000,0.27,14.75,9.00305
5,Jogging,2158002453000,14.41,13.21,10.528529
5,Jogging,2158002453000,14.41,13.21,10.528529
5,Jogging,2158062298000,9.89,17.31,5.407278
5,Jogging,2158112285000,-2.98,4.29,1.3756552
5,Jogging,2158162304000,5.67,4.9,2.1792557
5,Jogging,2158212292000,-0.15,-0.8,-0.0
5,Jogging,2158262279000,1.57,3.11,-5.202973
5,Jogging,2158312267000,12.95,18.58,2.9147544
5,Jogging,2158362285000,2.18,16.89,9.043911
5,Jogging,2158412273000,8.01,10.08,6.2789803
5,Jogging,2158462292000,0.34,-1.42,1.6480621
5,Jogging,2158512279000,-2.79,-5.86,-4.8216033
5,Jogging,2158562298000,-2.34,2.41,-3.173541
5,Jogging,2158612316000,-0.08,16.89,9.302697
5,Jogging,2158669598000,16.02,7.06,-8.689782
5,Jogging,2158722362000,8.73,9.34,6.3607025
5,Jogging,2158772228000,11.92,16.13,8.539958
5,Jogging,2158822338000,-4.4,8.08,2.0294318
5,Jogging,2158872295000,5.41,2.45,0.6946377
5,Jogging,2158942333000,1.08,-1.12,0.84446156
5,Jogging,2158992290000,11.35,11.6,-1.8387469
5,Jogging,2159042339000,2.76,19.27,10.228881
5,Jogging,2159092266000,6.51,13.14,10.337844
5,Jogging,2159142345000,3.17,5.13,1.2666923
5,Jogging,2159202251000,-3.64,-5.18,-2.0294318
5,Jogging,2159252209000,-1.33,-0.11,-5.325556
5,Jogging,2159302288000,-0.11,11.18,7.6954966
5,Jogging,2159352276000,13.82,9.47,-7.082581
5,Jogging,2159402264000,9.81,10.95,6.742072
5,Jogging,2159452221000,9.62,18.28,5.09401
5,Jogging,2159502270000,4.63,5.01,4.099725
5,Jogging,2159552227000,2.72,7.31,2.9147544
5,Jogging,2159602276000,3.06,-0.46,-0.53119355
5,Jogging,2159652630000,3.79,2.3,-2.1792557
5,Jogging,2159702221000,9.72,19.57,-4.7535014
5,Jogging,2159752239000,3.72,18.12,9.425281
5,Jogging,2159802257000,7.5,12.91,5.5571017
5,Jogging,2159852245000,-1.38,-4.86,-2.3018389
5,Jogging,2159902264000,-2.22,-6.78,-7.04172
5,Jogging,2159952251000,-2.18,3.64,-0.6946377
5,Jogging,2160002270000,-0.65,14.63,6.1700177
5,Jogging,2160052288000,15.43,9.81,-9.084772
5,Jogging,2160102245000,11.54,11.99,9.193735
5,Jogging,2160152233000,7.4,18.01,7.5865335
5,Jogging,2160202221000,-0.11,5.24,2.9556155
5,Jogging,2160252239000,5.63,4.02,2.7921712
5,Jogging,2160302227000,2.07,-0.04,1.2258313
5,Jogging,2160352276000,8.16,5.98,-4.3312707
5,Jogging,2160402202000,0.84,19.57,3.8681788
5,Jogging,2160452282000,4.82,13.29,7.9679036
5,Jogging,2160502270000,6.97,4.63,2.6014864
5,Jogging,2160552257000,-1.46,-6.28,-1.334794
5,Jogging,2160602215000,-3.17,0.46,-8.812365
5,Jogging,2160652294000,-0.04,10.27,7.0553403
5,Jogging,2160702221000,1.12,14.56,-2.7513103
5,Jogging,2160752270000,15.79,10.65,6.742072
5,Jogging,2160802227000,3.64,13.14,0.88532263
5,Jogging,2160852245000,10.69,9.85,8.662541
5,Jogging,2160902202000,-0.11,7.78,2.9556155
5,Jogging,2160952251000,5.86,-0.27,-0.040861044
5,Jogging,2161002239000,0.31,0.69,-0.14982383
5,Jogging,2161052288000,11.65,15.13,-3.8273177
5,Jogging,2161102215000,0.38,18.92,9.043911
5,Jogging,2161152264000,8.54,12.98,9.888372
5,Jogging,2161202221000,2.53,0.57,-0.6537767
5,Jogging,2161252270000,-3.64,-6.51,-3.214402
5,Jogging,2161302257000,-2.14,2.34,-5.6252036
5,Jogging,2161352276000,0.27,9.47,9.656827
5,Jogging,2161402202000,5.37,16.66,-5.47538
5,Jogging,2161452282000,6.02,10.92,12.217452
