user,activity,timestamp,x-axis,y-axis,z-axis
36,Upstairs,14175782270000,-2.26,6.97,3.1463003
36,Upstairs,14175832288000,-1.33,5.48,3.8681788
36,Upstairs,14175882306000,-2.64,6.63,5.434519
36,Upstairs,14175932233000,-3.87,6.47,8.049625
36,Upstairs,14175982343000,-3.3,5.28,4.7126403
36,Upstairs,14176032209000,-1.04,10.95,2.9147544
36,Upstairs,14176082318000,-0.95,8.28,2.6832085
36,Upstairs,14176132245000,-3.76,9.3,0.88532263
36,Upstairs,14176182294000,-3.06,9.77,1.4982382
36,Upstairs,14176232251000,-0.46,8.54,0.8036005
36,Upstairs,14176282270000,-1.65,10.31,0.8036005
36,Upstairs,14176332257000,-0.42,8.73,0.7218784
36,Upstairs,14176382276000,-0.11,10.12,0.46309182
36,Upstairs,14176432264000,-2.18,11.26,1.3075534
36,Upstairs,14176482312000,-2.14,11.03,1.3756552
36,Upstairs,14176532270000,0.19,11.3,1.334794
36,Upstairs,14176582318000,0.08,12.18,0.6537767
36,Upstairs,14176632245000,-0.27,11.26,0.88532263
36,Upstairs,14176682325000,0.08,10.31,2.2201166
36,Upstairs,14176732282000,-1.53,11.73,0.3405087
36,Upstairs,14176782300000,0.34,9.43,0.8036005
36,Upstairs,14176832410000,-1.23,8.39,3.445948
36,Upstairs,14176882306000,-1.42,7.16,2.2201166
36,Upstairs,14176932264000,-2.18,6.21,3.0237172
36,Upstairs,14176982312000,-0.8,5.41,3.445948
36,Upstairs,14177032331000,-1.69,5.79,4.630918
36,Upstairs,14177082441000,-3.36,7.55,6.8237944
36,Upstairs,14177132276000,-4.37,6.66,6.2789803
36,Upstairs,14177182386000,-1.53,10.88,5.407278
36,Upstairs,14177242231000,-1.31,9.85,3.445948
36,Upstairs,14177292218000,-2.22,6.13,1.1168685
36,Upstairs,14177342298000,-2.14,11.65,0.95342433
36,Upstairs,14177392255000,-1.69,7.93,2.070293
36,Upstairs,14177442273000,-1.38,8.85,0.84446156
36,Upstairs,14177492231000,-1.57,9.47,0.50395286
36,Upstairs,14177542279000,0.08,9.19,0.7218784
36,Upstairs,14177592237000,0.11,9.19,0.38136974
36,Upstairs,14177642316000,-1.46,9.23,0.27240697
36,Upstairs,14177692243000,-2.49,9.53,0.46309182
36,Upstairs,14177742261000,-1.18,9.72,1.1849703
36,Upstairs,14177792218000,-0.3,10.31,0.42223078
36,Upstairs,14177842267000,-1.38,11.69,0.08172209
36,Upstairs,14177892255000,-1.33,13.59,0.46309182
36,Upstairs,14177942304000,-1.31,13.76,-0.5720546
36,Upstairs,14177992200000,1.42,11.22,-0.5720546
36,Upstairs,14178052228000,0.27,9.89,2.1792557
36,Upstairs,14178052228000,0.27,9.89,2.1792557
36,Upstairs,14178152234000,-0.19,11.03,-0.23154591
36,Upstairs,14178202314000,-0.42,9.3,2.5606253
36,Upstairs,14178202314000,-0.42,9.3,2.5606253
36,Upstairs,14178262311000,-0.15,8.16,2.1792557
36,Upstairs,14178312268000,-2.45,7.4,3.336985
36,Upstairs,14178362317000,-0.42,4.18,2.982856
36,Upstairs,14178412275000,-0.57,5.24,4.6036777
36,Upstairs,14178462323000,-3.15,6.82,6.8237944
36,Upstairs,14178512281000,-3.15,6.59,7.7772183
36,Upstairs,14178562299000,-1.61,6.17,4.630918
36,Upstairs,14178612287000,-2.11,13.38,5.5571017
36,Upstairs,14178662305000,-1.31,5.63,2.9147544
36,Upstairs,14178712262000,-4.37,8.47,1.3756552
36,Upstairs,14178762311000,-3.76,10.99,1.9477097
36,Upstairs,14178812268000,-0.53,6.93,0.6537767
36,Upstairs,14178862317000,-2.18,11.35,1.1849703
36,Upstairs,14178912275000,-2.45,10.04,0.61291564
36,Upstairs,14178962293000,-0.69,10.31,2.070293
36,Upstairs,14179012281000,-0.46,9.28,0.19068487
36,Upstairs,14179062299000,-2.22,10.88,1.3756552
36,Upstairs,14179112287000,-0.38,10.57,1.8387469
36,Upstairs,14179162305000,-2.34,11.96,0.313268
36,Upstairs,14179212293000,0.69,11.35,-0.10896278
36,Upstairs,14179262311000,1.76,10.95,2.0294318
36,Upstairs,14179312268000,0.42,11.22,0.3405087
36,Upstairs,14179362317000,0.27,11.07,-0.27240697
36,Upstairs,14179412275000,-1.08,9.62,2.8738933
36,Upstairs,14179462445000,-0.99,8.05,3.1463003
36,Upstairs,14179512281000,-1.84,6.55,2.3018389
36,Upstairs,14179562299000,-1.46,6.28,3.759216
36,Upstairs,14179612287000,-0.91,5.43,3.1463003
36,Upstairs,14179662336000,-1.65,5.79,4.6036777
36,Upstairs,14179712262000,-2.49,5.9,6.4424243
36,Upstairs,14179762311000,-4.94,7.08,5.8976107
36,Upstairs,14179812329000,-3.34,7.74,7.0553403
36,Upstairs,14179862287000,-4.21,12.6,7.0553403
36,Upstairs,14179912275000,-0.99,7.78,3.5276701
36,Upstairs,14179962293000,0.76,5.79,1.6889231
36,Upstairs,14180012281000,-2.03,12.64,1.5390993
36,Upstairs,14180062299000,-2.53,8.54,2.070293
36,Upstairs,14180112287000,-0.42,7.59,0.9942854
36,Upstairs,14180162305000,-2.18,10.95,1.607201
36,Upstairs,14180212262000,-1.08,8.73,0.23154591
36,Upstairs,14180262372000,-0.38,7.97,0.92618364
36,Upstairs,14180312268000,-1.8,9.04,0.7218784
36,Upstairs,14180362317000,-0.84,9.0,0.27240697
36,Upstairs,14180412275000,0.46,9.08,1.4982382
36,Upstairs,14180462293000,-3.68,10.38,0.50395286
36,Upstairs,14180512281000,-1.88,11.3,1.8387469
36,Upstairs,14180562299000,-1.57,12.18,0.42223078
36,Upstairs,14180612287000,-1.88,12.83,-0.88532263
36,Upstairs,14180662305000,0.42,12.64,-1.4982382
36,Upstairs,14180712232000,1.18,10.19,-1.4982382
36,Upstairs,14180762311000,0.53,9.58,-1.9477097
36,Upstairs,14180812268000,0.84,10.04,0.3405087
36,Upstairs,14180862317000,0.8,9.72,-0.8036005
36,Upstairs,14180912275000,-1.23,8.62,-0.84446156
36,Upstairs,14180962293000,0.04,8.89,1.334794
36,Upstairs,14181012281000,-0.61,8.73,1.0760075
36,Upstairs,14181062299000,-0.11,8.31,0.6946377
36,Upstairs,14181112287000,-0.72,9.47,1.7297841
36,Upstairs,14181162305000,-1.14,8.92,1.7978859
36,Upstairs,14181212262000,-2.07,8.58,2.7240696
36,Upstairs,14181262311000,-1.14,7.86,2.4925237
36,Upstairs,14181312268000,-1.8,7.25,2.5333846
36,Upstairs,14181362317000,-2.79,7.93,2.7240696
36,Upstairs,14181412305000,-4.56,9.47,4.2904096
36,Upstairs,14181462293000,-2.87,8.96,5.243834
36,Upstairs,14181512281000,-2.07,9.0,3.6774938
36,Upstairs,14181562329000,0.53,11.73,3.5957718
36,Upstairs,14181612256000,0.53,10.92,3.445948
36,Upstairs,14181662305000,0.95,7.06,-2.1383946
36,Upstairs,14181712262000,-1.69,12.03,-0.6946377
36,Upstairs,14181762311000,0.93,9.81,0.3405087
36,Upstairs,14181812268000,0.38,9.38,0.27240697
36,Upstairs,14181862317000,-1.53,10.31,-0.9942854
36,Upstairs,14181912244000,-1.53,9.89,0.46309182
36,Upstairs,14181962323000,-1.18,9.7,0.6537767
36,Upstairs,14182012281000,-1.8,9.28,1.1849703
36,Upstairs,14182062299000,-2.72,9.72,1.3075534
36,Upstairs,14182112256000,-1.18,9.72,0.95342433
36,Upstairs,14182162305000,0.84,8.73,0.46309182
36,Upstairs,14182212262000,-0.27,10.65,-0.3405087
36,Upstairs,14182262311000,-0.15,13.59,-0.040861044
36,Upstairs,14182312268000,0.42,13.8,0.8036005
36,Upstairs,14182362317000,0.89,11.26,1.7570249
36,Upstairs,14182412275000,-1.95,10.23,1.607201
36,Upstairs,14182462293000,-1.88,8.39,4.7126403
36,Upstairs,14182512281000,-4.52,7.63,3.486809
36,Upstairs,14182562299000,-2.22,5.67,4.1814466
36,Upstairs,14182612287000,-1.14,5.22,4.7535014
36,Upstairs,14182662305000,-1.12,5.43,5.2165933
36,Upstairs,14182712262000,-1.8,5.98,5.829509
36,Upstairs,14182762311000,-1.99,5.48,7.014479
36,Upstairs,14182812299000,-3.3,6.47,9.343558
36,Upstairs,14182862317000,-4.48,8.54,8.62168
36,Upstairs,14182912275000,0.69,8.89,5.5571017
36,Upstairs,14182962293000,0.53,8.62,2.7921712
36,Upstairs,14183020368000,-2.45,10.88,2.152015
36,Upstairs,14183072339000,-2.91,8.12,2.1792557
36,Upstairs,14183122235000,-1.23,8.77,2.1111538
36,Upstairs,14183172223000,-1.5,9.0,2.1792557
36,Upstairs,14183222333000,-4.67,8.73,0.88532263
36,Upstairs,14183272229000,-1.53,9.72,2.0294318
36,Upstairs,14183322309000,-0.8,8.92,1.879608
36,Upstairs,14183372235000,-2.91,8.08,0.040861044
36,Upstairs,14183422315000,-0.38,9.72,1.4165162
36,Upstairs,14183472242000,-0.23,9.62,-0.29964766
36,Upstairs,14183522290000,-0.34,11.56,0.19068487
36,Upstairs,14183572217000,0.27,13.67,-1.1849703
36,Upstairs,14183622297000,-2.14,13.06,0.53119355
36,Upstairs,14183672223000,-0.27,11.56,-0.27240697
36,Upstairs,14183722303000,0.72,10.19,0.6946377
36,Upstairs,14183772229000,0.46,10.08,1.334794
36,Upstairs,14183822278000,-0.3,9.38,0.7627395
36,Upstairs,14183872205000,0.5,9.04,-0.14982383
36,Upstairs,14183872205000,0.5,9.04,-0.14982383
36,Upstairs,14183972150000,-1.04,9.43,3.0645783
36,Upstairs,14184022199000,-0.46,8.58,2.6423476
36,Upstairs,14184072461000,-2.14,8.31,3.2961242
36,Upstairs,14184122235000,-1.73,7.4,3.445948
36,Upstairs,14184172315000,-1.99,6.32,3.9499009
36,Upstairs,14184222242000,-1.69,6.13,4.2495484
36,Upstairs,14184272290000,-2.03,6.28,4.903325
36,Upstairs,14184322248000,-1.95,6.55,5.407278
36,Upstairs,14184372297000,-2.56,7.27,6.2108784
36,Upstairs,14184422254000,-2.96,8.47,7.1234417
36,Upstairs,14184472272000,-2.64,13.06,6.469665
36,Upstairs,14184522199000,0.11,8.28,4.7126403
36,Upstairs,14184572553000,-1.57,8.92,2.4108016
36,Upstairs,14184622266000,-2.72,9.0,2.5333846
36,Upstairs,14184672315000,-3.41,7.46,1.7297841
36,Upstairs,14184722242000,-2.11,9.08,1.6480621
36,Upstairs,14184772290000,-0.38,8.08,1.9477097
36,Upstairs,14184822217000,-2.26,8.92,0.61291564
36,Upstairs,14184872327000,-1.99,9.58,1.2258313
36,Upstairs,14184922254000,-0.69,9.38,1.4165162
36,Upstairs,14184972303000,-0.8,9.11,0.19068487
36,Upstairs,14185022199000,-1.04,9.34,0.95342433
36,Upstairs,14185072309000,-1.61,9.3,0.7218784
36,Upstairs,14185122235000,-2.3,9.81,1.1849703
36,Upstairs,14185172315000,-2.03,9.77,1.1441092
36,Upstairs,14185222242000,-1.14,10.23,1.0760075
36,Upstairs,14185272260000,-0.53,12.3,-1.1441092
36,Upstairs,14185322217000,-0.46,14.86,0.23154591
36,Upstairs,14185372297000,1.46,12.83,0.46309182
36,Upstairs,14185422254000,-0.38,9.92,0.08172209
36,Upstairs,14185472272000,-0.89,10.34,1.4573772
36,Upstairs,14185522229000,-0.84,10.5,1.3075534
36,Upstairs,14185572309000,-0.42,10.69,1.0760075
36,Upstairs,14185622235000,-1.33,8.39,-0.10896278
36,Upstairs,14185672315000,-1.53,8.43,1.879608
36,Upstairs,14185722242000,0.53,8.39,2.5333846
36,Upstairs,14185772290000,-1.95,7.08,2.4108016
36,Upstairs,14185822278000,-2.56,7.82,3.8681788
36,Upstairs,14185872297000,-2.14,7.4,4.2086873
36,Upstairs,14185922254000,-1.73,6.28,4.440233
36,Upstairs,14185972303000,-1.69,6.32,4.8216033
36,Upstairs,14186022229000,-1.76,6.21,5.243834
36,Upstairs,14186072309000,-2.26,6.17,5.407278
36,Upstairs,14186122205000,-1.99,6.44,5.407278
36,Upstairs,14186172315000,-2.3,7.25,6.5922484
36,Upstairs,14186222242000,-3.64,11.37,6.3198414
36,Upstairs,14186272260000,-2.07,9.3,6.66035
36,Upstairs,14186322248000,-1.88,9.19,4.3312707
36,Upstairs,14186372266000,-1.5,10.46,3.173541
36,Upstairs,14186422254000,-2.18,7.46,1.3075534
36,Upstairs,14186472272000,-1.76,8.85,1.6889231
36,Upstairs,14186522260000,-2.79,9.08,2.4925237
36,Upstairs,14186572309000,-2.68,8.2,1.0760075
36,Upstairs,14186622235000,-2.14,8.58,1.1168685
36,Upstairs,14186672315000,-1.38,9.72,0.53119355
36,Upstairs,14186722272000,-0.11,9.66,0.23154591
36,Upstairs,14186772321000,-0.27,10.04,0.9942854
36,Upstairs,14186822248000,-1.69,9.92,0.84446156
36,Upstairs,14186872297000,-1.61,9.53,-0.19068487
36,Upstairs,14186922254000,-2.53,10.08,0.88532263
36,Upstairs,14186972272000,-0.8,11.96,0.3405087
36,Upstairs,14187022229000,0.38,12.64,0.10896278
36,Upstairs,14187072309000,-2.87,13.63,0.23154591
36,Upstairs,14187122235000,0.5,9.66,1.4165162
36,Upstairs,14187172315000,-0.61,10.95,2.0294318
36,Upstairs,14187222242000,0.46,9.81,-0.3405087
36,Upstairs,14187272290000,0.8,9.96,0.9942854
36,Upstairs,14187322217000,-0.91,9.53,1.8387469
36,Upstairs,14187372297000,-1.8,9.43,3.5957718
36,Upstairs,14187422223000,-2.83,9.43,3.0645783
36,Upstairs,14187472272000,-1.57,5.52,2.5333846
36,Upstairs,14187522229000,-0.19,5.28,3.1054392
36,Upstairs,14187572278000,-1.46,5.56,3.8681788
36,Upstairs,14187622235000,-1.14,6.05,4.7943625
36,Upstairs,14187672315000,-2.18,6.63,5.5571017
36,Upstairs,14187722242000,-2.91,7.44,6.932757
36,Upstairs,14187772290000,-1.73,11.41,6.891896
36,Upstairs,14187822248000,-1.57,8.77,5.6252036
36,Upstairs,14187872297000,-1.18,9.92,3.6774938
36,Upstairs,14187922254000,-1.61,9.23,2.6832085
36,Upstairs,14187972577000,-2.53,8.58,1.7570249
36,Upstairs,14188022229000,-2.49,8.89,1.9477097
36,Upstairs,14188072309000,-1.42,8.5,1.3756552
36,Upstairs,14188122235000,-1.38,8.54,1.4573772
36,Upstairs,14188172315000,-1.76,8.92,1.334794
36,Upstairs,14188222242000,-1.65,9.28,0.92618364
36,Upstairs,14188272260000,-0.69,9.15,1.2258313
36,Upstairs,14188322248000,-1.57,9.43,0.95342433
36,Upstairs,14188372297000,-2.11,10.04,1.2666923
36,Upstairs,14188422254000,-1.84,10.15,0.7218784
36,Upstairs,14188472303000,-1.08,10.46,0.8036005
36,Upstairs,14188522229000,-0.27,11.73,0.6537767
36,Upstairs,14188572309000,-1.18,13.14,-0.29964766
36,Upstairs,14188622235000,-0.57,12.57,0.5720546
36,Upstairs,14188672345000,0.65,10.15,0.6537767
36,Upstairs,14188722242000,-1.38,10.92,1.1849703
36,Upstairs,14188772290000,-0.8,10.0,1.1441092
36,Upstairs,14188822217000,-0.91,10.0,0.8036005
36,Upstairs,14188872327000,-0.38,9.47,1.6480621
36,Upstairs,14188922254000,-1.65,8.85,2.7240696
36,Upstairs,14188972425000,-1.92,8.58,2.6423476
36,Upstairs,14189022321000,-1.33,6.51,3.5957718
36,Upstairs,14189072431000,-1.53,6.32,3.486809
36,Upstairs,14189122419000,-1.33,6.17,3.8273177
36,Upstairs,14189172345000,-1.14,6.36,4.630918
36,Upstairs,14189232282000,-2.07,6.17,5.325556
36,Upstairs,14189282239000,-3.34,6.55,6.3198414
36,Upstairs,14189332318000,-2.07,9.43,6.1700177
36,Upstairs,14189382306000,-2.49,10.04,6.3607025
36,Upstairs,14189432294000,-2.14,9.72,4.5219555
36,Upstairs,14189482251000,-1.08,9.51,3.173541
36,Upstairs,14189532300000,-2.6,8.47,2.2609777
36,Upstairs,14189582257000,-2.22,9.58,2.152015
36,Upstairs,14189632306000,-1.42,7.74,1.607201
36,Upstairs,14189682264000,-1.14,8.16,1.56634
36,Upstairs,14189732312000,-2.75,9.7,1.3756552
36,Upstairs,14189782239000,-1.53,8.39,0.7627395
36,Upstairs,14189832349000,-1.31,9.66,1.5390993
36,Upstairs,14189882428000,-0.72,8.85,0.84446156
36,Upstairs,14189882428000,-0.72,8.85,0.84446156
36,Upstairs,14189982129000,-1.42,9.72,0.88532263
36,Upstairs,14190032209000,-2.37,10.19,0.8036005
36,Upstairs,14190092450000,-0.72,11.18,0.19068487
36,Upstairs,14190142255000,-1.23,14.21,0.08172209
36,Upstairs,14190192304000,-1.57,12.41,1.2666923
36,Upstairs,14190242231000,-1.95,9.92,0.6946377
36,Upstairs,14190292310000,-0.11,10.53,1.1849703
36,Upstairs,14190342206000,0.31,10.57,1.1168685
36,Upstairs,14190392286000,-0.15,9.62,0.6537767
36,Upstairs,14190442243000,-0.5,10.23,1.7978859
36,Upstairs,14190492292000,-1.8,9.15,2.7240696
36,Upstairs,14190542218000,-1.27,8.28,2.6832085
36,Upstairs,14190592267000,-1.42,6.66,3.6774938
36,Upstairs,14190642255000,-1.57,7.01,3.5957718
36,Upstairs,14190692304000,-1.33,5.9,3.9090397
36,Upstairs,14190742231000,-1.46,5.79,4.8216033
36,Upstairs,14190792310000,-1.92,6.51,5.325556
36,Upstairs,14190842267000,-2.72,6.93,5.6660647
36,Upstairs,14190892316000,-3.76,8.01,7.3141265
36,Upstairs,14190942273000,-1.88,11.96,6.4424243
36,Upstairs,14190992261000,-1.84,7.4,4.7943625
36,Upstairs,14191042218000,-0.72,8.66,2.9147544
36,Upstairs,14191092328000,-2.22,9.47,2.7921712
36,Upstairs,14191142255000,-1.99,8.47,1.2666923
36,Upstairs,14191192304000,-1.65,9.38,2.070293
36,Upstairs,14191242200000,-0.69,8.01,1.2258313
36,Upstairs,14191292279000,-2.14,9.53,1.334794
36,Upstairs,14191342237000,-1.65,8.73,0.88532263
36,Upstairs,14191392286000,-1.46,9.58,0.95342433
36,Upstairs,14191442243000,-1.46,9.23,0.50395286
36,Upstairs,14191492292000,-1.14,9.51,0.61291564
36,Upstairs,14191542279000,-0.84,9.47,0.27240697
36,Upstairs,14191592267000,-1.08,9.34,0.14982383
36,Upstairs,14191642255000,-1.84,9.85,0.38136974
36,Upstairs,14191692304000,-1.69,9.7,0.313268
36,Upstairs,14191742231000,-1.23,10.23,0.23154591
36,Upstairs,14191792310000,-1.33,10.8,0.6946377
36,Upstairs,14191842206000,-1.61,12.49,-0.0
36,Upstairs,14191892316000,-1.12,12.64,0.08172209
36,Upstairs,14191942243000,1.14,12.49,-1.525479
36,Upstairs,14191992292000,1.42,11.07,-1.1168685
36,Upstairs,14192042249000,0.04,9.72,-1.0760075
36,Upstairs,14192092328000,0.42,9.23,0.50395286
36,Upstairs,14192142286000,0.53,9.19,0.53119355
36,Upstairs,14192192304000,0.72,8.77,-0.88532263
36,Upstairs,14192242261000,0.04,8.85,-0.29964766
36,Upstairs,14192292310000,0.5,9.53,1.1168685
36,Upstairs,14192342267000,-0.3,9.19,0.92618364
36,Upstairs,14192392316000,-1.04,8.81,1.2666923
36,Upstairs,14192442243000,-1.31,9.34,1.56634
36,Upstairs,14192492292000,-0.91,9.47,1.8387469
36,Upstairs,14192542279000,-1.27,9.38,2.070293
36,Upstairs,14192592298000,-1.57,9.58,2.4108016
36,Upstairs,14192642286000,-1.12,8.77,2.7240696
36,Upstairs,14192692304000,-1.27,8.2,3.1463003
36,Upstairs,14192742261000,-1.69,7.74,3.0237172
36,Upstairs,14192792310000,-1.88,7.35,3.1054392
36,Upstairs,14192842237000,-2.6,7.5,3.9499009
36,Upstairs,14192892316000,-3.06,7.93,4.2086873
36,Upstairs,14192942243000,-2.41,8.16,4.372132
36,Upstairs,14192992231000,-1.53,9.11,6.2108784
36,Upstairs,14193042279000,0.31,12.18,4.630918
36,Upstairs,14193092298000,0.93,13.44,3.445948
36,Upstairs,14193142255000,0.89,6.85,0.42223078
36,Upstairs,14193192304000,1.95,7.78,-3.7864566
36,Upstairs,14193242200000,-2.3,13.63,0.9942854
36,Upstairs,14193292279000,2.11,8.66,-0.5720546
36,Upstairs,14193342206000,-0.42,9.85,-1.2666923
36,Upstairs,14193392316000,-2.56,10.65,-1.1168685
36,Upstairs,14193442243000,-2.64,9.96,0.9942854
36,Upstairs,14193492261000,-3.53,9.7,0.313268
36,Upstairs,14193542249000,-3.02,9.58,0.7627395
36,Upstairs,14193592267000,-1.65,9.28,0.14982383
36,Upstairs,14193642316000,-1.99,9.81,0.27240697
36,Upstairs,14193692304000,-1.76,10.5,0.38136974
36,Upstairs,14193742261000,-1.99,9.7,0.313268
36,Upstairs,14193792279000,-2.18,10.27,0.313268
36,Upstairs,14193842298000,-2.56,12.18,-0.7627395
36,Upstairs,14193892316000,-0.72,13.63,1.1849703
36,Upstairs,14193942243000,0.31,12.41,-0.8036005
36,Upstairs,14193992261000,-1.61,10.99,-0.3405087
36,Upstairs,14194042249000,0.23,9.51,-0.040861044
36,Upstairs,14194092298000,1.31,10.27,0.040861044
36,Upstairs,14194142255000,-0.72,11.18,0.8036005
36,Upstairs,14194192304000,-1.14,9.92,0.7627395
36,Upstairs,14194242231000,-1.46,9.23,3.568531
36,Upstairs,14194292310000,-1.95,7.74,2.4108016
36,Upstairs,14194342267000,-2.41,6.24,3.1054392
36,Upstairs,14194392316000,-1.04,5.6,3.8273177
36,Upstairs,14194442273000,-0.99,5.13,4.7535014
36,Upstairs,14194492261000,-2.37,5.71,5.5571017
36,Upstairs,14194542249000,-3.79,6.97,6.469665
36,Upstairs,14194592267000,-1.84,14.21,7.0553403
36,Upstairs,14194642255000,-0.61,6.89,4.2904096
36,Upstairs,14194692304000,-2.87,9.38,2.070293
36,Upstairs,14194742231000,-2.41,10.19,2.2201166
36,Upstairs,14194792310000,-2.34,6.7,1.5390993
36,Upstairs,14194842237000,-2.53,9.47,1.4165162
36,Upstairs,14194892347000,-0.95,8.5,1.3075534
36,Upstairs,14194942273000,-1.18,9.04,0.8036005
36,Upstairs,14194992383000,-1.46,9.77,1.2258313
36,Upstairs,14195052289000,-0.53,9.08,0.92618364
36,Upstairs,14195102216000,-1.92,9.23,0.6946377
36,Upstairs,14195102216000,-1.92,9.23,0.6946377
36,Upstairs,14195152295000,-1.04,9.47,1.1441092
36,Upstairs,14195212293000,-1.14,9.43,0.88532263
36,Upstairs,14195262860000,-1.31,9.96,0.92618364
36,Upstairs,14195312268000,-1.12,10.34,0.42223078
36,Upstairs,14195362287000,-1.12,10.99,0.08172209
36,Upstairs,14195412275000,-0.95,12.03,-0.3405087
36,Upstairs,14195462293000,0.19,12.49,-0.0
36,Upstairs,14195512311000,-1.42,10.92,0.38136974
36,Upstairs,14195562299000,-1.5,11.03,0.7218784
36,Upstairs,14195612287000,-1.38,12.37,1.2666923
36,Upstairs,14195662275000,0.42,9.96,1.2666923
36,Upstairs,14195712262000,0.72,11.26,1.334794
36,Upstairs,14195762281000,-0.8,10.92,1.334794
36,Upstairs,14195812268000,-1.18,8.85,1.1168685
36,Upstairs,14195862317000,-1.27,8.39,3.173541
36,Upstairs,14195962293000,-1.42,5.79,3.9499009
36,Upstairs,14195962293000,-1.42,5.79,3.9499009
36,Upstairs,14196012281000,-0.65,4.71,4.399372
36,Upstairs,14196062391000,-1.84,5.56,5.6252036
36,Upstairs,14196112317000,-3.6,6.05,6.1700177
36,Upstairs,14196162336000,-1.76,13.72,6.742072
36,Upstairs,14196222242000,-0.34,6.51,3.1054392
36,Upstairs,14196272199000,-2.07,11.35,1.5390993
36,Upstairs,14196322309000,-3.95,8.73,1.879608
36,Upstairs,14196372235000,-1.8,8.39,1.334794
36,Upstairs,14196422315000,-0.95,9.19,1.7978859
36,Upstairs,14196472211000,-1.8,9.47,0.84446156
36,Upstairs,14196522290000,-2.34,9.23,1.2258313
36,Upstairs,14196572217000,-0.69,10.27,2.070293
36,Upstairs,14196622266000,-2.18,9.66,0.9942854
36,Upstairs,14196672254000,-2.11,9.58,1.1441092
36,Upstairs,14196722272000,-0.46,10.15,1.1168685
36,Upstairs,14196772229000,-1.27,10.34,0.88532263
36,Upstairs,14196822278000,-0.72,11.3,0.46309182
36,Upstairs,14196872266000,-0.99,12.41,-0.08172209
36,Upstairs,14196922315000,2.72,11.14,0.6537767
36,Upstairs,14196972242000,0.27,10.65,0.42223078
36,Upstairs,14197022290000,-3.34,10.19,1.6480621
36,Upstairs,14197072217000,-2.37,10.34,0.7627395
36,Upstairs,14197122266000,-1.8,10.65,1.8387469
36,Upstairs,14197172254000,-1.57,8.28,2.5606253
36,Upstairs,14197222272000,-0.99,7.55,2.9147544
36,Upstairs,14197272229000,-2.22,7.35,3.759216
36,Upstairs,14197322309000,-2.07,7.25,3.9090397
36,Upstairs,14197372235000,-0.76,4.94,3.9090397
36,Upstairs,14197422315000,-1.27,5.22,5.938472
36,Upstairs,14197472242000,-3.34,5.83,5.2165933
36,Upstairs,14197522290000,-2.41,8.2,6.782933
36,Upstairs,14197572248000,-2.56,11.41,5.7886477
36,Upstairs,14197622297000,-0.76,8.62,3.6774938
36,Upstairs,14197672254000,-0.89,10.38,2.5606253
36,Upstairs,14197722303000,-1.76,8.69,2.6014864
36,Upstairs,14197772229000,-2.07,8.92,2.4108016
36,Upstairs,14197822309000,-2.18,8.85,2.4516625
36,Upstairs,14197872235000,-0.95,8.77,1.4573772
36,Upstairs,14197922315000,-1.31,9.08,1.5390993
36,Upstairs,14197972242000,-1.14,9.15,1.2258313
36,Upstairs,14198022260000,-1.33,9.43,1.2258313
36,Upstairs,14198072217000,-0.91,9.3,0.92618364
36,Upstairs,14198122266000,-0.89,9.3,0.95342433
36,Upstairs,14198172254000,-1.38,9.38,0.88532263
36,Upstairs,14198222303000,-1.5,9.66,0.8036005
36,Upstairs,14198272229000,-1.53,10.12,1.3756552
36,Upstairs,14198322309000,-1.33,10.61,1.0351465
36,Upstairs,14198372205000,-0.8,12.18,-0.29964766
36,Upstairs,14198422284000,-0.53,13.1,-0.040861044
36,Upstairs,14198472211000,0.5,11.75,0.6537767
36,Upstairs,14198522321000,-0.11,10.34,1.1849703
36,Upstairs,14198572248000,-1.73,10.27,2.3699405
36,Upstairs,14198622297000,-0.95,9.81,1.5390993
36,Upstairs,14198672223000,-0.53,9.72,1.1441092
36,Upstairs,14198722272000,0.42,9.04,1.334794
36,Upstairs,14198772229000,-1.27,8.96,1.920469
36,Upstairs,14198822309000,-2.87,9.72,3.636633
36,Upstairs,14198872235000,-1.53,8.05,3.1054392
36,Upstairs,14198922315000,-1.65,7.25,3.8681788
36,Upstairs,14198972242000,-2.45,7.67,4.0180025
36,Upstairs,14199022290000,-1.76,6.32,3.9499009
36,Upstairs,14199072217000,-0.91,6.02,4.3312707
36,Upstairs,14199135663000,-1.5,6.51,5.053149
36,Upstairs,14199192487000,-1.61,6.24,5.366417
36,Upstairs,14199242170000,-2.11,6.51,6.0882955
36,Upstairs,14199242170000,-2.11,6.51,6.0882955
36,Upstairs,14199342267000,-1.92,8.62,6.973618
36,Upstairs,14199392347000,-2.75,7.63,5.8976107
36,Upstairs,14199452253000,-2.64,11.18,5.2165933
36,Upstairs,14199502240000,-0.95,9.38,3.9090397
36,Upstairs,14199502240000,-0.95,9.38,3.9090397
36,Upstairs,14199602246000,-1.76,8.89,2.2201166
36,Upstairs,14199602246000,-1.76,8.89,2.2201166
36,Upstairs,14199702314000,-1.69,8.43,1.7978859
36,Upstairs,14199702314000,-1.69,8.43,1.7978859
36,Upstairs,14199802259000,-2.11,9.19,1.2258313
36,Upstairs,14199802259000,-2.11,9.19,1.2258313
36,Upstairs,14199902234000,-1.12,9.58,1.2666923
36,Upstairs,14199902234000,-1.12,9.58,1.2666923
36,Upstairs,14200002240000,-0.69,9.3,1.1441092
