user,activity,timestamp,x-axis,y-axis,z-axis
10,Walking,4173872326000,-2.64,10.15,-1.84
10,Walking,4173922405000,-4.48,12.72,3.53
10,Walking,4173972332000,6.89,13.67,-4.63
10,Walking,4174022350000,-0.11,15.79,8.08
10,Walking,4174072338000,-2.96,13.8,-1.08
10,Walking,4174122326000,-6.74,17.2,-4.52
10,Walking,4174172344000,-3.72,12.98,0.08
10,Walking,4174222332000,2.34,8.2,-1.99
10,Walking,4174272320000,-3.64,5.79,-3.83
10,Walking,4174322338000,-6.4,2.22,-4.37
10,Walking,4174372356000,-3.95,2.53,-2.11
10,Walking,4174422344000,-1.12,6.74,6.02
10,Walking,4174472332000,10.38,17.92,13.44
10,Walking,4174522350000,-1.92,10.61,2.6
10,Walking,4174572338000,-6.93,15.28,-2.6
10,Walking,4174622326000,-7.86,2.64,2.03
10,Walking,4174672344000,-6.82,10.53,-4.1
10,Walking,4174722332000,-3.21,11.56,-5.43
10,Walking,4174772320000,0.99,12.87,-4.44
10,Walking,4174822338000,2.6,10.88,-2.03
10,Walking,4174872326000,-1.5,7.86,8.85
10,Walking,4174922344000,-0.61,10.5,-2.56
10,Walking,4174972332000,-2.64,13.4,-0.99
10,Walking,4175032330000,2.96,13.4,-0.99
10,Walking,4175082226000,1.14,13.87,1.54
10,Walking,4175132366000,0.65,14.37,5.13
10,Walking,4175182262000,-3.6,15.51,-1.14
10,Walking,4175232311000,-8.31,17.05,-6.74
10,Walking,4175232311000,-8.31,17.05,-6.74
10,Walking,4175292278000,-1.12,11.03,2.07
10,Walking,4175342327000,-0.91,7.78,-3.41
10,Walking,4175392345000,-5.2,2.26,-4.79
10,Walking,4175442333000,-5.41,0.99,-4.9
10,Walking,4175492321000,-4.94,2.68,-1.61
10,Walking,4175542431000,4.99,14.79,16.17
10,Walking,4175592327000,1.54,13.76,7.01
10,Walking,4175642345000,-5.28,10.38,-7.08
10,Walking,4175692333000,-6.47,4.67,7.93
10,Walking,4175742321000,-6.21,7.5,-7.01
10,Walking,4175792370000,-3.91,13.18,-5.63
10,Walking,4175842327000,-0.57,12.95,-3.87
10,Walking,4175892345000,1.33,9.51,-0.11
10,Walking,4175942333000,-1.88,6.59,4.14
10,Walking,4176002361000,-2.49,10.5,-2.26
10,Walking,4176052288000,-6.02,9.81,0.65
10,Walking,4176102337000,8.05,12.98,-2.79
10,Walking,4176152355000,-0.19,13.67,3.34
10,Walking,4176202343000,-0.27,14.25,5.33
10,Walking,4176252239000,-4.44,15.89,-2.75
10,Walking,4176302349000,-9.23,17.01,-5.6
10,Walking,4176352337000,-1.88,10.95,3.02
10,Walking,4176402355000,0.99,8.05,-2.03
10,Walking,4176452343000,-4.37,3.83,-4.21
10,Walking,4176502331000,-5.37,1.33,-5.24
10,Walking,4176552349000,-4.48,2.34,-3.36
10,Walking,4176602337000,0.11,11.11,11.03
10,Walking,4176652325000,7.67,16.66,10.76
10,Walking,4176702343000,-6.55,6.55,-6.36
10,Walking,4176752331000,-8.43,9.43,3.38
10,Walking,4176802380000,-6.05,5.79,-4.37
10,Walking,4176852337000,-4.99,13.48,-2.83
10,Walking,4176902325000,0.23,12.53,-4.9
10,Walking,4176952343000,2.34,10.69,-1.65
10,Walking,4177002911000,0.53,7.93,1.54
10,Walking,4177052319000,-2.96,9.89,2.64
10,Walking,4177102337000,-2.6,10.04,-1.99
10,Walking,4177152325000,-5.2,11.73,0.19
10,Walking,4177202343000,6.85,12.79,-2.34
10,Walking,4177252331000,-1.5,15.17,5.9
10,Walking,4177302349000,-0.53,13.44,4.14
10,Walking,4177352367000,-4.67,16.89,-5.98
10,Walking,4177402325000,-5.09,13.8,-2.72
10,Walking,4177452343000,2.03,9.72,-1.53
10,Walking,4177452343000,2.03,9.72,-1.53
10,Walking,4177562298000,-6.47,2.26,-5.63
10,Walking,4177612347000,-5.13,1.31,-3.64
10,Walking,4177672344000,-3.11,8.28,11.3
10,Walking,4177722332000,6.32,17.67,8.12
10,Walking,4177772289000,-2.91,0.27,-3.45
10,Walking,4177822338000,-5.33,16.21,5.41
10,Walking,4177872295000,-6.78,0.19,-3.26
10,Walking,4177922344000,-6.59,11.56,-6.21
10,Walking,4177972332000,-4.44,11.69,-3.79
10,Walking,4178022289000,0.5,12.98,-2.14
10,Walking,4178072338000,1.99,10.08,-1.69
10,Walking,4178122326000,-1.18,6.93,7.01
10,Walking,4178172344000,-1.38,11.26,-3.45
10,Walking,4178222332000,-6.43,10.34,0.76
10,Walking,4178272320000,6.74,13.1,-2.49
10,Walking,4178322338000,-0.46,13.8,3.34
10,Walking,4178372356000,-0.57,13.91,4.67
10,Walking,4178422344000,-3.72,15.32,-3.21
10,Walking,4178472332000,-6.24,16.89,-6.02
10,Walking,4178522320000,-1.95,10.61,1.65
10,Walking,4178572338000,0.08,8.5,-2.68
10,Walking,4178622326000,-4.75,3.34,-4.59
10,Walking,4178672344000,-5.56,0.46,-4.71
10,Walking,4178722332000,-5.33,2.3,-2.41
10,Walking,4178772289000,2.34,14.41,14.1
10,Walking,4178822338000,4.6,14.52,6.85
10,Walking,4178872326000,-3.6,2.83,-7.35
10,Walking,4178922344000,-6.24,12.03,7.21
10,Walking,4178972301000,-4.75,1.92,-5.05
10,Walking,4179022320000,-6.21,14.21,-5.94
10,Walking,4179072338000,-1.92,11.6,-3.68
10,Walking,4179122326000,1.61,12.72,-0.99
10,Walking,4179172375000,0.76,7.74,0.34
10,Walking,4179222332000,-2.75,8.54,3.41
10,Walking,4179272289000,-2.45,9.89,-2.91
10,Walking,4179322338000,-5.48,10.76,0.23
10,Walking,4179372326000,6.13,12.57,-0.91
10,Walking,4179422344000,0.69,14.14,2.64
10,Walking,4179472362000,-1.23,13.99,5.52
10,Walking,4179522320000,-4.29,15.4,-4.75
10,Walking,4179572338000,-6.43,16.36,-4.9
10,Walking,4179622326000,0.5,10.34,0.93
10,Walking,4179672344000,-0.84,7.59,-2.45
10,Walking,4179722332000,-5.71,2.76,-4.67
10,Walking,4179772289000,-6.24,1.38,-4.1
10,Walking,4179822308000,-4.82,3.3,-1.76
10,Walking,4179872326000,6.93,13.8,13.67
10,Walking,4179922344000,4.99,13.76,7.4
10,Walking,4179972332000,-9.85,6.44,-7.46
10,Walking,4180022320000,-5.9,9.19,5.22
10,Walking,4180082409000,-6.93,7.97,-5.09
10,Walking,4180132275000,-2.49,11.65,-3.6
10,Walking,4180182293000,0.76,11.99,-4.21
10,Walking,4180182293000,0.76,11.99,-4.21
10,Walking,4180244335000,2.34,10.38,-2.26
10,Walking,4180302319000,-1.31,8.5,0.89
10,Walking,4180352306000,-1.23,11.26,0.93
10,Walking,4180402325000,-1.38,12.72,0.31
10,Walking,4180452343000,7.7,11.96,-3.95
10,Walking,4180502331000,-1.88,14.56,6.13
10,Walking,4180552349000,-3.49,13.67,3.99
10,Walking,4180602337000,-7.44,16.86,-4.56
10,Walking,4180652355000,-6.82,14.44,-1.69
10,Walking,4180702373000,4.75,9.04,-0.46
10,Walking,4180752331000,-2.98,6.66,-3.41
10,Walking,4180802349000,-5.48,1.54,-5.43
10,Walking,4180852337000,-4.44,1.18,-4.86
10,Walking,4180852337000,-4.44,1.18,-4.86
10,Walking,4180952465000,11.96,18.7,17.08
10,Walking,4181002392000,-6.51,3.49,0.27
10,Walking,4181052227000,-1.88,15.28,-2.91
10,Walking,4181102337000,-7.93,1.73,-0.69
10,Walking,4181152355000,-6.17,12.98,-4.79
10,Walking,4181202343000,-3.53,10.5,-3.06
10,Walking,4181252239000,-0.84,12.26,-3.21
10,Walking,4181302349000,1.92,9.81,-1.33
10,Walking,4181352337000,0.53,8.35,0.99
10,Walking,4181402325000,-1.65,11.54,2.64
10,Walking,4181452373000,-5.2,10.27,0.84
10,Walking,4181502331000,7.25,12.79,-2.87
10,Walking,4181552380000,0.04,14.1,3.17
10,Walking,4181622265000,-2.45,13.76,3.99
10,Walking,4181672283000,-6.24,16.44,-4.44
10,Walking,4181722332000,-7.12,14.75,-1.76
10,Walking,4181772289000,3.17,9.0,-1.23
10,Walking,4181822338000,-2.68,6.93,-3.83
10,Walking,4181872326000,-5.67,1.61,-5.56
10,Walking,4181922344000,-4.56,1.04,-4.02
10,Walking,4181972332000,-5.05,4.94,2.53
10,Walking,4182022320000,12.49,18.01,17.97
10,Walking,4182072338000,-0.72,10.61,3.11
10,Walking,4182122326000,0.19,14.25,-8.47
10,Walking,4182172344000,-12.22,-0.15,2.98
10,Walking,4182222332000,-7.08,8.77,-7.93
10,Walking,4182272320000,-5.71,12.34,-2.45
10,Walking,4182322369000,-1.69,13.1,-2.64
10,Walking,4182372326000,2.37,11.54,-2.03
10,Walking,4182422344000,0.65,7.12,2.26
10,Walking,4182472332000,-1.69,10.38,1.65
10,Walking,4182522320000,-5.41,9.96,1.12
10,Walking,4182572338000,6.85,13.06,-2.64
10,Walking,4182622295000,0.34,14.37,1.61
10,Walking,4182672375000,-0.89,14.56,5.6
10,Walking,4182722332000,-4.44,15.51,-2.14
10,Walking,4182772289000,-8.39,17.92,-5.63
10,Walking,4182822308000,-1.84,11.73,-1.92
10,Walking,4182882305000,-0.57,7.78,-1.92
10,Walking,4182932201000,-5.33,1.95,-5.41
10,Walking,4182982342000,-5.63,0.5,-4.48
10,Walking,4183032269000,-5.2,2.72,-1.76
10,Walking,4183082317000,5.01,15.09,14.37
10,Walking,4183082317000,5.01,15.09,14.37
10,Walking,4183142345000,2.72,13.21,5.48
10,Walking,4183192333000,-6.63,13.25,-8.24
10,Walking,4183242321000,-6.97,1.46,6.21
10,Walking,4183292339000,-7.27,11.07,-6.43
10,Walking,4183342327000,-3.34,11.37,-2.41
10,Walking,4183392345000,-0.89,12.26,-3.6
10,Walking,4183442333000,2.49,10.73,-1.76
10,Walking,4183492352000,0.08,8.39,3.34
10,Walking,4183542339000,-1.65,11.14,1.18
10,Walking,4183592327000,-5.82,9.96,1.14
10,Walking,4183642345000,6.82,12.83,-3.49
10,Walking,4183692394000,-0.72,14.18,2.41
10,Walking,4183742321000,-0.46,14.33,5.24
10,Walking,4183792339000,-3.34,15.09,-2.3
10,Walking,4183842327000,-9.34,17.27,-6.66
10,Walking,4183892345000,-1.61,10.73,2.56
10,Walking,4183942333000,1.76,7.86,-1.92
10,Walking,4183992321000,-4.99,3.53,-4.59
10,Walking,4184042339000,-6.02,1.23,-5.05
10,Walking,4184092327000,-5.18,2.11,-2.64
10,Walking,4184142345000,2.87,13.8,13.91
10,Walking,4184192333000,5.67,15.17,9.23
10,Walking,4184242321000,-5.86,8.31,-6.78
10,Walking,4184292339000,-6.43,8.69,1.33
10,Walking,4184342327000,-4.33,4.14,-0.65
10,Walking,4184392345000,-6.55,15.47,-4.06
10,Walking,4184442333000,-0.46,10.73,-6.02
10,Walking,4184492321000,2.45,10.15,-2.22
10,Walking,4184542339000,-0.65,8.28,0.08
10,Walking,4184592327000,-2.18,11.14,4.21
10,Walking,4184642345000,-4.18,9.89,0.76
10,Walking,4184692333000,6.13,13.95,-3.45
10,Walking,4184742321000,1.42,12.76,1.5
10,Walking,4184792339000,-1.57,14.71,5.86
10,Walking,4184842327000,-4.4,14.44,-0.8
10,Walking,4184892345000,-10.76,17.62,-5.41
10,Walking,4184942333000,-1.92,10.65,2.07
10,Walking,4184992290000,2.64,8.54,-1.53
10,Walking,4185042339000,-4.25,4.1,-4.29
10,Walking,4185092327000,-4.63,0.93,-5.67
10,Walking,4185142345000,-3.87,1.65,-4.37
10,Walking,4185192333000,-0.84,10.15,9.28
10,Walking,4185243755000,6.7,16.82,11.65
10,Walking,4185302319000,-8.77,4.52,-4.44
10,Walking,4185352337000,-3.68,8.01,7.35
10,Walking,4185402325000,-6.78,6.44,-4.63
10,Walking,4185452343000,-4.79,12.91,-3.3
10,Walking,4185502331000,-1.23,10.92,-5.28
10,Walking,4185552349000,2.83,12.3,-2.72
10,Walking,4185602337000,-0.72,8.43,1.14
10,Walking,4185652325000,-0.76,10.31,5.86
10,Walking,4185702343000,-2.26,9.62,-2.6
10,Walking,4185752331000,-0.23,12.53,1.14
10,Walking,4185802349000,4.75,13.99,-2.14
10,Walking,4185852337000,-1.88,15.24,7.59
10,Walking,4185902325000,-4.14,14.18,-0.46
10,Walking,4185952343000,-9.23,17.73,-4.9
10,Walking,4186002331000,-2.53,11.41,2.34
10,Walking,4186052349000,2.45,8.2,-1.84
10,Walking,4186102337000,-4.14,5.05,-4.33
10,Walking,4186152294000,-5.43,0.8,-5.43
10,Walking,4186202343000,-4.56,0.65,-3.98
10,Walking,4186252239000,0.65,10.69,11.3
10,Walking,4186302349000,3.95,15.17,9.15
10,Walking,4186352337000,-6.55,5.67,-5.37
10,Walking,4186402325000,-6.24,9.85,7.27
10,Walking,4186452343000,-4.86,4.9,-4.79
10,Walking,4186502331000,-6.02,14.29,-5.41
10,Walking,4186552380000,-1.46,11.92,-4.63
10,Walking,4186602337000,1.23,11.11,-1.5
10,Walking,4186652325000,0.8,7.21,-0.27
10,Walking,4186702343000,-4.25,10.42,8.16
10,Walking,4186752331000,-1.38,11.18,-4.37
10,Walking,4186802349000,-2.34,12.91,4.79
10,Walking,4186852337000,7.5,13.1,-6.05
10,Walking,4186902325000,-1.76,15.05,8.05
10,Walking,4186952343000,-1.8,13.53,3.15
10,Walking,4187002605000,-6.4,17.54,-5.05
10,Walking,4187052319000,-7.4,13.57,-2.22
10,Walking,4187102337000,3.95,8.47,-0.72
10,Walking,4187152325000,-2.49,6.44,-3.15
10,Walking,4187202343000,-5.79,1.65,-5.18
10,Walking,4187252331000,-4.56,1.08,-4.14
10,Walking,4187302349000,-5.33,4.75,2.3
10,Walking,4187352337000,13.57,19.46,15.94
10,Walking,4187402325000,-4.63,3.99,-0.3
10,Walking,4187452343000,-5.71,15.55,-4.02
10,Walking,4187502331000,-7.86,2.68,0.27
10,Walking,4187552380000,-6.51,11.41,-4.67
10,Walking,4187602337000,-3.06,10.5,-5.52
10,Walking,4187652325000,0.08,11.96,-3.57
10,Walking,4187702343000,2.26,10.27,-1.14
10,Walking,4187752331000,-1.18,10.23,4.44
10,Walking,4187802349000,-0.53,11.03,1.04
10,Walking,4187852337000,-4.48,10.19,0.23
10,Walking,4187902325000,7.82,12.68,-4.1
10,Walking,4187962292000,-2.96,15.28,8.12
10,Walking,4188012310000,-2.68,13.33,4.52
10,Walking,4188062420000,-6.28,16.82,-4.82
10,Walking,4188112347000,-3.68,13.53,-0.76
10,Walking,4188172344000,3.38,8.73,-0.61
10,Walking,4188222332000,-4.06,6.59,-4.1
10,Walking,4188272350000,-6.05,1.69,-5.24
10,Walking,4188322338000,-4.59,1.57,-3.57
10,Walking,4188372326000,-6.43,5.09,3.76
10,Walking,4188422344000,13.29,19.38,16.36
10,Walking,4188472362000,-4.59,5.98,-0.65
10,Walking,4188522350000,-3.17,16.51,-0.5
10,Walking,4188572338000,-8.81,0.19,-3.06
10,Walking,4188622326000,-7.01,13.14,-5.48
10,Walking,4188672344000,-3.57,11.26,-3.34
10,Walking,4188722332000,0.53,12.68,-2.18
10,Walking,4188772289000,2.83,9.85,-1.92
10,Walking,4188822308000,-0.84,9.38,6.17
10,Walking,4188872356000,-1.18,11.11,-0.76
10,Walking,4188922344000,-3.57,10.19,0.93
10,Walking,4188972332000,6.82,12.87,-3.6
10,Walking,4189022320000,-1.53,14.67,4.82
10,Walking,4189072308000,-2.96,13.82,6.4
10,Walking,4189122326000,-5.28,15.43,-4.14
10,Walking,4189172344000,-8.39,16.04,-4.56
10,Walking,4189222362000,4.1,8.39,1.12
10,Walking,4189272350000,-0.72,6.28,-2.37
10,Walking,4189322369000,-4.86,3.45,-5.05
10,Walking,4189372326000,-5.2,1.38,-4.9
10,Walking,4189422344000,-4.44,3.72,-1.46
10,Walking,4189472362000,9.43,17.5,17.12
10,Walking,4189522320000,-1.08,9.96,2.98
10,Walking,4189572338000,-5.43,13.33,-10.61
10,Walking,4189622295000,-9.49,0.89,4.75
10,Walking,4189672344000,-5.75,10.27,-5.13
10,Walking,4189722332000,-3.3,12.6,-1.99
10,Walking,4189772289000,-0.04,11.69,-3.91
10,Walking,4189822338000,2.37,11.35,-2.83
10,Walking,4189872356000,-0.3,6.74,1.69
10,Walking,4189922344000,-2.41,11.22,3.3
10,Walking,4189972332000,-4.63,10.61,-1.31
10,Walking,4190022289000,4.4,13.18,-1.31
10,Walking,4190072277000,0.5,13.18,2.34
10,Walking,4190122295000,-0.69,13.8,4.82
10,Walking,4190172344000,-4.06,14.63,-0.27
10,Walking,4190222332000,-8.88,17.88,-6.78
10,Walking,4190282269000,-1.76,11.18,2.91
10,Walking,4190282269000,-1.76,11.18,2.91
10,Walking,4190342266000,-1.12,8.81,-2.22
10,Walking,4190392345000,-4.94,2.96,-5.01
10,Walking,4190442333000,-4.99,1.14,-4.56
10,Walking,4190492321000,-4.79,2.41,-1.69
10,Walking,4190542339000,4.86,13.91,14.67
10,Walking,4190592327000,2.53,15.21,6.89
10,Walking,4190642345000,-3.17,11.11,-5.33
10,Walking,4190752117000,-5.98,10.84,-5.41
10,Walking,4190752117000,-5.98,10.84,-5.41
10,Walking,4190802258000,-2.49,13.02,-0.69
10,Walking,4190852367000,0.42,11.26,-3.06
10,Walking,4190902264000,1.57,10.88,-1.76
10,Walking,4190952343000,0.04,7.21,1.12
10,Walking,4191002514000,-2.14,9.23,1.65
10,Walking,4191052349000,-2.34,10.12,-2.79
10,Walking,4191102337000,-3.98,13.1,2.83
10,Walking,4191152325000,6.55,13.53,-4.75
10,Walking,4191202343000,-0.99,15.28,8.31
10,Walking,4191252270000,-2.26,13.59,2.72
10,Walking,4191302349000,-7.01,17.2,-6.63
10,Walking,4191352337000,-4.99,13.25,-0.84
10,Walking,4191402325000,4.37,8.5,-0.38
10,Walking,4191452343000,-3.17,5.22,-3.68
10,Walking,4191502331000,-6.32,2.03,-4.99
10,Walking,4191552349000,-4.48,1.65,-3.6
10,Walking,4191602337000,-4.99,6.09,5.43
10,Walking,4191652325000,13.18,19.19,14.02
10,Walking,4191702343000,-5.48,6.4,-0.34
10,Walking,4191752331000,-1.04,14.6,-1.12
10,Walking,4191802349000,-9.0,1.18,-0.91
10,Walking,4191852337000,-6.13,14.41,-4.67
10,Walking,4191902325000,-2.18,9.81,-2.07
10,Walking,4191952343000,0.69,12.34,-3.36
10,Walking,4192002331000,1.61,8.39,-2.22
10,Walking,4192052349000,-1.08,8.62,5.33
10,Walking,4192102337000,-2.72,10.53,-0.19
10,Walking,4192152325000,-3.49,10.08,-1.73
10,Walking,4192202343000,2.87,13.87,0.57
10,Walking,4192252331000,2.79,13.67,2.41
10,Walking,4192302349000,-0.91,15.09,6.24
10,Walking,4192352367000,-4.33,15.66,-3.83
10,Walking,4192402325000,-8.54,17.77,-7.01
10,Walking,4192452373000,2.87,10.5,1.99
10,Walking,4192502331000,-1.5,7.01,-2.83
10,Walking,4192552349000,-6.36,2.64,-5.24
10,Walking,4192602337000,-5.71,0.5,-5.2
10,Walking,4192652325000,-5.37,2.03,-0.65
10,Walking,4192702343000,10.12,18.5,19.23
10,Walking,4192752331000,-1.08,10.73,2.37
10,Walking,4192802349000,0.72,16.32,-2.26
10,Walking,4192852642000,-11.37,-3.02,0.95
10,Walking,4192902325000,-5.41,8.5,-5.71
10,Walking,4192952343000,-3.36,14.1,-2.3
10,Walking,4193002636000,0.11,11.75,-3.57
10,Walking,4193052349000,1.61,10.65,-1.99
10,Walking,4193102337000,-1.76,8.16,5.6
10,Walking,4193152325000,-1.23,10.46,-0.34
10,Walking,4193202343000,-2.11,9.28,-0.8
10,Walking,4193252331000,0.93,13.95,1.61
10,Walking,4193302349000,3.68,13.21,-2.37
10,Walking,4193352337000,-1.23,15.24,7.93
10,Walking,4193402325000,-3.3,14.48,-0.38
10,Walking,4193452373000,-10.15,17.92,-7.82
10,Walking,4193502331000,-1.99,10.42,1.84
10,Walking,4193552349000,3.11,8.24,-0.8
10,Walking,4193602337000,-4.4,4.63,-3.68
10,Walking,4193652294000,-5.86,1.27,-5.75
10,Walking,4193702343000,-4.63,1.31,-2.83
10,Walking,4193752331000,1.5,11.14,13.38
10,Walking,4193802349000,6.89,17.58,11.65
10,Walking,4193852337000,-3.95,2.15,-3.6
10,Walking,4193902325000,-4.82,16.17,3.91
10,Walking,4193952343000,-6.93,1.5,-2.34
10,Walking,4194002331000,-5.2,13.06,-4.86
10,Walking,4194052349000,-2.79,11.88,-3.57
10,Walking,4194102367000,0.42,10.57,-2.87
10,Walking,4194152325000,0.61,10.42,-0.91
10,Walking,4194202343000,-2.83,7.63,3.72
10,Walking,4194252331000,-1.5,10.88,0.89
10,Walking,4194302380000,-2.07,10.92,-0.53
10,Walking,4194352398000,7.01,13.38,-1.76
10,Walking,4194402325000,-0.04,14.1,5.71
10,Walking,4194452343000,-1.8,13.53,5.48
10,Walking,4194502331000,-3.17,17.12,-5.33
10,Walking,4194552349000,-7.59,16.59,-5.18
10,Walking,4194602337000,1.88,9.62,0.61
10,Walking,4194652325000,-1.31,7.55,-2.41
10,Walking,4194702343000,-5.9,2.87,-5.37
10,Walking,4194752331000,-5.48,0.11,-4.25
10,Walking,4194802380000,-5.18,2.6,0.08
10,Walking,4194852673000,10.15,17.73,18.31
10,Walking,4194902325000,1.12,10.73,3.06
10,Walking,4194952343000,-5.09,13.18,-7.86
10,Walking,4195002636000,-8.5,2.68,4.82
10,Walking,4195052349000,-5.56,9.58,-4.79
10,Walking,4195102337000,-4.18,12.87,-2.96
10,Walking,4195152325000,-0.42,10.34,-3.06
10,Walking,4195202343000,2.45,10.95,-1.84
10,Walking,4195262218000,-1.12,8.39,2.6
10,Walking,4195312328000,-1.23,10.88,-1.73
10,Walking,4195372295000,-4.82,11.22,3.53
10,Walking,4195422344000,6.78,13.18,-5.52
10,Walking,4195472332000,-1.99,15.09,7.78
10,Walking,4195522320000,-3.15,13.02,3.87
10,Walking,4195572338000,-7.04,16.55,-4.99
10,Walking,4195622295000,-6.13,13.38,-1.76
10,Walking,4195672344000,3.64,8.16,-0.42
10,Walking,4195722301000,-2.22,6.93,-1.95
10,Walking,4195722301000,-2.22,6.93,-1.95
10,Walking,4195792309000,-5.37,2.34,-5.41
10,Walking,4195842266000,-4.06,0.93,-3.95
10,Walking,4195842266000,-4.06,0.93,-3.95
10,Walking,4195942486000,8.35,17.47,11.65
10,Walking,4195992443000,-8.58,7.21,-6.7
10,Walking,4196042309000,-5.41,9.96,7.21
10,Walking,4196092327000,-5.41,3.15,-4.29
10,Walking,4196142345000,-5.33,15.02,-2.98
10,Walking,4196192333000,-0.76,11.69,-4.06
10,Walking,4196242352000,2.76,10.99,-2.79
10,Walking,4196292370000,1.23,7.4,-1.42
10,Walking,4196342327000,-4.59,11.18,9.0
10,Walking,4196392345000,-2.18,11.56,-4.21
10,Walking,4196442333000,-0.19,12.45,1.8
10,Walking,4196492321000,5.28,13.21,-0.76
10,Walking,4196542339000,-1.46,14.56,6.44
10,Walking,4196592327000,-1.88,14.02,-0.15
10,Walking,4196642345000,-6.28,18.39,-4.59
10,Walking,4196692333000,-5.86,12.87,-0.53
10,Walking,4196742321000,2.91,9.47,-1.23
10,Walking,4196792339000,-4.18,5.79,-4.25
10,Walking,4196852337000,-6.36,0.08,-4.99
10,Walking,4196902203000,-4.67,0.69,-3.06
10,Walking,4196970501000,-0.69,10.34,12.34
10,Walking,4197022289000,-3.91,9.3,1.92
10,Walking,4197072247000,0.11,12.53,-4.82
10,Walking,4197122204000,-10.27,0.95,4.75
10,Walking,4197172283000,-5.9,9.0,-4.86
10,Walking,4197222210000,-3.11,14.1,-1.61
10,Walking,4197272320000,-0.72,10.8,-4.44
10,Walking,4197322308000,0.61,10.23,-2.34
10,Walking,4197372295000,0.72,6.82,-0.19
10,Walking,4197422283000,-5.79,10.76,5.94
10,Walking,4197472332000,-2.96,10.61,-2.79
10,Walking,4197522350000,4.29,13.21,1.04
10,Walking,4197572369000,3.76,13.72,-1.04
10,Walking,4197622295000,-1.99,15.47,7.08
10,Walking,4197672344000,-4.02,14.63,-2.3
10,Walking,4197722332000,-8.27,17.2,-3.64
10,Walking,4197772320000,-4.1,10.8,0.34
10,Walking,4197822399000,2.22,8.69,-1.23
10,Walking,4197872326000,-3.98,5.13,-3.45
10,Walking,4197922344000,-5.33,1.08,-5.05
10,Walking,4197972393000,-4.52,0.89,-4.21
10,Walking,4198022320000,-3.17,8.66,9.89
10,Walking,4198072430000,6.89,16.82,10.61
10,Walking,4198122326000,-8.12,5.18,-3.17
10,Walking,4198172344000,-6.05,12.98,0.76
10,Walking,4198222332000,-4.59,5.98,-2.72
10,Walking,4198272350000,-5.6,13.53,-3.36
10,Walking,4198322338000,-1.88,10.84,-5.05
10,Walking,4198372326000,1.42,11.11,-2.26
10,Walking,4198422344000,2.68,7.59,-0.95
10,Walking,4198472393000,-3.87,12.57,8.28
10,Walking,4198522320000,-2.96,11.3,-3.26
10,Walking,4198572338000,3.95,13.48,-1.95
10,Walking,4198632305000,3.95,13.48,-1.95
10,Walking,4198682201000,-1.08,13.99,6.63
10,Walking,4198732342000,-2.87,13.53,-0.5
10,Walking,4198782269000,-7.63,18.5,-3.49
10,Walking,4198832317000,-4.4,12.11,0.08
10,Walking,4198832317000,-4.4,12.11,0.08
10,Walking,4198892315000,2.37,8.73,-1.73
10,Walking,4198942333000,-4.48,4.67,-4.25
10,Walking,4198992352000,-5.56,0.04,-4.94
10,Walking,4199042339000,-4.02,1.12,-3.11
10,Walking,4199092327000,0.11,10.99,11.22
10,Walking,4199142345000,4.94,15.32,8.16
10,Walking,4199192333000,-6.32,3.76,-4.63
10,Walking,4199242321000,-6.47,12.26,5.63
10,Walking,4199292339000,-4.4,4.18,-3.95
10,Walking,4199342327000,-5.98,14.18,-4.63
10,Walking,4199392345000,-2.22,12.22,-4.37
10,Walking,4199442333000,-0.15,10.84,-1.8
10,Walking,4199492321000,0.93,7.93,-0.84
10,Walking,4199542339000,-4.1,10.19,5.75
10,Walking,4199592327000,-0.11,10.8,-3.26
10,Walking,4199642345000,-2.72,12.07,4.99
10,Walking,4199692333000,7.55,13.4,-4.56
10,Walking,4199742321000,-0.11,15.21,8.16
10,Walking,4199792339000,-2.83,14.6,1.04
10,Walking,4199842327000,-7.55,18.01,-5.75
10,Walking,4199902386000,-6.4,12.64,0.08
10,Walking,4199952404000,3.57,8.47,-1.04
10,Walking,4200002422000,-4.06,5.41,-3.57
10,Walking,4200052593000,-5.82,0.65,-4.94
10,Walking,4200102398000,-3.98,1.12,-3.83
10,Walking,4200152294000,-4.14,8.12,7.59
10,Walking,4200202740000,10.19,17.35,11.35
10,Walking,4200252331000,-4.67,-0.38,-3.98
10,Walking,4200302624000,-8.35,15.21,-2.11
10,Walking,4200352276000,-5.41,4.37,0.34
10,Walking,4200402233000,-4.75,9.15,-3.87
10,Walking,4200452435000,-3.41,13.53,-5.05
10,Walking,4200502331000,1.31,9.51,-2.79
10,Walking,4200552380000,1.8,7.89,-1.95
10,Walking,4200602337000,-1.46,11.18,0.8
10,Walking,4200652325000,-2.34,11.8,4.02
10,Walking,4200702343000,-0.11,12.03,2.22
10,Walking,4200752331000,8.5,13.29,-4.14
10,Walking,4200802349000,-1.53,15.79,9.0
10,Walking,4200852337000,-5.18,13.87,-0.65
10,Walking,4200902294000,-7.63,17.54,-2.75
10,Walking,4200952343000,-4.56,12.45,-0.61
10,Walking,4201003277000,3.26,9.08,-1.38
10,Walking,4201062359000,-3.98,5.79,-3.76
10,Walking,4201112347000,-5.24,0.61,-5.13
10,Walking,4201162365000,-3.91,0.76,-3.64
10,Walking,4201212322000,-2.14,8.58,8.24
10,Walking,4201262341000,6.55,15.98,10.0
10,Walking,4201312328000,-7.46,5.09,-5.33
