user,activity,timestamp,x-axis,y-axis,z-axis
27,Jogging,11623512219000,1.08,-4.1,-9.656827
27,Jogging,11623562299000,5.98,-6.21,-11.114203
27,Jogging,11623612256000,5.09,-2.45,-2.5333846
27,Jogging,11623662305000,5.28,5.98,9.384419
27,Jogging,11623712262000,0.42,1.54,1.2666923
27,Jogging,11623762281000,0.5,-1.46,-3.9771416
27,Jogging,11623812207000,-18.96,-19.61,-8.049625
27,Jogging,11623862317000,-17.05,-4.82,-5.6660647
27,Jogging,11623912213000,-11.22,16.32,9.275456
27,Jogging,11623962262000,-1.99,2.56,-4.903325
27,Jogging,11624012250000,1.08,5.83,0.38136974
27,Jogging,11624062299000,2.11,0.46,5.407278
27,Jogging,11624112256000,-17.27,-6.02,7.164303
27,Jogging,11624162305000,-19.57,-15.21,-7.3549876
27,Jogging,11624212201000,-10.53,3.53,5.6252036
27,Jogging,11624262311000,-6.02,-3.21,-9.697687
27,Jogging,11624312238000,1.38,-4.21,-11.372991
27,Jogging,11624362317000,6.05,-4.06,-7.014479
27,Jogging,11624412732000,5.98,0.23,3.445948
27,Jogging,11624462110000,2.64,6.55,3.568531
27,Jogging,11624462110000,2.64,6.55,3.568531
27,Jogging,11624462110000,2.64,6.55,3.568531
27,Jogging,11624742292000,-6.05,3.57,3.5957718
27,Jogging,11624792310000,3.99,7.01,2.7921712
27,Jogging,11624842298000,2.64,3.72,-0.23154591
27,Jogging,11624892255000,-7.21,1.14,-5.8158884
27,Jogging,11624942365000,-19.61,-5.41,0.08172209
27,Jogging,11624992230000,-16.21,-5.94,14.410328
27,Jogging,11625042279000,-7.5,-3.11,-6.0474343
27,Jogging,11625092267000,0.57,-3.76,-12.026767
27,Jogging,11625142285000,4.06,-5.24,-9.234595
27,Jogging,11625192243000,4.79,-2.45,-5.175732
27,Jogging,11625242292000,8.69,4.44,10.56939
27,Jogging,11625292310000,-0.04,-2.03,-2.8330324
27,Jogging,11625342206000,-9.81,-3.41,-10.651112
27,Jogging,11625392255000,-19.61,-16.4,-4.7943625
27,Jogging,11625442273000,-8.81,4.33,4.440233
27,Jogging,11625492230000,-10.99,5.86,4.903325
27,Jogging,11625542310000,-3.72,3.57,-1.3756552
27,Jogging,11625592267000,2.49,5.18,6.782933
27,Jogging,11625642285000,0.72,1.31,-0.7627395
27,Jogging,11625692212000,-14.25,-4.29,1.7297841
27,Jogging,11625742292000,-19.61,-16.97,-1.1849703
27,Jogging,11625792218000,-14.25,-2.3,5.284695
27,Jogging,11625842298000,-5.94,-4.63,-8.471856
27,Jogging,11625892316000,2.98,-4.86,-10.269742
27,Jogging,11625942243000,7.25,-5.56,-6.66035
27,Jogging,11625942243000,7.25,-5.56,-6.66035
27,Jogging,11625942243000,7.25,-5.56,-6.66035
27,Jogging,11626092267000,-0.08,-1.8,-3.8273177
27,Jogging,11626142255000,-13.78,-10.57,-17.052675
27,Jogging,11626192212000,-19.61,-14.44,3.0237172
27,Jogging,11626242292000,-11.18,8.92,4.7126403
27,Jogging,11626292218000,-12.68,8.16,0.46309182
27,Jogging,11626342267000,-2.75,6.36,-2.7921712
27,Jogging,11626392285000,4.9,3.06,10.419566
27,Jogging,11626442273000,-2.87,1.73,-5.8976107
27,Jogging,11626492261000,-19.57,-12.76,-0.84446156
27,Jogging,11626542310000,-18.43,-10.84,9.234595
27,Jogging,11626592237000,-8.73,0.61,-1.3075534
27,Jogging,11626642285000,-2.87,-2.64,-12.108489
27,Jogging,11626692243000,3.91,-3.21,-10.501288
27,Jogging,11626752942000,6.63,-3.11,-5.243834
27,Jogging,11626802106000,11.75,6.02,9.697687
27,Jogging,11626852277000,1.38,0.61,-1.7978859
27,Jogging,11626902265000,-5.71,-3.3,-13.565866
27,Jogging,11626902265000,-5.71,-3.3,-13.565866
27,Jogging,11626952405000,-19.61,-19.0,-7.082581
27,Jogging,11627012830000,-19.61,3.87,-4.5219555
27,Jogging,11627072309000,-9.47,9.85,5.407278
27,Jogging,11627122266000,-2.53,3.15,2.4925237
27,Jogging,11627172315000,4.56,6.09,3.8681788
27,Jogging,11627222272000,-1.18,3.02,-3.7864566
27,Jogging,11627272260000,-14.14,-1.14,-0.61291564
27,Jogging,11627322278000,-19.61,-14.56,14.1787815
27,Jogging,11627372296000,-9.81,-0.34,3.2961242
27,Jogging,11627422284000,-3.34,-2.3,-9.384419
27,Jogging,11627472333000,1.73,-3.98,-11.536434
27,Jogging,11627522260000,4.94,-3.79,-6.510526
27,Jogging,11627572339000,6.09,0.69,5.053149
27,Jogging,11627572339000,6.09,0.69,5.053149
27,Jogging,11627572339000,6.09,0.69,5.053149
27,Jogging,11627802167000,-12.3,3.95,0.7627395
27,Jogging,11627802167000,-12.3,3.95,0.7627395
27,Jogging,11627802167000,-12.3,3.95,0.7627395
27,Jogging,11627852460000,-9.58,8.66,4.4810944
27,Jogging,11628092206000,-19.61,-17.16,0.10896278
27,Jogging,11628192273000,-5.05,-4.1,-8.771504
27,Jogging,11628242230000,2.87,-4.4,-9.847511
27,Jogging,11628292249000,7.06,-3.34,-5.284695
27,Jogging,11628342267000,6.59,2.53,5.706926
27,Jogging,11628392255000,5.43,2.96,0.19068487
27,Jogging,11628442243000,-0.11,-0.19,-2.5333846
27,Jogging,11628492200000,-15.89,-5.86,-18.04696
27,Jogging,11628542310000,-19.61,-14.48,4.2086873
27,Jogging,11628592237000,-14.25,8.62,4.099725
27,Jogging,11628642285000,-13.48,8.73,2.4925237
27,Jogging,11628692212000,-0.99,7.86,-0.95342433
27,Jogging,11628742261000,6.09,3.64,9.997335
27,Jogging,11628792310000,-6.55,3.26,-5.5162406
27,Jogging,11628842267000,-19.61,-11.37,-1.3756552
27,Jogging,11628892255000,-17.46,-2.79,6.5513873
27,Jogging,11628942273000,-9.3,-0.42,-3.9090397
27,Jogging,11628992230000,-1.76,-4.82,-13.824653
27,Jogging,11629042279000,5.75,-7.08,-10.337844
27,Jogging,11629092237000,9.89,-5.52,-2.6014864
27,Jogging,11629142285000,10.69,11.22,14.2877445
27,Jogging,11629192212000,-4.1,0.15,-6.6331096
27,Jogging,11629242261000,-9.34,-4.33,-12.53072
27,Jogging,11629292249000,-19.61,-19.46,-9.043911
27,Jogging,11629342237000,-19.61,-1.73,-3.568531
27,Jogging,11629342237000,-19.61,-1.73,-3.568531
27,Jogging,11629392957000,-12.49,13.33,10.528529
27,Jogging,11629492200000,2.98,6.89,2.1792557
27,Jogging,11629542249000,4.94,6.7,-0.10896278
27,Jogging,11629592267000,0.23,5.98,-3.5276701
27,Jogging,11629642316000,-12.56,-0.3,1.879608
27,Jogging,11629692243000,-18.96,-13.48,6.782933
27,Jogging,11629742230000,-4.21,-2.75,10.691973
27,Jogging,11629792249000,-4.52,-2.22,-8.390134
27,Jogging,11629842237000,2.53,-2.37,-7.205164
27,Jogging,11629892255000,6.05,-1.92,-8.471856
27,Jogging,11629942212000,2.79,0.04,-1.56634
27,Jogging,11629992230000,2.53,-0.53,3.8273177
27,Jogging,11630042157000,1.12,-3.76,0.08172209
27,Jogging,11630092115000,-18.81,-17.62,-4.3312707
27,Jogging,11630092115000,-18.81,-17.62,-4.3312707
27,Jogging,11630143018000,-18.16,-2.22,-3.718355
27,Jogging,11630212140000,-5.75,-1.18,14.015338
27,Jogging,11630312299000,3.99,4.56,7.6273947
27,Jogging,11630312299000,3.99,4.56,7.6273947
27,Jogging,11630372571000,-1.04,1.27,-3.5957718
27,Jogging,11630572400000,-1.5,-4.29,-11.032481
27,Jogging,11630622296000,4.4,-4.63,-9.466142
27,Jogging,11630672376000,8.89,-3.34,-4.5219555
27,Jogging,11630722547000,9.66,11.69,13.484144
27,Jogging,11630772199000,0.89,0.31,-4.2904096
27,Jogging,11630822675000,0.31,-2.79,-9.997335
27,Jogging,11630872327000,-19.0,-17.69,-6.5922484
27,Jogging,11630922315000,-19.42,-6.97,-3.9499009
27,Jogging,11630972241000,-10.69,12.11,12.108489
27,Jogging,11631022260000,-10.53,5.52,-0.6946377
27,Jogging,11631072248000,0.84,6.05,5.6660647
27,Jogging,11631122296000,1.12,2.03,0.27240697
27,Jogging,11631172254000,-6.43,-0.42,-4.630918
27,Jogging,11631222272000,-19.61,-13.02,-5.012288
27,Jogging,11631272260000,-17.54,-3.68,13.865514
27,Jogging,11631322309000,-10.5,-3.11,-6.469665
27,Jogging,11631372327000,-0.3,-4.4,-11.495573
27,Jogging,11631422284000,5.24,-5.37,-9.275456
27,Jogging,11631472272000,4.79,-2.53,-1.6480621
27,Jogging,11631522260000,8.92,9.0,6.932757
27,Jogging,11631572217000,1.23,-1.8,-4.9850473
27,Jogging,11631622296000,-8.05,-6.63,-11.75436
27,Jogging,11631672223000,-19.61,-18.89,0.14982383
27,Jogging,11631722303000,-19.27,0.42,0.27240697
27,Jogging,11631722303000,-19.27,0.42,0.27240697
27,Jogging,11631822339000,-7.97,2.87,0.10896278
27,Jogging,11631872296000,3.17,5.63,6.0474343
27,Jogging,11631922254000,1.95,2.03,-1.6889231
27,Jogging,11631972303000,-8.47,-4.21,-0.23154591
27,Jogging,11632022229000,-19.61,-15.75,-1.7978859
27,Jogging,11632072278000,-13.29,-1.84,7.0553403
27,Jogging,11632122235000,-5.13,-3.3,-7.43671
27,Jogging,11632172284000,2.98,-2.6,-8.662541
27,Jogging,11632222241000,4.63,-1.92,-4.630918
27,Jogging,11632272260000,5.86,0.11,-1.6480621
27,Jogging,11632322248000,6.74,2.98,8.730643
27,Jogging,11632372296000,0.34,-0.95,-2.3699405
27,Jogging,11632422254000,-7.93,-4.02,-12.026767
27,Jogging,11632422254000,-7.93,-4.02,-12.026767
27,Jogging,11632522290000,-18.5,2.07,-2.1792557
27,Jogging,11632572370000,-8.35,10.27,9.888372
27,Jogging,11632622113000,-6.59,5.01,4.9850473
27,Jogging,11632672315000,1.92,5.86,3.759216
27,Jogging,11632722211000,-0.04,0.57,-2.6014864
27,Jogging,11632722211000,-0.04,0.57,-2.6014864
27,Jogging,11632772290000,-15.75,-2.6,1.2666923
27,Jogging,11632832868000,-19.34,-13.48,11.836082
27,Jogging,11632892346000,-9.47,-1.76,-3.214402
27,Jogging,11632942273000,-1.12,-3.95,-13.565866
27,Jogging,11632992261000,4.18,-3.72,-10.460427
27,Jogging,11633042279000,8.54,-3.95,-4.7943625
27,Jogging,11633092298000,13.63,7.55,12.639683
27,Jogging,11633152295000,1.31,0.57,-7.6546354
27,Jogging,11633202222000,-9.53,-4.21,-15.322891
27,Jogging,11633252332000,-19.61,-18.5,-4.140586
27,Jogging,11633312238000,-19.61,4.25,-5.284695
27,Jogging,11633362256000,-9.49,12.07,6.973618
27,Jogging,11633412305000,-7.74,6.51,2.2609777
27,Jogging,11633462232000,2.34,14.25,1.5390993
27,Jogging,11633512342000,2.41,6.74,-0.19068487
27,Jogging,11633562238000,-1.65,-3.11,-3.7864566
27,Jogging,11633612317000,-19.61,1.84,-6.238119
27,Jogging,11633662274000,-14.02,-11.07,17.502148
27,Jogging,11633712262000,-6.97,-4.06,-1.6889231
27,Jogging,11633762250000,-0.5,-3.26,-8.349273
27,Jogging,11633812268000,4.67,-3.95,-9.575105
27,Jogging,11633862256000,4.75,-1.76,-3.445948
27,Jogging,11633912305000,5.48,2.76,8.812365
27,Jogging,11633962232000,2.07,1.42,0.040861044
27,Jogging,11634012281000,-2.45,-7.16,-9.80665
27,Jogging,11634062238000,-19.61,-18.05,4.2086873
27,Jogging,11634112287000,-9.47,-0.89,-2.4925237
27,Jogging,11634162244000,-7.12,4.21,7.014479
27,Jogging,11634212293000,-6.51,4.06,-1.1441092
27,Jogging,11634262281000,2.15,6.36,2.0294318
27,Jogging,11634312299000,1.61,1.61,1.1441092
27,Jogging,11634362256000,-14.71,-4.94,-0.61291564
27,Jogging,11634412305000,-19.61,-17.82,-1.879608
27,Jogging,11634462232000,-11.03,0.76,2.6014864
27,Jogging,11634512311000,-5.9,-4.44,-8.349273
27,Jogging,11634562268000,1.69,-3.76,-8.049625
27,Jogging,11634612287000,6.7,-4.02,-5.012288
27,Jogging,11634662213000,5.13,0.19,1.1849703
27,Jogging,11634662213000,5.13,0.19,1.1849703
27,Jogging,11634732923000,0.84,1.08,0.6946377
27,Jogging,11634732923000,0.84,1.08,0.6946377
27,Jogging,11634932172000,-9.7,6.13,11.372991
27,Jogging,11634932172000,-9.7,6.13,11.372991
27,Jogging,11635092206000,2.3,2.07,2.5333846
27,Jogging,11635092206000,2.3,2.07,2.5333846
27,Jogging,11635192212000,-19.61,-19.04,1.9885708
27,Jogging,11635242200000,-14.44,-2.87,0.95342433
27,Jogging,11635242200000,-14.44,-2.87,0.95342433
27,Jogging,11635242200000,-14.44,-2.87,0.95342433
27,Jogging,11635392377000,4.02,-1.14,-6.6331096
27,Jogging,11635442212000,4.63,0.42,-1.8387469
27,Jogging,11635492261000,9.92,4.67,10.038197
27,Jogging,11635542249000,2.68,-0.42,-1.920469
27,Jogging,11635594709000,1.84,-6.13,-13.947236
27,Jogging,11635652204000,-19.57,-19.61,-4.944186
27,Jogging,11635702252000,-19.61,-0.57,-5.597963
27,Jogging,11635752271000,-12.98,10.19,7.6273947
27,Jogging,11635802289000,-8.77,5.48,3.0645783
27,Jogging,11635852277000,1.12,14.29,2.1111538
27,Jogging,11635902204000,0.42,4.44,-0.84446156
27,Jogging,11635952283000,-4.44,-8.35,0.92618364
27,Jogging,11636002271000,-19.61,-9.77,-0.6946377
27,Jogging,11636052259000,-13.72,-5.24,7.3958488
27,Jogging,11636102216000,-3.68,-2.91,-7.8861814
27,Jogging,11636152295000,-0.69,-4.82,-12.5579605
27,Jogging,11636202283000,6.09,-5.94,-13.211738
27,Jogging,11636252271000,10.5,2.26,6.4424243
27,Jogging,11636302136000,3.11,3.91,-1.3075534
27,Jogging,11636353589000,-5.05,-3.34,-5.325556
27,Jogging,11636353589000,-5.05,-3.34,-5.325556
27,Jogging,11636353589000,-5.05,-3.34,-5.325556
27,Jogging,11636412763000,-19.61,-14.9,-2.4516625
27,Jogging,11636674512000,5.79,7.67,0.3405087
27,Jogging,11636782147000,-19.61,-5.67,-1.2258313
27,Jogging,11636832196000,-13.06,-3.15,12.53072
27,Jogging,11636882245000,-7.44,-3.41,-9.043911
27,Jogging,11636932355000,0.72,-4.29,-11.876944
27,Jogging,11636982282000,5.79,-5.41,-9.043911
27,Jogging,11637032270000,5.33,-0.8,2.9556155
27,Jogging,11637032270000,5.33,-0.8,2.9556155
27,Jogging,11637032270000,5.33,-0.8,2.9556155
27,Jogging,11637232251000,-19.61,-14.56,-2.0294318
27,Jogging,11637282209000,-16.66,9.77,5.053149
27,Jogging,11637332166000,-13.95,10.61,2.8330324
27,Jogging,11637382733000,-3.11,3.3,-0.7627395
27,Jogging,11637382733000,-3.11,3.3,-0.7627395
27,Jogging,11637433118000,4.33,6.47,7.7363577
27,Jogging,11637433118000,4.33,6.47,7.7363577
27,Jogging,11637592176000,-19.61,-12.91,11.645397
27,Jogging,11637642255000,-11.37,-1.76,4.944186
27,Jogging,11637692243000,-3.3,-3.49,-10.760075
27,Jogging,11637742353000,2.72,-4.29,-8.880466
27,Jogging,11637792401000,8.01,-5.05,-7.9679036
27,Jogging,11637842237000,10.12,5.13,11.686258
27,Jogging,11637892377000,5.22,1.76,-2.9556155
27,Jogging,11637942273000,-7.12,-0.53,-11.073342
27,Jogging,11637992292000,-19.61,-14.52,-1.1168685
27,Jogging,11638042279000,-19.34,0.31,-6.932757
27,Jogging,11638092298000,-10.57,13.53,13.715691
27,Jogging,11638142285000,-5.86,3.99,-0.8036005
27,Jogging,11638192304000,2.41,4.82,1.8387469
27,Jogging,11638242261000,1.99,1.18,2.7649305
27,Jogging,11638292340000,-5.28,-0.04,-7.3958488
27,Jogging,11638342267000,-19.61,-18.12,-4.2904096
27,Jogging,11638392285000,-14.6,-0.8,8.853226
27,Jogging,11638442273000,-6.13,-1.88,-2.8330324
27,Jogging,11638492292000,-0.72,-3.57,-10.923519
27,Jogging,11638542310000,4.82,-3.98,-8.662541
27,Jogging,11638592298000,5.52,-2.68,-4.903325
27,Jogging,11638643994000,8.47,6.55,10.038197
27,Jogging,11638692334000,-3.83,-1.99,-0.9125633
27,Jogging,11638742261000,-2.49,-2.96,-6.238119
27,Jogging,11638792310000,-19.61,-17.92,-10.269742
27,Jogging,11638843518000,-18.2,-1.69,-3.1054392
27,Jogging,11638892285000,-9.08,12.34,8.390134
27,Jogging,11638942273000,-6.36,3.02,-1.3756552
27,Jogging,11638992261000,1.23,3.91,6.3198414
27,Jogging,11639042310000,3.53,2.18,0.38136974
27,Jogging,11639092298000,-8.62,-3.87,-2.1383946
27,Jogging,11639142285000,-19.61,-12.98,-3.8273177
27,Jogging,11639192273000,-13.63,-3.02,8.962189
27,Jogging,11639242292000,-6.05,-4.44,-7.3549876
27,Jogging,11639342328000,6.55,-4.44,-7.3549876
27,Jogging,11639342328000,6.55,-4.44,-7.3549876
27,Jogging,11639402295000,8.35,2.64,5.5571017
27,Jogging,11639402295000,8.35,2.64,5.5571017
27,Jogging,11639492139000,1.57,-2.14,-3.5276701
27,Jogging,11639545240000,-12.22,-9.92,-15.5135765
27,Jogging,11639545240000,-12.22,-9.92,-15.5135765
27,Jogging,11639545240000,-12.22,-9.92,-15.5135765
27,Jogging,11639794904000,1.18,3.02,-3.0645783
27,Jogging,11639962537000,-18.47,-9.77,-1.8387469
27,Jogging,11640012311000,-7.27,-0.57,-0.61291564
27,Jogging,11640062238000,-1.33,-4.06,-10.079058
27,Jogging,11640112348000,5.83,-3.98,-8.880466
27,Jogging,11640162305000,8.81,-1.5,-4.399372
27,Jogging,11640212262000,7.5,10.57,15.5135765
27,Jogging,11640263135000,0.93,-3.53,-8.689782
27,Jogging,11640313459000,-5.28,-4.63,-3.9499009
27,Jogging,11640362256000,-19.61,-19.46,-10.460427
27,Jogging,11640412244000,-19.61,-4.67,-1.7570249
27,Jogging,11640462293000,-11.8,13.87,9.152874
27,Jogging,11640512250000,-9.04,3.34,1.920469
27,Jogging,11640562329000,1.84,3.91,4.3312707
27,Jogging,11640612287000,4.9,4.94,1.2258313
27,Jogging,11640662305000,-3.72,3.53,-7.3141265
27,Jogging,11640712232000,-18.39,-9.08,-0.9942854
27,Jogging,11640762281000,-16.74,-6.28,17.924377
27,Jogging,11640812238000,-7.27,-3.64,-4.4810944
27,Jogging,11640862287000,-0.84,-3.53,-11.032481
27,Jogging,11640912274000,4.4,-4.86,-9.956474
27,Jogging,11640962293000,6.28,-1.65,-4.8216033
27,Jogging,11641012281000,9.47,5.71,7.0553403
27,Jogging,11641062299000,0.27,-1.69,-1.920469
27,Jogging,11641112317000,-10.11,-6.09,-12.871228
27,Jogging,11641162366000,-19.61,-17.08,1.7570249
27,Jogging,11641212262000,-14.4,6.09,1.1168685
27,Jogging,11641262311000,-11.88,10.23,1.920469
27,Jogging,11641312268000,-3.26,3.06,-1.6480621
27,Jogging,11641362317000,4.52,5.79,10.038197
27,Jogging,11641412244000,2.11,2.22,-2.2201166
27,Jogging,11641462262000,-12.72,-4.82,1.0351465
27,Jogging,11641512250000,-19.61,-16.47,-5.012288
27,Jogging,11641562299000,-11.18,-3.06,7.7363577
27,Jogging,11641612256000,-4.21,-3.45,-7.5865335
27,Jogging,11641662274000,1.5,-3.17,-8.853226
27,Jogging,11641712232000,4.37,-3.45,-6.932757
27,Jogging,11641762281000,5.94,0.23,0.46309182
27,Jogging,11641812238000,7.74,3.79,1.8387469
27,Jogging,11641862287000,3.11,-1.14,-1.1849703
27,Jogging,11641862287000,3.11,-1.14,-1.1849703
27,Jogging,11642032147000,-8.73,7.31,13.824653
27,Jogging,11642082349000,-9.11,5.37,-0.7218784
27,Jogging,11642082349000,-9.11,5.37,-0.7218784
27,Jogging,11642252667000,-11.75,-1.33,-4.7943625
27,Jogging,11642302259000,-19.61,-18.81,-4.0588636
27,Jogging,11642352216000,-13.57,-1.57,5.134871
27,Jogging,11642402234000,-5.43,-4.71,-8.267551
27,Jogging,11642452283000,1.76,-3.49,-9.615966
27,Jogging,11642502240000,5.18,-4.48,-6.891896
27,Jogging,11642552228000,4.18,-0.23,-0.84446156
27,Jogging,11642602246000,8.2,6.97,3.405087
27,Jogging,11642652265000,0.11,-1.88,0.10896278
27,Jogging,11642652265000,0.11,-1.88,0.10896278
27,Jogging,11642713666000,-2.83,-12.07,-16.467001
27,Jogging,11642772382000,-19.61,-13.99,10.760075
27,Jogging,11642822278000,-12.91,13.21,9.847511
27,Jogging,11642872266000,-11.18,4.21,-1.6889231
27,Jogging,11642922284000,-1.33,2.68,3.405087
27,Jogging,11642972272000,4.99,6.17,0.5720546
27,Jogging,11643022260000,-0.27,2.87,-5.7886477
27,Jogging,11643072278000,-13.25,-3.02,3.445948
27,Jogging,11643122296000,-19.3,-13.44,11.795221
27,Jogging,11643172315000,-10.0,-2.75,1.9477097
27,Jogging,11643222272000,-2.91,-3.72,-11.454713
27,Jogging,11643272260000,3.26,-3.41,-10.038197
27,Jogging,11643322278000,7.63,-3.21,-7.6546354
27,Jogging,11643372266000,10.42,6.47,10.528529
27,Jogging,11643422284000,5.56,1.04,-2.3426998
27,Jogging,11643472241000,-5.28,-3.26,-11.073342
27,Jogging,11643572126000,-19.5,0.27,-3.8273177
27,Jogging,11643572126000,-19.5,0.27,-3.8273177
27,Jogging,11643622235000,-13.53,11.07,12.762266
27,Jogging,11643672284000,-7.74,4.94,-0.7627395
27,Jogging,11643722272000,2.83,5.63,3.2961242
27,Jogging,11643772290000,2.41,2.72,2.8738933
27,Jogging,11643832257000,-5.94,2.64,-5.7886477
27,Jogging,11643882245000,-19.61,-15.28,-4.0180025
27,Jogging,11643932294000,-15.01,-2.83,12.14935
27,Jogging,11643982251000,-7.16,-1.8,-4.671779
27,Jogging,11644032270000,-0.8,-3.45,-10.882658
27,Jogging,11644082227000,3.68,-3.57,-5.938472
27,Jogging,11644132306000,6.09,-2.49,-5.202973
27,Jogging,11644182233000,10.23,6.51,9.615966
27,Jogging,11644232282000,0.08,-2.11,-3.336985
27,Jogging,11644282422000,-7.55,-3.53,-11.304889
27,Jogging,11644332135000,-19.61,-17.92,-2.070293
27,Jogging,11644382245000,-19.34,-0.65,-0.29964766
27,Jogging,11644432294000,-4.9,13.25,9.343558
27,Jogging,11644482221000,-8.73,4.56,0.88532263
27,Jogging,11644542249000,2.18,4.29,3.255263
27,Jogging,11644592237000,2.56,2.56,-1.334794
27,Jogging,11644642285000,-3.11,-1.18,-2.0294318
27,Jogging,11644692243000,-19.61,-4.48,-5.012288
27,Jogging,11644742261000,-16.44,-7.01,16.017529
27,Jogging,11644792249000,-8.31,-3.83,-5.8158884
27,Jogging,11644842267000,0.46,-3.53,-9.234595
27,Jogging,11644892255000,3.83,-3.3,-6.851035
27,Jogging,11644942273000,5.56,-1.57,-4.903325
27,Jogging,11644942273000,5.56,-1.57,-4.903325
27,Jogging,11644942273000,5.56,-1.57,-4.903325
27,Jogging,11645055951000,2.56,0.11,-2.3426998
27,Jogging,11645162213000,-19.38,-4.71,-2.3018389
27,Jogging,11645212201000,-10.5,4.4,10.691973
27,Jogging,11645262677000,-10.42,7.27,1.5390993
27,Jogging,11645262677000,-10.42,7.27,1.5390993
27,Jogging,11645462201000,-19.61,-7.78,0.08172209
27,Jogging,11645512281000,-18.05,-10.31,5.7477865
27,Jogging,11645562299000,-5.67,1.46,-1.7570249
27,Jogging,11645612317000,-2.83,-2.6,-10.147159
27,Jogging,11645662335000,1.65,-1.5,-6.0882955
27,Jogging,11645712262000,5.56,-1.53,-6.66035
27,Jogging,11645762311000,7.67,1.65,9.112013
27,Jogging,11645812268000,-0.65,-4.25,3.173541
27,Jogging,11645862317000,-1.8,-1.33,-3.9499009
27,Jogging,11645912274000,-18.81,-12.49,-15.472715
27,Jogging,11645962262000,-19.34,-3.72,-7.3549876
27,Jogging,11646012281000,-9.53,4.18,14.1787815
27,Jogging,11646062268000,-9.34,5.01,1.1441092
27,Jogging,11646112256000,-0.34,2.3,-0.29964766
27,Jogging,11646162274000,2.03,2.83,1.2666923
27,Jogging,11646212262000,0.19,0.99,-1.2666923
27,Jogging,11646262342000,-18.69,-17.01,0.313268
27,Jogging,11646312268000,-15.66,-5.94,7.6273947
27,Jogging,11646362256000,-6.4,-0.27,-1.879608
27,Jogging,11646412274000,-1.04,-2.75,-7.7772183
27,Jogging,11646462262000,3.02,-1.61,-7.014479
27,Jogging,11646512281000,2.87,-0.27,-4.4810944
27,Jogging,11646562268000,7.21,3.38,10.800936
27,Jogging,11646612256000,1.42,-3.11,-4.671779
27,Jogging,11646662274000,-0.65,-2.87,-4.1814466
27,Jogging,11646722821000,-19.53,-19.34,-6.510526
27,Jogging,11646772260000,-16.47,-7.01,4.903325
27,Jogging,11646822339000,-7.86,11.69,8.771504
27,Jogging,11646872327000,-8.08,1.88,-0.84446156
27,Jogging,11646922345000,-0.76,2.64,1.3075534
27,Jogging,11646972241000,3.57,2.6,3.7864566
27,Jogging,11647022321000,-9.92,-7.46,0.38136974
27,Jogging,11647072248000,-19.61,-19.61,-3.759216
27,Jogging,11647122296000,-10.84,-4.86,-0.38136974
27,Jogging,11647172223000,-4.82,-2.83,-6.3607025
27,Jogging,11647222272000,1.08,-2.07,-7.43671
27,Jogging,11647272229000,3.79,-1.18,-6.1700177
27,Jogging,11647322309000,3.72,1.27,-1.8387469
27,Jogging,11647372235000,7.27,4.52,7.3549876
27,Jogging,11647422315000,-0.53,-2.87,-1.3756552
27,Jogging,11647422315000,-0.53,-2.87,-1.3756552
27,Jogging,11647532209000,-19.3,-17.62,12.912089
27,Jogging,11647582318000,-6.4,8.35,9.956474
27,Jogging,11647632215000,-10.38,4.63,-0.5720546
27,Jogging,11647682416000,-5.01,2.91,-0.08172209
27,Jogging,11647742261000,3.45,2.22,6.0882955
27,Jogging,11647742261000,3.45,2.22,6.0882955
27,Jogging,11647802594000,-5.56,-5.24,-0.10896278
27,Jogging,11647852277000,-19.61,-19.11,-6.5513873
27,Jogging,11647902448000,-11.69,-0.34,1.4573772
27,Jogging,11647952313000,-6.74,-3.57,-7.164303
27,Jogging,11648002393000,0.61,-3.57,-9.697687
27,Jogging,11648052259000,4.75,-2.22,-8.076866
27,Jogging,11648102429000,11.11,5.43,9.507003
27,Jogging,11648152265000,5.86,5.63,-0.53119355
27,Jogging,11648202405000,-1.65,-3.45,-6.469665
27,Jogging,11648252271000,-12.76,-8.01,-5.407278
27,Jogging,11648302259000,-19.61,-19.15,-4.3312707
27,Jogging,11648352704000,-19.61,-0.69,2.8738933
27,Jogging,11648402356000,-12.64,12.22,7.5865335
27,Jogging,11648452649000,-6.7,4.79,3.445948
27,Jogging,11648502301000,3.15,7.31,2.8330324
27,Jogging,11648552594000,3.26,3.45,-1.0351465
27,Jogging,11648552594000,3.26,3.45,-1.0351465
27,Jogging,11648662335000,-19.61,-15.36,5.7477865
27,Jogging,11648712232000,-10.08,-1.57,4.9850473
27,Jogging,11648762281000,-2.3,-1.88,-5.8976107
27,Jogging,11648812238000,0.53,-1.8,-7.7363577
27,Jogging,11648862348000,2.91,-1.23,-6.932757
27,Jogging,11648912274000,4.29,0.89,-4.140586
27,Jogging,11648962293000,5.71,-0.15,2.4108016
27,Jogging,11648962293000,5.71,-0.15,2.4108016
27,Jogging,11648962293000,5.71,-0.15,2.4108016
27,Jogging,11649162488000,-6.66,4.9,9.534244
27,Jogging,11649162488000,-6.66,4.9,9.534244
27,Jogging,11649373395000,-1.42,1.27,-2.7513103
27,Jogging,11649422284000,-19.61,-18.85,-4.862464
27,Jogging,11649422284000,-19.61,-18.85,-4.862464
27,Jogging,11649522229000,-6.97,-2.98,-1.4165162
27,Jogging,11649572339000,-0.53,-3.68,-7.246025
