time,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
430678,-9.05,-10.65,-9.26,-0.04,0.0,-0.11,0.0,0.0,0.0,-13.29,-34.5
430679,-9.01,-10.61,-9.19,-0.04,0.01,-0.1,0.0,0.0,0.0,-13.14,-34.54
430680,-8.96,-10.67,-9.24,-0.05,0.02,-0.09,0.0,0.0,0.0,-13.13,-34.55
430681,-9.0,-10.68,-9.2,-0.05,0.03,-0.08,0.0,0.0,0.0,-13.12,-34.55
430682,-9.01,-10.76,-9.23,-0.05,0.03,-0.07,0.0,0.0,0.0,-13.11,-34.55
430683,-9.02,-10.81,-9.24,-0.04,0.02,-0.07,0.0,0.0,0.0,-13.1,-34.55
430684,-9.1,-10.8,-9.11,-0.04,0.02,-0.07,0.0,0.0,0.0,-12.94,-34.63
430685,-9.29,-10.75,-9.14,-0.05,0.02,-0.07,0.0,0.0,0.0,-12.93,-34.63
430686,-9.45,-10.69,-9.18,-0.04,0.01,-0.07,0.0,0.0,0.0,-12.93,-34.63
430687,-9.45,-10.78,-9.24,-0.04,0.01,-0.09,0.0,0.0,0.0,-12.93,-34.63
430688,-9.42,-10.86,-9.33,-0.04,0.02,-0.11,0.0,0.0,0.0,-12.92,-34.62
430689,-9.4,-10.9,-9.31,-0.03,0.01,-0.13,0.0,0.0,0.0,-12.7,-34.65
430690,-9.34,-10.88,-9.4,-0.03,0.02,-0.15,0.0,0.0,0.0,-12.69,-34.64
430691,-9.25,-10.88,-9.42,-0.02,0.02,-0.16,0.0,0.0,0.0,-12.65,-34.64
430692,-9.18,-10.88,-9.49,-0.01,0.02,-0.17,0.0,0.0,0.0,-12.64,-34.64
430693,-9.05,-10.9,-9.61,0.0,0.02,-0.17,0.0,0.0,0.0,-12.3,-34.62
430694,-9.0,-10.83,-9.51,0.01,0.01,-0.17,0.0,0.0,0.0,-12.29,-34.63
430695,-8.98,-10.76,-9.49,0.01,0.01,-0.16,0.0,0.0,0.0,-12.28,-34.63
430696,-9.09,-10.38,-9.32,0.02,0.0,-0.15,0.0,0.0,0.0,-12.28,-34.63
430697,-9.04,-10.71,-9.25,0.03,-0.01,-0.13,0.0,0.0,0.0,-12.28,-34.62
430698,-8.99,-10.93,-9.28,0.04,-0.03,-0.12,0.0,0.0,0.0,-12.03,-34.45
430699,-9.11,-10.84,-9.36,0.04,-0.03,-0.12,0.0,0.0,0.0,-12.02,-34.44
430700,-9.15,-10.97,-9.44,0.06,-0.04,-0.12,0.0,0.0,0.0,-12.02,-34.43
430701,-9.22,-10.96,-9.39,0.07,-0.05,-0.13,0.0,0.0,0.0,-12.01,-34.41
430702,-9.21,-10.96,-9.31,0.08,-0.06,-0.14,0.0,0.0,0.0,-12.0,-34.39
430703,-9.05,-10.98,-9.36,0.08,-0.07,-0.14,0.0,0.0,0.0,-11.78,-34.12
430704,-8.84,-10.92,-9.32,0.09,-0.07,-0.14,0.0,0.0,0.0,-11.77,-34.11
430705,-8.66,-10.91,-9.17,0.1,-0.07,-0.13,0.0,0.0,0.0,-11.76,-34.1
430706,-8.55,-10.9,-9.27,0.1,-0.07,-0.11,0.0,0.0,0.0,-11.75,-34.1
430707,-8.53,-10.93,-9.39,0.09,-0.06,-0.09,0.0,0.0,0.0,-11.73,-34.09
430708,-8.31,-11.03,-9.11,0.13,-0.08,-0.06,0.0,0.0,0.0,-11.61,-33.69
430709,-8.46,-11.03,-9.13,0.12,-0.05,-0.04,0.0,0.0,0.0,-11.6,-33.68
430710,-8.74,-10.82,-9.16,0.11,-0.04,-0.02,0.0,0.0,0.0,-11.6,-33.68
430711,-9.09,-10.95,-9.51,0.11,-0.01,0.0,0.0,0.0,0.0,-11.6,-33.67
430712,-8.93,-11.04,-9.37,0.14,-0.05,0.0,0.0,0.0,0.0,-11.6,-33.66
430713,-9.23,-11.28,-8.94,0.12,0.0,-0.03,0.0,0.0,0.0,-11.48,-33.4
430714,-8.36,-12.01,-9.53,0.21,-0.05,-0.06,0.0,0.0,0.0,-11.43,-33.36
430715,-8.06,-11.77,-6.05,0.2,0.0,-0.06,0.0,0.0,0.0,-11.39,-33.23
430716,-9.05,-11.09,-9.33,0.11,0.0,-0.05,0.0,0.0,0.0,-11.39,-33.23
430717,-8.75,-10.92,-8.61,0.07,0.03,-0.03,0.0,0.0,0.0,-11.38,-33.21
430718,-8.6,-11.26,-9.45,0.08,0.04,-0.03,0.0,0.0,0.0,-11.25,-33.13
430719,-8.65,-10.76,-9.71,0.11,0.05,-0.01,0.0,0.0,0.0,-11.24,-33.15
430720,-8.91,-10.33,-9.24,0.13,0.06,0.01,0.0,0.0,0.0,-11.24,-33.15
430721,-8.9,-10.58,-9.02,0.13,0.05,0.04,0.0,0.0,0.0,-11.25,-33.15
430722,-8.96,-10.99,-8.74,0.12,0.05,0.05,0.0,0.0,0.0,-11.26,-33.13
430723,-9.07,-11.12,-9.0,0.11,0.04,0.05,0.0,0.0,0.0,-11.26,-32.99
430724,-9.22,-11.11,-9.16,0.09,0.06,0.04,0.0,0.0,0.0,-11.27,-32.99
430725,-9.19,-11.12,-9.36,0.11,0.05,0.02,0.0,0.0,0.0,-11.28,-33.0
430726,-9.25,-10.89,-9.34,0.12,0.06,0.01,0.0,0.0,0.0,-11.28,-32.99
430727,-9.22,-11.0,-9.16,0.15,0.05,0.0,0.0,0.0,0.0,-11.29,-32.99
430728,-9.26,-11.0,-8.8,0.14,0.05,0.0,0.0,0.0,0.0,-11.17,-32.77
430729,-9.33,-10.99,-8.71,0.12,0.05,-0.01,0.0,0.0,0.0,-11.18,-32.76
430730,-9.35,-11.11,-8.9,0.11,0.03,-0.03,0.0,0.0,0.0,-11.19,-32.75
430731,-9.32,-11.1,-9.21,0.11,0.03,-0.05,0.0,0.0,0.0,-11.2,-32.75
430732,-9.4,-11.15,-9.37,0.12,0.01,-0.07,0.0,0.0,0.0,-10.98,-32.49
430733,-9.36,-11.11,-9.58,0.14,0.02,-0.08,0.0,0.0,0.0,-10.99,-32.5
430734,-9.31,-11.18,-9.59,0.17,0.02,-0.11,0.0,0.0,0.0,-10.99,-32.51
430735,-9.07,-11.04,-9.51,0.17,0.03,-0.12,0.0,0.0,0.0,-11.0,-32.53
430736,-9.0,-11.06,-9.35,0.21,0.01,-0.13,0.0,0.0,0.0,-11.0,-32.54
430737,-9.01,-11.16,-8.86,0.22,0.0,-0.13,0.0,0.0,0.0,-10.61,-32.04
430738,-9.12,-11.19,-8.71,0.22,-0.02,-0.14,0.0,0.0,0.0,-10.62,-32.04
430739,-9.34,-11.4,-8.79,0.21,-0.03,-0.15,0.0,0.0,0.0,-10.63,-32.03
430740,-9.4,-11.3,-8.94,0.21,-0.04,-0.18,0.0,0.0,0.0,-10.64,-32.01
430741,-9.57,-11.43,-9.34,0.22,-0.05,-0.22,0.0,0.0,0.0,-10.62,-31.98
430742,-9.4,-11.31,-9.76,0.25,-0.05,-0.25,0.0,0.0,0.0,-10.02,-31.34
430743,-9.33,-11.39,-9.81,0.31,-0.07,-0.3,0.0,0.0,0.0,-10.0,-31.33
430744,-9.45,-11.53,-9.89,0.36,-0.09,-0.33,0.0,0.0,0.0,-9.99,-31.32
430745,-9.16,-11.4,-9.75,0.43,-0.12,-0.36,0.0,0.0,0.0,-9.94,-31.27
430746,-9.08,-11.34,-9.31,0.47,-0.15,-0.38,0.0,0.0,0.0,-9.92,-31.24
430747,-8.83,-10.94,-8.89,0.49,-0.18,-0.38,0.0,0.0,0.0,-9.24,-30.17
430748,-8.48,-10.83,-8.3,0.48,-0.19,-0.35,0.0,0.0,0.0,-9.24,-30.15
430749,-8.0,-10.87,-7.84,0.47,-0.24,-0.31,0.0,0.0,0.0,-9.25,-30.16
430750,-7.64,-10.89,-7.52,0.42,-0.26,-0.26,0.0,0.0,0.0,-9.24,-30.16
430751,-7.43,-10.91,-7.61,0.36,-0.24,-0.19,0.0,0.0,0.0,-9.22,-30.11
430752,-7.24,-10.87,-7.83,0.3,-0.22,-0.11,0.0,0.0,0.0,-9.03,-29.01
430753,-7.05,-10.77,-8.22,0.26,-0.18,-0.02,0.0,0.0,0.0,-9.01,-29.03
430754,-6.94,-10.85,-8.21,0.23,-0.13,0.06,0.0,0.0,0.0,-8.98,-29.06
430755,-6.78,-10.71,-8.58,0.21,-0.1,0.16,0.0,0.0,0.0,-8.96,-29.1
430756,-6.8,-10.62,-8.73,0.19,-0.04,0.27,0.0,0.0,0.0,-8.95,-29.15
430757,-6.99,-10.31,-9.61,0.16,0.05,0.38,0.0,0.0,0.0,-9.59,-29.05
430758,-7.93,-11.05,-6.88,0.18,-0.01,0.46,0.0,0.0,0.0,-9.65,-29.01
430759,-8.26,-11.7,-6.92,0.18,-0.08,0.5,0.0,0.0,0.0,-9.87,-28.91
430760,-9.14,-10.92,-6.97,0.12,-0.05,0.51,0.0,0.0,0.0,-9.98,-28.87
430761,-9.51,-10.49,-7.1,0.01,0.02,0.5,0.0,0.0,0.0,-10.06,-28.86
430762,-9.61,-10.69,-6.79,-0.08,0.07,0.48,0.0,0.0,0.0,-10.87,-29.12
430763,-9.54,-10.45,-7.52,-0.15,0.09,0.47,0.0,0.0,0.0,-10.94,-29.13
430764,-9.51,-10.36,-8.5,-0.19,0.13,0.48,0.0,0.0,0.0,-11.0,-29.18
430765,-9.28,-12.46,-8.78,-0.18,0.16,0.47,0.0,0.0,0.0,-11.06,-29.23
430766,-9.07,-13.16,-10.25,-0.12,0.15,0.39,0.0,0.0,0.0,-11.06,-29.3
430767,-9.61,-12.1,-10.06,-0.04,0.18,0.29,0.0,0.0,0.0,-11.5,-29.74
430768,-9.65,-11.24,-9.45,0.01,0.19,0.24,0.0,0.0,0.0,-11.54,-29.8
430769,-9.39,-11.34,-8.99,0.06,0.19,0.21,0.0,0.0,0.0,-11.57,-29.84
430770,-9.36,-11.37,-8.54,0.08,0.18,0.17,0.0,0.0,0.0,-11.58,-29.86
430771,-9.3,-11.43,-8.34,0.08,0.16,0.14,0.0,0.0,0.0,-11.66,-29.95
430772,-9.27,-11.82,-8.06,0.07,0.11,0.11,0.0,0.0,0.0,-11.66,-29.94
430773,-9.34,-11.58,-7.98,0.05,0.06,0.07,0.0,0.0,0.0,-11.67,-29.93
430774,-9.52,-11.37,-8.31,0.04,0.0,0.03,0.0,0.0,0.0,-11.68,-29.93
430775,-9.84,-10.39,-8.02,0.02,-0.05,0.0,0.0,0.0,0.0,-11.73,-29.94
430776,-9.99,-9.24,-8.42,0.01,-0.12,0.0,0.0,0.0,0.0,-11.93,-29.77
430777,-10.02,-9.67,-8.5,0.0,-0.18,0.02,0.0,0.0,0.0,-11.99,-29.8
430778,-9.58,-11.05,-8.32,-0.02,-0.23,0.01,0.0,0.0,0.0,-12.02,-29.8
430779,-9.77,-10.64,-8.54,-0.01,-0.3,-0.01,0.0,0.0,0.0,-12.06,-29.8
430780,-9.58,-10.53,-8.71,-0.01,-0.32,-0.03,0.0,0.0,0.0,-12.1,-29.81
430781,-9.43,-10.76,-8.38,-0.03,-0.3,-0.05,0.0,0.0,0.0,-12.35,-29.46
430782,-9.22,-10.88,-8.19,-0.05,-0.26,-0.06,0.0,0.0,0.0,-12.37,-29.46
430783,-9.05,-10.92,-8.1,-0.07,-0.22,-0.07,0.0,0.0,0.0,-12.37,-29.46
430784,-8.82,-10.96,-8.17,-0.08,-0.16,-0.07,0.0,0.0,0.0,-12.37,-29.47
430785,-8.71,-10.75,-8.54,-0.1,-0.1,-0.06,0.0,0.0,0.0,-12.37,-29.51
430786,-8.61,-10.48,-8.76,-0.1,-0.02,-0.03,0.0,0.0,0.0,-12.38,-29.72
430787,-8.55,-10.46,-8.76,-0.09,0.02,0.0,0.0,0.0,0.0,-12.37,-29.77
430788,-8.4,-10.62,-8.74,-0.07,0.05,0.04,0.0,0.0,0.0,-12.36,-29.82
430789,-8.29,-11.41,-8.51,-0.04,0.05,0.08,0.0,0.0,0.0,-12.34,-29.85
430790,-8.27,-11.66,-8.76,-0.01,0.04,0.1,0.0,0.0,0.0,-12.32,-29.88
430791,-8.89,-11.0,-8.63,0.0,0.06,0.1,0.0,0.0,0.0,-12.44,-30.0
430792,-9.37,-10.54,-8.27,0.0,0.09,0.1,0.0,0.0,0.0,-12.46,-30.02
430793,-9.41,-10.27,-8.15,-0.02,0.12,0.11,0.0,0.0,0.0,-12.51,-30.08
430794,-9.51,-10.28,-8.06,-0.05,0.15,0.12,0.0,0.0,0.0,-12.54,-30.11
430795,-8.71,-12.38,-8.55,-0.08,0.14,0.1,0.0,0.0,0.0,-12.51,-30.12
430796,-9.52,-11.37,-8.57,-0.11,0.2,0.04,0.0,0.0,0.0,-12.44,-30.56
430797,-9.6,-10.88,-9.16,-0.09,0.19,0.01,0.0,0.0,0.0,-12.45,-30.6
430798,-9.47,-11.11,-9.7,-0.06,0.2,-0.01,0.0,0.0,0.0,-12.44,-30.68
430799,-9.41,-11.02,-9.35,-0.01,0.19,-0.03,0.0,0.0,0.0,-12.44,-30.71
430800,-9.37,-11.0,-9.06,0.03,0.14,-0.05,0.0,0.0,0.0,-12.44,-30.74
430801,-9.19,-10.92,-8.42,0.06,0.08,-0.06,0.0,0.0,0.0,-12.19,-30.72
430802,-8.86,-10.73,-7.84,0.04,0.03,-0.06,0.0,0.0,0.0,-12.19,-30.72
430803,-8.52,-10.71,-7.47,0.01,0.0,-0.04,0.0,0.0,0.0,-12.18,-30.7
430804,-8.16,-10.63,-7.48,-0.04,-0.04,0.0,0.0,0.0,0.0,-12.17,-30.69
430805,-8.0,-10.6,-7.73,-0.09,-0.06,0.05,0.0,0.0,0.0,-12.17,-30.7
430806,-8.03,-10.59,-7.92,-0.13,-0.05,0.11,0.0,0.0,0.0,-12.45,-30.89
430807,-8.16,-10.66,-8.19,-0.16,-0.03,0.16,0.0,0.0,0.0,-12.46,-30.92
430808,-8.29,-10.72,-8.34,-0.19,0.0,0.21,0.0,0.0,0.0,-12.47,-30.96
430809,-8.4,-10.68,-8.43,-0.21,0.02,0.26,0.0,0.0,0.0,-12.5,-31.01
430810,-8.57,-10.67,-8.58,-0.22,0.05,0.29,0.0,0.0,0.0,-13.13,-31.6
430811,-8.72,-10.57,-8.84,-0.22,0.09,0.32,0.0,0.0,0.0,-13.16,-31.67
430812,-9.15,-10.71,-8.82,-0.23,0.14,0.33,0.0,0.0,0.0,-13.19,-31.71
430813,-9.47,-10.87,-8.98,-0.22,0.17,0.33,0.0,0.0,0.0,-13.25,-31.8
430814,-9.76,-10.76,-8.8,-0.22,0.2,0.3,0.0,0.0,0.0,-13.29,-31.84
430815,-10.12,-10.83,-8.86,-0.22,0.22,0.26,0.0,0.0,0.0,-13.69,-32.63
430816,-10.3,-10.86,-9.09,-0.21,0.24,0.2,0.0,0.0,0.0,-13.72,-32.69
430817,-10.34,-10.9,-9.19,-0.2,0.24,0.13,0.0,0.0,0.0,-13.75,-32.73
430818,-10.23,-11.03,-9.46,-0.17,0.21,0.06,0.0,0.0,0.0,-13.76,-32.77
430819,-10.15,-10.94,-9.43,-0.12,0.18,0.0,0.0,0.0,0.0,-13.77,-32.78
430820,-9.98,-11.0,-9.42,-0.09,0.14,-0.05,0.0,0.0,0.0,-13.57,-33.14
430821,-9.62,-11.4,-9.39,-0.06,0.11,-0.1,0.0,0.0,0.0,-13.55,-33.15
430822,-9.51,-11.71,-9.06,-0.04,0.08,-0.14,0.0,0.0,0.0,-13.51,-33.15
430823,-9.45,-11.51,-9.19,0.0,0.05,-0.19,0.0,0.0,0.0,-13.47,-33.14
430824,-9.42,-11.22,-8.93,0.0,0.03,-0.23,0.0,0.0,0.0,-13.43,-33.13
430825,-9.47,-9.78,-8.71,0.02,0.01,-0.25,0.0,0.0,0.0,-13.01,-33.05
430826,-9.43,-10.94,-8.71,0.01,0.03,-0.25,0.0,0.0,0.0,-13.01,-33.04
430827,-9.1,-8.57,-10.15,0.01,0.03,-0.21,0.0,0.0,0.0,-13.04,-33.12
430828,-9.04,-10.04,-9.21,-0.01,0.07,-0.15,0.0,0.0,0.0,-13.04,-33.15
430829,-8.44,-10.99,-9.15,-0.01,0.04,-0.12,0.0,0.0,0.0,-13.01,-33.16
430830,-8.55,-10.95,-8.89,0.05,-0.05,-0.09,0.0,0.0,0.0,-12.82,-32.94
430831,-8.51,-10.42,-9.12,0.02,-0.02,-0.05,0.0,0.0,0.0,-12.81,-32.96
430832,-8.82,-10.56,-9.0,0.01,-0.03,-0.02,0.0,0.0,0.0,-12.81,-32.97
430833,-9.0,-10.74,-9.13,0.0,-0.03,0.0,0.0,0.0,0.0,-12.81,-32.98
430834,-9.41,-10.94,-9.3,0.01,-0.02,0.0,0.0,0.0,0.0,-12.81,-32.99
430835,-9.65,-10.69,-9.2,0.03,-0.03,-0.02,0.0,0.0,0.0,-12.8,-32.87
430836,-9.94,-10.87,-9.13,0.06,-0.02,-0.1,0.0,0.0,0.0,-12.82,-32.87
430837,-9.92,-10.83,-9.25,0.05,-0.03,-0.05,0.0,0.0,0.0,-12.83,-32.87
430838,-9.85,-10.79,-9.01,0.06,-0.02,-0.14,0.0,0.0,0.0,-12.85,-32.87
430839,-9.49,-10.88,-8.99,0.06,-0.01,-0.18,0.0,0.0,0.0,-12.85,-32.86
430840,-8.96,-10.85,-8.81,0.06,-0.01,-0.18,0.0,0.0,0.0,-12.46,-32.68
430841,-8.33,-10.6,-8.06,0.03,0.03,-0.16,0.0,0.0,0.0,-12.44,-32.67
430842,-8.03,-10.62,-8.77,0.03,0.0,-0.1,0.0,0.0,0.0,-12.41,-32.68
430843,-7.75,-10.69,-8.64,0.03,0.0,-0.03,0.0,0.0,0.0,-12.37,-32.68
430844,-7.66,-10.74,-8.57,0.02,-0.01,0.04,0.0,0.0,0.0,-12.35,-32.69
430845,-7.72,-10.59,-8.2,0.01,-0.02,0.12,0.0,0.0,0.0,-12.55,-32.67
430846,-7.89,-10.72,-8.13,-0.01,-0.04,0.19,0.0,0.0,0.0,-12.53,-32.67
430847,-8.33,-10.47,-8.25,-0.05,-0.03,0.25,0.0,0.0,0.0,-12.54,-32.67
430848,-8.89,-10.38,-8.63,-0.09,-0.02,0.3,0.0,0.0,0.0,-12.56,-32.68
430849,-9.65,-10.37,-9.22,-0.12,0.01,0.32,0.0,0.0,0.0,-13.33,-33.06
430850,-9.43,-10.22,-9.02,-0.11,0.0,0.32,0.0,0.0,0.0,-13.34,-33.07
430851,-9.8,-10.83,-9.37,-0.12,0.03,0.29,0.0,0.0,0.0,-13.37,-33.09
430852,-9.95,-11.04,-9.42,-0.09,0.02,0.24,0.0,0.0,0.0,-13.38,-33.1
430853,-9.91,-10.93,-9.28,-0.06,0.0,0.2,0.0,0.0,0.0,-13.4,-33.1
430854,-9.59,-10.66,-9.04,-0.05,0.0,0.16,0.0,0.0,0.0,-13.81,-33.28
430855,-9.55,-10.84,-8.84,-0.05,0.01,0.13,0.0,0.0,0.0,-13.83,-33.28
430856,-9.12,-10.74,-8.77,-0.05,0.0,0.11,0.0,0.0,0.0,-13.84,-33.28
430857,-8.98,-10.78,-8.85,-0.06,0.02,0.11,0.0,0.0,0.0,-13.83,-33.29
430858,-8.74,-10.52,-8.78,-0.07,0.04,0.13,0.0,0.0,0.0,-13.84,-33.32
430859,-8.72,-10.35,-8.91,-0.09,0.07,0.16,0.0,0.0,0.0,-14.09,-33.63
430860,-8.84,-10.6,-8.88,-0.1,0.09,0.19,0.0,0.0,0.0,-14.08,-33.64
430861,-8.85,-10.59,-9.09,-0.09,0.1,0.21,0.0,0.0,0.0,-14.08,-33.66
430862,-9.05,-10.6,-9.0,-0.1,0.12,0.23,0.0,0.0,0.0,-14.07,-33.67
430863,-8.98,-10.79,-8.91,-0.1,0.15,0.23,0.0,0.0,0.0,-14.06,-33.68
430864,-9.24,-10.7,-9.09,-0.1,0.16,0.22,0.0,0.0,0.0,-14.38,-34.21
430865,-9.27,-10.54,-9.08,-0.1,0.16,0.21,0.0,0.0,0.0,-14.37,-34.21
430866,-9.32,-10.45,-9.07,-0.11,0.17,0.21,0.0,0.0,0.0,-14.39,-34.25
430867,-9.44,-10.46,-9.23,-0.1,0.17,0.21,0.0,0.0,0.0,-14.39,-34.26
430868,-9.52,-10.5,-9.29,-0.1,0.18,0.2,0.0,0.0,0.0,-14.39,-34.26
430869,-9.57,-10.45,-9.43,-0.1,0.18,0.19,0.0,0.0,0.0,-14.61,-34.82
430870,-9.72,-10.43,-9.46,-0.08,0.18,0.18,0.0,0.0,0.0,-14.63,-34.86
430871,-9.82,-10.5,-9.44,-0.07,0.16,0.15,0.0,0.0,0.0,-14.64,-34.86
430872,-9.86,-10.53,-9.52,-0.05,0.15,0.12,0.0,0.0,0.0,-14.64,-34.88
430873,-9.87,-10.56,-9.55,-0.04,0.15,0.08,0.0,0.0,0.0,-14.65,-34.89
430874,-9.85,-10.67,-9.47,-0.03,0.13,0.04,0.0,0.0,0.0,-14.58,-35.15
430875,-9.84,-10.66,-9.25,-0.03,0.13,0.0,0.0,0.0,0.0,-14.59,-35.14
430876,-9.93,-10.51,-8.68,-0.03,0.11,-0.03,0.0,0.0,0.0,-14.59,-35.12
430877,-9.78,-10.31,-9.0,-0.03,0.07,-0.05,0.0,0.0,0.0,-14.59,-35.11
430878,-9.59,-10.29,-9.16,-0.03,0.04,-0.07,0.0,0.0,0.0,-14.59,-35.11
430879,-9.41,-10.28,-9.22,-0.03,0.02,-0.07,0.0,0.0,0.0,-14.44,-35.17
430880,-9.31,-10.22,-9.35,-0.03,0.0,-0.07,0.0,0.0,0.0,-14.44,-35.17
430881,-9.25,-10.29,-9.3,-0.03,-0.01,-0.06,0.0,0.0,0.0,-14.43,-35.17
430882,-9.24,-10.37,-9.28,-0.02,-0.03,-0.05,0.0,0.0,0.0,-14.42,-35.17
430883,-9.3,-10.36,-9.23,-0.02,-0.05,-0.04,0.0,0.0,0.0,-14.42,-35.16
430884,-9.38,-10.37,-9.3,-0.02,-0.07,-0.04,0.0,0.0,0.0,-14.44,-35.08
430885,-9.51,-10.37,-9.28,-0.03,-0.07,-0.04,0.0,0.0,0.0,-14.44,-35.07
430886,-9.6,-10.4,-9.22,-0.04,-0.09,-0.05,0.0,0.0,0.0,-14.44,-35.07
430887,-9.67,-10.39,-9.28,-0.03,-0.1,-0.07,0.0,0.0,0.0,-14.45,-35.05
430888,-9.64,-10.36,-9.32,-0.03,-0.11,-0.08,0.0,0.0,0.0,-14.45,-34.91
430889,-9.53,-10.39,-9.47,-0.02,-0.12,-0.09,0.0,0.0,0.0,-14.45,-34.91
430890,-9.37,-10.44,-9.65,0.0,-0.12,-0.1,0.0,0.0,0.0,-14.44,-34.91
430891,-9.29,-10.51,-9.62,0.0,-0.12,-0.1,0.0,0.0,0.0,-14.43,-34.91
430892,-9.21,-10.6,-9.61,0.01,-0.1,-0.1,0.0,0.0,0.0,-14.42,-34.91
430893,-9.17,-10.55,-9.56,0.03,-0.1,-0.1,0.0,0.0,0.0,-14.32,-34.68
430894,-9.18,-10.46,-9.6,0.05,-0.1,-0.09,0.0,0.0,0.0,-14.3,-34.67
430895,-9.18,-10.31,-9.47,0.07,-0.11,-0.08,0.0,0.0,0.0,-14.29,-34.65
430896,-9.05,-10.38,-9.13,0.08,-0.11,-0.06,0.0,0.0,0.0,-14.28,-34.64
430897,-8.96,-10.04,-8.54,0.06,-0.1,-0.04,0.0,0.0,0.0,-14.28,-34.61
430898,-8.89,-10.22,-8.61,0.02,-0.09,0.0,0.0,0.0,0.0,-14.37,-34.44
430899,-8.63,-10.96,-9.33,0.02,-0.1,0.02,0.0,0.0,0.0,-14.34,-34.43
430900,-8.73,-10.83,-9.85,0.03,-0.08,0.03,0.0,0.0,0.0,-14.31,-34.45
430901,-8.87,-10.51,-9.71,0.06,-0.06,0.05,0.0,0.0,0.0,-14.3,-34.45
430902,-8.95,-10.43,-9.48,0.08,-0.05,0.07,0.0,0.0,0.0,-14.29,-34.46
430903,-9.02,-10.48,-9.18,0.1,-0.03,0.09,0.0,0.0,0.0,-14.43,-34.25
430904,-9.18,-10.45,-8.93,0.09,-0.02,0.1,0.0,0.0,0.0,-14.43,-34.24
430905,-9.29,-10.46,-8.87,0.08,-0.01,0.1,0.0,0.0,0.0,-14.44,-34.22
430906,-9.42,-10.46,-8.92,0.06,0.0,0.1,0.0,0.0,0.0,-14.44,-34.21
430907,-9.48,-10.44,-8.93,0.05,0.0,0.1,0.0,0.0,0.0,-14.45,-34.2
430908,-9.55,-10.42,-9.0,0.05,0.0,0.09,0.0,0.0,0.0,-14.6,-34.13
430909,-9.62,-10.39,-9.09,0.05,0.0,0.07,0.0,0.0,0.0,-14.6,-34.13
430910,-9.6,-10.42,-9.24,0.05,-0.01,0.06,0.0,0.0,0.0,-14.61,-34.13
430911,-9.56,-10.51,-9.36,0.06,-0.01,0.05,0.0,0.0,0.0,-14.61,-34.13
430912,-9.49,-10.61,-9.24,0.06,0.0,0.02,0.0,0.0,0.0,-14.61,-34.12
430913,-9.53,-10.4,-8.98,0.06,-0.01,0.01,0.0,0.0,0.0,-14.6,-33.99
430914,-9.41,-10.4,-8.91,0.05,-0.02,0.01,0.0,0.0,0.0,-14.6,-33.97
430915,-9.39,-10.39,-8.87,0.03,-0.03,0.0,0.0,0.0,0.0,-14.6,-33.96
430916,-9.34,-10.4,-8.92,0.02,-0.04,0.0,0.0,0.0,0.0,-14.6,-33.95
430917,-9.29,-10.37,-9.03,0.02,-0.04,0.0,0.0,0.0,0.0,-14.6,-33.95
430918,-9.25,-10.33,-9.0,0.01,-0.05,0.01,0.0,0.0,0.0,-14.65,-33.88
430919,-9.17,-10.36,-8.96,0.0,-0.04,0.02,0.0,0.0,0.0,-14.65,-33.88
430920,-9.14,-10.42,-8.94,0.0,-0.03,0.03,0.0,0.0,0.0,-14.64,-33.88
430921,-9.14,-10.43,-8.93,0.0,-0.02,0.04,0.0,0.0,0.0,-14.63,-33.88
430922,-9.22,-10.41,-8.94,-0.01,-0.01,0.05,0.0,0.0,0.0,-14.63,-33.88
430923,-9.31,-10.4,-9.07,-0.01,0.0,0.05,0.0,0.0,0.0,-14.73,-33.92
430924,-9.43,-10.41,-9.13,-0.01,0.01,0.05,0.0,0.0,0.0,-14.74,-33.93
430925,-9.5,-10.42,-9.05,-0.01,0.02,0.04,0.0,0.0,0.0,-14.74,-33.93
430926,-9.58,-10.41,-9.05,-0.01,0.03,0.03,0.0,0.0,0.0,-14.74,-33.94
430927,-9.61,-10.42,-9.01,-0.02,0.03,0.01,0.0,0.0,0.0,-14.74,-34.02
430928,-9.69,-10.39,-8.92,-0.02,0.02,0.0,0.0,0.0,0.0,-14.74,-34.01
430929,-9.68,-10.4,-8.97,-0.03,0.01,-0.01,0.0,0.0,0.0,-14.75,-34.01
430930,-9.65,-10.42,-8.91,-0.04,0.0,-0.03,0.0,0.0,0.0,-14.75,-34.01
430931,-9.57,-10.41,-8.98,-0.04,-0.02,-0.04,0.0,0.0,0.0,-14.75,-34.0
430932,-9.52,-10.41,-9.03,-0.04,-0.04,-0.06,0.0,0.0,0.0,-14.7,-34.0
430933,-9.5,-10.36,-9.03,-0.05,-0.06,-0.06,0.0,0.0,0.0,-14.69,-34.0
430934,-9.45,-10.28,-9.05,-0.05,-0.07,-0.06,0.0,0.0,0.0,-14.69,-34.0
430935,-9.42,-10.22,-9.05,-0.05,-0.07,-0.06,0.0,0.0,0.0,-14.69,-34.0
430936,-9.31,-10.23,-9.11,-0.05,-0.07,-0.06,0.0,0.0,0.0,-14.69,-34.01
430937,-9.27,-10.21,-9.17,-0.04,-0.06,-0.04,0.0,0.0,0.0,-14.7,-33.99
430938,-9.21,-10.31,-9.22,-0.04,-0.05,-0.03,0.0,0.0,0.0,-14.7,-34.0
