user,activity,timestamp,x-axis,y-axis,z-axis
11,Downstairs,3102222301000,-0.72,3.64,3.1054392
11,Downstairs,3102272288000,-0.27,4.4,0.3405087
11,Downstairs,3102322307000,-2.87,8.85,6.0201936
11,Downstairs,3102372325000,-1.61,13.21,4.399372
11,Downstairs,3102422313000,-3.41,18.85,6.4424243
11,Downstairs,3102472301000,-6.63,13.91,1.7570249
11,Downstairs,3102522411000,-6.28,11.11,3.0645783
11,Downstairs,3102572337000,-3.36,7.12,1.7297841
11,Downstairs,3102622539000,-2.14,5.98,0.14982383
11,Downstairs,3102672313000,-1.61,6.02,1.0351465
11,Downstairs,3102722301000,-0.46,4.99,1.7570249
11,Downstairs,3102772319000,-1.42,7.44,8.730643
11,Downstairs,3102822307000,-1.92,5.52,1.920469
11,Downstairs,3102872295000,-1.8,8.43,0.5720546
11,Downstairs,3102922313000,-1.08,16.7,-0.9125633
11,Downstairs,3102972362000,-2.37,19.5,0.84446156
11,Downstairs,3103022288000,-0.53,14.14,0.61291564
11,Downstairs,3103072307000,0.27,6.78,-0.7218784
11,Downstairs,3103122295000,-0.23,3.34,0.10896278
11,Downstairs,3103172343000,-0.15,2.45,0.313268
11,Downstairs,3103222301000,-0.76,5.33,0.53119355
11,Downstairs,3103272288000,-1.46,8.85,0.9942854
11,Downstairs,3103322307000,-1.69,11.5,9.193735
11,Downstairs,3103372325000,-0.27,14.75,4.944186
11,Downstairs,3103422313000,-4.21,16.09,1.607201
11,Downstairs,3103472301000,-4.52,17.82,0.313268
11,Downstairs,3103522349000,-1.23,8.28,0.040861044
11,Downstairs,3103572368000,-1.92,6.28,1.1441092
11,Downstairs,3103622295000,-1.73,5.75,2.152015
11,Downstairs,3103672343000,1.14,4.94,3.5276701
11,Downstairs,3103722301000,2.22,8.28,5.243834
11,Downstairs,3103772319000,-2.56,7.59,0.3405087
11,Downstairs,3103822307000,-2.49,8.62,0.19068487
11,Downstairs,3103872295000,-3.17,13.38,0.84446156
11,Downstairs,3103922313000,-2.72,19.34,0.8036005
11,Downstairs,3103972362000,0.61,18.85,0.50395286
11,Downstairs,3104022411000,2.53,13.14,0.6537767
11,Downstairs,3104072337000,-0.84,4.82,-3.173541
11,Downstairs,3104122325000,0.15,3.64,1.7297841
11,Downstairs,3104172343000,0.23,0.89,1.3075534
11,Downstairs,3104222301000,-1.5,2.18,5.053149
11,Downstairs,3104272288000,0.0,4.29,1.9477097
11,Downstairs,3104322307000,-2.45,13.63,8.390134
11,Downstairs,3104372325000,-6.02,19.57,6.2108784
11,Downstairs,3104422313000,-6.28,17.16,1.2666923
11,Downstairs,3104472331000,-5.82,11.37,3.0237172
11,Downstairs,3104522319000,-3.49,4.86,-0.23154591
11,Downstairs,3104572337000,-1.46,2.87,0.53119355
11,Downstairs,3104622386000,-0.53,2.72,1.2258313
11,Downstairs,3104672343000,3.26,3.68,6.4015636
11,Downstairs,3104722301000,2.22,7.63,1.7297841
11,Downstairs,3104772288000,-3.49,12.03,-1.3756552
11,Downstairs,3104822337000,-3.83,16.13,-0.19068487
11,Downstairs,3104872295000,-4.18,19.57,-0.3405087
11,Downstairs,3104922313000,0.38,16.02,3.214402
11,Downstairs,3104972423000,1.04,7.31,-0.53119355
11,Downstairs,3105022380000,-0.23,5.48,-1.1441092
11,Downstairs,3105072307000,0.0,3.83,1.2666923
11,Downstairs,3105122386000,-0.15,1.5,0.6946377
11,Downstairs,3105172282000,-0.57,2.3,1.2258313
11,Downstairs,3105222331000,-0.95,8.96,5.8976107
11,Downstairs,3105272288000,-0.84,13.1,5.09401
11,Downstairs,3105272288000,-0.84,13.1,5.09401
11,Downstairs,3105272288000,-0.84,13.1,5.09401
11,Downstairs,3105422313000,-4.37,11.14,3.255263
11,Downstairs,3105472331000,-2.75,7.01,0.7218784
11,Downstairs,3105522411000,-1.57,6.4,1.7978859
11,Downstairs,3105572307000,-1.08,6.63,2.4925237
11,Downstairs,3105622417000,-0.72,5.01,-0.19068487
11,Downstairs,3105672343000,1.31,7.67,11.75436
11,Downstairs,3105722301000,-2.37,7.21,-0.8036005
11,Downstairs,3105772288000,-2.22,7.31,-0.29964766
11,Downstairs,3105822307000,-1.31,9.38,-0.27240697
11,Downstairs,3105872325000,-2.26,17.77,0.27240697
11,Downstairs,3105922343000,-1.99,19.57,-0.6946377
11,Downstairs,3105973552000,-0.08,13.87,0.27240697
11,Downstairs,3106022319000,0.5,6.63,0.38136974
11,Downstairs,3106072337000,-0.27,4.52,-0.95342433
11,Downstairs,3106132854000,-2.18,2.3,9.234595
11,Downstairs,3106182231000,-0.57,4.33,0.19068487
11,Downstairs,3106232310000,-0.38,8.16,1.5390993
11,Downstairs,3106282268000,1.23,11.3,2.152015
11,Downstairs,3106332347000,-1.14,11.99,-1.879608
11,Downstairs,3106382304000,-4.33,17.01,-1.607201
11,Downstairs,3106432323000,-5.75,14.75,0.10896278
11,Downstairs,3106482280000,-6.24,17.35,5.175732
11,Downstairs,3106532268000,-2.53,7.5,0.23154591
11,Downstairs,3106582255000,-0.72,3.06,0.23154591
11,Downstairs,3106632304000,-0.69,1.99,0.23154591
11,Downstairs,3106682262000,-0.84,3.45,0.53119355
11,Downstairs,3106732310000,-2.79,9.04,-0.23154591
11,Downstairs,3106782268000,-2.98,10.57,-1.0760075
11,Downstairs,3106832347000,-3.91,9.58,-0.10896278
11,Downstairs,3106882274000,-4.29,18.81,0.8036005
11,Downstairs,3106932353000,8.96,19.57,0.6946377
11,Downstairs,3106982310000,-1.27,10.99,0.9942854
11,Downstairs,3107032268000,2.03,3.83,-2.1792557
11,Downstairs,3107082286000,2.41,3.57,-2.7240696
11,Downstairs,3107132335000,2.98,5.79,-1.3075534
11,Downstairs,3107182231000,1.38,8.62,-0.27240697
11,Downstairs,3107232310000,-1.14,13.25,0.84446156
11,Downstairs,3107282237000,-0.99,14.21,1.0760075
11,Downstairs,3107332439000,-1.27,10.76,-2.4925237
11,Downstairs,3107382152000,-2.22,11.84,12.53072
11,Downstairs,3107432262000,-0.76,9.11,0.5720546
11,Downstairs,3107482310000,-1.12,8.12,-1.2666923
11,Downstairs,3107532298000,-2.53,12.41,-0.27240697
11,Downstairs,3107582347000,-1.8,13.18,0.46309182
11,Downstairs,3107632274000,-0.38,9.11,0.92618364
11,Downstairs,3107682323000,-1.04,7.4,-1.6889231
11,Downstairs,3107732280000,-1.46,10.12,3.1463003
11,Downstairs,3107782329000,-2.45,7.86,1.920469
11,Downstairs,3107832286000,-2.98,7.35,0.53119355
11,Downstairs,3107882335000,-3.83,9.11,3.9499009
11,Downstairs,3107932262000,-3.79,10.08,9.534244
11,Downstairs,3107982341000,-3.83,8.54,4.3312707
11,Downstairs,3108032420000,-2.37,13.25,3.8681788
11,Downstairs,3108082347000,-2.14,9.7,0.61291564
11,Downstairs,3108132274000,-0.23,7.25,-0.27240697
11,Downstairs,3108182323000,-0.69,8.89,0.313268
11,Downstairs,3108232280000,-1.42,11.92,-0.23154591
11,Downstairs,3108282329000,-1.69,10.31,-0.10896278
11,Downstairs,3108332286000,-0.91,8.24,1.2258313
11,Downstairs,3108382335000,-1.46,8.89,0.42223078
11,Downstairs,3108432262000,-2.14,9.47,1.3075534
11,Downstairs,3108482341000,-1.46,7.5,0.61291564
11,Downstairs,3108532268000,-2.98,5.67,4.944186
11,Downstairs,3108582347000,-2.79,7.63,1.56634
11,Downstairs,3108632274000,-0.19,9.08,1.7297841
11,Downstairs,3108682292000,-0.27,8.35,1.7297841
11,Downstairs,3108732371000,0.61,7.86,2.6014864
11,Downstairs,3108782329000,-0.99,13.1,3.568531
11,Downstairs,3108832286000,-3.57,16.25,2.7240696
11,Downstairs,3108882335000,-6.51,15.89,2.4516625
11,Downstairs,3108932262000,-4.29,9.58,2.6832085
11,Downstairs,3108982310000,-0.89,3.87,-0.46309182
11,Downstairs,3109032329000,-1.14,4.86,0.08172209
11,Downstairs,3109082347000,-1.33,5.98,1.2666923
11,Downstairs,3109132274000,-0.72,4.79,4.099725
11,Downstairs,3109182323000,-2.07,7.12,2.8738933
11,Downstairs,3109232280000,-2.07,9.81,1.0760075
11,Downstairs,3109282329000,-1.76,12.98,0.46309182
11,Downstairs,3109332286000,-3.06,18.43,-0.23154591
11,Downstairs,3109382335000,-2.18,15.32,1.3756552
11,Downstairs,3109432262000,-2.87,16.21,1.6889231
11,Downstairs,3109482280000,-0.57,7.93,0.95342433
11,Downstairs,3109532329000,-0.11,3.41,-0.50395286
11,Downstairs,3109582347000,-0.3,2.6,-0.08172209
11,Downstairs,3109632518000,-0.5,3.95,1.2258313
11,Downstairs,3109682353000,-2.6,8.54,3.990762
11,Downstairs,3109732280000,-1.73,10.15,2.7649305
11,Downstairs,3109782329000,-1.69,11.35,1.1168685
11,Downstairs,3109832255000,-0.34,14.02,3.6774938
11,Downstairs,3109882335000,-3.98,14.98,0.9942854
11,Downstairs,3109932262000,-7.74,15.98,1.879608
11,Downstairs,3109982341000,-3.49,8.2,1.7978859
11,Downstairs,3110032786000,-1.46,4.71,-0.95342433
11,Downstairs,3110082317000,-1.69,6.47,0.53119355
11,Downstairs,3110132274000,-0.61,6.21,2.9147544
11,Downstairs,3110182323000,-1.8,4.44,8.499097
11,Downstairs,3110232280000,-2.87,8.31,1.607201
11,Downstairs,3110282329000,-1.38,9.38,-0.42223078
11,Downstairs,3110332286000,-0.8,14.33,-1.0351465
11,Downstairs,3110382335000,-2.64,19.53,-0.0
11,Downstairs,3110382335000,-2.64,19.53,-0.0
11,Downstairs,3110492259000,0.15,6.85,0.313268
11,Downstairs,3110492259000,0.15,6.85,0.313268
11,Downstairs,3110592296000,-0.65,1.92,-1.2258313
11,Downstairs,3110592296000,-0.65,1.92,-1.2258313
11,Downstairs,3110692271000,-2.14,5.79,3.445948
11,Downstairs,3110692271000,-2.14,5.79,3.445948
11,Downstairs,3110792277000,2.22,17.01,4.9850473
11,Downstairs,3110792277000,2.22,17.01,4.9850473
11,Downstairs,3110892284000,-4.82,17.2,-1.0760075
11,Downstairs,3110892284000,-4.82,17.2,-1.0760075
11,Downstairs,3110992290000,-1.42,5.01,0.61291564
11,Downstairs,3110992290000,-1.42,5.01,0.61291564
11,Downstairs,3111092357000,-0.84,4.37,4.4810944
11,Downstairs,3111142406000,0.93,4.79,4.4810944
11,Downstairs,3111192302000,-0.11,9.0,2.6832085
11,Downstairs,3111192302000,-0.11,9.0,2.6832085
11,Downstairs,3111292308000,-3.02,13.72,0.10896278
11,Downstairs,3111292308000,-3.02,13.72,0.10896278
11,Downstairs,3111392314000,0.11,17.27,1.6480621
11,Downstairs,3111392314000,0.11,17.27,1.6480621
11,Downstairs,3111492229000,0.19,4.56,-0.53119355
11,Downstairs,3111492229000,0.19,4.56,-0.53119355
11,Downstairs,3111592296000,-2.45,4.52,7.0553403
11,Downstairs,3111592296000,-2.45,4.52,7.0553403
11,Downstairs,3111692302000,0.27,9.11,5.5571017
11,Downstairs,3111692302000,0.27,9.11,5.5571017
11,Downstairs,3111792308000,-0.69,14.98,7.7363577
11,Downstairs,3111792308000,-0.69,14.98,7.7363577
11,Downstairs,3111892314000,-7.27,15.32,2.4925237
11,Downstairs,3111892314000,-7.27,15.32,2.4925237
11,Downstairs,3111992259000,-1.65,4.99,0.84446156
11,Downstairs,3111992259000,-1.65,4.99,0.84446156
11,Downstairs,3112092357000,-0.89,5.63,2.2609777
11,Downstairs,3112092357000,-0.89,5.63,2.2609777
11,Downstairs,3112192302000,-2.18,6.82,0.84446156
11,Downstairs,3112192302000,-2.18,6.82,0.84446156
11,Downstairs,3112292277000,-0.8,15.75,-0.46309182
11,Downstairs,3112292277000,-0.8,15.75,-0.46309182
11,Downstairs,3112392406000,-2.49,16.66,1.1168685
11,Downstairs,3112392406000,-2.49,16.66,1.1168685
11,Downstairs,3112492290000,-0.53,4.79,-0.29964766
11,Downstairs,3112492290000,-0.53,4.79,-0.29964766
11,Downstairs,3112592296000,-1.46,4.33,4.8216033
11,Downstairs,3112592296000,-1.46,4.33,4.8216033
11,Downstairs,3112692302000,-1.04,9.11,1.334794
11,Downstairs,3112692302000,-1.04,9.11,1.334794
11,Downstairs,3112792308000,-0.53,12.22,2.6423476
11,Downstairs,3112792308000,-0.53,12.22,2.6423476
11,Downstairs,3112892314000,-6.02,16.86,0.14982383
11,Downstairs,3112892314000,-6.02,16.86,0.14982383
11,Downstairs,3112992259000,-1.76,6.17,0.6537767
11,Downstairs,3112992259000,-1.76,6.17,0.6537767
11,Downstairs,3113092296000,-1.27,5.9,0.6537767
11,Downstairs,3113092296000,-1.27,5.9,0.6537767
11,Downstairs,3113192302000,-1.14,6.4,3.0645783
11,Downstairs,3113192302000,-1.14,6.4,3.0645783
11,Downstairs,3113292308000,-1.88,7.7,1.1168685
11,Downstairs,3113292308000,-1.88,7.7,1.1168685
11,Downstairs,3113392314000,-3.15,16.21,1.3075534
11,Downstairs,3113392314000,-3.15,16.21,1.3075534
11,Downstairs,3113492290000,-0.46,14.29,1.4573772
11,Downstairs,3113492290000,-0.46,14.29,1.4573772
11,Downstairs,3113592265000,-0.27,3.3,0.14982383
11,Downstairs,3113592265000,-0.27,3.3,0.14982383
11,Downstairs,3113692271000,-1.5,6.4,3.8681788
11,Downstairs,3113692271000,-1.5,6.4,3.8681788
11,Downstairs,3113792277000,-0.23,8.01,4.862464
11,Downstairs,3113792277000,-0.23,8.01,4.862464
11,Downstairs,3113892314000,-1.99,12.34,3.636633
11,Downstairs,3113892314000,-1.99,12.34,3.636633
11,Downstairs,3113992259000,-6.82,19.57,-2.8738933
11,Downstairs,3113992259000,-6.82,19.57,-2.8738933
11,Downstairs,3114092296000,-1.8,5.18,2.3018389
11,Downstairs,3114092296000,-1.8,5.18,2.3018389
11,Downstairs,3114192302000,0.34,5.24,3.6774938
11,Downstairs,3114192302000,0.34,5.24,3.6774938
11,Downstairs,3114292308000,-1.61,6.93,1.1849703
11,Downstairs,3114292308000,-1.61,6.93,1.1849703
11,Downstairs,3114392345000,-1.99,6.93,-0.08172209
11,Downstairs,3114392345000,-1.99,6.93,-0.08172209
11,Downstairs,3114492290000,-4.37,19.57,0.50395286
11,Downstairs,3114492290000,-4.37,19.57,0.50395286
11,Downstairs,3114592265000,0.95,8.5,1.0760075
11,Downstairs,3114592265000,0.95,8.5,1.0760075
11,Downstairs,3114692149000,0.69,3.79,4.671779
11,Downstairs,3114742198000,2.18,2.26,6.4015636
11,Downstairs,3114792308000,0.69,6.13,2.6423476
11,Downstairs,3114792308000,0.69,6.13,2.6423476
11,Downstairs,3114892284000,0.31,12.11,0.84446156
11,Downstairs,3114892284000,0.31,12.11,0.84446156
11,Downstairs,3114992259000,-7.82,18.5,-2.8738933
11,Downstairs,3114992259000,-7.82,18.5,-2.8738933
11,Downstairs,3115092265000,-4.71,10.04,1.4165162
11,Downstairs,3115092265000,-4.71,10.04,1.4165162
11,Downstairs,3115192271000,-1.57,7.25,3.1463003
11,Downstairs,3115192271000,-1.57,7.25,3.1463003
11,Downstairs,3115292308000,0.27,5.28,4.372132
11,Downstairs,3115292308000,0.27,5.28,4.372132
11,Downstairs,3115392284000,-2.03,14.79,2.6423476
11,Downstairs,3115392284000,-2.03,14.79,2.6423476
11,Downstairs,3115492259000,-0.69,10.5,-0.8036005
11,Downstairs,3115492259000,-0.69,10.5,-0.8036005
11,Downstairs,3115592296000,-0.11,11.92,-5.6660647
11,Downstairs,3115592296000,-0.11,11.92,-5.6660647
11,Downstairs,3115692271000,0.27,5.24,1.9477097
11,Downstairs,3115692271000,0.27,5.24,1.9477097
11,Downstairs,3115792491000,-1.5,12.95,2.3426998
11,Downstairs,3115792491000,-1.5,12.95,2.3426998
11,Downstairs,3115892314000,-2.41,12.68,0.27240697
11,Downstairs,3115892314000,-2.41,12.68,0.27240697
11,Downstairs,3115992290000,-2.03,5.94,-1.3075534
11,Downstairs,3115992290000,-2.03,5.94,-1.3075534
11,Downstairs,3116042277000,-3.17,7.7,0.61291564
11,Jogging,56598732342000,5.05,17.88,1.18
11,Jogging,56598782329000,-0.61,16.78,1.73
11,Jogging,56598832348000,0.95,16.21,3.11
11,Jogging,56598882336000,-1.38,0.38,0.08
11,Jogging,56598932323000,1.31,-2.26,0.11
11,Jogging,56598982342000,1.08,1.88,-1.46
11,Jogging,56599032329000,3.76,12.26,-4.52
11,Jogging,56599082348000,0.69,10.92,-3.11
11,Jogging,56599132336000,0.84,15.51,2.79
11,Jogging,56599182323000,-2.75,19.57,3.02
11,Jogging,56599232342000,-4.86,13.67,-1.33
11,Jogging,56599282360000,0.84,4.25,-2.26
11,Jogging,56599332348000,4.56,-0.99,-1.65
11,Jogging,56599382336000,1.65,-0.69,-1.65
11,Jogging,56599432323000,2.98,5.63,-5.52
11,Jogging,56599482342000,4.37,19.53,-2.14
11,Jogging,56599532360000,-0.38,18.5,0.84
11,Jogging,56599592358000,-2.68,18.5,0.84
11,Jogging,56599642223000,-1.31,6.66,0.69
11,Jogging,56599692333000,2.56,-5.2,-0.11
11,Jogging,56599742260000,0.69,3.26,-3.26
11,Jogging,56599792339000,4.14,0.57,-3.53
11,Jogging,56599842296000,-0.61,18.01,-0.04
11,Jogging,56599892345000,-1.46,13.18,1.23
11,Jogging,56599942303000,-1.31,18.5,2.98
11,Jogging,56599992290000,-4.56,18.16,1.95
11,Jogging,56600042309000,-2.07,4.18,-2.37
11,Jogging,56600092296000,6.4,-3.26,-0.84
11,Jogging,56600142345000,0.08,4.6,-1.88
11,Jogging,56600192333000,0.95,1.14,-9.47
11,Jogging,56600242321000,5.86,17.77,-0.61
11,Jogging,56600292339000,-3.79,18.77,-3.36
11,Jogging,56600342296000,-4.29,16.44,0.42
11,Jogging,56600392315000,-0.53,8.77,1.88
11,Jogging,56600442333000,3.15,-5.75,-0.53
11,Jogging,56600492290000,-1.5,2.11,-3.57
11,Jogging,56600542339000,4.37,2.45,-3.91
11,Jogging,56600592296000,-0.65,17.43,-0.46
11,Jogging,56600642315000,-2.68,13.87,-2.79
11,Jogging,56600692364000,-1.99,19.5,1.73
11,Jogging,56600742290000,-3.83,16.04,0.08
11,Jogging,56600792339000,1.95,-0.23,-2.03
11,Jogging,56600842327000,3.53,1.23,-0.65
11,Jogging,56600892315000,-1.46,1.76,-2.41
11,Jogging,56600942333000,0.53,4.67,-9.66
11,Jogging,56600992290000,5.22,19.57,-2.49
11,Jogging,56601042309000,-4.48,13.38,-1.33
11,Jogging,56601092296000,-5.75,15.32,0.8
11,Jogging,56601142376000,-1.76,4.71,1.38
11,Jogging,56601192303000,3.3,-4.67,-2.14
11,Jogging,56601242321000,0.08,1.99,-2.3
11,Jogging,56601292309000,7.55,4.86,-7.31
11,Jogging,56601342296000,-7.65,17.86,-1.92
11,Jogging,56601392315000,-3.06,13.53,2.64
11,Jogging,56601442303000,-4.02,19.5,2.45
11,Jogging,56601492290000,-6.7,14.21,-0.99
11,Jogging,56601542309000,4.48,-0.72,-1.42
11,Jogging,56601592296000,2.87,2.34,-0.08
11,Jogging,56601642315000,-2.45,-1.27,-1.04
11,Jogging,56601692303000,-0.34,2.91,-10.46
11,Jogging,56601742290000,0.42,19.57,-0.95
11,Jogging,56601792309000,-5.33,13.4,-0.95
11,Jogging,56601842296000,-5.41,12.64,0.53
11,Jogging,56601892345000,-0.53,4.48,-0.27
11,Jogging,56601942333000,3.53,-3.02,-1.92
11,Jogging,56601992321000,-0.04,1.8,-2.56
11,Jogging,56602042339000,6.63,4.52,-6.43
11,Jogging,56602092327000,-11.07,18.28,-4.82
11,Jogging,56602142345000,-1.76,13.63,4.56
11,Jogging,56602192303000,-4.37,19.31,1.99
11,Jogging,56602242321000,-5.82,10.84,-1.31
11,Jogging,56602292339000,2.91,-2.26,-0.61
11,Jogging,56602342327000,2.41,2.64,-0.08
11,Jogging,56602392315000,-0.42,-0.76,-10.15
11,Jogging,56602442303000,0.95,13.63,1.08
11,Jogging,56602492290000,-4.25,19.57,-2.91
11,Jogging,56602542309000,-7.78,14.25,-0.34
11,Jogging,56602592327000,-3.26,12.45,0.95
11,Jogging,56602642315000,1.04,-2.22,0.65
11,Jogging,56602692303000,0.27,0.5,-3.11
11,Jogging,56602742321000,2.34,2.15,-3.34
11,Jogging,56602792309000,3.3,14.1,-2.14
11,Jogging,56602842327000,-7.65,13.06,-5.48
11,Jogging,56602892315000,-2.87,16.44,3.49
11,Jogging,56602942303000,-5.98,18.12,1.8
11,Jogging,56602992290000,-3.45,3.06,-1.57
11,Jogging,56603042309000,4.21,1.5,-1.69
11,Jogging,56603092296000,-0.08,2.96,-1.57
11,Jogging,56603142345000,1.04,-1.69,-12.37
11,Jogging,56603192303000,0.76,18.01,0.99
11,Jogging,56603242351000,-6.36,16.25,-3.87
11,Jogging,56603292370000,-7.65,12.26,0.34
11,Jogging,56603342327000,-3.49,10.76,0.89
11,Jogging,56603392345000,2.45,-4.14,-0.08
11,Jogging,56603442364000,0.84,1.33,-3.02
11,Jogging,56603492321000,2.6,2.15,-5.52
11,Jogging,56603542339000,-7.16,18.73,1.5
11,Jogging,56603592358000,-4.63,10.5,-2.53
11,Jogging,56603642315000,-5.43,16.74,2.49
11,Jogging,56603692364000,-6.17,15.89,0.57
11,Jogging,56603742290000,-0.42,1.69,-1.27
11,Jogging,56603792339000,3.15,1.69,-1.08
11,Jogging,56603842296000,-0.99,2.79,-1.23
11,Jogging,56603892376000,0.69,-0.53,-12.34
11,Jogging,56603942333000,-1.95,18.28,2.3
11,Jogging,56603992382000,-9.85,16.82,-2.14
11,Jogging,56604042339000,-8.31,9.15,0.8
11,Jogging,56604092296000,-4.18,7.31,0.69
11,Jogging,56604142315000,4.21,-1.88,-0.69
11,Jogging,56604192333000,-1.08,1.42,-2.64
11,Jogging,56604242321000,6.97,5.9,-6.97
11,Jogging,56604292339000,-14.37,17.16,-1.61
11,Jogging,56604342296000,-3.79,11.03,2.72
11,Jogging,56604392315000,-6.51,18.7,3.45
11,Jogging,56604442303000,-7.35,9.47,-1.31
11,Jogging,56604492290000,1.65,0.27,0.11
11,Jogging,56604542309000,2.37,6.02,-2.14
11,Jogging,56604592296000,-1.57,-0.46,-3.06
11,Jogging,56604592296000,-1.57,-0.46,-3.06
11,Jogging,56604662334000,-0.89,13.25,2.26
11,Jogging,56604712322000,-8.05,18.81,-2.96
11,Jogging,56604762340000,-8.73,12.49,1.04
11,Jogging,56604822307000,-3.91,9.62,1.73
11,Jogging,56604872326000,1.04,-3.57,-1.33
11,Jogging,56604922344000,-0.11,0.89,-3.53
11,Jogging,56604972362000,3.38,5.6,-4.59
11,Jogging,56605022320000,-8.62,17.5,0.11
11,Jogging,56605072338000,-4.52,8.47,-0.61
11,Jogging,56605122326000,-5.75,19.42,2.64
11,Jogging,56605172344000,-9.0,13.82,1.27
11,Jogging,56605222332000,-2.83,0.89,-0.76
11,Jogging,56605273846000,3.72,0.38,-3.6
11,Jogging,56605332317000,-0.04,3.6,-0.27
11,Jogging,56605382336000,0.0,0.99,-11.3
11,Jogging,56605432323000,-3.64,19.38,-0.42
11,Jogging,56605482342000,-10.31,15.43,-0.8
11,Jogging,56605532329000,-8.58,12.34,-0.3
11,Jogging,56605582348000,-1.33,5.56,1.31
11,Jogging,56605632336000,3.34,-2.26,0.38
11,Jogging,56605682323000,0.27,2.37,-3.87
11,Jogging,56605732342000,7.16,4.75,-8.2
11,Jogging,56605782329000,-14.52,16.44,-3.06
11,Jogging,56605832348000,-5.2,13.72,0.53
11,Jogging,56605882336000,-6.13,19.53,1.23
11,Jogging,56605932354000,-6.74,8.28,-1.92
11,Jogging,56605982342000,5.33,-4.59,0.04
11,Jogging,56606032329000,0.46,6.36,-0.38
11,Jogging,56606082348000,-1.08,-2.26,-3.57
11,Jogging,56606132336000,0.34,5.56,-8.08
11,Jogging,56606182323000,-6.21,19.57,-4.25
11,Jogging,56606232342000,-7.25,9.23,-2.37
11,Jogging,56606282238000,-8.01,12.79,-0.69
11,Jogging,56606332348000,2.15,-0.08,1.61
11,Jogging,56606382336000,-0.04,-0.95,-2.91
11,Jogging,56606432323000,2.6,2.6,-2.26
11,Jogging,56606482342000,0.5,14.33,-4.71
11,Jogging,56606532360000,-8.47,9.38,-5.71
11,Jogging,56606582378000,-3.06,17.01,1.95
11,Jogging,56606632366000,-10.57,17.35,2.64
11,Jogging,56606682323000,-6.89,2.79,-2.53
11,Jogging,56606732372000,5.71,-0.5,-0.19
11,Jogging,56606782329000,-0.15,5.33,0.11
11,Jogging,56606832348000,-1.42,-3.36,-2.6
11,Jogging,56606882336000,-1.92,11.65,-5.2
11,Jogging,56606932293000,-9.11,19.57,-4.59
11,Jogging,56606982342000,-5.9,12.15,0.27
11,Jogging,56607032329000,-6.47,11.5,0.23
11,Jogging,56607082348000,-0.95,1.54,1.54
11,Jogging,56607192364000,1.18,1.27,-0.65
11,Jogging,56607192364000,1.18,1.27,-0.65
11,Jogging,56607242199000,1.14,16.55,-5.09
11,Jogging,56607292339000,-10.65,10.31,-5.94
11,Jogging,56607342266000,-5.56,13.59,3.49
11,Jogging,56607392345000,-8.31,17.31,1.65
11,Jogging,56607442333000,-5.13,6.17,-0.72
11,Jogging,56607492290000,2.68,0.89,-0.23
11,Jogging,56607542339000,-0.99,3.26,-0.99
11,Jogging,56607592327000,1.14,0.46,-10.65
11,Jogging,56607642345000,-2.68,15.79,2.6
11,Jogging,56607692333000,-10.08,19.0,-1.46
11,Jogging,56607742321000,-9.81,12.72,-0.27
11,Jogging,56607792339000,-5.52,7.46,2.07
11,Jogging,56607842296000,0.99,0.0,0.8
11,Jogging,56607892315000,0.93,0.19,-3.45
11,Jogging,56607942333000,1.54,3.72,-2.22
11,Jogging,56607992290000,-4.99,17.73,-1.27
11,Jogging,56608042339000,-5.82,8.16,-3.41
11,Jogging,56608092296000,-8.43,18.28,3.41
11,Jogging,56608142315000,-8.5,14.48,1.31
11,Jogging,56608192303000,-3.34,3.17,-1.27
11,Jogging,56608242321000,3.68,1.18,-1.38
11,Jogging,56608292339000,-2.03,2.22,-0.46
11,Jogging,56608342296000,0.89,-0.19,-11.14
11,Jogging,56608392315000,-3.06,18.2,3.3
11,Jogging,56608442333000,-14.06,18.05,-1.65
11,Jogging,56608492290000,-7.25,13.4,1.33
11,Jogging,56608542339000,-5.09,8.66,1.54
11,Jogging,56608592327000,1.04,-1.12,0.34
11,Jogging,56608642345000,1.54,1.18,-4.18
11,Jogging,56608692303000,1.84,2.53,-1.61
11,Jogging,56608742290000,-2.49,16.44,1.08
11,Jogging,56608792339000,-8.31,10.65,-6.21
11,Jogging,56608842296000,-8.66,17.27,4.82
11,Jogging,56608892345000,-7.04,14.94,2.64
11,Jogging,56608942364000,-4.25,4.06,-0.99
11,Jogging,56608992290000,3.17,-0.53,-1.61
11,Jogging,56609042309000,-1.27,2.6,-1.8
11,Jogging,56609092296000,0.08,3.57,-8.5
11,Jogging,56609142315000,-1.65,18.81,1.08
11,Jogging,56609192303000,-14.52,16.66,-1.14
11,Jogging,56609242290000,-7.97,10.61,1.73
11,Jogging,56609292339000,-2.26,5.52,1.31
11,Jogging,56609342296000,4.21,-0.23,-1.12
11,Jogging,56609392315000,-2.45,1.54,-2.26
11,Jogging,56609442333000,4.02,6.47,-6.97
11,Jogging,56609492321000,-13.29,15.05,3.64
11,Jogging,56609542309000,-4.99,10.12,0.0
11,Jogging,56609592327000,-10.88,18.77,2.83
11,Jogging,56609642315000,-8.27,10.73,0.27
11,Jogging,56609692333000,1.12,0.8,0.42
11,Jogging,56609742321000,2.3,2.18,-2.98
11,Jogging,56609792370000,-1.42,0.99,-6.97
11,Jogging,56609842327000,-0.3,8.69,1.61
11,Jogging,56609892345000,-10.08,19.57,-1.92
11,Jogging,56609942333000,-10.19,13.33,0.34
