user,activity,timestamp,x-axis,y-axis,z-axis
34,Jogging,1560462993000,12.45,17.97,-6.78
34,Jogging,1560513042000,4.71,6.02,-5.05
34,Jogging,1560563029000,4.67,19.53,-8.66
34,Jogging,1560612956000,-3.64,19.31,0.57
34,Jogging,1560663005000,-0.89,14.02,10.34
34,Jogging,1560713023000,-7.93,4.1,5.48
34,Jogging,1560762981000,-7.55,3.17,3.26
34,Jogging,1560812999000,-0.95,12.45,0.27
34,Jogging,1560863048000,5.67,19.57,-2.45
34,Jogging,1560913035000,15.94,19.04,3.87
34,Jogging,1560963054000,0.65,12.03,-4.14
34,Jogging,1561013011000,4.33,-0.11,-2.18
34,Jogging,1561062968000,4.44,-7.31,-4.02
34,Jogging,1561113017000,2.6,2.68,2.37
34,Jogging,1561222118000,12.45,11.35,-4.02
34,Jogging,1561222118000,12.45,11.35,-4.02
34,Jogging,1561272227000,8.5,12.26,-6.17
34,Jogging,1561322398000,2.45,19.57,-6.85
34,Jogging,1561372325000,-3.11,16.36,8.92
34,Jogging,1561422343000,-3.3,15.28,2.18
34,Jogging,1561472331000,-8.24,1.57,6.63
34,Jogging,1561522319000,-6.59,3.79,1.31
34,Jogging,1561572368000,-1.18,17.2,0.38
34,Jogging,1561622325000,12.34,19.57,-4.86
34,Jogging,1561672343000,10.73,16.44,5.43
34,Jogging,1561722331000,-0.57,7.46,-3.06
34,Jogging,1561772349000,6.4,-4.82,-2.14
34,Jogging,1561822337000,-2.41,-8.2,-0.76
34,Jogging,1561872325000,1.04,13.02,3.53
34,Jogging,1561922343000,7.08,17.01,-0.61
34,Jogging,1561972331000,8.47,1.8,-1.53
34,Jogging,1562022319000,11.22,14.18,-4.59
34,Jogging,1562072337000,4.33,19.57,-7.86
34,Jogging,1562122325000,-6.05,17.82,11.14
34,Jogging,1562172343000,-6.17,14.67,2.53
34,Jogging,1562222331000,-6.24,1.14,6.7
34,Jogging,1562272319000,-4.44,2.96,1.42
34,Jogging,1562322337000,-0.5,15.98,-0.69
34,Jogging,1562372325000,11.14,19.57,-2.87
34,Jogging,1562422343000,12.76,16.74,3.99
34,Jogging,1562472331000,-3.95,10.08,-1.65
34,Jogging,1562522319000,6.78,-4.33,-1.88
34,Jogging,1562572337000,-0.95,-7.31,-1.76
34,Jogging,1562622325000,3.64,11.11,2.15
34,Jogging,1562672343000,1.69,11.26,2.56
34,Jogging,1562722331000,9.04,9.96,-2.91
34,Jogging,1562772319000,9.62,9.77,-3.79
34,Jogging,1562822337000,4.21,19.57,-8.88
34,Jogging,1562872356000,-6.59,17.01,11.3
34,Jogging,1562922343000,-2.45,11.96,1.38
34,Jogging,1562972331000,-7.65,3.68,6.44
34,Jogging,1563022319000,-5.71,4.25,2.03
34,Jogging,1563072337000,0.69,17.27,0.8
34,Jogging,1563122325000,13.8,19.57,-4.79
34,Jogging,1563172343000,9.85,15.28,3.53
34,Jogging,1563222331000,-1.95,9.23,-3.36
34,Jogging,1563272319000,3.95,-3.79,-2.56
34,Jogging,1563322337000,-1.14,-9.49,-1.14
34,Jogging,1563372325000,2.68,10.34,3.41
34,Jogging,1563422313000,5.83,13.33,3.41
34,Jogging,1563472331000,6.55,8.62,-7.16
34,Jogging,1563522319000,10.57,12.11,-3.76
34,Jogging,1563572337000,-3.6,19.57,-2.14
34,Jogging,1563622325000,-1.5,11.75,8.81
34,Jogging,1563672343000,0.76,10.23,1.88
34,Jogging,1563722331000,-10.08,4.56,6.05
34,Jogging,1563772319000,-3.21,3.53,2.76
34,Jogging,1563822337000,0.89,15.66,-2.75
34,Jogging,1563872325000,13.25,19.57,-2.18
34,Jogging,1563922374000,7.67,15.21,1.5
34,Jogging,1563972362000,-1.99,9.77,-3.26
34,Jogging,1564022319000,4.52,-2.45,-1.38
34,Jogging,1564072337000,-0.91,-7.7,-0.34
34,Jogging,1564122325000,1.76,9.51,0.76
34,Jogging,1564172343000,6.36,16.74,2.79
34,Jogging,1564222331000,7.93,4.37,-3.68
34,Jogging,1564272319000,10.92,13.63,-4.18
34,Jogging,1564322520000,2.3,19.57,-4.99
34,Jogging,1564372325000,-4.33,15.36,7.44
34,Jogging,1564422343000,-2.18,11.45,1.69
34,Jogging,1564472331000,-7.01,2.3,7.5
34,Jogging,1564522319000,-5.75,3.87,1.8
34,Jogging,1564572337000,-0.72,17.05,-0.91
34,Jogging,1564622325000,11.73,19.57,-3.91
34,Jogging,1564672343000,13.38,15.4,3.99
34,Jogging,1564742290000,0.99,5.98,-0.84
34,Jogging,1564792308000,6.63,-5.9,-1.14
34,Jogging,1564842326000,-2.64,-4.14,0.99
34,Jogging,1564892345000,-1.42,10.19,2.6
34,Jogging,1564942332000,9.72,17.54,-0.53
34,Jogging,1564992320000,7.06,1.84,-5.41
34,Jogging,1565042338000,5.9,18.92,-8.81
34,Jogging,1565092326000,-1.14,18.01,3.15
34,Jogging,1565142467000,0.42,13.57,10.34
34,Jogging,1565192332000,-4.33,4.6,1.5
34,Jogging,1565244365000,-8.73,3.21,4.75
34,Jogging,1565302287000,-3.36,13.99,0.31
34,Jogging,1565352336000,10.38,19.57,-4.99
34,Jogging,1565402324000,14.33,16.59,4.33
34,Jogging,1565452312000,0.27,9.04,-4.59
34,Jogging,1565502330000,3.76,-1.46,-1.38
34,Jogging,1565552348000,-0.15,-8.31,-3.6
34,Jogging,1565602306000,0.34,6.32,1.57
34,Jogging,1565652324000,-0.65,10.95,7.82
34,Jogging,1565702342000,10.84,11.99,-5.56
34,Jogging,1565752330000,8.92,7.89,-5.2
34,Jogging,1565802348000,5.18,19.57,-8.96
34,Jogging,1565852336000,-2.87,18.16,7.27
34,Jogging,1565902324000,-0.34,13.8,7.82
34,Jogging,1565952342000,-6.13,3.6,6.55
34,Jogging,1566002513000,-8.39,1.95,2.34
34,Jogging,1566052318000,-1.5,13.21,-0.61
34,Jogging,1566102336000,7.7,19.57,-3.68
34,Jogging,1566152293000,15.51,17.31,5.09
34,Jogging,1566202342000,0.0,10.5,-4.14
34,Jogging,1566202342000,0.0,10.5,-4.14
34,Jogging,1566263164000,5.28,-1.12,-0.91
34,Jogging,1566312968000,-1.84,-6.4,0.15
34,Jogging,1566362987000,1.84,11.45,1.76
34,Jogging,1566413035000,6.55,17.58,0.08
34,Jogging,1566462993000,9.53,0.69,-10.11
34,Jogging,1566512950000,9.96,17.24,-8.77
34,Jogging,1566562938000,0.34,19.57,-5.2
34,Jogging,1566612987000,-4.21,18.96,16.21
34,Jogging,1566663035000,-1.88,6.17,1.73
34,Jogging,1566713023000,-6.13,3.06,3.72
34,Jogging,1566762981000,-6.05,3.21,1.33
34,Jogging,1566813029000,-0.91,16.28,-0.72
34,Jogging,1566863017000,13.4,19.57,-4.63
34,Jogging,1566912974000,10.69,13.95,4.33
34,Jogging,1566963023000,-1.57,8.28,-2.22
34,Jogging,1567012889000,7.7,-3.91,-1.53
34,Jogging,1567063487000,-1.42,-6.66,1.76
34,Jogging,1567122325000,0.57,11.92,2.87
34,Jogging,1567172343000,9.7,17.31,1.42
34,Jogging,1567222331000,8.96,0.69,-8.39
34,Jogging,1567272319000,8.58,18.77,-9.62
34,Jogging,1567322368000,-1.95,19.57,1.88
34,Jogging,1567372325000,-1.8,15.43,12.3
34,Jogging,1567422343000,-3.98,5.83,1.33
34,Jogging,1567476634000,-7.5,3.72,4.56
34,Jogging,1567532359000,-2.26,8.62,0.89
34,Jogging,1567592235000,8.58,19.57,-3.11
34,Jogging,1567642345000,14.56,17.2,4.4
34,Jogging,1567692332000,-0.38,9.53,-4.1
34,Jogging,1567742320000,5.43,-2.18,-1.73
34,Jogging,1567792338000,1.04,-8.54,-4.02
34,Jogging,1567842326000,2.98,7.46,3.06
34,Jogging,1567892345000,-1.23,13.14,3.76
34,Jogging,1567942241000,11.65,9.28,-3.3
34,Jogging,1567992320000,9.81,10.08,-6.85
34,Jogging,1568042369000,3.87,19.57,-8.31
34,Jogging,1568102275000,-2.98,17.2,9.72
34,Jogging,1568152324000,-3.34,11.73,-0.15
34,Jogging,1568203807000,-7.16,3.53,6.74
34,Jogging,1568203807000,-7.16,3.53,6.74
34,Jogging,1568263194000,-5.09,3.11,1.69
34,Jogging,1568312968000,0.93,19.46,-1.27
34,Jogging,1568362956000,17.47,19.57,-1.88
34,Jogging,1568412974000,5.9,11.35,-2.68
34,Jogging,1568462993000,-0.76,6.09,-1.12
34,Jogging,1568522258000,6.78,-5.09,-2.64
34,Jogging,1568572337000,-0.04,-3.41,0.99
34,Jogging,1568622325000,-3.34,9.53,3.87
34,Jogging,1568672343000,11.5,18.35,0.08
34,Jogging,1568722331000,6.47,3.68,-5.98
34,Jogging,1568772319000,7.4,18.89,-8.24
34,Jogging,1568822642000,-1.76,19.5,2.49
34,Jogging,1568872325000,-1.08,11.99,9.72
34,Jogging,1568922343000,-4.06,6.66,5.48
34,Jogging,1568972331000,-6.05,4.02,1.69
34,Jogging,1569022319000,-4.48,2.45,2.68
34,Jogging,1569072337000,-0.34,19.11,-1.57
34,Jogging,1569122325000,17.77,19.57,1.23
34,Jogging,1569172343000,4.48,11.22,-3.45
34,Jogging,1569282146000,5.71,-5.98,-4.06
34,Jogging,1569282146000,5.71,-5.98,-4.06
34,Jogging,1569332255000,-2.3,-1.12,2.6
34,Jogging,1569382396000,-4.99,12.95,7.78
34,Jogging,1569432323000,12.95,15.6,-3.53
34,Jogging,1569482371000,8.89,2.64,-5.56
34,Jogging,1569532329000,10.19,19.5,-10.23
34,Jogging,1569582347000,-2.79,19.5,7.25
34,Jogging,1569632335000,-3.3,14.37,8.73
34,Jogging,1569682323000,-3.98,2.18,5.98
34,Jogging,1569732341000,-8.69,3.99,1.38
34,Jogging,1569802318000,-2.41,13.02,0.8
34,Jogging,1569852336000,10.15,19.57,-5.13
34,Jogging,1569902324000,15.4,15.85,6.7
34,Jogging,1569952342000,-2.34,8.28,-3.6
34,Jogging,1570002513000,5.63,-2.83,-2.37
34,Jogging,1570052348000,1.08,-7.31,-4.9
34,Jogging,1570102336000,1.27,6.4,6.59
34,Jogging,1570152293000,0.38,13.02,3.91
34,Jogging,1570202342000,10.65,9.58,-5.6
34,Jogging,1570252299000,9.62,8.35,-5.79
34,Jogging,1570302348000,5.79,19.57,-10.53
34,Jogging,1570352336000,-2.83,16.86,12.41
34,Jogging,1570402324000,-2.26,12.98,1.88
34,Jogging,1570452373000,-7.08,3.3,5.79
34,Jogging,1570502330000,-8.47,2.91,1.95
34,Jogging,1570552348000,-0.5,14.71,0.8
34,Jogging,1570602336000,9.92,19.57,-4.06
34,Jogging,1570652324000,14.48,16.7,4.99
34,Jogging,1570702342000,-1.12,8.77,-3.15
34,Jogging,1570752330000,5.67,-1.92,-2.34
34,Jogging,1570802348000,1.5,-7.25,-4.18
34,Jogging,1570852336000,0.8,5.43,4.14
34,Jogging,1570902324000,0.31,8.31,3.3
34,Jogging,1570952342000,13.38,16.02,-9.7
34,Jogging,1571002330000,7.78,7.21,-5.05
34,Jogging,1571052348000,2.91,19.57,-8.31
34,Jogging,1571102336000,-2.03,17.58,6.55
34,Jogging,1571152293000,0.95,10.46,5.09
34,Jogging,1571202342000,-5.67,3.49,8.24
34,Jogging,1571252238000,-7.74,4.06,2.6
34,Jogging,1571302348000,-2.68,11.69,-0.91
34,Jogging,1571352336000,6.47,19.57,-2.56
34,Jogging,1571402324000,17.05,17.2,5.41
34,Jogging,1571452342000,-2.53,9.15,-4.59
34,Jogging,1571502330000,5.67,-1.31,-2.11
34,Jogging,1571552348000,3.68,-7.35,-4.06
34,Jogging,1571602336000,-2.3,6.17,4.9
34,Jogging,1571652324000,-2.68,7.08,1.88
34,Jogging,1571702342000,14.25,16.66,-5.67
34,Jogging,1571752330000,8.43,7.35,-4.59
34,Jogging,1571802348000,5.37,19.57,-7.97
34,Jogging,1571852336000,-3.91,18.66,5.43
34,Jogging,1571902354000,0.11,11.96,8.66
34,Jogging,1571952342000,-6.59,3.83,4.67
34,Jogging,1572002788000,-8.12,3.11,1.99
34,Jogging,1572052348000,-3.02,10.65,0.42
34,Jogging,1572102336000,6.17,19.57,-2.72
34,Jogging,1572152293000,17.92,18.01,5.63
34,Jogging,1572202312000,-1.99,10.61,-5.28
34,Jogging,1572252330000,3.53,0.95,-1.53
34,Jogging,1572302348000,4.1,-6.32,-3.45
34,Jogging,1572352336000,1.57,0.0,2.34
34,Jogging,1572402324000,-3.68,14.21,9.34
34,Jogging,1572452342000,13.87,13.25,-4.21
34,Jogging,1572502330000,8.28,8.01,-6.55
34,Jogging,1572552348000,5.83,19.57,-9.04
34,Jogging,1572602336000,-2.68,18.62,9.53
34,Jogging,1572652324000,-2.56,13.59,5.05
34,Jogging,1572702342000,-6.4,2.18,7.12
34,Jogging,1572752299000,-8.47,2.96,1.42
34,Jogging,1572802348000,-2.07,14.29,0.0
34,Jogging,1572852336000,9.47,19.57,-4.21
34,Jogging,1572902324000,16.28,16.74,5.41
34,Jogging,1572952342000,-0.34,9.47,-4.52
34,Jogging,1573002330000,5.09,-1.73,-1.92
34,Jogging,1573052348000,0.99,-7.7,-3.36
34,Jogging,1573102336000,0.23,7.31,3.95
34,Jogging,1573152293000,0.65,9.38,6.78
34,Jogging,1573202342000,11.73,13.95,-9.49
34,Jogging,1573252330000,7.46,7.5,-3.95
34,Jogging,1573302348000,6.51,19.57,-9.38
34,Jogging,1573352367000,-1.42,17.2,8.66
34,Jogging,1573402324000,0.27,12.26,4.94
34,Jogging,1573452342000,-7.04,3.95,6.44
34,Jogging,1573502330000,-9.49,2.64,1.65
34,Jogging,1573552348000,-2.37,13.48,0.5
34,Jogging,1573602336000,8.43,19.57,-3.53
34,Jogging,1573652324000,15.79,16.74,5.94
34,Jogging,1573702342000,-1.38,9.0,-4.33
34,Jogging,1573752330000,5.56,-1.61,-1.5
34,Jogging,1573802318000,-0.04,-7.08,-3.45
34,Jogging,1573852336000,0.65,6.59,2.91
34,Jogging,1573902324000,0.0,11.8,8.73
34,Jogging,1573952342000,9.89,12.11,-6.66
34,Jogging,1574002574000,8.24,6.93,-4.4
34,Jogging,1574052348000,4.67,19.57,-10.42
34,Jogging,1574102336000,-2.18,17.58,9.81
34,Jogging,1574152293000,-0.57,10.99,1.5
34,Jogging,1574202342000,-6.78,3.49,9.11
34,Jogging,1574252299000,-7.4,4.44,2.53
34,Jogging,1574252299000,-7.4,4.44,2.53
34,Jogging,1574322307000,-0.23,17.35,0.23
34,Jogging,1574372295000,18.28,19.57,-1.69
34,Jogging,1574422343000,6.47,11.07,-2.41
34,Jogging,1574472331000,-0.57,3.72,-1.69
34,Jogging,1574522319000,6.24,-6.02,-3.02
34,Jogging,1574522319000,6.24,-6.02,-3.02
34,Jogging,1574620341000,-4.9,-5.86,1.04
34,Jogging,1574682109000,13.02,18.05,-1.88
34,Jogging,1574732371000,7.08,4.82,-5.05
34,Jogging,1574782237000,7.7,19.15,-8.05
34,Jogging,1574832347000,-1.31,19.31,3.83
34,Jogging,1574882335000,-2.41,14.21,8.5
34,Jogging,1574932323000,-4.82,4.14,4.67
34,Jogging,1574982341000,-9.38,2.3,1.5
34,Jogging,1575032329000,-2.14,7.7,1.31
34,Jogging,1575082347000,3.06,19.57,-1.31
34,Jogging,1575132335000,17.92,19.34,3.41
34,Jogging,1575182323000,2.45,11.18,-3.41
34,Jogging,1575232341000,0.99,3.11,-1.53
34,Jogging,1575282329000,5.98,-5.28,-2.53
34,Jogging,1575332347000,-3.83,-5.09,0.15
34,Jogging,1575382335000,-2.79,12.72,7.25
34,Jogging,1575432323000,10.73,18.85,-4.4
34,Jogging,1575482341000,7.5,-0.5,-4.9
34,Jogging,1575542247000,9.72,19.19,-9.58
34,Jogging,1575592357000,-3.34,19.04,6.21
34,Jogging,1575642345000,-2.11,15.02,7.7
34,Jogging,1575692332000,-2.79,2.3,5.05
34,Jogging,1575742320000,-10.69,3.83,3.99
34,Jogging,1575792338000,-2.53,12.6,0.61
34,Jogging,1575842326000,5.94,19.57,-3.53
34,Jogging,1575892345000,17.31,18.47,3.38
34,Jogging,1575942332000,2.79,10.46,-5.48
34,Jogging,1575992290000,1.27,2.72,-1.18
34,Jogging,1575992290000,1.27,2.72,-1.18
34,Jogging,1576094401000,3.64,-7.25,-2.56
34,Jogging,1576152385000,-3.72,14.37,9.51
34,Jogging,1576202342000,9.51,7.97,-2.14
34,Jogging,1576252330000,9.11,8.96,-7.65
34,Jogging,1576302348000,8.12,19.57,-9.49
34,Jogging,1576352336000,-0.99,18.66,11.14
34,Jogging,1576402324000,-3.45,17.47,4.75
34,Jogging,1576452312000,-5.75,-1.08,3.49
34,Jogging,1576502330000,-10.34,3.99,4.71
34,Jogging,1576552348000,-0.5,13.72,-0.65
34,Jogging,1576602336000,10.53,19.57,-2.98
34,Jogging,1576652324000,15.05,16.09,4.6
34,Jogging,1576702342000,0.04,10.53,-4.37
34,Jogging,1576752330000,3.06,1.14,-1.73
34,Jogging,1576802348000,1.73,-7.25,-2.03
34,Jogging,1576852367000,-3.02,6.44,0.93
34,Jogging,1576902324000,-0.15,4.52,2.11
34,Jogging,1576952342000,12.15,18.43,-9.72
34,Jogging,1577002330000,5.75,4.75,-4.71
34,Jogging,1577052348000,6.32,19.57,-6.97
34,Jogging,1577102336000,1.33,18.89,4.48
34,Jogging,1577152324000,-0.34,12.07,7.59
34,Jogging,1577202342000,-4.52,3.53,5.28
34,Jogging,1577252330000,-10.84,2.96,2.22
34,Jogging,1577302318000,-2.14,9.58,0.8
34,Jogging,1577352336000,4.67,19.57,-3.15
34,Jogging,1577402263000,18.62,18.39,3.83
34,Jogging,1577452251000,4.6,9.15,-6.17
34,Jogging,1577502330000,0.23,4.37,-0.91
34,Jogging,1577552348000,4.56,-6.28,-1.38
34,Jogging,1577602336000,-4.4,3.87,1.54
34,Jogging,1577652324000,-3.57,6.59,2.64
34,Jogging,1577702342000,14.6,17.62,-4.21
34,Jogging,1577752330000,3.76,4.52,-4.79
34,Jogging,1577802348000,6.47,19.42,-4.86
34,Jogging,1577852367000,1.46,18.96,2.76
34,Jogging,1577902324000,0.84,12.98,6.89
34,Jogging,1577952342000,-3.15,2.76,5.33
34,Jogging,1578002605000,-7.82,3.83,4.33
34,Jogging,1578052348000,-1.76,10.88,-0.15
34,Jogging,1578102336000,2.91,19.57,-2.53
34,Jogging,1578152476000,17.47,19.34,0.93
34,Jogging,1578202342000,3.79,10.57,-3.72
34,Jogging,1578252330000,1.46,3.57,-1.76
34,Jogging,1578302348000,5.48,-6.51,-1.23
34,Jogging,1578352336000,-1.76,4.29,2.22
34,Jogging,1578402324000,-4.02,7.08,4.02
34,Jogging,1578452342000,12.34,17.82,-5.09
34,Jogging,1578502330000,5.83,5.28,-5.6
34,Jogging,1578552348000,7.31,19.53,-4.18
34,Jogging,1578602306000,0.27,19.38,2.41
34,Jogging,1578652324000,-0.08,13.63,7.12
34,Jogging,1578702373000,-3.17,3.95,6.7
34,Jogging,1578752330000,-7.55,2.98,3.06
34,Jogging,1578802348000,-1.69,7.82,1.38
34,Jogging,1578852367000,0.65,19.57,-3.21
34,Jogging,1578902324000,18.2,19.5,-0.08
34,Jogging,1578952342000,5.63,10.57,-4.02
34,Jogging,1579002330000,0.38,4.94,-1.04
34,Jogging,1579052348000,5.05,-5.48,-0.27
34,Jogging,1579102336000,-1.5,-0.04,1.76
34,Jogging,1579152293000,-2.41,7.97,1.08
34,Jogging,1579202342000,10.5,14.67,-1.5
34,Jogging,1579252360000,4.14,5.71,-3.41
34,Jogging,1579302348000,5.6,16.93,-6.4
34,Jogging,1579352336000,0.08,18.89,-0.65
34,Jogging,1579402385000,2.37,14.71,6.93
34,Jogging,1579452342000,-0.8,7.06,4.02
34,Jogging,1579502360000,-9.19,3.38,5.05
34,Jogging,1579552348000,-2.37,5.9,2.37
34,Jogging,1579602336000,0.99,18.85,-2.18
34,Jogging,1579652324000,16.36,19.57,-4.75
34,Jogging,1579702342000,8.62,12.45,1.23
34,Jogging,1579752330000,-2.37,8.73,-2.34
34,Jogging,1579802348000,5.41,-4.18,-1.65
34,Jogging,1579852336000,-2.45,-3.11,2.15
34,Jogging,1579902324000,-0.76,9.72,2.96
34,Jogging,1579952342000,8.5,11.65,-0.15
34,Jogging,1580003337000,5.43,9.38,-3.21
34,Jogging,1580003337000,5.43,9.38,-3.21
34,Jogging,1580063090000,7.67,16.32,-5.94
34,Jogging,1580112987000,0.5,19.0,-0.27
34,Jogging,1580162974000,0.11,14.86,6.85
34,Jogging,1580212962000,-1.69,5.63,4.21
34,Jogging,1580263072000,-8.12,2.87,4.75
34,Jogging,1580312968000,-2.07,7.55,1.31
34,Jogging,1580363017000,1.8,19.57,-1.27
34,Jogging,1580412974000,16.74,19.57,-3.17
34,Jogging,1580462932000,6.4,11.8,-0.72
34,Jogging,1580512981000,-1.27,7.89,-1.61
34,Jogging,1580572368000,5.43,-5.2,-1.88
34,Jogging,1580622233000,-1.5,-0.46,2.49
34,Jogging,1580672374000,-0.57,7.86,3.68
34,Jogging,1580722331000,13.06,17.08,-3.02
34,Jogging,1580772349000,5.6,4.21,-8.2
34,Jogging,1580822337000,5.48,19.0,-6.43
34,Jogging,1580872325000,-0.99,19.08,1.8
34,Jogging,1580922374000,-0.15,15.79,7.35
34,Jogging,1580972331000,-1.84,2.34,4.82
34,Jogging,1581022319000,-6.78,4.99,5.05
34,Jogging,1581072337000,-0.65,6.44,2.18
34,Jogging,1581122325000,1.33,19.34,-2.6
34,Jogging,1581172343000,18.54,19.5,-0.27
34,Jogging,1581222331000,3.95,10.46,-2.56
34,Jogging,1581272319000,-0.95,7.5,-1.99
34,Jogging,1581322337000,4.29,-4.9,-1.65
34,Jogging,1581372325000,-2.53,-2.34,1.38
34,Jogging,1581422343000,-0.57,10.5,3.72
34,Jogging,1581472331000,9.3,10.04,0.34
34,Jogging,1581522319000,5.33,10.46,-7.12
34,Jogging,1581572337000,8.2,15.43,-5.28
34,Jogging,1581622325000,-0.69,19.53,-3.06
34,Jogging,1581672343000,0.34,17.39,5.24
34,Jogging,1581722331000,1.46,5.05,3.87
34,Jogging,1581772319000,-6.66,4.14,5.6
34,Jogging,1581822337000,-6.51,4.75,5.48
34,Jogging,1581872325000,-0.8,14.25,-3.02
34,Jogging,1581922343000,11.73,19.57,-2.72
34,Jogging,1581972453000,12.3,14.75,3.57
34,Jogging,1582022319000,0.53,9.51,-4.79
34,Jogging,1582072337000,4.79,-1.23,-1.42
34,Jogging,1582122325000,1.27,-6.59,-1.27
34,Jogging,1582172343000,-3.11,7.78,0.8
34,Jogging,1582222331000,-1.73,5.37,0.38
34,Jogging,1582272319000,14.37,16.32,-7.86
34,Jogging,1582322337000,7.06,9.81,-5.28
34,Jogging,1582372325000,2.22,19.57,-4.59
34,Jogging,1582432323000,-1.27,18.39,2.53
34,Jogging,1582482280000,1.04,9.62,6.85
34,Jogging,1582532329000,-6.32,4.25,6.32
34,Jogging,1582582347000,-7.31,2.45,3.79
34,Jogging,1582632335000,-1.08,12.57,-1.99
34,Jogging,1582682292000,5.75,19.57,-2.53
34,Jogging,1582732341000,15.94,18.05,5.01
34,Jogging,1582782329000,1.65,10.88,-4.86
34,Jogging,1582832408000,2.07,2.03,-1.27
34,Jogging,1582882335000,5.67,-5.63,-1.5
34,Jogging,1582932323000,-1.14,1.46,0.84
34,Jogging,1582982341000,-3.11,12.07,7.82
34,Jogging,1583032329000,11.37,14.79,-4.67
34,Jogging,1583082347000,7.89,5.33,-8.58
34,Jogging,1583132335000,6.44,19.46,-5.52
34,Jogging,1583182323000,-3.45,19.19,2.56
34,Jogging,1583232341000,-0.72,15.66,7.63
34,Jogging,1583282359000,-2.3,1.23,5.18
34,Jogging,1583332316000,-9.04,6.36,4.75
34,Jogging,1583382365000,0.76,6.78,0.89
34,Jogging,1583432323000,2.83,19.57,-2.96
34,Jogging,1583482341000,18.39,19.57,0.93
34,Jogging,1583532329000,4.99,11.11,-3.26
34,Jogging,1583582316000,-1.73,5.24,-1.23
34,Jogging,1583632335000,5.22,-5.13,-1.53
34,Jogging,1583682323000,-2.3,-2.91,-0.57
34,Jogging,1583732341000,-2.26,8.92,4.37
34,Jogging,1583782329000,11.37,19.11,-1.12
34,Jogging,1583832316000,6.21,0.95,-6.02
34,Jogging,1583882335000,7.08,18.2,-8.35
34,Jogging,1583932323000,-1.12,19.38,1.27
34,Jogging,1583982341000,0.53,15.32,10.0
34,Jogging,1584032329000,-1.61,7.63,1.46
34,Jogging,1584082347000,-7.74,3.45,4.44
34,Jogging,1584132335000,-4.25,5.48,4.18
34,Jogging,1584182323000,0.65,18.62,-2.49
34,Jogging,1584232371000,16.7,19.57,-3.91
34,Jogging,1584282329000,7.27,12.41,1.76
34,Jogging,1584332316000,-0.91,9.72,-2.79
34,Jogging,1584382335000,5.79,-4.14,-2.14
34,Jogging,1584432323000,0.08,-5.13,0.11
34,Jogging,1584482310000,-1.12,8.85,3.76
34,Jogging,1584532420000,5.18,8.92,4.33
34,Jogging,1584582347000,4.94,13.53,-6.63
34,Jogging,1584632335000,6.7,11.96,-5.41
34,Jogging,1584682323000,0.46,19.19,-4.06
34,Jogging,1584732341000,1.95,16.55,2.49
34,Jogging,1584782329000,3.17,9.11,6.7
34,Jogging,1584832316000,-7.86,4.75,7.31
34,Jogging,1584882335000,-7.04,3.99,4.37
34,Jogging,1584932323000,0.11,15.85,-2.53
34,Jogging,1584982341000,13.4,19.57,-4.94
34,Jogging,1585032359000,11.73,14.9,5.75
34,Jogging,1585082347000,-0.08,10.08,-4.59
34,Jogging,1585132335000,3.91,-2.3,-0.99
34,Jogging,1585182323000,0.11,-6.89,-1.65
34,Jogging,1585232310000,-0.61,6.47,0.23
34,Jogging,1585282329000,1.27,9.0,6.93
34,Jogging,1585332347000,9.77,13.06,-5.43
34,Jogging,1585382335000,6.59,8.69,-7.01
34,Jogging,1585452312000,1.42,19.53,-6.85
34,Jogging,1585502238000,2.03,14.29,7.59
34,Jogging,1585502238000,2.03,14.29,7.59
34,Jogging,1585562968000,-1.18,9.0,2.03
34,Jogging,1585612193000,-10.46,3.17,3.87
34,Jogging,1585662334000,-3.21,7.7,3.68
34,Jogging,1585712443000,2.79,19.5,-4.21
34,Jogging,1585763194000,18.96,19.34,0.8
34,Jogging,1585822368000,3.3,11.69,-4.52
34,Jogging,1585872356000,0.42,4.44,-1.27
34,Jogging,1585922343000,4.1,-6.02,-2.07
34,Jogging,1585972362000,-1.65,-1.88,0.99
34,Jogging,1586022319000,-1.92,10.23,5.75
34,Jogging,1586072337000,10.42,18.47,-4.25
34,Jogging,1586122325000,6.59,5.67,-6.05
34,Jogging,1586172343000,4.52,19.19,-6.7
34,Jogging,1586222362000,-0.04,18.09,0.93
34,Jogging,1586272319000,0.46,13.14,8.08
34,Jogging,1586322337000,-2.91,7.25,4.71
34,Jogging,1586372325000,-9.34,3.15,4.99
34,Jogging,1586422343000,-0.91,7.93,1.12
34,Jogging,1586472331000,3.11,19.57,-2.68
34,Jogging,1586522319000,17.67,19.19,1.61
34,Jogging,1586572337000,4.33,11.99,-3.87
34,Jogging,1586622325000,-0.65,5.41,-1.38
34,Jogging,1586672343000,5.22,-5.48,-1.61
34,Jogging,1586722331000,-2.22,-2.11,0.5
34,Jogging,1586772319000,-2.68,10.84,8.58
34,Jogging,1586822337000,8.77,17.62,-5.56
34,Jogging,1586872325000,7.67,5.13,-5.01
34,Jogging,1586922343000,7.16,18.85,-8.01
34,Jogging,1586972331000,-0.15,18.54,3.34
34,Jogging,1587022319000,-0.27,14.37,9.04
34,Jogging,1587072337000,-4.63,5.56,4.44
34,Jogging,1587122325000,-9.38,3.34,4.67
34,Jogging,1587172343000,-0.19,9.7,1.73
34,Jogging,1587222331000,5.13,19.57,-3.15
