user,activity,timestamp,x-axis,y-axis,z-axis
15,Jogging,912272441000,11.14,18.28,1.4165162
15,Jogging,912322307000,18.12,16.28,-4.3312707
15,Jogging,912372417000,18.16,-1.92,5.938472
15,Jogging,912422160000,7.27,-0.61,3.1054392
15,Jogging,912477763000,3.53,-4.25,-2.9556155
15,Jogging,912592143000,18.31,13.1,-7.3549876
15,Jogging,912692271000,5.71,9.89,4.7535014
15,Jogging,912692271000,5.71,9.89,4.7535014
15,Jogging,912902263000,-1.27,3.38,-1.6889231
15,Jogging,912952220000,11.54,17.39,1.6889231
15,Jogging,913002299000,19.53,19.31,-6.4015636
15,Jogging,913002299000,19.53,19.31,-6.4015636
15,Jogging,913062205000,19.53,-1.18,3.214402
15,Jogging,913062205000,19.53,-1.18,3.214402
15,Jogging,913062205000,19.53,-1.18,3.214402
15,Jogging,913312327000,19.23,14.94,-4.5219555
15,Jogging,913312327000,19.23,14.94,-4.5219555
15,Jogging,913412211000,0.69,10.61,10.147159
15,Jogging,913462321000,-2.83,2.91,-2.6423476
15,Jogging,913512126000,-6.09,3.38,-6.1700177
15,Jogging,913562541000,-2.34,0.15,-2.3018389
15,Jogging,913562541000,-2.34,0.15,-2.3018389
15,Jogging,913722209000,19.23,18.35,-4.8216033
15,Jogging,913772288000,19.57,1.76,7.43671
15,Jogging,913772288000,19.57,1.76,7.43671
15,Jogging,913772288000,19.57,1.76,7.43671
15,Jogging,914013408000,18.54,10.19,-2.7513103
15,Jogging,914013408000,18.54,10.19,-2.7513103
15,Jogging,914112285000,4.37,12.03,12.299174
15,Jogging,914112285000,4.37,12.03,12.299174
15,Jogging,914172282000,-4.44,3.87,-4.2904096
15,Jogging,914222270000,-6.93,2.87,-4.440233
15,Jogging,914272258000,-2.6,-0.76,-0.6537767
15,Jogging,914322276000,-3.21,1.5,-1.2258313
15,Jogging,914372264000,2.37,12.68,-1.1168685
15,Jogging,914422282000,19.57,19.57,-5.8158884
15,Jogging,914472270000,18.5,6.74,6.0201936
15,Jogging,914522258000,14.18,0.69,-4.4810944
15,Jogging,914572307000,6.4,-2.3,3.8681788
15,Jogging,914622264000,1.33,-4.37,-1.6889231
15,Jogging,914672282000,3.02,-5.01,-1.879608
15,Jogging,914722270000,17.2,7.46,0.23154591
15,Jogging,914772288000,19.57,19.11,-10.18802
15,Jogging,914822307000,4.18,11.35,12.980191
15,Jogging,914822307000,4.18,11.35,12.980191
15,Jogging,914922191000,-5.82,5.98,-11.917805
15,Jogging,914972453000,-4.18,-0.53,-5.325556
15,Jogging,915022258000,-0.8,0.04,-1.9885708
15,Jogging,915072307000,-0.08,6.63,-1.4573772
15,Jogging,915122295000,17.47,19.57,-2.3699405
15,Jogging,915172282000,19.38,12.64,0.95342433
15,Jogging,915222331000,17.2,1.18,-0.29964766
15,Jogging,915272258000,5.86,-2.3,4.5219555
15,Jogging,915322307000,2.96,-6.59,-1.2666923
15,Jogging,915372264000,5.28,-7.74,-2.6014864
15,Jogging,915422771000,15.51,3.21,0.5720546
15,Jogging,915472270000,19.57,19.57,-7.504812
15,Jogging,915522258000,7.89,18.05,7.1234417
15,Jogging,915572459000,2.68,5.05,-2.1111538
15,Jogging,915622111000,-5.82,3.53,-4.903325
15,Jogging,915676616000,-4.63,1.12,-7.9270425
15,Jogging,915676616000,-4.63,1.12,-7.9270425
15,Jogging,915912273000,18.43,1.08,10.528529
15,Jogging,915912273000,18.43,1.08,10.528529
15,Jogging,915912273000,18.43,1.08,10.528529
15,Jogging,915912273000,18.43,1.08,10.528529
15,Jogging,916142589000,14.02,1.95,0.27240697
15,Jogging,916192332000,19.57,19.57,-7.7772183
15,Jogging,916192332000,19.57,19.57,-7.7772183
15,Jogging,916192332000,19.57,19.57,-7.7772183
15,Jogging,916242290000,6.7,16.17,6.973618
15,Jogging,916442180000,-4.75,0.99,-1.4165162
15,Jogging,916492351000,-1.27,5.05,-1.4165162
15,Jogging,916542308000,9.15,18.66,2.3699405
15,Jogging,916592357000,19.57,19.57,-11.495573
15,Jogging,916642345000,19.04,-2.26,5.938472
15,Jogging,916692180000,5.75,-2.07,-0.3405087
15,Jogging,916742137000,2.03,-4.1,-1.7570249
15,Jogging,916802165000,3.91,-9.62,-0.84446156
15,Jogging,916972209000,-0.76,10.31,10.923519
15,Jogging,916972209000,-0.76,10.31,10.923519
15,Jogging,917102153000,-4.06,3.21,-6.428804
15,Jogging,917152446000,-1.84,1.23,-2.2609777
15,Jogging,917202281000,1.65,9.28,-2.5606253
15,Jogging,917273051000,19.57,19.42,-2.8738933
15,Jogging,917322276000,19.38,1.04,11.604536
15,Jogging,917322276000,19.38,1.04,11.604536
15,Jogging,917492168000,5.41,-10.27,-2.6014864
15,Jogging,917542277000,13.1,0.04,-1.2258313
15,Jogging,917592204000,19.57,19.31,-9.80665
15,Jogging,917642314000,16.32,19.0,-3.9499009
15,Jogging,917692271000,1.92,8.2,4.8216033
15,Jogging,917742290000,-4.59,1.54,-7.04172
15,Jogging,917792125000,-5.01,0.72,-2.9147544
15,Jogging,917844554000,-3.57,0.23,-6.701211
15,Jogging,917844554000,-3.57,0.23,-6.701211
15,Jogging,917902324000,-0.08,3.34,-2.6423476
15,Jogging,918012218000,18.92,9.0,1.7978859
15,Jogging,918062480000,16.21,1.42,-0.08172209
15,Jogging,918232249000,8.12,-5.37,-1.56634
15,Jogging,918282268000,18.7,11.26,-2.9147544
15,Jogging,918332225000,19.57,19.08,-9.847511
15,Jogging,918382274000,1.69,13.72,12.067628
15,Jogging,918382274000,1.69,13.72,12.067628
15,Jogging,918382274000,1.69,13.72,12.067628
15,Jogging,918592174000,-1.69,4.29,-3.2961242
15,Jogging,918642680000,6.59,15.85,-1.0351465
15,Jogging,918692241000,19.57,19.53,-6.742072
15,Jogging,918742351000,18.73,-0.38,8.349273
15,Jogging,918792247000,10.84,0.99,-4.4810944
15,Jogging,918842296000,2.96,-4.29,-3.0237172
15,Jogging,918842296000,2.96,-4.29,-3.0237172
15,Jogging,918952190000,8.54,-1.99,1.2258313
15,Jogging,919002147000,19.57,17.88,-6.2108784
15,Jogging,919052287000,13.4,14.37,2.982856
15,Jogging,919102336000,3.17,7.12,0.23154591
15,Jogging,919152385000,-3.64,2.3,-3.3642259
15,Jogging,919202220000,-4.59,0.76,-7.082581
15,Jogging,919252269000,-1.88,-0.61,-1.3756552
15,Jogging,919302287000,-1.27,2.3,-1.9477097
15,Jogging,919352275000,5.48,16.63,-4.7126403
15,Jogging,919402293000,19.57,19.34,-5.8567495
15,Jogging,919452281000,19.38,0.72,11.372991
15,Jogging,919502299000,9.3,0.08,-1.334794
15,Jogging,919552287000,3.6,-4.75,0.46309182
15,Jogging,919602275000,7.27,-9.72,-1.0760075
15,Jogging,919652263000,10.95,-2.83,-1.525479
15,Jogging,919702281000,19.46,14.82,1.1168685
15,Jogging,919752269000,18.47,18.05,-11.985906
15,Jogging,919802318000,1.8,8.66,9.997335
15,Jogging,919852214000,-1.18,3.41,-5.243834
15,Jogging,919902263000,-4.86,3.57,-7.164303
15,Jogging,920112315000,19.57,19.57,-7.8589406
15,Jogging,920112315000,19.57,19.57,-7.8589406
15,Jogging,920162273000,17.35,3.64,10.419566
15,Jogging,920162273000,17.35,3.64,10.419566
15,Jogging,920392528000,16.04,4.37,1.1849703
15,Jogging,920442271000,19.57,19.57,-8.471856
15,Jogging,920442271000,19.57,19.57,-8.471856
15,Jogging,920492290000,6.21,13.67,11.223166
15,Jogging,920622233000,-1.84,3.68,-8.689782
15,Jogging,920672313000,-3.06,-1.8,-3.759216
15,Jogging,920672313000,-3.06,-1.8,-3.759216
15,Jogging,920772349000,4.56,9.34,-1.4165162
15,Jogging,920822307000,19.57,19.57,-5.434519
15,Jogging,920872356000,10.15,2.96,6.238119
15,Jogging,920922160000,14.44,0.99,-0.46309182
15,Jogging,920972117000,4.06,-1.31,1.0351465
15,Jogging,921022533000,2.37,-6.13,3.445948
15,Jogging,921022533000,2.37,-6.13,3.445948
15,Jogging,921022533000,2.37,-6.13,3.445948
15,Jogging,921022533000,2.37,-6.13,3.445948
15,Jogging,921262309000,-0.76,5.43,-3.445948
15,Jogging,921312236000,-4.44,3.6,-7.43671
15,Jogging,921362224000,-4.06,-0.5,-8.880466
15,Jogging,921412517000,-2.26,-1.31,0.42223078
15,Jogging,921462291000,-1.04,1.61,-0.38136974
15,Jogging,921512279000,5.24,15.4,2.8738933
15,Jogging,921512279000,5.24,15.4,2.8738933
15,Jogging,921583018000,15.6,15.43,-4.2086873
15,Jogging,921583018000,15.6,15.43,-4.2086873
15,Jogging,921702983000,6.21,-2.83,-2.4108016
15,Jogging,921752299000,4.48,-7.12,1.920469
15,Jogging,921802409000,10.84,-6.51,-2.3426998
15,Jogging,921852183000,17.43,7.59,-1.525479
15,Jogging,921902263000,19.57,19.57,-4.903325
15,Jogging,921952617000,4.4,15.55,7.6273947
15,Jogging,922002299000,0.42,4.86,-1.7570249
15,Jogging,922052318000,-2.79,4.67,-5.053149
15,Jogging,922102275000,-4.4,0.89,-10.7192135
15,Jogging,922152293000,-3.72,-0.08,-3.214402
15,Jogging,922202281000,-0.11,5.94,-1.6889231
15,Jogging,922252269000,13.25,19.5,-1.3075534
15,Jogging,922302287000,16.36,17.05,-4.944186
15,Jogging,922352305000,19.46,-0.84,3.1054392
15,Jogging,922402263000,5.41,-1.84,-2.8738933
15,Jogging,922452128000,3.38,-6.97,0.313268
15,Jogging,922452128000,3.38,-6.97,0.313268
15,Jogging,922583140000,19.19,13.76,-2.9147544
15,Jogging,922632335000,18.7,17.58,-8.267551
15,Jogging,922682353000,-2.64,10.0,9.80665
15,Jogging,922682353000,-2.64,10.0,9.80665
15,Jogging,922842540000,-6.47,1.18,-5.325556
15,Jogging,922892192000,-0.61,1.84,-1.7978859
15,Jogging,922942210000,8.43,14.75,-1.6889231
15,Jogging,922992381000,19.53,19.19,-7.8861814
15,Jogging,922992381000,19.53,19.19,-7.8861814
15,Jogging,923104045000,4.48,-1.42,0.5720546
15,Jogging,923262248000,15.55,3.41,-1.9885708
15,Jogging,923312297000,19.57,19.57,-2.982856
15,Jogging,923362315000,5.41,11.96,10.528529
15,Jogging,923412273000,-0.34,4.48,-4.8216033
15,Jogging,923462291000,-4.9,0.34,-2.2609777
15,Jogging,923522227000,-2.37,-0.3,-5.597963
15,Jogging,923572246000,-4.29,0.46,-2.1111538
15,Jogging,923622295000,0.5,6.89,-2.3018389
15,Jogging,923672252000,17.69,19.57,-3.405087
15,Jogging,923722270000,15.6,12.3,-1.9477097
15,Jogging,923772441000,19.15,-2.18,3.8681788
15,Jogging,923822276000,5.6,-1.12,-3.405087
15,Jogging,923872233000,3.79,-6.47,1.879608
15,Jogging,923922252000,4.21,-8.77,-0.38136974
15,Jogging,923972667000,12.76,0.5,-2.6832085
15,Jogging,924022258000,19.57,18.85,-1.7297841
15,Jogging,924072307000,12.11,17.73,4.2904096
15,Jogging,924122203000,1.08,6.74,0.14982383
15,Jogging,924172343000,-3.79,4.52,-5.7477865
15,Jogging,924222118000,-6.13,3.38,-7.8589406
15,Jogging,924274760000,-3.72,-0.15,-2.3426998
15,Jogging,924274760000,-3.72,-0.15,-2.3426998
15,Jogging,924452190000,12.11,15.85,-0.53119355
15,Jogging,924502238000,16.51,-1.18,1.7297841
15,Jogging,924502238000,16.51,-1.18,1.7297841
15,Jogging,924502238000,16.51,-1.18,1.7297841
15,Jogging,924573894000,5.67,-4.67,-0.42223078
15,Jogging,924573894000,5.67,-4.67,-0.42223078
15,Jogging,924772105000,19.31,19.0,-5.325556
15,Jogging,924822276000,-0.23,12.68,12.299174
15,Jogging,924822276000,-0.23,12.68,12.299174
15,Jogging,925002177000,-2.91,0.69,-3.405087
15,Jogging,925052226000,-0.11,4.67,-1.7297841
15,Jogging,925102244000,13.38,19.11,-1.3756552
15,Jogging,925152263000,18.24,17.05,-4.399372
15,Jogging,925202342000,19.42,-1.04,5.8976107
15,Jogging,925262126000,2.15,-1.38,-1.3756552
15,Jogging,925312144000,4.71,-6.85,3.173541
15,Jogging,925362254000,7.93,-9.89,-2.6014864
15,Jogging,925362254000,7.93,-9.89,-2.6014864
15,Jogging,925362254000,7.93,-9.89,-2.6014864
15,Jogging,925542338000,0.99,11.73,11.645397
15,Jogging,925542338000,0.99,11.73,11.645397
15,Jogging,925542338000,0.99,11.73,11.645397
15,Jogging,925792216000,-0.15,7.97,1.3756552
15,Jogging,925842265000,18.28,19.57,-7.3141265
15,Jogging,925893687000,15.09,8.69,4.372132
15,Jogging,925992198000,2.91,-1.92,-1.1849703
15,Jogging,925992198000,2.91,-1.92,-1.1849703
15,Jogging,926042338000,4.14,-6.59,1.2258313
15,Jogging,926092204000,8.43,-6.63,-3.0645783
15,Jogging,926142253000,18.31,8.77,-1.1441092
15,Jogging,926192210000,19.57,19.57,-7.205164
15,Jogging,926242259000,5.56,12.6,12.217452
15,Jogging,926292216000,-0.72,3.11,-3.1463003
15,Jogging,926343608000,-4.99,3.34,-6.932757
15,Jogging,926392253000,-6.17,-0.5,-7.8180795
15,Jogging,926442271000,-1.99,0.34,-2.5606253
15,Jogging,926492229000,1.33,9.04,-1.7297841
15,Jogging,926542247000,19.15,19.57,-2.6423476
15,Jogging,926592265000,16.66,6.85,4.2495484
15,Jogging,926642375000,16.4,1.23,-1.0760075
15,Jogging,926742107000,3.68,-7.01,2.070293
15,Jogging,926742107000,3.68,-7.01,2.070293
15,Jogging,926794963000,8.77,-5.9,-2.7921712
15,Jogging,926794963000,8.77,-5.9,-2.7921712
15,Jogging,926932475000,11.35,17.12,1.1441092
15,Jogging,926982310000,1.92,5.48,-0.6946377
15,Jogging,927032237000,-4.52,1.57,-4.2086873
15,Jogging,927082378000,-4.82,2.53,-4.7535014
15,Jogging,927132304000,-3.26,0.23,-3.0237172
15,Jogging,927182353000,-0.27,5.9,-2.3699405
15,Jogging,927232188000,16.17,19.57,-4.099725
15,Jogging,927282268000,15.4,14.9,1.7978859
15,Jogging,927332286000,18.81,-0.8,4.7535014
15,Jogging,927382304000,3.38,-1.33,1.7570249
15,Jogging,927432262000,3.34,-5.63,2.070293
15,Jogging,927482310000,4.56,-7.25,-3.3642259
15,Jogging,927532298000,14.82,1.57,-0.7218784
15,Jogging,927582286000,19.57,19.53,-5.5162406
15,Jogging,927632274000,9.58,12.26,9.152874
15,Jogging,927682292000,1.04,5.22,-2.2609777
15,Jogging,927732310000,-5.6,1.69,-3.9090397
15,Jogging,927782329000,-3.17,1.42,-4.862464
15,Jogging,927832286000,-3.45,0.11,-0.29964766
15,Jogging,927882304000,-0.04,4.94,-1.1168685
15,Jogging,927932262000,12.26,19.38,-2.4108016
15,Jogging,927982341000,16.97,16.82,-5.09401
15,Jogging,928032268000,19.15,-1.8,4.5628166
15,Jogging,928082316000,6.13,-1.88,-2.3699405
15,Jogging,928132274000,4.63,-7.21,1.7297841
15,Jogging,928182292000,4.25,-8.92,-0.6946377
15,Jogging,928232341000,13.72,1.04,-1.3075534
15,Jogging,928282298000,19.57,19.42,-3.8681788
15,Jogging,928332347000,10.46,15.02,6.6331096
15,Jogging,928382365000,2.96,6.02,-1.3756552
15,Jogging,928432109000,-3.41,1.84,-8.240311
15,Jogging,928482158000,-4.1,2.18,-8.240311
15,Jogging,928482158000,-4.1,2.18,-8.240311
15,Jogging,928482158000,-4.1,2.18,-8.240311
15,Jogging,928702159000,16.04,14.82,-1.0760075
15,Jogging,928752330000,18.77,-1.38,1.6480621
15,Jogging,928752330000,18.77,-1.38,1.6480621
15,Jogging,928752330000,18.77,-1.38,1.6480621
15,Jogging,928982249000,19.57,15.94,-2.3699405
15,Jogging,929032207000,17.5,18.73,-3.0237172
15,Jogging,929032207000,17.5,18.73,-3.0237172
15,Jogging,929032207000,17.5,18.73,-3.0237172
15,Jogging,929082286000,3.02,8.28,5.134871
15,Jogging,929212138000,-3.83,2.15,-10.310603
15,Jogging,929264293000,-2.22,-0.5,-2.3426998
15,Jogging,929322368000,0.11,5.22,-0.95342433
15,Jogging,929372233000,18.81,19.57,-4.903325
15,Jogging,929422404000,15.64,9.72,2.1111538
15,Jogging,929472270000,15.36,0.08,-0.27240697
15,Jogging,929522319000,2.15,-1.73,0.95342433
15,Jogging,929572124000,2.37,-8.5,5.7886477
15,Jogging,929622905000,5.37,-3.68,-2.8330324
15,Jogging,929622905000,5.37,-3.68,-2.8330324
15,Jogging,929689647000,17.16,8.39,-3.636633
15,Jogging,929842265000,-1.53,2.3,-1.525479
15,Jogging,930062327000,5.75,15.4,0.23154591
15,Jogging,930112254000,19.23,19.27,-9.697687
15,Jogging,930112254000,19.23,19.27,-9.697687
15,Jogging,930162364000,17.86,-0.89,12.026767
15,Jogging,930162364000,17.86,-0.89,12.026767
15,Jogging,930332347000,7.21,-6.93,-1.9477097
15,Jogging,930382213000,17.01,6.63,-3.0237172
15,Jogging,930432231000,19.57,19.57,-2.0294318
15,Jogging,930482341000,2.76,13.29,10.923519
15,Jogging,930532237000,-1.08,2.87,-2.982856
15,Jogging,930582164000,-5.67,3.49,-6.5922484
15,Jogging,930635326000,-2.37,0.93,-7.3958488
15,Jogging,930802501000,19.57,19.57,-8.008764
15,Jogging,930802501000,19.57,19.57,-8.008764
15,Jogging,930852397000,16.17,4.37,9.466142
15,Jogging,931072307000,15.28,6.66,-1.879608
15,Jogging,931122356000,19.57,19.57,-3.7864566
15,Jogging,931172221000,1.84,13.67,9.534244
15,Jogging,931172221000,1.84,13.67,9.534244
15,Jogging,931342174000,-4.75,0.69,-10.651112
15,Jogging,931392284000,-0.11,2.96,-1.2666923
15,Jogging,931442210000,1.8,11.5,1.334794
15,Jogging,931492290000,18.62,19.57,-5.6252036
15,Jogging,931542247000,14.48,5.83,7.5865335
15,Jogging,931592387000,15.32,-1.8,-5.706926
15,Jogging,931642284000,6.63,-6.85,-4.630918
15,Jogging,931692332000,4.4,-10.57,0.84446156
15,Jogging,931742259000,10.65,-5.86,-2.3018389
15,Jogging,931792277000,18.09,10.84,-2.1792557
15,Jogging,931842235000,19.57,19.57,-3.1463003
15,Jogging,931892314000,4.21,14.48,6.782933
15,Jogging,931952281000,-4.02,6.13,-2.2201166
15,Jogging,932002269000,-7.25,5.98,-8.049625
15,Jogging,932052318000,-6.78,1.04,-3.636633
15,Jogging,932102275000,4.37,6.55,8.730643
15,Jogging,932152202000,-0.11,12.87,-0.88532263
15,Jogging,932202220000,19.5,19.57,-12.489859
15,Jogging,932252269000,15.98,10.12,-2.070293
15,Jogging,932302226000,16.02,-1.57,-1.1168685
15,Jogging,932302226000,16.02,-1.57,-1.1168685
15,Jogging,932402110000,7.16,-12.68,-0.9125633
15,Jogging,932456401000,6.82,-3.45,-1.3075534
15,Jogging,932456401000,6.82,-3.45,-1.3075534
15,Jogging,932456401000,6.82,-3.45,-1.3075534
15,Jogging,932642345000,-4.33,3.26,-5.434519
15,Jogging,932822185000,-2.07,5.33,-0.9125633
15,Jogging,932872294000,13.14,18.73,-2.3699405
15,Jogging,932922343000,9.0,14.63,-0.040861044
15,Jogging,932972209000,16.82,1.5,3.718355
15,Jogging,932972209000,16.82,1.5,3.718355
15,Jogging,932972209000,16.82,1.5,3.718355
15,Jogging,933142192000,6.66,-4.56,-1.0760075
15,Jogging,933192271000,17.86,6.85,-2.7921712
15,Jogging,933242198000,19.57,19.57,-2.8738933
15,Jogging,933292308000,-2.34,17.08,12.680544
15,Jogging,933363475000,-2.22,1.65,-4.099725
15,Jogging,933363475000,-2.22,1.65,-4.099725
15,Jogging,933482158000,-0.27,-1.27,-1.525479
15,Jogging,933532298000,0.19,7.21,-2.5333846
15,Jogging,933582255000,17.12,19.57,-4.5900574
15,Jogging,933632396000,13.63,15.64,-2.5606253
15,Jogging,933682262000,19.38,0.27,11.686258
15,Jogging,933732158000,8.81,-1.95,10.228881
15,Jogging,933782146000,3.21,-2.96,-0.38136974
15,Jogging,933832469000,7.25,-1.65,-1.3756552
15,Jogging,933832469000,7.25,-1.65,-1.3756552
15,Jogging,933832469000,7.25,-1.65,-1.3756552
15,Jogging,934062877000,-4.33,2.15,-3.636633
15,Jogging,934062877000,-4.33,2.15,-3.636633
15,Jogging,934272380000,6.97,19.15,-4.7535014
15,Jogging,934322246000,17.88,19.46,-4.099725
15,Jogging,934322246000,17.88,19.46,-4.099725
15,Jogging,934372325000,16.36,3.87,4.9850473
15,Jogging,934552165000,13.1,-3.41,-3.336985
15,Jogging,934602367000,19.57,11.92,-0.8036005
15,Jogging,934652171000,19.57,19.57,-5.7886477
15,Jogging,934702434000,1.65,15.75,8.499097
15,Jogging,934752147000,-1.33,6.05,-3.1463003
15,Jogging,934802196000,-5.6,5.09,-8.921328
15,Jogging,934852641000,-6.24,3.45,-4.8216033
15,Jogging,934852641000,-6.24,3.45,-4.8216033
15,Jogging,934932567000,-0.99,5.83,2.152015
15,Jogging,935032176000,19.53,19.57,-14.2877445
15,Jogging,935032176000,19.53,19.57,-14.2877445
15,Jogging,935032176000,19.53,19.57,-14.2877445
15,Jogging,935032176000,19.53,19.57,-14.2877445
15,Jogging,935153606000,10.61,-2.64,-6.0882955
15,Jogging,935312205000,19.23,12.64,-1.7297841
15,Jogging,935372172000,19.57,19.53,-11.032481
15,Jogging,935372172000,19.57,19.53,-11.032481
15,Jogging,935422404000,-1.65,10.53,7.8180795
15,Jogging,935422404000,-1.65,10.53,7.8180795
15,Jogging,935572246000,-6.43,1.99,-3.255263
15,Jogging,935622569000,-0.69,7.27,0.50395286
15,Jogging,935672252000,6.63,17.54,3.718355
15,Jogging,935722240000,19.57,19.57,-13.633968
15,Jogging,935772288000,15.43,2.91,8.689782
15,Jogging,935822124000,17.67,-1.12,-6.66035
15,Jogging,935872752000,8.31,-3.95,-4.399372
15,Jogging,935922160000,9.53,-8.31,-1.2666923
15,Jogging,936082378000,19.38,19.19,-9.615966
15,Jogging,936082378000,19.38,19.19,-9.615966
15,Jogging,936132243000,-3.34,13.91,10.61025
15,Jogging,936132243000,-3.34,13.91,10.61025
15,Jogging,936282207000,-7.12,0.15,-4.7126403
15,Jogging,936332164000,6.28,0.46,16.126492
15,Jogging,936382243000,-1.92,10.0,-0.29964766
15,Jogging,936432262000,13.4,19.57,-8.880466
15,Jogging,936492259000,15.43,18.47,-6.5513873
15,Jogging,936492259000,15.43,18.47,-6.5513873
15,Jogging,936602977000,9.58,-3.79,-7.8180795
15,Jogging,936602977000,9.58,-3.79,-7.8180795
15,Jogging,936742137000,16.36,9.7,-2.982856
15,Jogging,936812144000,19.19,19.42,-2.3699405
15,Jogging,936812144000,19.19,19.42,-2.3699405
15,Jogging,936932139000,-11.26,12.03,-3.255263
15,Jogging,936982158000,-14.44,4.86,-13.211738
15,Jogging,937032847000,5.83,-3.57,10.038197
15,Jogging,937032847000,5.83,-3.57,10.038197
15,Jogging,937032847000,5.83,-3.57,10.038197
15,Jogging,937032847000,5.83,-3.57,10.038197
15,Jogging,937272166000,18.77,-3.53,0.61291564
15,Jogging,937322307000,8.77,-5.05,-4.7943625
15,Jogging,937372233000,11.92,-10.61,-0.95342433
15,Jogging,937423137000,10.31,-3.45,-1.2666923
15,Jogging,937472270000,19.31,15.89,-3.9090397
15,Jogging,937522319000,19.53,19.53,-4.140586
15,Jogging,937572215000,-3.06,10.27,7.3141265
15,Jogging,937572215000,-3.06,10.27,7.3141265
15,Jogging,937643413000,-8.5,7.63,-3.173541
15,Jogging,937762157000,5.86,0.46,11.073342
15,Jogging,937812205000,-3.3,11.96,0.42223078
15,Jogging,937862285000,17.05,19.57,-10.18802
15,Jogging,937912395000,13.06,17.92,-5.012288
15,Jogging,937962260000,18.39,-1.88,8.117727
15,Jogging,938012157000,10.46,-3.41,-7.5456724
15,Jogging,938062144000,4.52,-4.1,-1.0760075
15,Jogging,938123149000,11.26,-7.86,-1.1849703
15,Jogging,938123149000,11.26,-7.86,-1.1849703
15,Jogging,938182658000,17.47,10.42,-3.173541
15,Jogging,938332286000,-4.02,4.86,-3.1054392
15,Jogging,938442149000,-5.63,-0.84,-3.8273177
15,Jogging,938442149000,-5.63,-0.84,-3.8273177
15,Jogging,938492381000,-0.76,3.17,-0.040861044
15,Jogging,938492381000,-0.76,3.17,-0.040861044
15,Jogging,938593486000,19.57,19.57,-12.789507
15,Jogging,938642497000,13.53,3.91,9.724928
15,Jogging,938812236000,8.47,-9.04,-1.1168685
15,Jogging,938862315000,15.02,5.01,-4.1814466
15,Jogging,938862315000,15.02,5.01,-4.1814466
15,Jogging,938962382000,8.89,18.31,3.8273177
15,Jogging,939012279000,-1.65,7.46,-0.3405087
15,Jogging,939062144000,-3.34,4.86,-6.932757
15,Jogging,939122539000,-6.82,1.73,-14.369467
15,Jogging,939122539000,-6.82,1.73,-14.369467
15,Jogging,939122539000,-6.82,1.73,-14.369467
15,Jogging,939352153000,16.04,2.83,9.00305
15,Jogging,939352153000,16.04,2.83,9.00305
15,Jogging,939522502000,9.62,-12.76,-1.2258313
15,Jogging,939572276000,12.07,3.68,-2.5606253
15,Jogging,939622203000,19.57,19.34,-3.3642259
15,Jogging,939672313000,11.41,15.36,0.19068487
15,Jogging,939672313000,11.41,15.36,0.19068487
15,Jogging,939672313000,11.41,15.36,0.19068487
15,Jogging,939672313000,11.41,15.36,0.19068487
15,Jogging,939942729000,2.76,7.31,5.7886477
15,Jogging,939992595000,14.56,19.38,-4.1814466
15,Jogging,940042705000,18.01,18.62,-5.8976107
15,Jogging,940092509000,17.01,-6.55,9.112013
15,Jogging,940142528000,8.01,-2.6,-3.759216
15,Jogging,940192302000,5.98,-5.2,-0.6537767
15,Jogging,940302165000,18.43,9.38,-1.7978859
15,Jogging,940352275000,19.57,19.57,-3.5276701
15,Jogging,940352275000,19.57,19.57,-3.5276701
15,Jogging,940465312000,-1.38,4.37,-2.7513103
15,Jogging,940572185000,-5.2,-0.89,-7.5456724
15,Jogging,940622630000,-0.57,1.84,-1.1168685
15,Jogging,940622630000,-0.57,1.84,-1.1168685
15,Jogging,940722606000,19.5,19.53,-12.9529505
15,Jogging,940772227000,14.67,1.92,10.18802
15,Jogging,940772227000,14.67,1.92,10.18802
15,Jogging,940772227000,14.67,1.92,10.18802
15,Jogging,940992229000,15.28,-0.04,-2.6423476
15,Jogging,940992229000,15.28,-0.04,-2.6423476
15,Jogging,941092265000,15.7,18.39,-2.070293
15,Jogging,941142253000,-0.34,9.3,5.8567495
15,Jogging,941192271000,-2.79,2.64,-3.759216
15,Jogging,941242168000,-1.76,2.83,-7.8180795
15,Jogging,941292705000,-4.59,0.11,-6.973618
15,Jogging,941292705000,-4.59,0.11,-6.973618
15,Jogging,941292705000,-4.59,0.11,-6.973618
15,Jogging,941462199000,19.34,19.11,-9.956474
15,Jogging,941512401000,18.85,-4.02,10.079058
15,Jogging,941512401000,18.85,-4.02,10.079058
15,Jogging,941682170000,9.7,-8.62,-2.6423476
15,Jogging,941732280000,16.04,4.75,-2.4108016
15,Jogging,941782237000,19.57,19.57,-2.3699405
15,Jogging,941832316000,8.16,18.89,0.46309182
15,Jogging,941893596000,-0.46,5.86,-0.50395286
15,Jogging,941893596000,-0.46,5.86,-0.50395286
15,Jogging,942042247000,-1.31,0.31,-0.6537767
15,Jogging,942092296000,1.23,6.05,2.7921712
15,Jogging,942142284000,12.11,19.34,-0.3405087
15,Jogging,942192241000,17.24,18.28,-5.7886477
15,Jogging,942242198000,17.2,1.99,4.7126403
15,Jogging,942292338000,17.5,-3.26,-0.53119355
15,Jogging,942342113000,12.83,-9.53,-6.0882955
15,Jogging,942392375000,9.38,-16.78,1.1849703
15,Jogging,942392375000,9.38,-16.78,1.1849703
15,Jogging,942752605000,-4.14,-1.08,-0.040861044
15,Jogging,942752605000,-4.14,-1.08,-0.040861044
