user,activity,timestamp,x-axis,y-axis,z-axis
31,Jogging,24016612648000,0.53,4.56,0.72
31,Jogging,24016651405000,-0.38,0.57,-2.34
31,Jogging,24016691536000,-2.18,-2.18,-2.68
31,Jogging,24016771492000,-1.31,-2.07,1.61
31,Jogging,24016811531000,3.57,5.37,-2.6
31,Jogging,24016851570000,19.95,19.76,-4.71
31,Jogging,24016931587000,9.47,4.29,-1.76
31,Jogging,24016971626000,17.5,0.31,8.81
31,Jogging,24017011574000,10.57,-0.04,-1.38
31,Jogging,24017051460000,3.49,-1.27,-0.76
31,Jogging,24017131599000,1.46,-3.76,3.45
31,Jogging,24017171455000,4.75,0.04,-1.57
31,Jogging,24017211616000,16.47,4.67,-0.19
31,Jogging,24017251472000,19.95,18.2,-4.86
31,Jogging,24017331489000,2.72,6.28,2.68
31,Jogging,24017371620000,1.08,2.87,-2.07
31,Jogging,24017411629000,-1.14,-0.19,-3.91
31,Jogging,24017451576000,-2.3,-2.34,-3.34
31,Jogging,24017531441000,-1.92,0.04,0.57
31,Jogging,24017571480000,0.23,5.01,-2.3
31,Jogging,24017611641000,16.44,19.23,-6.4
31,Jogging,24017651436000,19.11,16.59,-0.34
31,Jogging,24017731605000,19.95,-4.94,9.72
31,Jogging,24017771492000,12.64,-3.53,0.8
31,Jogging,24017811622000,2.98,-2.87,-0.15
31,Jogging,24017851448000,1.53,-3.68,-1.14
31,Jogging,24017891670000,3.57,-7.27,1.33
31,Jogging,24017971596000,12.18,3.26,-0.19
31,Jogging,24018011574000,19.95,10.42,0.84
31,Jogging,24018051613000,18.35,19.76,3.64
31,Jogging,24018131599000,0.57,4.14,-2.03
31,Jogging,24018171577000,-1.08,0.99,-3.76
31,Jogging,24018211464000,-1.88,-1.27,-5.98
31,Jogging,24018251442000,-0.99,-1.23,-4.48
31,Jogging,24018331581000,-1.57,1.84,0.89
31,Jogging,24018371498000,0.57,6.4,0.11
31,Jogging,24018411659000,15.89,18.58,-4.63
31,Jogging,24018451607000,19.95,16.51,-5.05
31,Jogging,24018491554000,19.61,2.11,3.11
31,Jogging,24018571602000,9.72,-3.41,-0.53
31,Jogging,24018611488000,3.6,-4.33,-0.89
31,Jogging,24018651588000,2.37,-6.09,0.99
31,Jogging,24018731575000,3.53,1.8,-1.27
31,Jogging,24018771614000,15.51,4.82,-3.26
31,Jogging,24018811592000,19.95,18.05,5.2
31,Jogging,24018851601000,7.74,18.35,12.34
31,Jogging,24018891670000,1.69,6.59,-0.93
31,Jogging,24018971474000,-2.3,-0.57,-5.13
31,Jogging,24019011604000,-2.34,3.57,1.08
31,Jogging,24019131416000,-0.61,3.57,1.08
31,Jogging,24019171516000,11.92,13.91,-5.94
31,Jogging,24019171516000,11.92,13.91,-5.94
31,Jogging,24019211464000,19.95,19.27,-7.5
31,Jogging,24019251442000,17.88,4.67,1.99
31,Jogging,24019291695000,19.0,-8.24,7.89
31,Jogging,24019371467000,5.48,-4.1,-0.04
31,Jogging,24019411629000,2.49,-5.28,-0.15
31,Jogging,24019451485000,2.22,-3.64,-0.53
31,Jogging,24019491554000,6.59,1.88,-1.84
31,Jogging,24019571602000,19.95,18.28,3.41
31,Jogging,24019611641000,6.85,14.18,10.11
31,Jogging,24019651558000,0.42,6.78,-1.42
31,Jogging,24019691658000,-2.11,1.5,-6.4
31,Jogging,24019771614000,-3.6,0.19,-4.67
31,Jogging,24019811622000,-2.6,2.87,-0.08
31,Jogging,24019851448000,-1.99,7.01,0.57
31,Jogging,24019891670000,4.9,13.18,-4.56
31,Jogging,24019971901000,19.91,18.09,-8.77
31,Jogging,24020011574000,19.95,5.48,-3.87
31,Jogging,24020051582000,19.95,-2.03,0.84
31,Jogging,24020131447000,7.55,-10.15,0.84
31,Jogging,24020171425000,2.41,-9.28,0.11
31,Jogging,24020211586000,-0.5,-4.06,-1.95
31,Jogging,24020251564000,2.75,3.72,-1.38
31,Jogging,24020331611000,19.95,19.19,4.52
31,Jogging,24020371651000,2.37,16.59,9.28
31,Jogging,24020411507000,-0.99,6.97,-2.98
31,Jogging,24020451576000,-4.1,2.11,-7.27
31,Jogging,24020531532000,-4.18,0.57,-3.02
31,Jogging,24020571602000,-2.53,3.02,0.5
31,Jogging,24020611519000,1.42,7.55,-1.38
31,Jogging,24020651588000,10.46,16.17,-6.13
31,Jogging,24020731605000,19.95,16.25,-4.29
31,Jogging,24020771614000,19.95,1.42,-1.04
31,Jogging,24020811928000,19.76,-5.75,-0.57
31,Jogging,24020851601000,14.67,-9.43,0.19
31,Jogging,24020931434000,-0.8,-13.91,3.06
31,Jogging,24020971596000,-0.89,-2.07,0.65
31,Jogging,24021011513000,7.7,7.08,-0.84
31,Jogging,24021051582000,19.95,11.03,7.46
31,Jogging,24021131477000,4.14,11.37,-0.19
31,Jogging,24021171638000,-3.57,8.73,-6.47
31,Jogging,24021211433000,-6.02,3.53,-6.7
31,Jogging,24021251594000,-7.31,0.11,-5.48
31,Jogging,24021331611000,-1.38,2.96,4.52
31,Jogging,24021371467000,0.57,5.48,-2.34
31,Jogging,24021411507000,4.25,15.55,-6.47
31,Jogging,24021451454000,15.89,19.76,-7.16
31,Jogging,24021531441000,19.95,5.6,-2.72
31,Jogging,24021571632000,18.58,-1.5,-1.27
31,Jogging,24021611610000,13.57,-3.87,0.04
31,Jogging,24021651466000,10.95,-7.55,1.5
31,Jogging,24021731453000,0.27,-3.79,2.41
31,Jogging,24021771614000,3.6,8.58,0.04
31,Jogging,24021811622000,19.15,8.43,5.94
31,Jogging,24021851601000,19.95,18.05,4.52
31,Jogging,24021931465000,-0.11,13.33,-8.62
31,Jogging,24021971596000,-4.9,9.85,-14.56
31,Jogging,24022011574000,-6.44,3.15,-12.37
31,Jogging,24022051582000,-7.35,-1.53,-5.6
31,Jogging,24022091499000,-4.14,-1.27,8.58
31,Jogging,24022171608000,3.64,8.85,-3.45
31,Jogging,24022211586000,12.76,16.32,-9.92
31,Jogging,24022251564000,19.95,19.72,1.14
31,Jogging,24022331459000,12.53,-3.49,-2.96
31,Jogging,24022371590000,13.72,-3.79,-0.8
31,Jogging,24022411507000,11.22,-5.41,0.27
31,Jogging,24022451607000,7.4,-7.16,3.11
31,Jogging,24022491554000,3.72,-2.34,0.84
31,Jogging,24022571602000,16.74,7.16,1.69
31,Jogging,24022611641000,19.95,17.08,6.4
31,Jogging,24022651558000,10.15,13.8,3.98
31,Jogging,24022731605000,-5.28,5.6,-6.51
31,Jogging,24022771614000,-5.41,2.15,-4.94
31,Jogging,24022811622000,-4.9,1.18,-2.41
31,Jogging,24022851448000,-3.95,3.91,0.04
31,Jogging,24022931557000,6.7,15.7,-4.02
31,Jogging,24022971474000,17.24,19.76,-6.44
31,Jogging,24023011604000,19.95,16.66,-8.28
31,Jogging,24023051582000,19.95,3.11,-0.5
31,Jogging,24023131569000,13.78,-6.36,-0.95
31,Jogging,24023171516000,9.0,-11.75,0.0
31,Jogging,24023211464000,3.34,-14.4,2.49
31,Jogging,24023251594000,0.34,-2.98,-0.08
31,Jogging,24023331581000,19.91,10.53,8.24
31,Jogging,24023371925000,19.95,19.38,0.8
31,Jogging,24023411629000,5.75,15.75,2.22
31,Jogging,24023451576000,-2.56,12.49,-6.85
31,Jogging,24023531776000,-8.01,1.8,-6.21
31,Jogging,24023571480000,-9.89,-1.08,-3.91
31,Jogging,24023611641000,-2.72,0.23,8.43
31,Jogging,24023651558000,-1.61,2.76,2.07
31,Jogging,24023691536000,-0.19,7.31,-4.44
31,Jogging,24023782173000,19.95,17.73,-5.9
31,Jogging,24023821632000,17.88,3.57,-1.95
31,Jogging,24023861641000,14.94,-3.11,-0.31
31,Jogging,24023902168000,14.06,-5.82,0.0
31,Jogging,24023952644000,7.25,-7.86,3.98
31,Jogging,24023991646000,2.26,-3.41,1.42
31,Jogging,24024035499000,2.56,3.91,-0.15
31,Jogging,24024131477000,17.73,17.82,4.29
31,Jogging,24024181068000,0.3,9.23,0.57
31,Jogging,24024221565000,-4.25,5.13,-5.41
31,Jogging,24024261604000,-5.37,2.15,-5.6
31,Jogging,24024301643000,-5.09,-0.57,-4.71
31,Jogging,24024381599000,-3.3,3.53,-2.11
31,Jogging,24024421638000,0.27,11.11,-1.69
31,Jogging,24024461525000,14.67,19.7,-5.6
31,Jogging,24024501533000,19.95,18.66,-9.62
31,Jogging,24024547737000,19.95,1.92,2.49
31,Jogging,24024631569000,9.0,-6.05,-1.73
31,Jogging,24024671486000,6.05,-7.78,-0.99
31,Jogging,24024711647000,1.65,-6.66,-0.89
31,Jogging,24024751442000,0.11,-1.65,-0.61
31,Jogging,24024831581000,19.95,12.45,6.59
31,Jogging,24024871590000,16.17,19.08,6.85
31,Jogging,24024911629000,1.8,10.38,5.09
31,Jogging,24024951546000,-1.14,2.11,-3.83
31,Jogging,24025032173000,-3.11,-0.61,-5.63
31,Jogging,24025071480000,-2.79,-0.69,-3.02
31,Jogging,24025111610000,-2.37,3.06,-0.31
31,Jogging,24025151466000,-0.5,10.61,0.46
31,Jogging,24025231666000,19.95,19.38,-6.44
31,Jogging,24025282081000,19.95,7.55,-2.03
31,Jogging,24025321632000,19.95,-6.59,6.82
31,Jogging,24025361519000,12.68,-8.62,-0.38
31,Jogging,24025401619000,5.05,-7.25,-0.19
31,Jogging,24025481636000,1.12,-4.59,-1.42
31,Jogging,24025521644000,0.84,-0.15,-0.89
31,Jogging,24025561622000,12.26,12.22,-8.54
31,Jogging,24025602791000,19.95,17.47,10.46
31,Jogging,24025681587000,-0.04,6.44,2.75
31,Jogging,24025721657000,-1.5,-0.15,-1.54
31,Jogging,24025761482000,-1.95,-2.64,-3.41
31,Jogging,24025801643000,-1.54,-3.11,-2.83
31,Jogging,24025881477000,-0.72,0.76,-1.57
31,Jogging,24025921638000,7.7,12.18,-4.37
31,Jogging,24025961616000,19.95,19.72,1.08
31,Jogging,24026001503000,15.6,10.34,-2.6
31,Jogging,24026081642000,16.78,-4.25,4.1
31,Jogging,24026121498000,5.94,-1.27,-1.42
31,Jogging,24026161629000,0.95,-3.41,1.14
31,Jogging,24026201485000,0.42,-5.48,2.68
31,Jogging,24026281471000,8.01,2.3,-1.73
31,Jogging,24026321754000,19.76,13.33,1.92
31,Jogging,24026361519000,17.2,19.31,4.18
31,Jogging,24026401649000,4.56,10.19,6.59
31,Jogging,24026481666000,-0.34,0.42,-3.95
31,Jogging,24026521644000,-0.89,1.69,1.18
31,Jogging,24026641456000,-1.61,1.69,1.18
31,Jogging,24026641456000,-1.61,1.69,1.18
31,Jogging,24026641456000,-1.61,1.69,1.18
31,Jogging,24026721626000,19.95,19.76,-5.75
31,Jogging,24026761635000,14.67,10.27,0.27
31,Jogging,24026801643000,16.28,-2.26,12.11
31,Jogging,24026841743000,14.02,-2.26,3.91
31,Jogging,24026921638000,0.34,-3.91,1.69
31,Jogging,24026961494000,0.53,-4.14,2.68
31,Jogging,24027001503000,4.52,-0.38,2.72
31,Jogging,24027041756000,13.95,3.49,-1.18
31,Jogging,24027121498000,13.82,11.73,1.5
31,Jogging,24027161598000,4.94,6.47,0.0
31,Jogging,24027201698000,1.5,3.79,-2.6
31,Jogging,24027241676000,-1.84,0.19,-3.38
31,Jogging,24027321632000,-3.17,-1.04,4.44
31,Jogging,24027361519000,-1.95,5.41,6.28
31,Jogging,24027401619000,1.92,10.57,-3.6
31,Jogging,24027441780000,18.31,19.76,-5.41
31,Jogging,24027521644000,18.31,8.73,0.15
31,Jogging,24027561592000,19.95,3.38,2.96
31,Jogging,24027601662000,17.2,-8.47,11.8
31,Jogging,24027641670000,7.89,-3.49,-0.27
31,Jogging,24027721474000,1.18,-6.36,1.76
31,Jogging,24027761482000,2.26,-2.14,-0.72
31,Jogging,24027801491000,8.73,2.53,-0.95
31,Jogging,24027881599000,19.3,18.09,1.73
31,Jogging,24027921608000,-1.73,13.53,13.63
31,Jogging,24027961616000,-0.19,4.48,-0.95
31,Jogging,24028001655000,-1.33,0.34,-3.87
31,Jogging,24028081673000,-2.34,-1.92,-1.31
31,Jogging,24028121498000,-2.03,1.73,1.61
31,Jogging,24028161629000,-0.65,8.92,-2.68
31,Jogging,24028201698000,15.75,19.7,-8.39
31,Jogging,24028281502000,18.89,11.37,-2.83
31,Jogging,24028321602000,19.95,4.1,2.41
31,Jogging,24028361519000,17.12,-7.16,6.93
31,Jogging,24028401466000,6.43,-7.04,3.36
31,Jogging,24028481605000,2.07,-7.25,0.53
31,Jogging,24028521492000,2.87,-2.37,-0.5
31,Jogging,24028561592000,5.9,2.64,-2.15
31,Jogging,24028601631000,18.73,8.62,-1.84
31,Jogging,24028681618000,8.12,18.28,13.1
31,Jogging,24028721626000,1.08,4.29,-2.15
31,Jogging,24028761604000,-1.73,0.76,-7.27
31,Jogging,24028801491000,-2.98,-1.76,-6.51
31,Jogging,24028881660000,-2.15,0.5,-1.57
31,Jogging,24028921669000,-2.15,9.62,-0.5
31,Jogging,24028961494000,8.92,18.85,-3.95
31,Jogging,24029001533000,19.38,19.76,-4.94
31,Jogging,24029081703000,19.95,1.84,3.11
31,Jogging,24029121498000,17.5,-7.21,4.06
31,Jogging,24029161598000,9.0,-7.16,-1.46
31,Jogging,24029203010000,6.63,-8.73,0.46
31,Jogging,24029281471000,0.61,-1.99,-0.84
31,Jogging,24029321632000,3.83,6.13,-2.83
31,Jogging,24029361671000,19.23,12.3,2.49
31,Jogging,24029401649000,18.31,19.31,10.11
31,Jogging,24029481605000,0.04,1.18,-2.49
31,Jogging,24029521644000,-1.8,-1.42,-6.44
31,Jogging,24029561622000,-2.45,-2.72,-4.63
31,Jogging,24029601478000,-2.34,-1.42,-2.26
31,Jogging,24029681618000,0.99,7.55,-1.54
31,Jogging,24029721504000,14.94,18.89,-1.57
31,Jogging,24029761604000,19.61,17.77,-3.72
31,Jogging,24029801521000,19.72,9.3,-3.72
31,Jogging,24029841774000,19.95,-0.69,6.43
31,Jogging,24029931434000,6.24,-5.43,-0.72
31,Jogging,24029971413000,4.48,-8.27,0.53
31,Jogging,24030011452000,2.22,-3.06,-0.15
31,Jogging,24030051613000,1.88,1.27,-1.04
31,Jogging,24030131599000,19.95,17.43,10.31
31,Jogging,24030171669000,10.92,17.16,9.11
31,Jogging,24030211525000,0.76,8.85,3.34
31,Jogging,24030251442000,-2.15,3.17,-6.97
31,Jogging,24030331581000,-4.9,-1.84,-6.51
31,Jogging,24030371590000,-4.75,0.42,-0.57
31,Jogging,24030411690000,-3.17,5.09,4.44
31,Jogging,24030451454000,1.84,9.51,-7.4
31,Jogging,24030531471000,19.95,19.42,-1.38
31,Jogging,24030571480000,19.95,6.66,-2.26
31,Jogging,24030611641000,19.95,-2.03,1.08
31,Jogging,24030651466000,17.82,-6.66,-1.23
31,Jogging,24030731483000,4.52,-12.41,2.03
31,Jogging,24030771492000,-1.04,-6.47,0.38
31,Jogging,24030811500000,0.69,0.95,-0.53
31,Jogging,24030851662000,14.14,9.3,-1.84
31,Jogging,24030931587000,9.11,15.83,3.72
31,Jogging,24030971474000,-3.11,8.62,-1.18
31,Jogging,24031011574000,-5.41,5.86,-7.31
31,Jogging,24031051613000,-5.18,2.64,-7.59
31,Jogging,24031131569000,-4.02,1.42,0.11
31,Jogging,24031171608000,-1.18,5.33,2.11
31,Jogging,24031212623000,4.56,15.32,-6.47
31,Jogging,24031251594000,13.17,19.76,-10.19
31,Jogging,24031331611000,19.95,10.15,-6.17
31,Jogging,24031371620000,19.89,-1.18,-0.89
31,Jogging,24031411629000,18.2,-5.37,-1.18
31,Jogging,24031451576000,14.79,-9.34,4.29
31,Jogging,24031531441000,0.34,-4.56,3.76
31,Jogging,24031571632000,4.48,8.35,-0.11
31,Jogging,24031611641000,19.23,9.08,6.43
31,Jogging,24031651558000,19.95,19.5,1.73
31,Jogging,24031731453000,-1.04,14.29,-10.38
31,Jogging,24031771644000,-7.74,7.67,-15.05
31,Jogging,24031811622000,-9.62,-1.18,-13.87
31,Jogging,24031851692000,-9.58,-4.14,-7.89
31,Jogging,24031931557000,-3.21,9.43,0.61
31,Jogging,24031971626000,1.46,12.03,-4.21
31,Jogging,24032011604000,12.3,17.73,-12.11
31,Jogging,24032051613000,19.95,19.72,-7.7
31,Jogging,24032131477000,19.84,-1.65,-1.14
31,Jogging,24032171608000,17.08,-5.67,-1.88
31,Jogging,24032211586000,12.03,-8.2,3.68
31,Jogging,24032251564000,4.59,-12.26,9.96
31,Jogging,24032331611000,3.95,13.21,-1.33
31,Jogging,24032374458000,19.76,10.27,7.21
31,Jogging,24032411842000,19.11,18.77,2.87
31,Jogging,24032451607000,2.11,10.42,-0.46
31,Jogging,24032495674000,-6.09,4.6,-5.98
31,Jogging,24032571602000,-10.46,1.5,-5.18
31,Jogging,24032611641000,-4.4,1.31,-0.5
31,Jogging,24032651588000,-1.84,1.99,2.3
31,Jogging,24032731697000,5.71,16.78,-9.19
31,Jogging,24032773628000,19.11,19.76,-8.89
31,Jogging,24032811622000,19.95,11.45,-4.71
31,Jogging,24032851631000,19.91,-0.72,-0.65
31,Jogging,24032931587000,10.72,-10.92,1.14
31,Jogging,24032971474000,3.87,-8.12,2.14
31,Jogging,24033011452000,0.5,-1.46,-0.34
31,Jogging,24033051613000,6.82,5.67,-2.53
31,Jogging,24033091682000,19.95,12.18,4.48
31,Jogging,24033171638000,0.08,15.64,9.58
31,Jogging,24033211616000,-1.84,4.14,-3.34
31,Jogging,24033251625000,-4.67,0.72,-6.28
31,Jogging,24033291695000,-4.9,-1.08,-5.98
31,Jogging,24033371620000,-2.79,5.24,-0.99
31,Jogging,24033411629000,3.26,13.48,-1.42
31,Jogging,24033454475000,14.02,19.72,-6.51
31,Jogging,24033501625000,19.95,17.92,-8.05
31,Jogging,24033581611000,19.95,-2.49,0.61
31,Jogging,24033621620000,15.32,-7.44,-0.27
31,Jogging,24033661537000,10.19,-12.91,2.49
31,Jogging,24033701515000,2.96,-11.69,0.34
31,Jogging,24033781624000,3.79,6.85,-1.69
31,Jogging,24033821632000,19.38,13.99,6.47
31,Jogging,24033861671000,19.34,19.34,3.57
31,Jogging,24033901588000,-2.26,15.47,11.3
31,Jogging,24033981666000,-3.02,1.54,-5.86
31,Jogging,24034021614000,-3.6,-0.8,-6.74
31,Jogging,24034141334000,-0.99,2.34,-1.33
31,Jogging,24034141334000,-0.99,2.34,-1.33
31,Jogging,24034182136000,9.62,16.28,-5.52
31,Jogging,24034221596000,19.95,19.61,-7.74
31,Jogging,24034261513000,19.95,5.52,2.18
31,Jogging,24034303047000,19.42,-6.85,4.79
31,Jogging,24034381630000,3.91,-5.6,-0.57
31,Jogging,24034421486000,2.6,-6.43,1.18
31,Jogging,24034461494000,1.95,-2.37,-0.72
31,Jogging,24034501503000,6.55,1.92,-1.73
31,Jogging,24034581550000,19.95,18.05,3.11
31,Jogging,24034621620000,8.2,17.43,10.11
31,Jogging,24034661476000,0.76,9.04,-1.76
31,Jogging,24034701668000,-3.45,4.06,-7.4
31,Jogging,24034781624000,-3.68,-1.12,-2.98
31,Jogging,24034821602000,-2.91,0.42,0.42
31,Jogging,24034861549000,-1.33,5.41,-1.31
31,Jogging,24034901527000,8.54,16.02,-5.86
31,Jogging,24034941780000,19.91,19.76,-6.4
31,Jogging,24035021492000,19.95,1.69,1.84
31,Jogging,24035061592000,19.72,-5.48,0.53
31,Jogging,24035101509000,11.6,-8.58,0.0
31,Jogging,24035181496000,1.84,-7.93,0.42
31,Jogging,24035221626000,0.11,-3.02,-1.14
31,Jogging,24035261635000,6.28,5.37,-2.53
31,Jogging,24035301643000,19.95,13.72,4.06
31,Jogging,24035341743000,18.89,18.89,5.75
31,Jogging,24035421608000,-0.72,2.64,-2.79
31,Jogging,24035461616000,-2.76,0.23,-6.28
31,Jogging,24035501472000,-3.17,-0.5,-4.33
31,Jogging,24035581642000,-2.6,1.46,-0.76
31,Jogging,24035621498000,-0.38,6.55,-1.5
31,Jogging,24035661598000,12.95,18.5,-4.48
31,Jogging,24035701668000,19.95,19.19,-5.13
31,Jogging,24035781593000,19.95,-0.65,4.75
31,Jogging,24035821602000,16.55,-5.9,1.61
31,Jogging,24035861519000,8.81,-8.66,-0.76
31,Jogging,24035901588000,5.82,-8.24,1.18
31,Jogging,24035981666000,1.5,1.95,-1.99
31,Jogging,24036021614000,15.05,7.4,-3.53
31,Jogging,24036061592000,19.95,16.74,11.45
31,Jogging,24036101631000,9.92,18.89,11.37
31,Jogging,24036181587000,-2.3,0.69,-6.63
31,Jogging,24036221596000,-3.34,-2.26,-5.41
31,Jogging,24036261635000,-2.79,-2.56,-2.87
31,Jogging,24036301521000,-1.92,-0.11,-1.57
31,Jogging,24036341682000,-0.38,4.4,-4.4
31,Jogging,24036421608000,19.95,19.7,-3.38
31,Jogging,24036461494000,19.95,9.3,-1.84
31,Jogging,24036501625000,19.95,-6.66,7.12
31,Jogging,24036581642000,4.67,-4.99,0.3
31,Jogging,24036621467000,3.76,-8.12,0.76
31,Jogging,24036661507000,2.34,-3.41,-0.65
31,Jogging,24036701698000,2.22,0.38,-1.65
31,Jogging,24036781593000,19.95,15.32,4.48
31,Jogging,24036821632000,12.03,19.53,11.33
31,Jogging,24036861549000,2.34,7.59,1.38
31,Jogging,24036901619000,-0.69,1.42,-4.71
31,Jogging,24036981605000,-2.87,-0.76,-3.99
31,Jogging,24037021767000,-2.83,0.23,-1.76
31,Jogging,24037061592000,-2.22,5.09,-1.5
31,Jogging,24037101509000,5.2,13.8,-3.83
31,Jogging,24037181496000,19.95,18.35,-6.82
31,Jogging,24037221443000,19.95,3.26,3.41
31,Jogging,24037261604000,18.35,-4.1,-0.31
31,Jogging,24037301643000,9.58,-4.79,0.38
31,Jogging,24037381477000,4.99,-6.47,1.76
31,Jogging,24037421486000,1.69,-2.72,-0.57
31,Jogging,24037461494000,2.41,3.34,-1.8
31,Jogging,24037501594000,16.85,6.89,-0.46
31,Jogging,24037581611000,7.27,17.77,13.21
31,Jogging,24037621620000,0.57,2.53,-1.8
31,Jogging,24037661598000,-2.34,-0.46,-6.74
31,Jogging,24037701607000,-3.06,-1.46,-5.67
31,Jogging,24037781593000,-2.26,2.56,-2.98
31,Jogging,24037821480000,3.68,13.02,-6.02
31,Jogging,24037861671000,18.54,19.76,-3.57
31,Jogging,24037901588000,19.95,18.85,-3.38
31,Jogging,24037981636000,16.82,-3.36,-1.99
31,Jogging,24038021644000,6.66,-2.83,-0.89
31,Jogging,24038061592000,4.14,-5.43,-0.72
31,Jogging,24038101601000,5.33,-7.82,0.5
31,Jogging,24038181587000,2.45,1.46,-1.12
31,Jogging,24038221596000,13.76,4.79,-3.06
31,Jogging,24038264809000,19.95,17.2,6.85
31,Jogging,24038301796000,12.64,18.7,8.88
31,Jogging,24038381630000,-2.91,1.65,-6.05
31,Jogging,24038421516000,-4.29,-1.38,-6.02
31,Jogging,24038461616000,-3.34,-1.92,-3.68
31,Jogging,24038501503000,-2.37,-0.53,-0.95
31,Jogging,24038581856000,5.43,14.06,-5.22
31,Jogging,24038621620000,19.57,19.76,-5.9
31,Jogging,24038661751000,19.95,18.92,-5.24
31,Jogging,24038701637000,19.95,10.12,-2.07
31,Jogging,24038781624000,12.07,-5.94,-0.99
31,Jogging,24038821480000,8.16,-8.66,-0.23
31,Jogging,24038861702000,5.09,-7.63,1.61
31,Jogging,24038901497000,1.18,-4.82,0.5
31,Jogging,24038981483000,11.26,6.66,-4.21
31,Jogging,24039021614000,19.95,13.87,10.88
31,Jogging,24039061622000,13.25,18.92,8.01
31,Jogging,24039101509000,1.57,10.95,3.53
31,Jogging,24039181618000,-4.67,-1.08,-4.86
31,Jogging,24039221626000,-3.95,-2.07,-2.34
31,Jogging,24039261543000,-3.34,0.11,1.08
31,Jogging,24039301491000,-2.07,4.44,-0.31
31,Jogging,24039381630000,19.3,19.76,-8.92
31,Jogging,24039421638000,19.95,18.31,-1.38
31,Jogging,24039461616000,19.95,8.58,-6.09
31,Jogging,24039501594000,19.95,0.08,0.15
31,Jogging,24039581550000,14.06,-11.95,1.88
31,Jogging,24039621651000,7.82,-13.59,7.12
31,Jogging,24039661476000,0.57,-10.92,1.27
31,Jogging,24039701515000,-0.38,-1.31,-1.23
31,Jogging,24039781624000,19.95,14.6,8.81
31,Jogging,24039821663000,7.82,19.34,9.89
31,Jogging,24039861549000,0.38,9.43,4.37
31,Jogging,24039901619000,-1.69,0.42,-4.02
31,Jogging,24039981605000,-2.34,-2.49,-3.02
31,Jogging,24040021614000,-1.61,0.72,-0.57
31,Jogging,24040061470000,-0.53,2.83,-4.75
31,Jogging,24040101631000,13.87,17.01,-10.42
31,Jogging,24040141792000,18.89,17.54,2.79
31,Jogging,24040221596000,18.24,-7.7,11.07
31,Jogging,24040263191000,7.63,-0.27,-2.56
31,Jogging,24040301521000,3.6,-2.11,-0.8
31,Jogging,24040341774000,3.68,-3.57,1.31
31,Jogging,24040421486000,5.71,0.5,-1.57
31,Jogging,24040461616000,15.4,4.37,-0.23
31,Jogging,24040501625000,19.95,15.75,-1.65
31,Jogging,24040541786000,12.95,15.6,8.69
31,Jogging,24040621620000,-0.72,2.18,-3.06
31,Jogging,24040661476000,-2.3,0.08,-7.35
31,Jogging,24040701637000,-2.41,-1.38,-5.56
31,Jogging,24040741646000,-2.98,-0.76,-3.17
31,Jogging,24040821541000,7.12,11.73,-4.25
31,Jogging,24040862038000,19.95,19.76,-2.26
31,Jogging,24040901466000,19.61,14.1,-3.11
31,Jogging,24040941658000,19.89,5.37,1.04
31,Jogging,24041021644000,8.88,-4.02,1.33
31,Jogging,24041061470000,4.56,-4.18,-1.54
31,Jogging,24041101601000,4.29,-6.7,-0.23
31,Jogging,24041181618000,1.88,1.04,-1.42
31,Jogging,24041221596000,13.95,6.21,-4.79
31,Jogging,24041261604000,19.95,17.97,6.32
31,Jogging,24041307960000,4.63,16.4,12.53
31,Jogging,24041351631000,0.95,2.96,-1.8
31,Jogging,24041431434000,-1.12,-2.6,-6.78
31,Jogging,24041471504000,-2.45,-2.18,-3.64
31,Jogging,24041511635000,-2.15,0.04,-1.42
31,Jogging,24041551613000,-0.69,4.25,-3.26
31,Jogging,24041671425000,19.95,2.83,3.79
31,Jogging,24041671425000,19.95,2.83,3.79
31,Jogging,24041711494000,18.69,-6.55,4.4
31,Jogging,24041751564000,7.97,-2.22,-1.18
31,Jogging,24041791756000,3.45,-3.87,-0.65
31,Jogging,24041871651000,2.91,-4.06,-0.19
31,Jogging,24041911598000,4.44,1.42,-1.12
31,Jogging,24041951607000,15.4,4.4,-2.96
31,Jogging,24041991524000,19.95,17.54,4.18
31,Jogging,24042071449000,1.69,8.96,1.69
31,Jogging,24042111641000,-2.03,2.72,-5.18
31,Jogging,24042151558000,-4.18,-0.23,-7.25
31,Jogging,24042191505000,-3.83,-1.12,-5.05
31,Jogging,24042274116000,-2.07,3.06,-1.14
31,Jogging,24042311561000,2.34,10.88,-3.76
31,Jogging,24042351570000,18.28,19.76,-7.06
31,Jogging,24042431587000,19.95,2.87,3.11
31,Jogging,24042472206000,19.84,-4.48,2.68
31,Jogging,24042511635000,12.87,-6.21,0.42
31,Jogging,24042551582000,7.16,-7.12,-0.46
31,Jogging,24042631477000,1.23,-5.6,-0.76
31,Jogging,24042671486000,0.89,0.61,-0.95
31,Jogging,24042711677000,13.02,7.7,-6.02
31,Jogging,24042751594000,19.95,14.18,12.07
31,Jogging,24042831611000,1.76,5.71,0.61
31,Jogging,24042871651000,-1.18,1.04,-5.01
31,Jogging,24042911629000,-2.34,-1.04,-6.74
31,Jogging,24042951454000,-2.98,-1.88,-3.99
31,Jogging,24043031654000,-1.8,4.14,-3.21
31,Jogging,24043071602000,11.99,16.86,-4.86
31,Jogging,24043111641000,19.95,19.19,-1.61
